-0.7643,-0.0495,-0.3580,0.0055,-0.0366,0.0001,-0.0018
-0.6965,-0.0566,-0.1933,0.0051,-0.0110,0.0003,-0.0003
-0.8287,-0.1075,-0.5501,0.0119,-0.1016,0.0006,-0.0098
-0.9318,0.0569,-0.3686,-0.0119,-0.0492,0.0013,-0.0033
-0.5963,-0.0138,-0.0613,0.0014,-0.0016,0.0000,-0.0000
-1.1943,-0.0701,-0.3554,0.0163,-0.0627,-0.0018,-0.0055
-0.7797,0.0270,-0.1692,-0.0022,-0.0116,-0.0002,-0.0003
-0.8477,-0.4433,-0.5297,-0.0134,-0.0923,0.0142,-0.0100
-0.9423,-0.0288,-0.4934,0.0043,-0.1110,-0.0002,-0.0115
-0.7872,0.1675,-0.3974,-0.0083,-0.0479,-0.0028,-0.0028
-0.6994,0.1646,-0.1444,-0.0133,-0.0084,-0.0014,-0.0003
-1.1395,-0.1052,-0.3388,0.0139,-0.0550,-0.0004,-0.0043
-0.7678,0.2029,-0.2597,-0.0126,-0.0222,-0.0027,-0.0010
-0.7022,0.0716,-0.1025,-0.0064,-0.0047,-0.0004,-0.0001
-0.7603,-0.1797,-0.1536,0.0141,-0.0097,0.0016,-0.0004
-0.8886,0.1428,-0.4286,-0.0038,-0.0751,-0.0030,-0.0061
-0.5404,0.0311,-0.0532,-0.0031,-0.0013,-0.0001,-0.0000
-0.6071,-0.0162,-0.0616,0.0016,-0.0018,0.0001,-0.0000
-1.1731,-0.3269,-0.2886,0.0067,-0.0417,0.0073,-0.0037
-0.8321,0.1529,-0.1464,-0.0108,-0.0103,-0.0017,-0.0004
-0.7461,-0.2877,-0.4934,-0.0039,-0.0789,0.0087,-0.0066
-0.8211,0.3550,-0.4869,0.0022,-0.0778,-0.0100,-0.0071
-1.0626,0.3223,-0.2005,-0.0173,-0.0208,-0.0049,-0.0016
-1.0416,-0.3940,-0.3742,0.0115,-0.0534,0.0080,-0.0046
-0.9807,0.2441,-0.3346,-0.0148,-0.0414,-0.0033,-0.0027
-0.8932,0.1253,-0.2756,-0.0113,-0.0251,-0.0007,-0.0012
-1.0471,-0.4439,-0.4274,-0.0041,-0.0724,0.0123,-0.0078
-0.9255,-0.2905,-0.4735,0.0091,-0.0771,0.0059,-0.0068
-0.7259,-0.3112,-0.5890,-0.0214,-0.1214,0.0122,-0.0133
-0.8156,0.0745,-0.2956,-0.0046,-0.0331,-0.0010,-0.0016
-0.6874,0.1010,-0.1326,-0.0089,-0.0061,-0.0006,-0.0001
-0.5503,-0.0264,-0.1072,0.0025,-0.0034,0.0001,-0.0000
-0.9475,-0.3310,-0.1867,0.0203,-0.0169,0.0044,-0.0013
-0.7793,0.0024,-0.1468,0.0009,-0.0082,-0.0003,-0.0002
-0.7408,0.0062,-0.4914,0.0065,-0.0761,-0.0015,-0.0057
-0.7189,-0.2128,-0.2691,0.0121,-0.0232,0.0032,-0.0011
-0.7279,-0.1172,-0.1666,0.0099,-0.0092,0.0009,-0.0003
-0.6509,-0.0395,-0.2287,0.0031,-0.0145,0.0004,-0.0004
-0.9148,-0.4382,-0.3628,0.0104,-0.0445,0.0096,-0.0040
-0.9033,-0.0467,-0.2916,0.0035,-0.0360,0.0005,-0.0019
-0.7064,0.0058,-0.2359,-0.0015,-0.0158,0.0002,-0.0005
-0.5792,-0.0552,-0.1029,0.0052,-0.0035,0.0003,-0.0001
-1.2091,-0.3762,-0.4011,0.0033,-0.0766,0.0088,-0.0082
-0.5373,-0.0188,-0.0678,0.0019,-0.0016,0.0001,-0.0000
-0.6917,-0.1020,-0.0560,0.0093,-0.0029,0.0006,-0.0001
-0.7187,0.3277,-0.6098,0.0286,-0.1324,-0.0136,-0.0154
-0.9421,-0.2297,-0.1499,0.0158,-0.0125,0.0026,-0.0007
-0.8590,-0.1571,-0.5065,0.0103,-0.0753,0.0022,-0.0059
-0.6828,-0.1483,-0.2045,0.0109,-0.0133,0.0016,-0.0004
-1.1259,-0.4666,-0.4211,0.0110,-0.0650,0.0099,-0.0065
-0.7925,0.2058,-0.3083,-0.0113,-0.0311,-0.0031,-0.0016
-0.9802,0.2938,-0.4989,-0.0105,-0.0909,-0.0056,-0.0091
-1.2115,-0.4276,-0.3007,0.0083,-0.0427,0.0095,-0.0044
-0.9648,-0.2044,-0.1983,0.0099,-0.0186,0.0034,-0.0011
-1.0852,0.1393,-0.5006,-0.0277,-0.0920,0.0017,-0.0098
-1.2552,-0.4714,-0.2602,0.0148,-0.0332,0.0091,-0.0037
-0.6393,0.0925,-0.1381,-0.0081,-0.0063,-0.0006,-0.0001
-1.1503,-0.3363,-0.4445,-0.0028,-0.0935,0.0089,-0.0105
-0.5722,0.0351,-0.0893,-0.0034,-0.0025,-0.0001,-0.0000
-0.6782,-0.1060,-0.1976,0.0083,-0.0119,0.0010,-0.0003
-0.7191,-0.1664,-0.3475,0.0076,-0.0354,0.0030,-0.0017
-1.1481,-0.1969,-0.3796,0.0168,-0.0652,0.0015,-0.0057
-0.6217,-0.0054,-0.0817,0.0004,-0.0027,0.0001,-0.0000
-0.7495,-0.0881,-0.3240,0.0066,-0.0328,0.0009,-0.0015
-0.7246,0.0111,-0.5026,-0.0044,-0.0783,0.0006,-0.0058
-1.1243,-0.0098,-0.2192,0.0005,-0.0283,0.0002,-0.0016
-0.8477,-0.2014,-0.5333,0.0070,-0.0993,0.0040,-0.0096
-0.8341,-0.2565,-0.4205,0.0084,-0.0569,0.0052,-0.0040
-0.9378,0.4384,-0.5601,0.0052,-0.0984,-0.0126,-0.0105
-0.8159,0.2369,-0.3080,-0.0131,-0.0298,-0.0036,-0.0016
-0.5548,0.0056,-0.0489,-0.0006,-0.0011,-0.0000,-0.0000
-0.6700,-0.1038,-0.1524,0.0089,-0.0075,0.0007,-0.0002
-0.7574,0.0067,-0.1520,-0.0005,-0.0094,-0.0001,-0.0002
-0.5672,-0.0651,-0.0659,0.0063,-0.0021,0.0003,-0.0000
-0.8045,-0.0093,-0.5006,0.0080,-0.0713,-0.0014,-0.0052
-0.7503,-0.2298,-0.3326,0.0103,-0.0339,0.0041,-0.0018
-0.8402,0.1351,-0.3260,-0.0102,-0.0351,-0.0013,-0.0018
-0.9006,-0.3992,-0.4053,0.0073,-0.0547,0.0093,-0.0047
-1.0185,-0.1394,-0.4877,0.0084,-0.1092,0.0018,-0.0118
-0.8508,0.5070,-0.5599,0.0251,-0.1009,-0.0177,-0.0121
-0.5699,0.0482,-0.0666,-0.0047,-0.0019,-0.0002,-0.0000
-0.9955,0.3000,-0.3553,-0.0154,-0.0450,-0.0047,-0.0032
-0.7834,0.0982,-0.1958,-0.0085,-0.0129,-0.0007,-0.0004
-0.6785,0.1592,-0.3326,-0.0068,-0.0335,-0.0029,-0.0016
-0.8390,-0.2608,-0.5017,0.0033,-0.0868,0.0063,-0.0078
-0.9467,-0.1093,-0.4697,0.0112,-0.0923,0.0005,-0.0088
-0.8573,-0.0116,-0.2492,-0.0032,-0.0219,0.0012,-0.0010
-0.5430,-0.0306,-0.0498,0.0031,-0.0012,0.0001,-0.0000
-0.7422,0.0086,-0.1655,-0.0006,-0.0105,-0.0001,-0.0003
-0.8548,-0.4140,-0.5510,-0.0117,-0.0993,0.0132,-0.0106
-0.8989,0.3885,-0.5357,0.0054,-0.0996,-0.0111,-0.0107
-1.0136,0.0564,-0.3739,0.0102,-0.0609,-0.0039,-0.0049
-1.1118,-0.5017,-0.2584,0.0192,-0.0289,0.0090,-0.0033
-1.2275,-0.3175,-0.3101,0.0055,-0.0504,0.0072,-0.0046
-0.8929,-0.2476,-0.1620,0.0169,-0.0132,0.0029,-0.0008
-1.1609,-0.2875,-0.1753,0.0143,-0.0191,0.0046,-0.0015
-0.7087,-0.1170,-0.4651,0.0021,-0.0668,0.0028,-0.0045
-1.2597,-0.1857,-0.2634,-0.0005,-0.0406,0.0052,-0.0034
-1.0741,0.2984,-0.1662,-0.0181,-0.0163,-0.0040,-0.0012
-1.1682,0.2458,-0.3603,-0.0050,-0.0659,-0.0053,-0.0060
-0.7916,-0.1176,-0.1516,0.0096,-0.0096,0.0010,-0.0003
-0.8919,-0.2485,-0.1698,0.0172,-0.0137,0.0028,-0.0007
-0.6658,0.0731,-0.5071,0.0024,-0.0850,-0.0025,-0.0064
-1.1199,0.3228,-0.3569,-0.0088,-0.0580,-0.0066,-0.0051
-0.6042,-0.0034,-0.0661,0.0003,-0.0019,0.0000,-0.0000
-0.7225,-0.1561,-0.2187,0.0114,-0.0149,0.0017,-0.0005
-0.7426,0.1888,-0.4161,-0.0054,-0.0545,-0.0041,-0.0035
-0.6024,0.0306,-0.0793,-0.0031,-0.0022,-0.0001,-0.0000
-1.1164,-0.1665,-0.3672,-0.0127,-0.0600,0.0073,-0.0056
-0.9281,-0.0121,-0.1423,0.0006,-0.0111,0.0002,-0.0004
-0.6522,-0.0289,-0.1098,0.0028,-0.0044,0.0001,-0.0001
-0.8938,0.5055,-0.4543,0.0044,-0.0665,-0.0142,-0.0072
-0.8012,0.1148,-0.1026,-0.0097,-0.0059,-0.0009,-0.0002
-1.0344,-0.1787,-0.1807,0.0086,-0.0178,0.0030,-0.0011
-1.2268,0.1113,-0.2207,-0.0005,-0.0305,-0.0030,-0.0021
-0.5626,0.0474,-0.0328,-0.0047,-0.0011,-0.0002,-0.0000
-0.8661,0.4960,-0.4937,0.0112,-0.0781,-0.0152,-0.0086
-0.7682,-0.2186,-0.2013,0.0151,-0.0151,0.0025,-0.0007
-0.9545,-0.5509,-0.4386,-0.0020,-0.0618,0.0148,-0.0071
-0.8617,0.2281,-0.1515,-0.0168,-0.0113,-0.0023,-0.0006
-1.2196,0.2886,-0.4207,0.0220,-0.0829,-0.0115,-0.0097
-0.8097,0.3699,-0.3684,-0.0084,-0.0446,-0.0084,-0.0035
-0.9998,-0.0635,-0.2785,0.0102,-0.0312,-0.0008,-0.0018
-0.6358,-0.0216,-0.0861,0.0021,-0.0030,0.0001,-0.0000
-0.6581,0.1157,-0.1151,-0.0102,-0.0053,-0.0007,-0.0001
-1.0348,0.0724,-0.3300,0.0098,-0.0381,-0.0044,-0.0029
-0.7627,0.2022,-0.3700,-0.0086,-0.0415,-0.0037,-0.0023
-0.9078,-0.0149,-0.1973,0.0042,-0.0150,-0.0007,-0.0006
-0.6730,-0.0864,-0.6225,-0.0067,-0.1410,0.0036,-0.0150
-1.0117,-0.1833,-0.3214,-0.0003,-0.0462,0.0052,-0.0034
-0.8984,0.3400,-0.3759,-0.0093,-0.0500,-0.0072,-0.0039
-0.7616,0.0787,-0.1136,-0.0073,-0.0054,-0.0004,-0.0001
-0.9111,-0.2293,-0.4748,0.0107,-0.0792,0.0039,-0.0069
-0.8989,0.1507,-0.1400,-0.0115,-0.0104,-0.0015,-0.0004
-1.1863,0.0595,-0.2578,-0.0057,-0.0388,-0.0003,-0.0026
-0.8711,-0.1550,-0.2919,0.0065,-0.0342,0.0029,-0.0019
-1.2193,-0.5199,-0.4159,0.0054,-0.0701,0.0120,-0.0080
-0.7273,0.0154,-0.1319,-0.0019,-0.0065,0.0001,-0.0001
