-0.6184,-0.0496,-0.0931,0.0048,-0.0029,0.0002,-0.0000
-0.7445,-0.3561,-0.5028,-0.0109,-0.0847,0.0118,-0.0081
-0.8771,0.2517,-0.1914,-0.0169,-0.0158,-0.0030,-0.0008
-0.8384,0.3167,-0.2512,-0.0171,-0.0232,-0.0048,-0.0015
-0.6148,-0.0137,-0.0515,0.0014,-0.0014,0.0000,-0.0000
-1.0936,-0.1308,-0.1934,0.0062,-0.0219,0.0022,-0.0012
-0.8786,-0.3546,-0.3806,0.0110,-0.0462,0.0073,-0.0034
-0.6044,-0.0827,-0.0782,0.0077,-0.0029,0.0004,-0.0001
-0.7060,0.2458,-0.5304,0.0089,-0.0950,-0.0085,-0.0085
-1.2382,-0.0383,-0.3411,-0.0191,-0.0521,0.0053,-0.0048
-0.6770,-0.1382,-0.1419,0.0115,-0.0075,0.0011,-0.0002
-0.8684,0.3848,-0.3634,-0.0109,-0.0432,-0.0082,-0.0034
-0.6109,0.0861,-0.1029,-0.0079,-0.0040,-0.0005,-0.0001
-0.8160,0.0915,-0.1369,-0.0064,-0.0088,-0.0010,-0.0003
-1.0961,-0.3531,-0.2124,0.0190,-0.0224,0.0053,-0.0018
-0.8859,0.4429,-0.4996,0.0058,-0.0816,-0.0129,-0.0084
-0.6074,-0.0725,-0.0698,0.0069,-0.0024,0.0003,-0.0000
-0.7744,-0.1011,-0.1978,0.0083,-0.0137,0.0008,-0.0004
-0.8658,-0.4204,-0.4480,0.0002,-0.0661,0.0113,-0.0062
-0.8894,0.4188,-0.3175,-0.0137,-0.0357,-0.0084,-0.0031
-0.6683,-0.0385,-0.0668,0.0035,-0.0024,0.0002,-0.0000
-0.7892,0.3120,-0.4616,-0.0010,-0.0686,-0.0084,-0.0056
-0.9279,-0.2913,-0.5627,0.0081,-0.0977,0.0064,-0.0096
-0.6826,0.0886,-0.1354,-0.0079,-0.0063,-0.0005,-0.0001
-0.7011,0.2389,-0.4557,0.0011,-0.0675,-0.0069,-0.0050
-0.6186,0.0671,-0.1922,-0.0053,-0.0106,-0.0006,-0.0003
-0.8876,-0.2056,-0.1483,0.0155,-0.0110,0.0020,-0.0005
-0.7267,-0.3047,-0.5869,-0.0200,-0.1189,0.0118,-0.0127
-0.7904,0.0094,-0.3633,-0.0056,-0.0443,0.0011,-0.0026
-0.9588,-0.5573,-0.5487,-0.0197,-0.0980,0.0177,-0.0122
-0.6291,-0.0210,-0.1219,0.0020,-0.0051,0.0001,-0.0001
-0.6474,0.0854,-0.5335,0.0039,-0.1000,-0.0032,-0.0085
-1.0286,0.3605,-0.4701,-0.0110,-0.0787,-0.0072,-0.0076
-0.7502,0.0811,-0.4117,-0.0061,-0.0524,-0.0009,-0.0032
-0.8449,0.2158,-0.2505,-0.0142,-0.0218,-0.0027,-0.0010
-0.7812,0.0471,-0.1274,-0.0043,-0.0072,-0.0003,-0.0002
-0.9809,-0.2370,-0.2846,0.0117,-0.0347,0.0038,-0.0022
-0.8993,0.4913,-0.4562,0.0029,-0.0668,-0.0136,-0.0070
-0.7206,0.1317,-0.1357,-0.0111,-0.0073,-0.0010,-0.0002
-0.6559,-0.1464,-0.3072,0.0070,-0.0290,0.0025,-0.0013
-0.7460,-0.1702,-0.2270,0.0122,-0.0159,0.0019,-0.0006
-0.7129,0.1251,-0.1010,-0.0110,-0.0050,-0.0008,-0.0001
-0.9517,-0.1684,-0.3937,0.0152,-0.0468,0.0012,-0.0031
-0.7558,-0.2470,-0.2225,0.0155,-0.0179,0.0033,-0.0009
-0.5507,-0.0515,-0.0925,0.0049,-0.0029,0.0002,-0.0000
-1.1992,0.0869,-0.3653,0.0198,-0.0558,-0.0066,-0.0054
-1.1746,-0.0458,-0.4043,0.0134,-0.0846,-0.0016,-0.0084
-0.9673,0.3068,-0.2109,-0.0168,-0.0207,-0.0046,-0.0014
-0.7994,0.2221,-0.2229,-0.0142,-0.0186,-0.0029,-0.0009
-1.2283,0.2584,-0.3179,-0.0025,-0.0549,-0.0063,-0.0049
-0.8881,0.4631,-0.4181,-0.0032,-0.0564,-0.0118,-0.0054
-1.1907,-0.3850,-0.3316,0.0028,-0.0520,0.0095,-0.0052
-0.7167,0.1103,-0.1338,-0.0094,-0.0071,-0.0008,-0.0002
-0.6302,-0.0622,-0.0571,0.0059,-0.0021,0.0003,-0.0000
-0.6784,0.0156,-0.4677,0.0011,-0.0680,-0.0007,-0.0044
-0.8034,-0.0300,-0.1756,0.0026,-0.0128,0.0002,-0.0004
-0.8032,0.2279,-0.1677,-0.0166,-0.0120,-0.0024,-0.0006
-0.9477,-0.2693,-0.4256,0.0025,-0.0740,0.0066,-0.0065
-1.0957,-0.1991,-0.3056,0.0021,-0.0463,0.0050,-0.0035
-1.0063,0.2652,-0.4181,-0.0099,-0.0709,-0.0049,-0.0062
-0.5798,0.0413,-0.0880,-0.0040,-0.0025,-0.0002,-0.0000
-0.8417,0.1430,-0.2705,-0.0107,-0.0252,-0.0014,-0.0011
-0.6657,0.1297,-0.1177,-0.0112,-0.0058,-0.0009,-0.0002
-1.0630,0.3916,-0.3214,-0.0132,-0.0423,-0.0076,-0.0036
-1.2214,-0.4831,-0.3036,0.0134,-0.0411,0.0098,-0.0043
-0.6469,-0.0596,-0.0643,0.0056,-0.0024,0.0003,-0.0000
-1.0160,0.1425,-0.1675,-0.0086,-0.0160,-0.0020,-0.0008
-0.5566,0.0260,-0.0657,-0.0025,-0.0017,-0.0001,-0.0000
-0.8269,-0.1588,-0.1308,0.0131,-0.0081,0.0012,-0.0003
-0.5187,0.0279,-0.0671,-0.0028,-0.0015,-0.0001,-0.0000
-0.8961,-0.3702,-0.5677,-0.0049,-0.1091,0.0106,-0.0120
-0.6935,0.0654,-0.4158,-0.0004,-0.0506,-0.0018,-0.0028
-1.0910,0.0891,-0.2934,0.0044,-0.0422,-0.0036,-0.0030
-0.6937,0.1587,-0.2380,-0.0106,-0.0177,-0.0019,-0.0007
-0.8681,0.2894,-0.2385,-0.0169,-0.0217,-0.0041,-0.0013
-0.6800,0.1794,-0.5391,0.0075,-0.0995,-0.0065,-0.0088
-0.5581,-0.0545,-0.0401,0.0053,-0.0013,0.0002,-0.0000
-0.9651,0.2295,-0.4079,-0.0033,-0.0706,-0.0054,-0.0060
-1.0788,-0.5051,-0.3236,0.0150,-0.0390,0.0102,-0.0040
-0.6857,0.0511,-0.0704,-0.0046,-0.0028,-0.0003,-0.0001
-0.6915,0.0270,-0.1481,-0.0027,-0.0074,-0.0001,-0.0002
-1.0897,0.0156,-0.2184,0.0032,-0.0258,-0.0013,-0.0014
-0.8247,-0.0388,-0.2990,0.0052,-0.0325,-0.0002,-0.0016
-1.3893,0.0720,-0.3242,-0.0044,-0.0694,-0.0009,-0.0068
-0.6612,-0.1042,-0.0840,0.0095,-0.0037,0.0006,-0.0001
-1.3560,-0.0559,-0.2697,-0.0030,-0.0491,0.0022,-0.0041
-0.8755,-0.0136,-0.3697,0.0029,-0.0560,-0.0003,-0.0037
-1.0384,-0.0755,-0.3915,-0.0089,-0.0712,0.0040,-0.0062
-1.1236,0.4611,-0.2991,-0.0150,-0.0374,-0.0090,-0.0037
-1.2432,-0.3504,-0.4082,-0.0109,-0.0831,0.0108,-0.0096
-0.6958,-0.1030,-0.1960,0.0083,-0.0118,0.0009,-0.0003
-0.9827,-0.3531,-0.4049,0.0082,-0.0619,0.0077,-0.0054
-0.9820,-0.1031,-0.2758,0.0011,-0.0349,0.0027,-0.0021
-0.5559,0.0420,-0.1021,-0.0039,-0.0032,-0.0002,-0.0000
-0.8537,-0.1654,-0.1480,0.0123,-0.0107,0.0017,-0.0004
-0.9523,0.6206,-0.5582,0.0283,-0.0959,-0.0205,-0.0129
-0.8035,0.2860,-0.2569,-0.0160,-0.0230,-0.0043,-0.0013
-1.3345,-0.0598,-0.3030,-0.0163,-0.0481,0.0052,-0.0045
-0.6220,0.0361,-0.1601,-0.0032,-0.0073,-0.0002,-0.0001
-0.5709,-0.0594,-0.0817,0.0057,-0.0025,0.0003,-0.0000
-0.5788,-0.0610,-0.0754,0.0058,-0.0024,0.0003,-0.0000
-0.5712,-0.0293,-0.0501,0.0029,-0.0013,0.0001,-0.0000
-0.7276,0.2140,-0.2366,-0.0136,-0.0186,-0.0028,-0.0008
-0.9380,-0.0937,-0.2530,0.0032,-0.0288,0.0019,-0.0015
-0.8291,0.1198,-0.1571,-0.0082,-0.0112,-0.0014,-0.0004
-0.7628,0.0346,-0.0900,-0.0025,-0.0040,-0.0004,-0.0001
-0.9156,0.2902,-0.3125,-0.0153,-0.0334,-0.0045,-0.0020
-0.9521,-0.0430,-0.2863,-0.0052,-0.0309,0.0026,-0.0018
-0.8361,0.1370,-0.2511,-0.0070,-0.0249,-0.0022,-0.0012
-0.6774,0.0417,-0.0938,-0.0036,-0.0039,-0.0003,-0.0001
-1.0351,-0.2059,-0.3830,0.0131,-0.0613,0.0026,-0.0049
-0.7005,-0.1091,-0.1031,0.0098,-0.0046,0.0006,-0.0001
-0.7771,0.2270,-0.4221,-0.0062,-0.0565,-0.0049,-0.0038
-0.5293,-0.0370,-0.0565,0.0037,-0.0013,0.0001,-0.0000
-0.9130,-0.0342,-0.5051,0.0188,-0.0801,-0.0029,-0.0073
-0.7786,-0.2058,-0.2023,0.0146,-0.0147,0.0023,-0.0006
-1.1830,-0.1672,-0.3424,0.0129,-0.0594,0.0015,-0.0050
-0.9261,0.2981,-0.2650,-0.0158,-0.0273,-0.0046,-0.0017
-0.6950,-0.0759,-0.1068,0.0067,-0.0050,0.0005,-0.0001
-0.7504,-0.0024,-0.3884,-0.0037,-0.0434,0.0010,-0.0023
-0.7712,0.0369,-0.1650,-0.0026,-0.0110,-0.0004,-0.0003
-0.7240,-0.1158,-0.2330,0.0087,-0.0167,0.0012,-0.0006
-0.9125,-0.2276,-0.1112,0.0171,-0.0088,0.0022,-0.0005
-0.7020,0.0853,-0.1042,-0.0077,-0.0047,-0.0005,-0.0001
-0.8533,0.2818,-0.2000,-0.0181,-0.0167,-0.0036,-0.0010
-0.6762,0.0363,-0.2646,-0.0029,-0.0193,-0.0003,-0.0006
-0.8039,-0.2959,-0.2829,0.0149,-0.0270,0.0048,-0.0016
-0.8861,0.2134,-0.1615,-0.0155,-0.0124,-0.0022,-0.0006
-0.6119,-0.0541,-0.1851,0.0044,-0.0098,0.0005,-0.0002
-0.9219,-0.2628,-0.2537,0.0158,-0.0248,0.0036,-0.0014
-1.0224,0.1033,-0.4244,-0.0196,-0.0608,0.0015,-0.0050
-1.1554,-0.2170,-0.3481,-0.0090,-0.0571,0.0078,-0.0054
-0.7198,-0.2022,-0.2149,0.0137,-0.0158,0.0024,-0.0007
-0.7598,-0.1273,-0.0945,0.0107,-0.0053,0.0010,-0.0002
-0.6687,-0.0916,-0.1918,0.0074,-0.0111,0.0008,-0.0003
-0.9861,0.0057,-0.3173,0.0028,-0.0464,-0.0009,-0.0030
-0.6289,0.0560,-0.2662,-0.0035,-0.0204,-0.0008,-0.0007
-0.7683,0.2575,-0.4426,-0.0036,-0.0629,-0.0064,-0.0046
-0.6046,-0.0049,-0.0676,0.0005,-0.0020,0.0000,-0.0000
-0.6189,0.0059,-0.1220,-0.0007,-0.0043,0.0000,-0.0001
-1.0523,-0.6138,-0.4297,-0.0013,-0.0601,0.0159,-0.0076
-0.8697,0.1652,-0.5037,-0.0116,-0.0854,-0.0021,-0.0076
-0.7838,0.0143,-0.0801,-0.0009,-0.0037,-0.0002,-0.0001
-1.0561,-0.4623,-0.4761,-0.0048,-0.0881,0.0126,-0.0100
-0.6293,0.0155,-0.0854,-0.0013,-0.0029,-0.0001,-0.0000
-1.1996,0.4148,-0.3648,-0.0022,-0.0616,-0.0102,-0.0065
-0.9272,-0.0506,-0.2328,0.0062,-0.0229,-0.0002,-0.0010
-0.6609,0.0843,-0.0672,-0.0078,-0.0028,-0.0004,-0.0001
-1.3021,-0.3278,-0.3002,0.0024,-0.0499,0.0081,-0.0049
-0.8271,-0.1056,-0.4206,0.0059,-0.0668,0.0015,-0.0049
-0.7566,-0.0206,-0.1892,0.0029,-0.0120,-0.0002,-0.0003
-0.7940,-0.1527,-0.3068,0.0092,-0.0321,0.0021,-0.0016
