-0.3658,0.0067,-0.0543,-0.0016,-0.0039,-0.0001,-0.0002
-0.4021,0.0498,-0.0399,0.0022,-0.0027,0.0002,-0.0002
-0.4481,0.0271,-0.0211,0.0005,-0.0015,0.0000,-0.0001
-0.3660,0.0209,-0.0553,0.0067,-0.0034,0.0004,-0.0001
-0.3115,0.0012,-0.0763,0.0031,-0.0056,0.0003,-0.0002
-0.2956,-0.0001,-0.0798,-0.0014,-0.0080,-0.0005,-0.0005
-0.2944,0.0010,-0.0810,0.0064,-0.0076,0.0009,-0.0005
-0.3078,-0.0035,-0.0748,-0.0012,-0.0077,-0.0001,-0.0005
-0.3407,-0.0003,-0.0660,0.0001,-0.0038,0.0000,-0.0001
-0.4363,-0.0268,-0.0275,-0.0008,-0.0007,-0.0000,-0.0000
-0.4328,-0.0098,-0.0289,-0.0007,-0.0008,-0.0000,-0.0000
-0.3748,0.0237,-0.0512,0.0003,-0.0033,0.0001,-0.0002
-0.3207,0.0038,-0.0708,0.0068,-0.0065,0.0009,-0.0004
-0.3222,-0.0130,-0.0695,-0.0059,-0.0069,-0.0007,-0.0004
-0.4230,-0.0138,-0.0309,-0.0047,-0.0025,-0.0002,-0.0001
-0.3348,0.0085,-0.0670,0.0058,-0.0049,0.0005,-0.0002
-0.3139,0.0013,-0.0740,0.0026,-0.0064,0.0003,-0.0003
-0.4205,0.0559,-0.0321,0.0056,-0.0024,0.0002,-0.0002
-0.4185,-0.0881,-0.0340,-0.0001,-0.0017,-0.0001,-0.0001
-0.3152,-0.0020,-0.0733,-0.0047,-0.0064,-0.0006,-0.0004
-0.3856,0.0005,-0.0479,0.0008,-0.0023,0.0000,-0.0001
-0.3189,0.0000,-0.0716,-0.0008,-0.0065,-0.0001,-0.0004
-0.3853,0.0170,-0.0459,0.0036,-0.0035,0.0002,-0.0003
-0.2933,-0.0028,-0.0790,-0.0069,-0.0092,-0.0008,-0.0006
-0.3445,0.0145,-0.0624,0.0063,-0.0050,0.0006,-0.0003
-0.2734,-0.0030,-0.0885,0.0060,-0.0090,0.0007,-0.0005
-0.4428,-0.0308,-0.0244,-0.0018,-0.0009,-0.0000,-0.0000
-0.3516,-0.0164,-0.0595,0.0004,-0.0048,0.0000,-0.0003
-0.3324,0.0077,-0.0680,0.0053,-0.0049,0.0004,-0.0002
-0.2910,-0.0040,-0.0793,-0.0053,-0.0097,-0.0007,-0.0007
-0.3210,0.0016,-0.0716,0.0042,-0.0057,0.0006,-0.0004
-0.3311,0.0129,-0.0672,0.0063,-0.0058,0.0006,-0.0003
-0.3682,-0.0205,-0.0546,-0.0069,-0.0031,-0.0004,-0.0001
-0.4537,-0.0383,-0.0171,0.0014,-0.0024,0.0000,-0.0002
-0.4488,0.0244,-0.0221,0.0009,-0.0006,0.0000,-0.0000
-0.2716,0.0010,-0.0881,0.0023,-0.0096,0.0007,-0.0007
-0.3864,-0.0171,-0.0466,-0.0039,-0.0029,-0.0002,-0.0002
-0.3091,0.0023,-0.0769,0.0058,-0.0060,0.0006,-0.0003
-0.3552,-0.0192,-0.0582,-0.0020,-0.0046,-0.0002,-0.0002
-0.3642,0.0185,-0.0553,0.0060,-0.0038,0.0004,-0.0002
-0.2888,0.0013,-0.0819,0.0073,-0.0085,0.0013,-0.0007
-0.2819,0.0015,-0.0858,-0.0059,-0.0082,-0.0007,-0.0004
-0.4298,-0.0079,-0.0287,-0.0007,-0.0019,-0.0000,-0.0001
-0.2846,0.0024,-0.0821,0.0064,-0.0096,0.0012,-0.0007
-0.2783,-0.0019,-0.0875,0.0042,-0.0081,0.0005,-0.0005
-0.2897,0.0004,-0.0822,0.0014,-0.0083,0.0001,-0.0005
-0.3171,0.0055,-0.0715,0.0005,-0.0070,-0.0001,-0.0005
-0.3897,-0.0273,-0.0450,-0.0013,-0.0029,-0.0001,-0.0002
-0.4040,0.0046,-0.0396,0.0018,-0.0023,0.0001,-0.0001
-0.3321,-0.0024,-0.0689,-0.0020,-0.0044,-0.0001,-0.0002
-0.4243,0.0533,-0.0309,0.0007,-0.0020,0.0001,-0.0002
-0.4077,0.0263,-0.0382,0.0042,-0.0022,0.0002,-0.0001
-0.3715,-0.0381,-0.0513,-0.0038,-0.0043,-0.0003,-0.0003
-0.2827,0.0006,-0.0864,-0.0008,-0.0076,-0.0000,-0.0003
-0.3140,-0.0034,-0.0735,-0.0091,-0.0067,-0.0008,-0.0004
-0.4145,-0.0613,-0.0338,-0.0026,-0.0030,-0.0001,-0.0002
-0.3762,0.0150,-0.0504,0.0015,-0.0034,0.0002,-0.0002
-0.3112,0.0036,-0.0749,0.0087,-0.0066,0.0010,-0.0004
-0.3244,-0.0020,-0.0715,-0.0024,-0.0050,-0.0002,-0.0002
-0.4357,-0.0797,-0.0278,-0.0032,-0.0007,-0.0001,-0.0000
-0.2701,-0.0009,-0.0894,0.0028,-0.0093,0.0004,-0.0005
-0.3990,-0.0417,-0.0419,-0.0056,-0.0023,-0.0003,-0.0001
-0.3445,0.0003,-0.0632,-0.0023,-0.0045,-0.0002,-0.0002
-0.2649,-0.0032,-0.0910,0.0016,-0.0096,-0.0002,-0.0007
-0.2801,-0.0017,-0.0861,0.0022,-0.0085,0.0001,-0.0005
-0.3642,-0.0171,-0.0557,-0.0045,-0.0036,-0.0003,-0.0001
-0.4131,0.0293,-0.0351,0.0003,-0.0026,0.0000,-0.0002
-0.4155,-0.0344,-0.0358,-0.0031,-0.0015,-0.0001,-0.0000
-0.4200,-0.0876,-0.0324,-0.0003,-0.0023,-0.0001,-0.0002
-0.3425,-0.0045,-0.0628,-0.0054,-0.0052,-0.0005,-0.0004
-0.3885,-0.0070,-0.0473,-0.0016,-0.0019,-0.0001,-0.0000
-0.4160,-0.0262,-0.0355,-0.0034,-0.0015,-0.0001,-0.0000
-0.3951,-0.0470,-0.0435,-0.0044,-0.0025,-0.0003,-0.0001
-0.3573,-0.0212,-0.0576,-0.0020,-0.0043,-0.0002,-0.0002
-0.2999,0.0039,-0.0767,0.0070,-0.0088,0.0007,-0.0006
-0.3488,0.0078,-0.0614,0.0031,-0.0044,0.0002,-0.0002
-0.3473,-0.0018,-0.0635,-0.0005,-0.0035,-0.0000,-0.0001
-0.3992,-0.0180,-0.0413,-0.0032,-0.0026,-0.0002,-0.0002
-0.3105,-0.0002,-0.0761,-0.0005,-0.0061,-0.0001,-0.0003
-0.3333,0.0115,-0.0661,0.0065,-0.0059,0.0005,-0.0003
-0.3697,-0.0252,-0.0532,-0.0060,-0.0036,-0.0004,-0.0002
-0.3783,0.0169,-0.0495,0.0074,-0.0034,0.0004,-0.0002
-0.4311,0.0097,-0.0284,-0.0001,-0.0017,0.0000,-0.0001
-0.3068,-0.0035,-0.0751,-0.0017,-0.0077,0.0001,-0.0005
-0.3971,0.0122,-0.0415,0.0026,-0.0031,0.0002,-0.0002
-0.3905,-0.0136,-0.0460,-0.0016,-0.0022,-0.0001,-0.0001
-0.4356,-0.0315,-0.0267,-0.0025,-0.0015,-0.0001,-0.0001
-0.3092,0.0034,-0.0755,0.0043,-0.0069,0.0005,-0.0004
-0.3432,0.0116,-0.0631,0.0080,-0.0049,0.0006,-0.0003
-0.3740,0.0424,-0.0505,0.0037,-0.0040,0.0004,-0.0003
-0.3572,0.0130,-0.0586,0.0047,-0.0038,0.0003,-0.0001
-0.4249,-0.0101,-0.0296,-0.0048,-0.0027,-0.0002,-0.0002
-0.3096,-0.0019,-0.0753,-0.0047,-0.0068,-0.0007,-0.0004
-0.3788,-0.0115,-0.0508,-0.0020,-0.0025,-0.0001,-0.0001
-0.3434,0.0157,-0.0618,0.0047,-0.0057,0.0003,-0.0004
-0.3069,0.0024,-0.0763,0.0053,-0.0069,0.0006,-0.0004
-0.3622,0.0113,-0.0557,0.0053,-0.0041,0.0004,-0.0002
-0.3398,-0.0072,-0.0644,-0.0014,-0.0050,-0.0001,-0.0003
-0.3906,-0.0234,-0.0453,-0.0027,-0.0026,-0.0002,-0.0001
-0.3176,0.0118,-0.0706,0.0068,-0.0076,0.0007,-0.0005
-0.3223,0.0038,-0.0705,0.0065,-0.0062,0.0008,-0.0004
-0.4442,0.0036,-0.0223,-0.0012,-0.0019,-0.0000,-0.0001
-0.2969,-0.0005,-0.0804,-0.0017,-0.0073,-0.0002,-0.0004
-0.2800,-0.0001,-0.0859,-0.0048,-0.0087,-0.0008,-0.0005
-0.2733,-0.0004,-0.0882,0.0037,-0.0090,0.0007,-0.0006
-0.4014,0.0352,-0.0404,0.0031,-0.0026,0.0001,-0.0002
-0.3752,-0.0393,-0.0497,-0.0029,-0.0042,-0.0002,-0.0002
-0.3510,0.0090,-0.0613,0.0045,-0.0038,0.0003,-0.0001
-0.3367,-0.0134,-0.0644,-0.0074,-0.0060,-0.0006,-0.0004
-0.3032,0.0010,-0.0789,0.0039,-0.0064,0.0004,-0.0003
-0.4251,-0.0171,-0.0295,0.0022,-0.0027,0.0002,-0.0002
-0.3504,0.0156,-0.0594,0.0003,-0.0052,-0.0001,-0.0003
-0.3994,-0.0253,-0.0423,-0.0027,-0.0019,-0.0001,-0.0001
-0.3342,0.0047,-0.0665,0.0001,-0.0054,-0.0001,-0.0003
-0.3028,0.0003,-0.0787,0.0003,-0.0067,-0.0000,-0.0003
-0.2768,0.0020,-0.0869,-0.0049,-0.0090,-0.0006,-0.0005
-0.3438,0.0007,-0.0641,0.0016,-0.0041,0.0001,-0.0002
-0.4080,-0.0169,-0.0383,-0.0016,-0.0020,-0.0001,-0.0001
-0.3334,-0.0017,-0.0672,-0.0007,-0.0051,-0.0001,-0.0003
-0.2875,0.0009,-0.0821,0.0072,-0.0090,0.0010,-0.0005
-0.4052,0.0068,-0.0381,0.0047,-0.0030,0.0003,-0.0002
-0.2999,-0.0009,-0.0796,-0.0029,-0.0069,-0.0003,-0.0003
-0.3548,0.0052,-0.0597,0.0028,-0.0037,0.0002,-0.0001
-0.4356,0.0629,-0.0265,-0.0009,-0.0016,0.0001,-0.0001
-0.4197,-0.0199,-0.0329,-0.0030,-0.0020,-0.0001,-0.0001
-0.3458,0.0085,-0.0635,0.0055,-0.0039,0.0004,-0.0001
-0.3112,-0.0006,-0.0766,-0.0011,-0.0056,-0.0001,-0.0002
-0.3917,-0.0310,-0.0455,-0.0055,-0.0021,-0.0003,-0.0001
-0.4059,-0.0424,-0.0391,-0.0048,-0.0021,-0.0002,-0.0001
-0.3027,0.0068,-0.0760,0.0070,-0.0084,0.0010,-0.0006
-0.4348,-0.0554,-0.0266,-0.0020,-0.0018,-0.0001,-0.0001
-0.3730,0.0171,-0.0525,0.0042,-0.0030,0.0002,-0.0001
-0.2929,0.0002,-0.0805,-0.0075,-0.0084,-0.0008,-0.0005
-0.3762,0.0212,-0.0506,0.0023,-0.0033,0.0002,-0.0002
-0.3275,-0.0040,-0.0695,-0.0030,-0.0054,-0.0003,-0.0002
-0.3546,0.0067,-0.0587,0.0052,-0.0044,0.0004,-0.0003
-0.4218,-0.0350,-0.0322,0.0011,-0.0019,-0.0000,-0.0001
-0.3957,0.0319,-0.0415,0.0024,-0.0035,0.0002,-0.0003
-0.3804,-0.0122,-0.0490,-0.0038,-0.0032,-0.0002,-0.0002
-0.2977,-0.0037,-0.0777,-0.0072,-0.0087,-0.0008,-0.0006
-0.2689,-0.0003,-0.0902,0.0015,-0.0092,0.0003,-0.0005
-0.2700,0.0004,-0.0902,0.0014,-0.0086,0.0004,-0.0006
-0.4400,-0.0114,-0.0252,-0.0010,-0.0011,-0.0000,-0.0000
-0.3963,-0.0014,-0.0440,0.0004,-0.0018,0.0000,-0.0000
-0.3702,-0.0127,-0.0534,-0.0002,-0.0033,-0.0001,-0.0001
-0.2968,-0.0009,-0.0799,-0.0038,-0.0076,-0.0004,-0.0005
-0.4098,0.0605,-0.0376,0.0024,-0.0019,0.0002,-0.0001
-0.4222,0.0578,-0.0320,0.0055,-0.0020,0.0002,-0.0001
-0.3809,-0.0485,-0.0489,-0.0037,-0.0031,-0.0003,-0.0002
-0.4002,0.0370,-0.0413,0.0043,-0.0024,0.0002,-0.0001
-0.3580,-0.0134,-0.0576,-0.0033,-0.0041,-0.0003,-0.0002
-0.2953,-0.0012,-0.0804,-0.0059,-0.0078,-0.0007,-0.0004
-0.3098,0.0000,-0.0751,0.0023,-0.0069,0.0004,-0.0004
-0.3286,0.0002,-0.0703,0.0000,-0.0046,0.0000,-0.0002
-0.3093,-0.0025,-0.0761,-0.0056,-0.0064,-0.0006,-0.0003
-0.3150,0.0070,-0.0720,0.0048,-0.0074,0.0003,-0.0005
-0.3206,0.0055,-0.0710,0.0083,-0.0063,0.0009,-0.0004
-0.2894,-0.0005,-0.0832,0.0014,-0.0077,0.0000,-0.0004
-0.4027,-0.0274,-0.0404,-0.0039,-0.0022,-0.0002,-0.0001
-0.4090,0.0340,-0.0376,0.0062,-0.0022,0.0002,-0.0001
-0.3644,-0.0156,-0.0550,-0.0011,-0.0039,-0.0001,-0.0002
-0.3796,0.0074,-0.0489,-0.0009,-0.0034,0.0000,-0.0002
-0.3214,0.0038,-0.0723,0.0051,-0.0054,0.0005,-0.0002
-0.3003,-0.0028,-0.0777,-0.0036,-0.0080,-0.0004,-0.0005
-0.4024,-0.0593,-0.0403,-0.0016,-0.0024,-0.0002,-0.0001
-0.3660,0.0208,-0.0554,0.0068,-0.0032,0.0004,-0.0001
-0.3271,-0.0077,-0.0690,-0.0051,-0.0058,-0.0005,-0.0003
-0.3193,0.0042,-0.0731,0.0063,-0.0055,0.0006,-0.0002
-0.3001,0.0014,-0.0789,0.0042,-0.0073,0.0006,-0.0004
-0.3253,-0.0026,-0.0699,-0.0019,-0.0056,0.0000,-0.0004
-0.3785,0.0094,-0.0511,0.0020,-0.0023,0.0001,-0.0001
-0.4160,-0.0612,-0.0347,-0.0046,-0.0020,-0.0002,-0.0001
-0.4406,0.0122,-0.0250,0.0016,-0.0012,0.0000,-0.0000
-0.3526,-0.0049,-0.0599,-0.0025,-0.0042,-0.0002,-0.0002
-0.2883,-0.0009,-0.0834,0.0081,-0.0079,0.0010,-0.0004
-0.3930,0.0041,-0.0439,0.0022,-0.0028,0.0001,-0.0001
-0.4024,-0.0424,-0.0399,-0.0002,-0.0026,-0.0000,-0.0002
-0.3054,0.0023,-0.0763,0.0018,-0.0074,0.0001,-0.0005
-0.3831,0.0207,-0.0480,0.0031,-0.0031,0.0002,-0.0001
-0.3720,-0.0053,-0.0517,0.0006,-0.0038,0.0001,-0.0003
-0.3481,0.0006,-0.0628,-0.0005,-0.0037,-0.0000,-0.0001
-0.3043,0.0014,-0.0784,0.0043,-0.0064,0.0004,-0.0003
-0.2835,-0.0024,-0.0828,0.0068,-0.0096,0.0005,-0.0007
-0.3922,0.0326,-0.0448,0.0018,-0.0024,0.0001,-0.0001
-0.3861,-0.0054,-0.0471,-0.0004,-0.0027,-0.0000,-0.0001
-0.3721,0.0055,-0.0535,0.0024,-0.0026,0.0001,-0.0001
-0.3299,-0.0022,-0.0675,0.0028,-0.0059,0.0005,-0.0004
-0.4131,-0.0138,-0.0370,-0.0014,-0.0013,-0.0001,-0.0000
-0.3596,0.0165,-0.0574,0.0037,-0.0038,0.0003,-0.0002
-0.4396,-0.0774,-0.0261,-0.0031,-0.0007,-0.0001,-0.0000
-0.4290,-0.0149,-0.0283,-0.0010,-0.0023,-0.0001,-0.0002
-0.3756,0.0188,-0.0496,0.0030,-0.0041,0.0001,-0.0003
-0.3674,-0.0017,-0.0548,-0.0026,-0.0032,-0.0001,-0.0001
-0.2706,0.0027,-0.0891,-0.0059,-0.0094,-0.0008,-0.0005
-0.3857,0.0011,-0.0477,-0.0002,-0.0025,0.0000,-0.0001
-0.3299,0.0093,-0.0681,0.0079,-0.0056,0.0007,-0.0003
-0.3331,0.0045,-0.0681,0.0043,-0.0047,0.0004,-0.0002
-0.4068,-0.0055,-0.0379,-0.0009,-0.0026,-0.0000,-0.0002
-0.3450,0.0065,-0.0634,0.0039,-0.0042,0.0003,-0.0002
-0.4254,0.0260,-0.0316,0.0004,-0.0013,0.0001,-0.0000
-0.3157,0.0012,-0.0752,0.0023,-0.0052,0.0002,-0.0002
-0.3407,0.0033,-0.0639,0.0045,-0.0051,0.0004,-0.0003
-0.3434,0.0110,-0.0635,0.0034,-0.0047,0.0003,-0.0002
-0.3938,-0.0120,-0.0441,-0.0010,-0.0024,-0.0001,-0.0001
-0.3797,0.0057,-0.0491,-0.0021,-0.0033,-0.0001,-0.0002
-0.4101,0.0924,-0.0375,0.0006,-0.0019,0.0001,-0.0001
-0.3213,0.0023,-0.0708,0.0056,-0.0062,0.0008,-0.0004
-0.3282,-0.0166,-0.0662,-0.0060,-0.0073,-0.0005,-0.0005
-0.3598,0.0052,-0.0566,0.0046,-0.0042,0.0004,-0.0003
-0.4015,0.0124,-0.0419,0.0014,-0.0015,0.0001,-0.0000
-0.2795,0.0030,-0.0865,-0.0084,-0.0085,-0.0011,-0.0004
-0.4311,0.0707,-0.0279,0.0019,-0.0021,0.0002,-0.0001
-0.3828,-0.0183,-0.0472,-0.0034,-0.0036,-0.0002,-0.0002
-0.3961,-0.0466,-0.0427,-0.0027,-0.0026,-0.0002,-0.0001
-0.3359,-0.0133,-0.0657,-0.0073,-0.0054,-0.0007,-0.0003
-0.3401,-0.0015,-0.0648,0.0003,-0.0047,0.0000,-0.0002
-0.4016,-0.0266,-0.0401,-0.0041,-0.0027,-0.0003,-0.0002
-0.4053,-0.0203,-0.0396,0.0004,-0.0019,-0.0000,-0.0001
-0.3346,0.0051,-0.0674,0.0039,-0.0047,0.0003,-0.0002
-0.4211,0.0111,-0.0325,0.0008,-0.0019,0.0001,-0.0001
-0.2756,0.0021,-0.0877,-0.0076,-0.0088,-0.0011,-0.0006
-0.3702,-0.0153,-0.0542,-0.0051,-0.0028,-0.0003,-0.0001
-0.3764,-0.0098,-0.0514,-0.0022,-0.0028,-0.0001,-0.0001
-0.3821,-0.0396,-0.0479,-0.0046,-0.0034,-0.0003,-0.0002
-0.4430,-0.0313,-0.0246,-0.0013,-0.0006,-0.0000,-0.0000
-0.3262,-0.0038,-0.0693,-0.0030,-0.0058,-0.0003,-0.0003
-0.3408,-0.0075,-0.0640,-0.0068,-0.0050,-0.0006,-0.0003
-0.4130,0.0135,-0.0352,-0.0029,-0.0026,-0.0001,-0.0002
-0.3114,-0.0031,-0.0746,-0.0050,-0.0068,-0.0006,-0.0004
-0.3223,-0.0005,-0.0702,0.0016,-0.0063,0.0002,-0.0004
-0.4139,-0.0457,-0.0362,-0.0055,-0.0017,-0.0002,-0.0000
-0.3511,0.0039,-0.0608,-0.0003,-0.0041,-0.0000,-0.0002
-0.3549,-0.0065,-0.0580,0.0015,-0.0047,0.0002,-0.0003
-0.3704,0.0212,-0.0515,0.0029,-0.0044,0.0001,-0.0003
-0.3836,-0.0295,-0.0464,-0.0025,-0.0039,-0.0001,-0.0003
-0.4160,0.0686,-0.0347,0.0012,-0.0020,0.0001,-0.0001
-0.3382,-0.0030,-0.0652,-0.0036,-0.0049,-0.0003,-0.0003
-0.3535,0.0040,-0.0600,-0.0008,-0.0039,-0.0001,-0.0002
-0.3218,-0.0022,-0.0731,-0.0032,-0.0048,-0.0003,-0.0002
-0.4177,-0.0532,-0.0345,-0.0047,-0.0017,-0.0002,-0.0001
-0.4139,0.0146,-0.0364,0.0025,-0.0015,0.0001,-0.0000
-0.3089,0.0015,-0.0756,0.0038,-0.0067,0.0004,-0.0005
-0.2839,0.0021,-0.0846,-0.0064,-0.0084,-0.0007,-0.0005
-0.3139,0.0036,-0.0737,0.0069,-0.0066,0.0008,-0.0005
-0.4101,-0.0149,-0.0360,-0.0069,-0.0029,-0.0003,-0.0002
-0.4339,-0.0186,-0.0270,0.0027,-0.0018,0.0000,-0.0001
-0.2760,0.0039,-0.0881,-0.0087,-0.0085,-0.0012,-0.0004
-0.3160,0.0028,-0.0732,0.0073,-0.0062,0.0007,-0.0005
-0.3238,-0.0050,-0.0715,-0.0054,-0.0052,-0.0005,-0.0002
-0.3964,0.0376,-0.0432,0.0030,-0.0022,0.0002,-0.0001
-0.3126,0.0045,-0.0736,0.0011,-0.0071,-0.0000,-0.0004
-0.4094,0.0451,-0.0362,0.0032,-0.0029,0.0002,-0.0002
-0.3906,0.0249,-0.0458,0.0052,-0.0023,0.0002,-0.0001
-0.2788,0.0003,-0.0870,0.0009,-0.0083,0.0002,-0.0004
-0.3611,0.0109,-0.0564,-0.0004,-0.0040,-0.0000,-0.0002
-0.4476,-0.0047,-0.0197,-0.0025,-0.0025,-0.0001,-0.0002
-0.3254,-0.0083,-0.0696,-0.0065,-0.0059,-0.0006,-0.0003
-0.2880,-0.0008,-0.0832,-0.0009,-0.0080,-0.0004,-0.0005
