-0.3576,0.0037,-0.0583,0.0026,-0.0038,0.0002,-0.0002
-0.4307,-0.0023,-0.0287,0.0011,-0.0016,0.0000,-0.0001
-0.3405,-0.0005,-0.0662,-0.0013,-0.0037,-0.0001,-0.0001
-0.3948,0.0046,-0.0424,-0.0015,-0.0032,-0.0001,-0.0002
-0.3789,0.0578,-0.0497,0.0035,-0.0031,0.0002,-0.0002
-0.3067,-0.0004,-0.0771,-0.0006,-0.0065,0.0001,-0.0004
-0.2984,-0.0012,-0.0809,0.0019,-0.0065,0.0003,-0.0003
-0.2727,0.0025,-0.0857,-0.0137,-0.0107,-0.0022,-0.0009
-0.3186,0.0018,-0.0728,0.0068,-0.0059,0.0007,-0.0003
-0.3049,-0.0018,-0.0769,0.0001,-0.0072,0.0003,-0.0004
-0.3713,0.0098,-0.0526,0.0052,-0.0035,0.0003,-0.0002
-0.3598,-0.0061,-0.0565,-0.0004,-0.0043,0.0000,-0.0003
-0.3359,0.0006,-0.0650,0.0064,-0.0057,0.0008,-0.0004
-0.2973,-0.0003,-0.0788,-0.0060,-0.0081,-0.0005,-0.0005
-0.2723,-0.0034,-0.0868,0.0115,-0.0103,0.0017,-0.0007
-0.3686,-0.0218,-0.0523,-0.0077,-0.0045,-0.0005,-0.0003
-0.2920,-0.0036,-0.0781,-0.0118,-0.0102,-0.0011,-0.0008
-0.4079,0.0426,-0.0378,-0.0021,-0.0024,-0.0000,-0.0001
-0.3547,0.0026,-0.0592,0.0023,-0.0040,0.0002,-0.0002
-0.3395,0.0034,-0.0656,0.0023,-0.0044,0.0002,-0.0002
-0.4307,0.0458,-0.0286,0.0007,-0.0017,0.0001,-0.0001
-0.2629,0.0050,-0.0899,-0.0174,-0.0111,-0.0025,-0.0008
-0.3093,-0.0004,-0.0752,-0.0063,-0.0070,-0.0008,-0.0004
-0.4167,-0.0062,-0.0329,-0.0040,-0.0029,-0.0003,-0.0003
-0.4216,-0.0270,-0.0328,-0.0020,-0.0016,-0.0001,-0.0000
-0.3802,0.0529,-0.0486,0.0029,-0.0035,0.0003,-0.0002
-0.3136,0.0007,-0.0734,0.0020,-0.0069,0.0003,-0.0004
-0.3242,-0.0065,-0.0704,-0.0119,-0.0058,-0.0011,-0.0003
-0.4402,-0.0260,-0.0259,-0.0012,-0.0006,-0.0000,-0.0000
-0.3318,-0.0022,-0.0689,-0.0044,-0.0045,-0.0003,-0.0002
-0.3232,-0.0029,-0.0704,-0.0009,-0.0060,-0.0000,-0.0003
-0.2640,0.0049,-0.0893,-0.0153,-0.0111,-0.0022,-0.0008
-0.4245,0.0617,-0.0304,0.0007,-0.0023,0.0001,-0.0002
-0.2774,0.0004,-0.0833,-0.0140,-0.0110,-0.0019,-0.0009
-0.3485,0.0015,-0.0622,0.0014,-0.0039,0.0001,-0.0002
-0.3239,-0.0039,-0.0700,-0.0083,-0.0061,-0.0009,-0.0004
-0.4252,-0.0172,-0.0310,-0.0017,-0.0017,-0.0001,-0.0001
-0.3517,-0.0017,-0.0613,-0.0021,-0.0036,-0.0001,-0.0001
-0.3556,0.0162,-0.0585,0.0088,-0.0043,0.0007,-0.0002
-0.2746,-0.0032,-0.0885,0.0051,-0.0085,0.0004,-0.0005
-0.3621,-0.0051,-0.0572,-0.0035,-0.0032,-0.0002,-0.0001
-0.4004,0.0147,-0.0404,0.0040,-0.0029,0.0002,-0.0002
-0.4219,-0.0521,-0.0332,-0.0038,-0.0013,-0.0001,-0.0000
-0.3416,0.0108,-0.0640,0.0056,-0.0048,0.0005,-0.0002
-0.3811,0.0188,-0.0484,0.0019,-0.0032,0.0002,-0.0003
-0.3947,-0.0157,-0.0439,-0.0027,-0.0023,-0.0001,-0.0001
-0.3215,-0.0046,-0.0715,-0.0093,-0.0058,-0.0009,-0.0003
-0.4291,-0.0580,-0.0297,-0.0021,-0.0014,-0.0001,-0.0001
-0.3861,0.0497,-0.0458,0.0041,-0.0036,0.0004,-0.0002
-0.4167,-0.0477,-0.0341,-0.0020,-0.0022,-0.0002,-0.0001
-0.3319,0.0017,-0.0687,0.0034,-0.0047,0.0003,-0.0002
-0.3880,-0.0356,-0.0459,-0.0051,-0.0030,-0.0003,-0.0001
-0.2909,-0.0015,-0.0810,0.0058,-0.0086,0.0008,-0.0006
-0.3526,-0.0103,-0.0594,-0.0086,-0.0046,-0.0007,-0.0002
-0.4048,0.0373,-0.0402,0.0052,-0.0017,0.0002,-0.0000
-0.3418,-0.0129,-0.0633,-0.0067,-0.0052,-0.0006,-0.0003
-0.3670,0.0069,-0.0545,-0.0009,-0.0035,-0.0000,-0.0002
-0.4061,0.0233,-0.0391,0.0026,-0.0021,0.0001,-0.0001
-0.3091,-0.0010,-0.0773,0.0051,-0.0057,0.0005,-0.0002
-0.3182,-0.0043,-0.0709,-0.0078,-0.0070,-0.0011,-0.0005
-0.3196,0.0021,-0.0712,0.0054,-0.0065,0.0004,-0.0005
-0.3456,0.0037,-0.0615,0.0011,-0.0051,-0.0000,-0.0003
-0.3826,-0.0156,-0.0481,0.0000,-0.0031,-0.0000,-0.0002
-0.3075,-0.0002,-0.0754,0.0086,-0.0073,0.0011,-0.0005
-0.2733,-0.0056,-0.0894,0.0085,-0.0084,0.0011,-0.0004
-0.3978,-0.0372,-0.0407,-0.0064,-0.0035,-0.0003,-0.0002
-0.3795,0.0118,-0.0494,0.0057,-0.0031,0.0003,-0.0001
-0.4343,0.0292,-0.0268,-0.0028,-0.0018,-0.0000,-0.0001
-0.3756,-0.0054,-0.0524,-0.0014,-0.0023,-0.0001,-0.0001
-0.2734,-0.0022,-0.0851,0.0098,-0.0110,0.0010,-0.0008
-0.3697,0.0317,-0.0515,0.0061,-0.0046,0.0005,-0.0003
-0.4046,0.0271,-0.0400,0.0024,-0.0019,0.0001,-0.0001
-0.3681,-0.0064,-0.0535,-0.0046,-0.0038,-0.0003,-0.0002
-0.4085,0.0705,-0.0383,-0.0008,-0.0018,0.0000,-0.0001
-0.3157,0.0060,-0.0723,0.0084,-0.0070,0.0010,-0.0004
-0.2989,0.0023,-0.0790,-0.0109,-0.0075,-0.0013,-0.0005
-0.2897,0.0001,-0.0802,0.0139,-0.0095,0.0014,-0.0007
-0.4146,0.0679,-0.0344,0.0010,-0.0026,0.0001,-0.0002
-0.3225,-0.0003,-0.0715,-0.0011,-0.0055,-0.0001,-0.0003
-0.2791,0.0031,-0.0843,-0.0109,-0.0098,-0.0014,-0.0008
-0.3238,-0.0026,-0.0695,-0.0045,-0.0064,-0.0006,-0.0004
-0.3896,-0.0007,-0.0449,-0.0024,-0.0030,-0.0001,-0.0002
-0.3050,-0.0006,-0.0783,0.0019,-0.0063,0.0002,-0.0003
-0.4115,0.0213,-0.0364,0.0053,-0.0022,0.0002,-0.0001
-0.2986,0.0022,-0.0783,0.0130,-0.0081,0.0016,-0.0005
-0.2774,-0.0013,-0.0867,0.0032,-0.0088,0.0001,-0.0006
-0.4326,-0.0528,-0.0288,-0.0027,-0.0009,-0.0001,-0.0000
-0.3697,-0.0009,-0.0533,-0.0017,-0.0035,-0.0001,-0.0002
-0.2996,-0.0004,-0.0789,-0.0009,-0.0073,0.0001,-0.0005
-0.2652,-0.0040,-0.0908,0.0065,-0.0098,0.0005,-0.0006
-0.4181,-0.0221,-0.0334,-0.0061,-0.0023,-0.0002,-0.0001
-0.2766,0.0025,-0.0870,-0.0053,-0.0088,-0.0001,-0.0006
-0.2955,-0.0001,-0.0815,-0.0007,-0.0069,0.0001,-0.0004
-0.2642,-0.0053,-0.0908,0.0086,-0.0100,0.0007,-0.0007
-0.3504,0.0099,-0.0602,0.0017,-0.0046,0.0002,-0.0003
-0.3089,0.0009,-0.0779,-0.0029,-0.0054,-0.0003,-0.0002
-0.4079,-0.0228,-0.0377,-0.0036,-0.0025,-0.0002,-0.0001
-0.2808,-0.0019,-0.0837,0.0138,-0.0098,0.0017,-0.0007
-0.3017,0.0015,-0.0780,-0.0013,-0.0073,-0.0004,-0.0005
-0.3670,0.0016,-0.0550,0.0006,-0.0032,0.0000,-0.0001
-0.3831,0.0056,-0.0488,0.0010,-0.0025,0.0001,-0.0001
-0.3877,-0.0237,-0.0471,-0.0054,-0.0023,-0.0003,-0.0001
-0.3671,-0.0018,-0.0544,-0.0041,-0.0036,-0.0003,-0.0002
-0.3676,-0.0054,-0.0550,-0.0012,-0.0030,-0.0001,-0.0001
-0.3415,-0.0067,-0.0643,-0.0065,-0.0047,-0.0005,-0.0002
-0.4258,0.0358,-0.0310,0.0020,-0.0016,0.0001,-0.0000
-0.3864,-0.0426,-0.0454,-0.0053,-0.0038,-0.0004,-0.0002
-0.2777,0.0005,-0.0835,-0.0127,-0.0109,-0.0016,-0.0008
-0.2832,0.0028,-0.0834,-0.0078,-0.0092,-0.0013,-0.0007
-0.3703,-0.0204,-0.0515,-0.0062,-0.0044,-0.0003,-0.0003
-0.4135,0.0357,-0.0356,0.0046,-0.0022,0.0002,-0.0001
-0.3753,-0.0540,-0.0506,0.0002,-0.0036,-0.0001,-0.0002
-0.2715,0.0042,-0.0878,-0.0094,-0.0099,-0.0012,-0.0006
-0.3052,-0.0014,-0.0759,-0.0104,-0.0077,-0.0015,-0.0006
-0.4141,0.0318,-0.0359,0.0008,-0.0017,0.0001,-0.0001
-0.3077,-0.0077,-0.0744,-0.0120,-0.0080,-0.0014,-0.0005
-0.4081,0.0052,-0.0381,0.0014,-0.0021,0.0001,-0.0001
-0.2896,0.0024,-0.0826,-0.0050,-0.0078,-0.0004,-0.0006
-0.3099,-0.0080,-0.0731,-0.0107,-0.0081,-0.0013,-0.0006
-0.2919,0.0025,-0.0811,-0.0090,-0.0082,-0.0007,-0.0006
-0.3166,-0.0036,-0.0729,-0.0083,-0.0064,-0.0008,-0.0003
-0.4239,-0.0501,-0.0306,-0.0008,-0.0024,-0.0001,-0.0002
-0.2947,0.0005,-0.0814,-0.0011,-0.0070,-0.0000,-0.0006
-0.3508,-0.0134,-0.0604,-0.0079,-0.0045,-0.0006,-0.0002
-0.2834,0.0028,-0.0845,-0.0073,-0.0086,-0.0009,-0.0005
-0.2846,-0.0010,-0.0817,0.0154,-0.0098,0.0019,-0.0008
-0.4071,-0.0643,-0.0377,-0.0030,-0.0026,-0.0003,-0.0002
-0.3858,0.0195,-0.0472,0.0049,-0.0027,0.0003,-0.0001
-0.3687,0.0023,-0.0536,0.0016,-0.0036,0.0001,-0.0002
-0.2961,-0.0021,-0.0793,0.0088,-0.0081,0.0014,-0.0006
-0.3499,0.0007,-0.0608,-0.0036,-0.0044,-0.0004,-0.0002
-0.3761,-0.0172,-0.0498,-0.0071,-0.0038,-0.0004,-0.0002
-0.2757,-0.0043,-0.0869,0.0075,-0.0092,0.0008,-0.0007
-0.3448,-0.0069,-0.0632,-0.0022,-0.0044,-0.0002,-0.0002
-0.3992,0.0071,-0.0425,-0.0004,-0.0018,0.0000,-0.0001
-0.3000,0.0001,-0.0789,-0.0091,-0.0074,-0.0009,-0.0004
-0.3307,0.0012,-0.0676,0.0005,-0.0056,0.0000,-0.0004
-0.3358,0.0089,-0.0657,0.0089,-0.0054,0.0008,-0.0003
-0.3375,-0.0052,-0.0659,-0.0061,-0.0048,-0.0004,-0.0002
-0.3005,0.0015,-0.0772,0.0027,-0.0082,0.0003,-0.0006
-0.2813,-0.0024,-0.0855,0.0050,-0.0086,0.0005,-0.0005
-0.2758,-0.0050,-0.0880,0.0076,-0.0085,0.0011,-0.0005
-0.3119,0.0016,-0.0744,0.0023,-0.0067,0.0000,-0.0004
-0.4345,0.0389,-0.0259,-0.0034,-0.0023,-0.0001,-0.0002
-0.4190,-0.0527,-0.0327,0.0008,-0.0024,-0.0000,-0.0002
-0.4107,0.0419,-0.0349,0.0054,-0.0034,0.0003,-0.0003
-0.3457,-0.0082,-0.0622,-0.0074,-0.0047,-0.0006,-0.0002
-0.3507,0.0072,-0.0606,-0.0003,-0.0044,-0.0000,-0.0002
-0.2725,-0.0012,-0.0891,0.0021,-0.0088,0.0001,-0.0005
-0.3079,0.0006,-0.0766,-0.0041,-0.0065,-0.0005,-0.0003
-0.3309,-0.0008,-0.0679,-0.0064,-0.0053,-0.0007,-0.0003
-0.3329,0.0132,-0.0652,0.0076,-0.0065,0.0007,-0.0005
-0.3425,0.0011,-0.0636,0.0022,-0.0047,0.0001,-0.0003
-0.2772,-0.0039,-0.0862,0.0080,-0.0091,0.0004,-0.0007
-0.2777,-0.0030,-0.0856,0.0136,-0.0095,0.0018,-0.0006
-0.3930,-0.0085,-0.0443,0.0019,-0.0025,0.0000,-0.0001
-0.3033,-0.0029,-0.0783,0.0062,-0.0066,0.0007,-0.0005
-0.3513,-0.0067,-0.0598,-0.0031,-0.0046,-0.0002,-0.0003
-0.3224,-0.0009,-0.0724,-0.0031,-0.0050,-0.0002,-0.0002
-0.3609,-0.0059,-0.0578,-0.0040,-0.0032,-0.0002,-0.0001
-0.3103,0.0013,-0.0747,0.0018,-0.0069,0.0000,-0.0005
-0.3244,0.0009,-0.0710,0.0050,-0.0053,0.0005,-0.0002
-0.4160,-0.0110,-0.0351,-0.0022,-0.0018,-0.0001,-0.0001
-0.3259,-0.0015,-0.0694,-0.0028,-0.0058,-0.0002,-0.0004
-0.3264,-0.0003,-0.0708,0.0008,-0.0049,0.0001,-0.0002
-0.3514,0.0207,-0.0589,0.0095,-0.0053,0.0007,-0.0003
-0.3770,0.0277,-0.0504,0.0076,-0.0033,0.0005,-0.0001
-0.3733,0.0221,-0.0518,0.0022,-0.0033,0.0002,-0.0002
-0.4307,0.0642,-0.0295,0.0035,-0.0011,0.0001,-0.0000
-0.4117,-0.0517,-0.0373,-0.0014,-0.0016,-0.0001,-0.0001
-0.4143,-0.0229,-0.0349,0.0002,-0.0024,-0.0001,-0.0001
-0.3428,-0.0057,-0.0625,-0.0091,-0.0054,-0.0009,-0.0004
-0.3186,-0.0017,-0.0730,-0.0043,-0.0057,-0.0004,-0.0002
-0.3208,0.0007,-0.0710,0.0034,-0.0063,0.0004,-0.0004
-0.3800,-0.0224,-0.0491,-0.0029,-0.0032,-0.0002,-0.0001
-0.3962,-0.0099,-0.0441,-0.0023,-0.0017,-0.0001,-0.0000
-0.4292,0.0344,-0.0297,0.0009,-0.0015,0.0001,-0.0000
-0.3258,0.0032,-0.0707,0.0085,-0.0051,0.0007,-0.0002
-0.2937,-0.0031,-0.0784,-0.0153,-0.0094,-0.0019,-0.0007
-0.4239,-0.0100,-0.0322,0.0004,-0.0013,-0.0000,-0.0000
-0.3561,-0.0038,-0.0587,-0.0031,-0.0040,-0.0002,-0.0002
-0.4282,-0.0438,-0.0294,0.0034,-0.0019,0.0001,-0.0001
-0.3718,-0.0142,-0.0530,-0.0026,-0.0031,-0.0002,-0.0001
-0.3781,0.0067,-0.0497,0.0016,-0.0033,0.0001,-0.0002
-0.3571,0.0036,-0.0589,0.0017,-0.0036,0.0001,-0.0001
-0.4411,-0.0018,-0.0227,-0.0013,-0.0025,-0.0000,-0.0002
-0.4163,0.0390,-0.0339,0.0035,-0.0024,0.0001,-0.0001
-0.3122,0.0040,-0.0745,0.0121,-0.0067,0.0012,-0.0003
-0.3423,0.0108,-0.0627,0.0047,-0.0054,0.0005,-0.0004
-0.3905,0.0126,-0.0456,0.0026,-0.0024,0.0001,-0.0001
-0.3345,0.0056,-0.0657,0.0037,-0.0057,0.0001,-0.0004
-0.4324,0.0592,-0.0269,0.0019,-0.0022,0.0001,-0.0002
-0.2664,0.0009,-0.0909,-0.0020,-0.0093,-0.0000,-0.0006
-0.4249,-0.0644,-0.0318,-0.0019,-0.0013,-0.0001,-0.0000
-0.2815,-0.0020,-0.0838,0.0061,-0.0095,0.0008,-0.0007
-0.3206,-0.0110,-0.0698,-0.0120,-0.0072,-0.0012,-0.0004
-0.3210,0.0020,-0.0722,0.0073,-0.0056,0.0007,-0.0002
-0.4319,0.0373,-0.0289,-0.0001,-0.0012,0.0001,-0.0000
-0.3234,-0.0033,-0.0700,-0.0057,-0.0062,-0.0005,-0.0004
-0.4065,-0.0113,-0.0399,-0.0014,-0.0014,-0.0001,-0.0000
-0.2896,0.0014,-0.0822,-0.0131,-0.0083,-0.0016,-0.0005
-0.4148,-0.0478,-0.0351,-0.0060,-0.0021,-0.0002,-0.0001
-0.3944,-0.0319,-0.0440,-0.0031,-0.0023,-0.0002,-0.0001
-0.3543,-0.0008,-0.0588,-0.0035,-0.0043,-0.0003,-0.0003
-0.3432,-0.0027,-0.0631,0.0006,-0.0048,0.0002,-0.0003
-0.4133,-0.0108,-0.0364,0.0026,-0.0017,0.0000,-0.0001
-0.3585,-0.0127,-0.0565,-0.0081,-0.0046,-0.0007,-0.0003
-0.4120,0.0099,-0.0360,0.0034,-0.0024,0.0001,-0.0001
-0.2987,-0.0055,-0.0768,-0.0135,-0.0090,-0.0017,-0.0006
-0.3489,0.0105,-0.0603,0.0018,-0.0050,0.0000,-0.0003
-0.4193,-0.0190,-0.0321,-0.0043,-0.0027,-0.0002,-0.0002
-0.3663,0.0058,-0.0538,0.0005,-0.0040,-0.0001,-0.0003
-0.3134,-0.0005,-0.0747,0.0023,-0.0061,0.0003,-0.0003
-0.3837,0.0148,-0.0484,0.0047,-0.0026,0.0002,-0.0001
-0.3829,0.0137,-0.0490,0.0038,-0.0024,0.0002,-0.0001
-0.4243,0.0624,-0.0323,-0.0006,-0.0011,0.0001,-0.0000
-0.4272,0.0319,-0.0307,0.0019,-0.0013,0.0001,-0.0000
-0.2726,-0.0058,-0.0876,0.0115,-0.0096,0.0014,-0.0007
-0.3846,0.0362,-0.0467,0.0056,-0.0034,0.0004,-0.0002
-0.3740,0.0178,-0.0519,0.0043,-0.0032,0.0003,-0.0001
-0.2696,0.0025,-0.0867,-0.0182,-0.0111,-0.0026,-0.0009
-0.4101,0.0651,-0.0368,0.0005,-0.0024,0.0001,-0.0001
-0.3154,0.0019,-0.0732,0.0061,-0.0065,0.0006,-0.0004
-0.2780,0.0033,-0.0852,-0.0138,-0.0097,-0.0018,-0.0007
-0.4425,0.0369,-0.0245,0.0010,-0.0008,0.0000,-0.0000
-0.3097,-0.0009,-0.0742,-0.0072,-0.0074,-0.0010,-0.0006
-0.4405,0.0728,-0.0256,0.0025,-0.0007,0.0001,-0.0000
-0.3998,-0.0232,-0.0423,-0.0045,-0.0018,-0.0002,-0.0001
-0.3660,-0.0277,-0.0522,-0.0084,-0.0052,-0.0004,-0.0004
-0.3772,0.0336,-0.0504,0.0045,-0.0032,0.0004,-0.0001
-0.2661,-0.0024,-0.0864,0.0177,-0.0122,0.0025,-0.0011
-0.4437,0.0364,-0.0235,-0.0003,-0.0012,0.0000,-0.0000
-0.3870,-0.0212,-0.0453,-0.0076,-0.0036,-0.0004,-0.0002
-0.2756,-0.0033,-0.0855,0.0145,-0.0101,0.0021,-0.0008
-0.3990,0.0349,-0.0400,0.0070,-0.0035,0.0004,-0.0003
-0.3420,-0.0050,-0.0631,-0.0063,-0.0052,-0.0006,-0.0003
-0.3251,0.0038,-0.0700,0.0035,-0.0057,0.0003,-0.0003
-0.2955,-0.0011,-0.0790,0.0081,-0.0084,0.0010,-0.0007
-0.3810,0.0518,-0.0488,0.0021,-0.0031,0.0002,-0.0002
-0.3937,0.0354,-0.0438,0.0071,-0.0026,0.0004,-0.0001
-0.4271,0.0210,-0.0296,-0.0024,-0.0020,-0.0001,-0.0002
-0.3278,-0.0080,-0.0690,-0.0112,-0.0057,-0.0010,-0.0003
-0.4422,0.0501,-0.0242,0.0006,-0.0012,0.0001,-0.0000
-0.2781,-0.0044,-0.0865,0.0085,-0.0088,0.0008,-0.0005
-0.4042,-0.0030,-0.0391,-0.0023,-0.0026,-0.0000,-0.0002
-0.4440,-0.0217,-0.0241,-0.0009,-0.0007,-0.0000,-0.0000
-0.3505,-0.0121,-0.0599,-0.0084,-0.0048,-0.0006,-0.0003
-0.3161,-0.0026,-0.0721,-0.0106,-0.0069,-0.0009,-0.0005
-0.3724,-0.0108,-0.0523,-0.0025,-0.0033,-0.0002,-0.0002
-0.3210,0.0014,-0.0710,0.0040,-0.0061,0.0002,-0.0004
-0.3007,-0.0008,-0.0785,0.0055,-0.0074,0.0004,-0.0005
-0.4354,-0.0229,-0.0251,0.0033,-0.0025,0.0001,-0.0002
-0.4303,-0.0786,-0.0289,-0.0005,-0.0016,-0.0001,-0.0001
-0.4137,0.0216,-0.0368,0.0026,-0.0013,0.0001,-0.0000
-0.2943,-0.0007,-0.0804,0.0116,-0.0081,0.0013,-0.0005
-0.3689,-0.0040,-0.0544,-0.0014,-0.0031,-0.0001,-0.0001
-0.2778,0.0030,-0.0885,-0.0036,-0.0077,-0.0005,-0.0003
-0.3469,-0.0166,-0.0599,-0.0104,-0.0059,-0.0008,-0.0004
-0.3748,-0.0003,-0.0512,-0.0023,-0.0033,-0.0001,-0.0002
-0.4222,0.0196,-0.0317,0.0028,-0.0022,0.0001,-0.0001
-0.3808,0.0379,-0.0476,0.0039,-0.0039,0.0003,-0.0002
-0.3563,0.0108,-0.0574,0.0035,-0.0047,0.0003,-0.0004
-0.4470,-0.0256,-0.0202,0.0041,-0.0024,0.0002,-0.0002
-0.3502,-0.0127,-0.0612,-0.0083,-0.0041,-0.0006,-0.0002
-0.3638,-0.0042,-0.0552,0.0013,-0.0040,0.0001,-0.0002
-0.3818,-0.0157,-0.0488,-0.0028,-0.0029,-0.0002,-0.0001
-0.2835,0.0039,-0.0843,-0.0107,-0.0087,-0.0011,-0.0005
-0.3113,0.0015,-0.0750,-0.0043,-0.0064,-0.0006,-0.0005
-0.4281,-0.0587,-0.0286,-0.0038,-0.0024,-0.0001,-0.0002
-0.3056,0.0062,-0.0749,0.0131,-0.0082,0.0015,-0.0006
-0.4285,-0.0468,-0.0306,-0.0035,-0.0010,-0.0001,-0.0000
-0.3783,0.0006,-0.0506,0.0002,-0.0027,0.0000,-0.0001
-0.3405,-0.0065,-0.0630,-0.0098,-0.0056,-0.0010,-0.0005
-0.3542,0.0037,-0.0583,0.0058,-0.0047,0.0005,-0.0004
-0.3315,-0.0153,-0.0656,-0.0104,-0.0067,-0.0010,-0.0005
-0.3165,0.0004,-0.0727,-0.0059,-0.0065,-0.0008,-0.0004
-0.4161,0.0307,-0.0350,-0.0015,-0.0018,-0.0000,-0.0001
-0.4191,0.0013,-0.0341,-0.0025,-0.0015,-0.0000,-0.0001
-0.3437,0.0014,-0.0633,-0.0019,-0.0046,-0.0002,-0.0002
-0.4481,0.0260,-0.0201,-0.0004,-0.0022,0.0000,-0.0001
-0.3554,0.0063,-0.0586,0.0004,-0.0042,0.0000,-0.0002
-0.3709,0.0039,-0.0532,0.0038,-0.0032,0.0002,-0.0001
-0.4161,0.0356,-0.0343,0.0046,-0.0022,0.0002,-0.0002
-0.4067,-0.0173,-0.0391,-0.0032,-0.0019,-0.0001,-0.0001
-0.3540,0.0055,-0.0598,0.0004,-0.0039,0.0000,-0.0002
-0.2899,0.0007,-0.0836,-0.0013,-0.0071,-0.0000,-0.0005
-0.3464,-0.0153,-0.0610,-0.0043,-0.0053,-0.0004,-0.0003
-0.3392,-0.0104,-0.0651,-0.0096,-0.0048,-0.0008,-0.0002
-0.4119,0.0116,-0.0367,-0.0003,-0.0019,0.0000,-0.0001
-0.3056,0.0021,-0.0755,0.0135,-0.0078,0.0015,-0.0006
-0.2598,-0.0067,-0.0917,0.0144,-0.0108,0.0022,-0.0007
-0.3981,0.0435,-0.0415,0.0029,-0.0028,0.0001,-0.0002
-0.4034,0.0510,-0.0404,0.0046,-0.0020,0.0002,-0.0001
-0.3190,-0.0012,-0.0731,-0.0071,-0.0056,-0.0006,-0.0002
-0.3287,-0.0001,-0.0683,0.0063,-0.0057,0.0008,-0.0004
-0.4211,0.0488,-0.0334,0.0044,-0.0014,0.0001,-0.0000
-0.3545,-0.0111,-0.0591,-0.0059,-0.0042,-0.0005,-0.0002
-0.3419,0.0147,-0.0630,0.0073,-0.0053,0.0007,-0.0003
-0.3114,0.0030,-0.0751,0.0121,-0.0065,0.0012,-0.0003
-0.3882,-0.0440,-0.0444,-0.0031,-0.0039,-0.0002,-0.0003
-0.4263,-0.0544,-0.0305,-0.0053,-0.0018,-0.0001,-0.0001
-0.4184,0.0852,-0.0335,-0.0014,-0.0020,0.0000,-0.0001
-0.3239,-0.0051,-0.0705,-0.0057,-0.0058,-0.0005,-0.0003
-0.3674,-0.0331,-0.0528,-0.0048,-0.0044,-0.0003,-0.0003
-0.3121,-0.0115,-0.0715,-0.0137,-0.0086,-0.0014,-0.0006
-0.2749,0.0029,-0.0854,-0.0114,-0.0104,-0.0018,-0.0008
-0.4356,-0.0710,-0.0276,-0.0031,-0.0009,-0.0001,-0.0000
-0.3769,-0.0321,-0.0504,-0.0072,-0.0033,-0.0005,-0.0001
-0.2749,-0.0014,-0.0869,0.0015,-0.0094,0.0003,-0.0006
-0.3058,-0.0019,-0.0773,0.0055,-0.0066,0.0007,-0.0004
-0.4107,-0.0171,-0.0373,-0.0018,-0.0019,-0.0001,-0.0001
-0.4595,-0.0040,-0.0144,-0.0009,-0.0024,-0.0001,-0.0003
-0.2866,0.0028,-0.0804,0.0134,-0.0102,0.0018,-0.0008
-0.4016,-0.0522,-0.0399,-0.0022,-0.0029,-0.0002,-0.0002
-0.3236,-0.0112,-0.0695,-0.0116,-0.0066,-0.0012,-0.0004
-0.3866,0.0412,-0.0450,0.0049,-0.0039,0.0004,-0.0003
-0.3196,0.0004,-0.0725,0.0040,-0.0057,0.0004,-0.0003
-0.4155,-0.0499,-0.0355,-0.0021,-0.0016,-0.0001,-0.0001
-0.2742,0.0014,-0.0880,-0.0010,-0.0090,-0.0003,-0.0006
-0.3421,0.0169,-0.0622,0.0036,-0.0058,0.0003,-0.0004
-0.3932,-0.0315,-0.0443,-0.0051,-0.0025,-0.0003,-0.0001
