-0.2694,0.0013,-0.0890,-0.0085,-0.0098,-0.0011,-0.0006
-0.2640,0.0030,-0.0907,-0.0068,-0.0101,-0.0011,-0.0008
-0.3921,0.0259,-0.0412,0.0080,-0.0047,0.0007,-0.0004
-0.2902,0.0020,-0.0810,0.0096,-0.0087,0.0012,-0.0007
-0.3197,0.0051,-0.0739,0.0057,-0.0048,0.0004,-0.0001
-0.3741,-0.0206,-0.0509,-0.0005,-0.0038,-0.0001,-0.0002
-0.3096,-0.0023,-0.0741,0.0025,-0.0073,0.0004,-0.0007
-0.2571,-0.0010,-0.0947,0.0022,-0.0097,0.0003,-0.0005
-0.3744,-0.0338,-0.0504,-0.0067,-0.0040,-0.0005,-0.0002
-0.3563,-0.0124,-0.0576,-0.0068,-0.0046,-0.0005,-0.0003
-0.2504,0.0042,-0.0973,-0.0064,-0.0101,-0.0009,-0.0005
-0.2570,0.0036,-0.0930,-0.0086,-0.0109,-0.0012,-0.0007
-0.4031,0.0481,-0.0403,0.0049,-0.0021,0.0002,-0.0000
-0.3754,0.0015,-0.0512,0.0028,-0.0031,0.0002,-0.0001
-0.3541,-0.0225,-0.0601,-0.0070,-0.0037,-0.0004,-0.0001
-0.3392,0.0169,-0.0614,0.0055,-0.0068,0.0005,-0.0007
-0.3131,0.0003,-0.0727,-0.0004,-0.0073,0.0000,-0.0006
-0.2736,0.0015,-0.0890,-0.0086,-0.0086,-0.0010,-0.0004
-0.2751,-0.0011,-0.0878,0.0021,-0.0088,0.0003,-0.0005
-0.3362,-0.0364,-0.0636,-0.0057,-0.0066,-0.0005,-0.0005
-0.2577,-0.0012,-0.0936,0.0039,-0.0102,0.0004,-0.0006
-0.3630,0.0001,-0.0572,-0.0006,-0.0029,-0.0000,-0.0000
-0.3041,-0.0121,-0.0761,-0.0079,-0.0079,-0.0009,-0.0005
-0.3617,-0.0603,-0.0522,-0.0040,-0.0063,-0.0004,-0.0007
-0.4068,-0.0408,-0.0392,-0.0039,-0.0017,-0.0001,0.0000
-0.2949,0.0032,-0.0790,0.0032,-0.0084,0.0003,-0.0008
-0.3650,0.0174,-0.0541,0.0000,-0.0043,-0.0000,-0.0003
-0.3471,0.0300,-0.0594,0.0031,-0.0060,0.0002,-0.0005
-0.3829,0.0375,-0.0452,-0.0007,-0.0048,-0.0000,-0.0004
-0.3583,0.0632,-0.0555,0.0059,-0.0052,0.0005,-0.0005
-0.3865,0.0747,-0.0426,0.0033,-0.0052,0.0005,-0.0006
-0.3332,-0.0100,-0.0644,-0.0033,-0.0067,-0.0002,-0.0007
-0.4197,-0.0296,-0.0305,-0.0042,-0.0036,-0.0003,-0.0003
-0.3192,-0.0113,-0.0716,-0.0094,-0.0064,-0.0009,-0.0004
-0.3880,-0.0656,-0.0458,-0.0071,-0.0030,-0.0004,-0.0001
-0.2693,0.0003,-0.0884,-0.0055,-0.0100,-0.0006,-0.0007
-0.2719,-0.0027,-0.0881,0.0071,-0.0094,0.0011,-0.0007
-0.3564,0.0385,-0.0551,0.0009,-0.0061,0.0000,-0.0006
-0.4136,-0.0164,-0.0352,-0.0024,-0.0024,-0.0001,-0.0001
-0.2961,0.0024,-0.0815,0.0062,-0.0068,0.0006,-0.0003
-0.3242,0.0158,-0.0694,0.0049,-0.0064,0.0004,-0.0004
-0.2546,-0.0041,-0.0930,0.0088,-0.0113,0.0014,-0.0009
-0.2525,-0.0021,-0.0971,0.0034,-0.0095,0.0005,-0.0004
-0.3071,-0.0098,-0.0764,-0.0059,-0.0069,-0.0006,-0.0003
-0.3925,0.0139,-0.0446,0.0026,-0.0025,0.0001,-0.0001
-0.2650,-0.0030,-0.0905,0.0083,-0.0100,0.0012,-0.0007
-0.3139,0.0062,-0.0718,0.0028,-0.0075,0.0002,-0.0007
-0.2596,0.0035,-0.0929,-0.0094,-0.0102,-0.0014,-0.0006
-0.2912,-0.0015,-0.0826,0.0028,-0.0075,0.0004,-0.0004
-0.3266,-0.0048,-0.0707,-0.0019,-0.0049,-0.0001,-0.0002
-0.2960,-0.0012,-0.0803,0.0029,-0.0075,0.0004,-0.0005
-0.4104,0.0457,-0.0373,0.0035,-0.0019,0.0001,-0.0000
-0.2991,-0.0070,-0.0783,-0.0079,-0.0080,-0.0008,-0.0005
-0.2944,0.0003,-0.0802,-0.0037,-0.0079,-0.0004,-0.0006
-0.2761,-0.0001,-0.0896,0.0020,-0.0075,0.0002,-0.0003
-0.3013,-0.0039,-0.0798,-0.0073,-0.0064,-0.0007,-0.0003
-0.4125,0.0297,-0.0344,0.0037,-0.0032,0.0002,-0.0002
-0.3711,0.0415,-0.0503,0.0040,-0.0049,0.0003,-0.0005
-0.3961,0.0124,-0.0411,0.0024,-0.0037,0.0001,-0.0002
-0.2798,0.0021,-0.0855,0.0005,-0.0089,-0.0001,-0.0006
-0.2696,-0.0007,-0.0917,0.0023,-0.0081,0.0003,-0.0003
-0.3186,-0.0122,-0.0699,0.0004,-0.0075,0.0003,-0.0007
-0.2636,0.0019,-0.0936,-0.0037,-0.0086,-0.0005,-0.0004
-0.4174,0.0338,-0.0297,-0.0013,-0.0046,0.0000,-0.0005
-0.2779,0.0008,-0.0870,-0.0016,-0.0085,-0.0002,-0.0005
-0.3282,0.0047,-0.0702,0.0041,-0.0047,0.0003,-0.0002
-0.3977,0.0407,-0.0398,0.0017,-0.0040,0.0002,-0.0003
-0.3434,0.0147,-0.0612,0.0024,-0.0058,0.0002,-0.0005
-0.3714,0.0139,-0.0517,-0.0005,-0.0040,-0.0000,-0.0002
-0.2625,0.0026,-0.0917,-0.0051,-0.0099,-0.0007,-0.0007
-0.2593,-0.0015,-0.0941,0.0033,-0.0095,0.0004,-0.0005
-0.3470,0.0292,-0.0604,0.0071,-0.0056,0.0006,-0.0003
-0.3154,-0.0059,-0.0745,-0.0038,-0.0057,-0.0003,-0.0002
-0.2714,-0.0003,-0.0875,0.0056,-0.0100,0.0007,-0.0008
-0.3787,-0.0242,-0.0505,-0.0037,-0.0027,-0.0002,-0.0000
-0.2924,-0.0034,-0.0824,-0.0046,-0.0074,-0.0005,-0.0003
-0.2588,0.0014,-0.0903,0.0060,-0.0119,0.0007,-0.0009
-0.2971,0.0018,-0.0808,0.0013,-0.0070,0.0001,-0.0003
-0.3970,0.0094,-0.0413,-0.0006,-0.0033,-0.0000,-0.0002
-0.3429,0.0112,-0.0611,-0.0037,-0.0061,-0.0005,-0.0006
-0.3555,0.0013,-0.0569,0.0009,-0.0052,0.0001,-0.0004
-0.2629,-0.0014,-0.0900,0.0053,-0.0108,0.0010,-0.0009
-0.3365,0.0180,-0.0646,0.0060,-0.0059,0.0005,-0.0004
-0.3822,0.0604,-0.0478,0.0066,-0.0034,0.0004,-0.0001
-0.3150,0.0052,-0.0744,0.0040,-0.0059,0.0003,-0.0003
-0.3679,0.0546,-0.0518,0.0022,-0.0049,0.0002,-0.0004
-0.3948,-0.0786,-0.0397,-0.0021,-0.0048,-0.0004,-0.0005
-0.3536,0.0068,-0.0570,0.0028,-0.0056,0.0004,-0.0005
-0.3116,-0.0203,-0.0715,-0.0044,-0.0086,-0.0002,-0.0007
-0.3309,0.0040,-0.0683,-0.0007,-0.0052,-0.0001,-0.0003
-0.2636,-0.0001,-0.0908,-0.0021,-0.0102,-0.0002,-0.0007
-0.3431,0.0319,-0.0602,0.0038,-0.0066,0.0003,-0.0006
-0.2931,-0.0007,-0.0801,0.0038,-0.0083,0.0005,-0.0007
-0.3396,-0.0061,-0.0637,-0.0008,-0.0055,-0.0001,-0.0004
-0.2962,0.0002,-0.0814,-0.0039,-0.0069,-0.0004,-0.0003
-0.3164,-0.0016,-0.0713,0.0053,-0.0072,0.0008,-0.0006
-0.3684,0.0185,-0.0532,0.0059,-0.0040,0.0004,-0.0002
-0.3716,-0.0090,-0.0540,-0.0024,-0.0024,-0.0001,-0.0000
-0.4090,0.0460,-0.0363,0.0031,-0.0030,0.0002,-0.0002
-0.3917,-0.0149,-0.0421,0.0011,-0.0042,0.0000,-0.0004
-0.2739,0.0012,-0.0859,0.0069,-0.0103,0.0007,-0.0008
-0.2544,0.0010,-0.0952,-0.0022,-0.0102,-0.0003,-0.0006
-0.4002,0.0637,-0.0415,0.0061,-0.0022,0.0003,-0.0000
-0.3179,0.0004,-0.0712,0.0003,-0.0068,0.0000,-0.0006
-0.2926,-0.0020,-0.0832,-0.0068,-0.0068,-0.0007,-0.0003
-0.2585,-0.0023,-0.0922,0.0062,-0.0108,0.0009,-0.0008
-0.3912,0.0158,-0.0425,0.0043,-0.0041,0.0003,-0.0003
-0.3897,-0.0561,-0.0443,-0.0068,-0.0035,-0.0004,-0.0002
-0.2874,-0.0009,-0.0851,-0.0055,-0.0071,-0.0006,-0.0003
-0.3778,0.0389,-0.0480,0.0088,-0.0045,0.0007,-0.0003
-0.3896,0.0207,-0.0433,0.0057,-0.0041,0.0004,-0.0003
-0.2560,-0.0011,-0.0938,0.0035,-0.0106,0.0005,-0.0007
-0.2722,0.0012,-0.0887,-0.0071,-0.0092,-0.0009,-0.0005
-0.3600,-0.0060,-0.0555,0.0020,-0.0048,0.0002,-0.0004
-0.3840,-0.0451,-0.0470,-0.0075,-0.0034,-0.0004,-0.0001
-0.3962,0.0059,-0.0409,-0.0002,-0.0038,0.0000,-0.0003
-0.3951,-0.0000,-0.0397,0.0033,-0.0047,0.0003,-0.0005
-0.3612,0.0061,-0.0541,-0.0011,-0.0052,-0.0001,-0.0005
-0.2895,-0.0025,-0.0827,-0.0018,-0.0079,-0.0001,-0.0005
-0.3700,-0.0329,-0.0517,-0.0078,-0.0044,-0.0006,-0.0003
-0.3817,0.0501,-0.0484,0.0051,-0.0032,0.0003,-0.0001
-0.3817,-0.0043,-0.0496,0.0000,-0.0023,-0.0000,-0.0000
-0.3852,0.0043,-0.0483,0.0005,-0.0021,0.0000,-0.0000
-0.3136,0.0034,-0.0727,0.0049,-0.0072,0.0005,-0.0006
-0.4103,0.0463,-0.0372,0.0048,-0.0021,0.0002,-0.0000
-0.3741,0.0165,-0.0501,0.0050,-0.0042,0.0004,-0.0003
-0.2496,0.0038,-0.0976,-0.0055,-0.0101,-0.0008,-0.0005
-0.3552,-0.0077,-0.0586,-0.0016,-0.0043,-0.0001,-0.0002
-0.3413,0.0057,-0.0643,0.0047,-0.0047,0.0004,-0.0002
-0.4042,0.0266,-0.0399,0.0009,-0.0021,0.0001,-0.0000
-0.3903,-0.0353,-0.0446,-0.0034,-0.0031,-0.0002,-0.0001
-0.2533,-0.0046,-0.0952,0.0066,-0.0104,0.0009,-0.0006
-0.3858,-0.0394,-0.0433,-0.0068,-0.0051,-0.0006,-0.0005
-0.3525,0.0254,-0.0575,0.0017,-0.0057,0.0001,-0.0005
-0.3024,-0.0022,-0.0796,-0.0021,-0.0062,-0.0002,-0.0002
-0.3763,0.0556,-0.0479,0.0030,-0.0049,0.0003,-0.0005
-0.3223,-0.0080,-0.0685,-0.0088,-0.0072,-0.0010,-0.0007
-0.2710,0.0022,-0.0882,-0.0082,-0.0096,-0.0013,-0.0007
-0.2469,-0.0009,-0.0965,0.0009,-0.0114,-0.0001,-0.0008
-0.2778,-0.0006,-0.0848,-0.0070,-0.0097,-0.0009,-0.0009
-0.3215,-0.0035,-0.0723,-0.0041,-0.0053,-0.0003,-0.0002
-0.2844,0.0015,-0.0825,-0.0065,-0.0093,-0.0012,-0.0008
-0.3290,-0.0108,-0.0684,-0.0066,-0.0056,-0.0006,-0.0003
-0.3078,-0.0083,-0.0766,-0.0081,-0.0066,-0.0008,-0.0003
-0.3782,0.0106,-0.0506,0.0027,-0.0028,0.0001,-0.0001
-0.3945,-0.0666,-0.0408,-0.0039,-0.0043,-0.0005,-0.0004
-0.3330,-0.0105,-0.0671,-0.0076,-0.0053,-0.0006,-0.0003
-0.2693,-0.0031,-0.0881,-0.0055,-0.0104,-0.0006,-0.0007
-0.3113,0.0082,-0.0735,-0.0001,-0.0074,-0.0002,-0.0006
-0.3254,-0.0213,-0.0669,-0.0062,-0.0076,-0.0005,-0.0006
-0.3614,-0.0210,-0.0549,0.0014,-0.0048,0.0002,-0.0004
-0.3451,-0.0224,-0.0610,-0.0055,-0.0056,-0.0005,-0.0004
-0.3063,0.0017,-0.0784,-0.0005,-0.0059,-0.0001,-0.0002
-0.3563,-0.0081,-0.0575,0.0012,-0.0046,0.0001,-0.0003
-0.2499,0.0022,-0.0938,-0.0070,-0.0121,-0.0013,-0.0010
-0.3390,0.0316,-0.0631,0.0015,-0.0061,0.0000,-0.0004
-0.3888,-0.0432,-0.0434,-0.0086,-0.0043,-0.0006,-0.0003
-0.4043,-0.0505,-0.0358,-0.0061,-0.0045,-0.0005,-0.0005
-0.3340,-0.0068,-0.0646,-0.0048,-0.0064,-0.0004,-0.0006
-0.3730,0.0433,-0.0497,0.0004,-0.0048,0.0001,-0.0004
-0.3373,-0.0162,-0.0660,-0.0080,-0.0048,-0.0006,-0.0002
-0.3130,0.0048,-0.0729,0.0030,-0.0072,0.0004,-0.0006
-0.2641,0.0008,-0.0911,-0.0026,-0.0099,-0.0005,-0.0006
-0.2775,-0.0039,-0.0831,-0.0076,-0.0109,-0.0007,-0.0009
-0.3355,0.0018,-0.0664,0.0037,-0.0050,0.0003,-0.0003
-0.2759,-0.0002,-0.0862,-0.0070,-0.0096,-0.0008,-0.0007
-0.3507,0.0386,-0.0577,0.0034,-0.0060,0.0003,-0.0005
-0.3664,0.0054,-0.0532,-0.0017,-0.0044,-0.0001,-0.0003
-0.2517,0.0009,-0.0952,-0.0025,-0.0109,-0.0004,-0.0007
-0.3585,-0.0191,-0.0588,-0.0048,-0.0032,-0.0003,-0.0001
-0.3298,0.0095,-0.0660,0.0105,-0.0068,0.0010,-0.0006
-0.3948,-0.0527,-0.0398,-0.0028,-0.0046,-0.0003,-0.0006
-0.4129,0.0209,-0.0318,-0.0032,-0.0046,-0.0002,-0.0005
-0.2599,-0.0020,-0.0917,0.0060,-0.0106,0.0009,-0.0008
-0.3611,0.0258,-0.0556,0.0034,-0.0045,0.0003,-0.0003
-0.3075,0.0006,-0.0765,-0.0047,-0.0066,-0.0005,-0.0004
-0.2719,0.0006,-0.0893,-0.0049,-0.0089,-0.0007,-0.0005
-0.3677,0.0278,-0.0537,0.0042,-0.0038,0.0003,-0.0002
-0.3763,-0.0469,-0.0493,-0.0063,-0.0042,-0.0005,-0.0003
-0.3270,0.0002,-0.0715,0.0004,-0.0042,0.0000,-0.0001
-0.3278,0.0029,-0.0676,0.0073,-0.0064,0.0008,-0.0005
-0.3979,0.0332,-0.0422,0.0020,-0.0025,0.0001,-0.0001
-0.4066,0.0108,-0.0355,0.0049,-0.0041,0.0003,-0.0004
-0.2527,0.0042,-0.0940,-0.0060,-0.0112,-0.0008,-0.0009
-0.3178,0.0092,-0.0725,0.0082,-0.0063,0.0007,-0.0003
-0.3536,-0.0047,-0.0582,-0.0065,-0.0050,-0.0006,-0.0003
-0.2639,0.0014,-0.0905,-0.0044,-0.0103,-0.0004,-0.0008
-0.2784,-0.0057,-0.0832,-0.0076,-0.0107,-0.0008,-0.0008
-0.2966,-0.0012,-0.0826,-0.0044,-0.0059,-0.0004,-0.0002
-0.3357,0.0138,-0.0653,0.0015,-0.0056,0.0001,-0.0004
-0.3886,0.0610,-0.0422,0.0025,-0.0049,0.0004,-0.0005
-0.3208,0.0161,-0.0705,0.0035,-0.0066,0.0003,-0.0004
-0.3032,-0.0041,-0.0791,-0.0058,-0.0063,-0.0006,-0.0003
-0.2618,-0.0022,-0.0907,0.0091,-0.0107,0.0014,-0.0008
-0.3540,-0.0346,-0.0573,-0.0056,-0.0055,-0.0005,-0.0004
-0.3202,-0.0142,-0.0718,-0.0089,-0.0060,-0.0008,-0.0003
-0.4118,-0.0439,-0.0329,0.0005,-0.0043,-0.0001,-0.0004
-0.2974,-0.0020,-0.0782,-0.0014,-0.0084,-0.0001,-0.0007
-0.3630,-0.0289,-0.0538,-0.0076,-0.0051,-0.0006,-0.0004
-0.3176,-0.0076,-0.0712,-0.0096,-0.0070,-0.0010,-0.0005
-0.3336,-0.0062,-0.0670,-0.0044,-0.0052,-0.0003,-0.0003
-0.3861,-0.0527,-0.0454,-0.0037,-0.0038,-0.0003,-0.0003
-0.4078,0.0321,-0.0375,0.0044,-0.0026,0.0002,-0.0001
-0.2470,0.0007,-0.0966,-0.0003,-0.0111,0.0001,-0.0009
-0.3103,-0.0014,-0.0770,-0.0015,-0.0056,-0.0001,-0.0002
-0.2835,0.0003,-0.0838,-0.0003,-0.0088,-0.0000,-0.0007
-0.3673,-0.0012,-0.0542,-0.0015,-0.0036,-0.0001,-0.0002
-0.3411,-0.0191,-0.0612,-0.0003,-0.0065,0.0001,-0.0006
-0.4131,-0.0266,-0.0365,-0.0028,-0.0017,-0.0001,0.0000
-0.3263,-0.0103,-0.0706,-0.0059,-0.0050,-0.0004,-0.0002
-0.3015,-0.0011,-0.0776,-0.0052,-0.0076,-0.0005,-0.0006
-0.2794,-0.0013,-0.0847,0.0053,-0.0093,0.0008,-0.0008
-0.3215,-0.0122,-0.0715,-0.0078,-0.0059,-0.0007,-0.0003
-0.3272,-0.0193,-0.0666,-0.0032,-0.0072,-0.0001,-0.0006
-0.2588,0.0054,-0.0916,-0.0088,-0.0107,-0.0015,-0.0011
-0.4238,-0.0254,-0.0318,-0.0021,-0.0016,-0.0001,-0.0000
-0.3929,0.0056,-0.0407,0.0047,-0.0047,0.0004,-0.0005
-0.2559,0.0042,-0.0925,-0.0072,-0.0113,-0.0009,-0.0008
-0.3663,0.0213,-0.0538,0.0059,-0.0042,0.0004,-0.0002
-0.3184,-0.0076,-0.0735,-0.0057,-0.0055,-0.0005,-0.0002
-0.3882,0.0070,-0.0453,0.0015,-0.0033,0.0001,-0.0002
-0.3044,0.0039,-0.0758,-0.0031,-0.0078,-0.0005,-0.0007
-0.3824,-0.0311,-0.0462,-0.0038,-0.0043,-0.0003,-0.0004
-0.3388,-0.0057,-0.0660,-0.0045,-0.0043,-0.0003,-0.0002
-0.2608,0.0041,-0.0924,-0.0098,-0.0101,-0.0014,-0.0006
-0.2737,0.0032,-0.0865,-0.0017,-0.0099,-0.0006,-0.0008
-0.4098,-0.0149,-0.0335,0.0021,-0.0045,0.0001,-0.0005
-0.2755,0.0006,-0.0881,-0.0063,-0.0086,-0.0008,-0.0005
-0.3347,-0.0014,-0.0651,0.0035,-0.0059,0.0003,-0.0005
-0.2908,0.0006,-0.0827,-0.0015,-0.0075,-0.0002,-0.0004
-0.2991,-0.0002,-0.0781,0.0015,-0.0079,0.0001,-0.0006
-0.2604,-0.0021,-0.0910,0.0062,-0.0109,0.0009,-0.0009
-0.2635,0.0020,-0.0915,-0.0068,-0.0098,-0.0010,-0.0006
-0.3823,-0.0098,-0.0447,-0.0065,-0.0052,-0.0006,-0.0005
-0.2732,-0.0010,-0.0902,0.0049,-0.0080,0.0006,-0.0003
-0.2824,0.0003,-0.0861,-0.0072,-0.0079,-0.0008,-0.0004
-0.3461,0.0127,-0.0615,0.0033,-0.0050,0.0003,-0.0003
-0.3525,0.0141,-0.0608,0.0053,-0.0036,0.0003,-0.0001
-0.2890,-0.0010,-0.0824,-0.0032,-0.0082,-0.0004,-0.0005
-0.2573,0.0032,-0.0927,-0.0080,-0.0108,-0.0012,-0.0008
-0.3386,0.0059,-0.0630,-0.0027,-0.0061,-0.0004,-0.0005
-0.3444,-0.0119,-0.0602,-0.0073,-0.0062,-0.0007,-0.0006
-0.3689,0.0434,-0.0516,0.0068,-0.0048,0.0006,-0.0003
-0.2589,0.0019,-0.0918,-0.0037,-0.0109,-0.0009,-0.0008
-0.3951,-0.0622,-0.0431,-0.0075,-0.0027,-0.0004,-0.0001
-0.2522,0.0041,-0.0933,-0.0055,-0.0116,-0.0005,-0.0011
-0.3124,-0.0035,-0.0751,-0.0029,-0.0062,-0.0003,-0.0003
-0.3551,-0.0062,-0.0582,0.0021,-0.0046,0.0002,-0.0003
-0.3009,0.0010,-0.0800,-0.0005,-0.0064,-0.0001,-0.0003
-0.2598,-0.0014,-0.0899,0.0087,-0.0116,0.0013,-0.0011
-0.4007,0.0102,-0.0411,0.0006,-0.0023,0.0000,-0.0000
-0.2520,0.0033,-0.0960,-0.0048,-0.0104,-0.0006,-0.0006
-0.2450,-0.0024,-0.0971,0.0024,-0.0113,0.0003,-0.0010
-0.4029,0.0234,-0.0392,0.0033,-0.0029,0.0002,-0.0001
-0.3045,-0.0043,-0.0775,-0.0095,-0.0069,-0.0009,-0.0004
-0.2973,-0.0002,-0.0787,-0.0065,-0.0081,-0.0008,-0.0007
-0.2656,0.0020,-0.0895,0.0056,-0.0105,0.0007,-0.0007
-0.2708,0.0029,-0.0868,0.0058,-0.0105,0.0008,-0.0009
-0.3978,-0.0153,-0.0431,-0.0009,-0.0019,-0.0000,0.0000
-0.3566,-0.0064,-0.0593,-0.0006,-0.0034,-0.0000,-0.0001
-0.3897,-0.0511,-0.0435,-0.0029,-0.0040,-0.0003,-0.0003
-0.3067,-0.0132,-0.0750,-0.0063,-0.0079,-0.0006,-0.0005
-0.3311,-0.0076,-0.0654,-0.0071,-0.0067,-0.0007,-0.0006
-0.3777,-0.0363,-0.0478,-0.0077,-0.0047,-0.0006,-0.0003
-0.3185,-0.0073,-0.0736,-0.0075,-0.0054,-0.0006,-0.0002
-0.3539,0.0085,-0.0576,-0.0002,-0.0052,-0.0000,-0.0004
-0.2607,-0.0037,-0.0910,0.0091,-0.0110,0.0012,-0.0007
-0.3116,-0.0023,-0.0742,-0.0006,-0.0069,-0.0000,-0.0004
-0.4244,0.0129,-0.0319,0.0005,-0.0013,0.0000,0.0000
-0.3644,0.0482,-0.0521,0.0022,-0.0057,0.0002,-0.0005
-0.3339,-0.0008,-0.0646,-0.0065,-0.0065,-0.0008,-0.0006
-0.2777,-0.0014,-0.0859,-0.0074,-0.0093,-0.0009,-0.0006
-0.3167,-0.0097,-0.0717,-0.0054,-0.0070,-0.0006,-0.0005
-0.3315,0.0130,-0.0686,0.0070,-0.0048,0.0005,-0.0002
-0.2877,-0.0018,-0.0833,0.0043,-0.0081,0.0006,-0.0005
-0.4012,-0.0555,-0.0408,-0.0047,-0.0024,-0.0002,-0.0001
-0.2556,0.0047,-0.0948,-0.0092,-0.0101,-0.0013,-0.0005
-0.3416,-0.0146,-0.0618,-0.0041,-0.0060,-0.0004,-0.0006
-0.3709,-0.0128,-0.0531,-0.0043,-0.0033,-0.0002,-0.0001
-0.2720,0.0001,-0.0898,-0.0026,-0.0085,-0.0003,-0.0004
-0.3508,0.0511,-0.0580,0.0013,-0.0058,0.0000,-0.0005
-0.3065,0.0081,-0.0760,0.0074,-0.0072,0.0008,-0.0005
-0.2736,0.0038,-0.0864,-0.0041,-0.0100,-0.0010,-0.0008
-0.3680,-0.0005,-0.0530,0.0022,-0.0041,0.0002,-0.0003
-0.3673,0.0257,-0.0540,0.0043,-0.0038,0.0003,-0.0001
-0.3166,0.0031,-0.0730,0.0005,-0.0063,0.0000,-0.0003
-0.2782,-0.0033,-0.0849,-0.0007,-0.0096,0.0002,-0.0008
-0.3205,-0.0086,-0.0715,-0.0033,-0.0061,-0.0003,-0.0003
-0.2740,0.0001,-0.0867,-0.0098,-0.0098,-0.0016,-0.0007
-0.3157,0.0061,-0.0734,0.0073,-0.0063,0.0007,-0.0003
-0.3352,-0.0145,-0.0635,0.0003,-0.0067,0.0002,-0.0007
-0.3904,0.0002,-0.0419,0.0040,-0.0047,0.0003,-0.0005
-0.3568,0.0135,-0.0555,-0.0025,-0.0056,-0.0003,-0.0005
-0.3204,-0.0045,-0.0700,0.0041,-0.0069,0.0006,-0.0006
-0.3219,-0.0091,-0.0713,-0.0054,-0.0059,-0.0005,-0.0003
-0.3927,-0.0612,-0.0428,-0.0050,-0.0035,-0.0004,-0.0002
-0.3379,-0.0163,-0.0638,-0.0064,-0.0059,-0.0006,-0.0004
-0.3484,-0.0055,-0.0602,0.0013,-0.0051,0.0001,-0.0004
-0.2797,-0.0010,-0.0883,0.0056,-0.0073,0.0006,-0.0003
