-0.3627,-0.0219,-0.0552,-0.0051,-0.0043,-0.0005,-0.0003
-0.2825,0.0006,-0.0873,-0.0006,-0.0071,-0.0001,-0.0003
-0.2790,-0.0027,-0.0843,0.0098,-0.0098,0.0014,-0.0008
-0.3124,-0.0078,-0.0730,-0.0112,-0.0075,-0.0014,-0.0005
-0.2932,0.0027,-0.0819,-0.0084,-0.0074,-0.0011,-0.0004
-0.2684,0.0035,-0.0865,-0.0191,-0.0115,-0.0023,-0.0010
-0.4194,0.0335,-0.0333,0.0014,-0.0019,0.0001,-0.0001
-0.3963,-0.0290,-0.0416,-0.0069,-0.0033,-0.0004,-0.0002
-0.2804,0.0023,-0.0843,-0.0150,-0.0095,-0.0020,-0.0007
-0.3132,-0.0055,-0.0739,-0.0128,-0.0067,-0.0013,-0.0003
-0.3880,-0.0263,-0.0457,-0.0044,-0.0030,-0.0003,-0.0002
-0.4116,0.0374,-0.0359,0.0014,-0.0025,0.0001,-0.0002
-0.4155,-0.0671,-0.0357,-0.0018,-0.0015,-0.0002,-0.0001
-0.3939,0.0147,-0.0441,0.0006,-0.0024,0.0001,-0.0001
-0.4282,0.0550,-0.0299,0.0051,-0.0016,0.0001,-0.0000
-0.3674,-0.0219,-0.0530,-0.0072,-0.0044,-0.0005,-0.0003
-0.3718,-0.0191,-0.0516,-0.0087,-0.0040,-0.0006,-0.0002
-0.3505,-0.0055,-0.0596,-0.0071,-0.0049,-0.0007,-0.0003
-0.3711,0.0144,-0.0516,0.0011,-0.0042,-0.0001,-0.0003
-0.4078,-0.0094,-0.0393,-0.0012,-0.0014,-0.0001,-0.0000
-0.3305,0.0003,-0.0676,0.0012,-0.0057,0.0002,-0.0004
-0.3370,-0.0009,-0.0656,-0.0043,-0.0050,-0.0004,-0.0003
-0.3018,0.0013,-0.0775,-0.0055,-0.0076,-0.0007,-0.0006
-0.3602,0.0142,-0.0557,0.0038,-0.0047,0.0002,-0.0003
-0.3740,0.0133,-0.0499,0.0087,-0.0043,0.0008,-0.0004
-0.2934,-0.0034,-0.0812,0.0064,-0.0076,0.0010,-0.0005
-0.3894,0.0296,-0.0457,0.0069,-0.0027,0.0004,-0.0001
-0.4359,-0.0209,-0.0248,0.0021,-0.0026,0.0002,-0.0002
-0.3882,-0.0198,-0.0458,-0.0060,-0.0030,-0.0003,-0.0001
-0.3808,0.0256,-0.0493,0.0060,-0.0028,0.0004,-0.0001
-0.3686,-0.0122,-0.0543,-0.0041,-0.0032,-0.0003,-0.0001
-0.4135,0.0554,-0.0355,0.0040,-0.0022,0.0002,-0.0001
-0.3321,-0.0011,-0.0674,0.0025,-0.0053,0.0003,-0.0003
-0.2671,-0.0003,-0.0849,-0.0184,-0.0129,-0.0026,-0.0011
-0.2900,-0.0027,-0.0826,0.0075,-0.0079,0.0009,-0.0004
-0.4090,0.0495,-0.0381,0.0021,-0.0019,0.0001,-0.0001
-0.2851,-0.0011,-0.0856,0.0012,-0.0074,0.0002,-0.0003
-0.3495,-0.0023,-0.0614,-0.0024,-0.0041,-0.0002,-0.0002
-0.4228,0.0325,-0.0325,-0.0008,-0.0014,0.0000,-0.0001
-0.3774,-0.0009,-0.0497,-0.0020,-0.0035,-0.0001,-0.0002
-0.2895,-0.0027,-0.0801,-0.0131,-0.0096,-0.0018,-0.0007
-0.4160,-0.0172,-0.0344,-0.0030,-0.0022,-0.0001,-0.0001
-0.3872,-0.0324,-0.0463,-0.0071,-0.0029,-0.0004,-0.0001
-0.4084,0.0478,-0.0387,0.0020,-0.0016,0.0001,-0.0001
-0.2924,-0.0003,-0.0801,-0.0121,-0.0087,-0.0017,-0.0006
-0.4062,-0.0174,-0.0391,-0.0031,-0.0020,-0.0001,-0.0001
-0.3251,0.0007,-0.0696,-0.0002,-0.0059,-0.0001,-0.0004
-0.3385,-0.0096,-0.0642,-0.0104,-0.0056,-0.0009,-0.0003
-0.4247,0.0085,-0.0313,-0.0029,-0.0017,-0.0000,-0.0001
-0.4337,-0.0046,-0.0282,-0.0025,-0.0011,-0.0000,-0.0000
-0.3434,0.0165,-0.0618,0.0056,-0.0057,0.0005,-0.0004
-0.3741,0.0123,-0.0520,0.0044,-0.0031,0.0003,-0.0001
-0.3193,0.0004,-0.0742,-0.0018,-0.0047,-0.0002,-0.0002
-0.2805,-0.0035,-0.0866,0.0058,-0.0081,0.0007,-0.0004
-0.3707,-0.0100,-0.0528,-0.0036,-0.0035,-0.0002,-0.0002
-0.2692,-0.0011,-0.0900,0.0011,-0.0092,0.0002,-0.0005
-0.2866,-0.0036,-0.0846,0.0049,-0.0075,0.0007,-0.0004
-0.3949,-0.0280,-0.0441,-0.0010,-0.0021,-0.0001,-0.0001
-0.4084,-0.0544,-0.0375,-0.0012,-0.0024,-0.0002,-0.0001
-0.2793,-0.0021,-0.0851,0.0044,-0.0093,0.0005,-0.0007
-0.4297,-0.0532,-0.0289,-0.0037,-0.0018,-0.0001,-0.0001
-0.2691,0.0060,-0.0899,-0.0102,-0.0093,-0.0014,-0.0005
-0.3844,0.0043,-0.0468,0.0033,-0.0034,0.0002,-0.0002
-0.4359,0.0760,-0.0265,0.0009,-0.0015,0.0001,-0.0001
-0.3280,0.0055,-0.0687,0.0040,-0.0057,0.0004,-0.0003
-0.3828,0.0139,-0.0472,0.0050,-0.0036,0.0003,-0.0002
-0.3999,-0.0042,-0.0404,-0.0017,-0.0030,-0.0000,-0.0002
-0.2637,-0.0003,-0.0930,0.0006,-0.0090,0.0000,-0.0004
-0.2709,-0.0054,-0.0895,0.0082,-0.0090,0.0010,-0.0005
-0.3386,0.0151,-0.0642,0.0091,-0.0055,0.0009,-0.0003
-0.2945,0.0003,-0.0800,-0.0019,-0.0082,-0.0002,-0.0005
-0.3161,0.0003,-0.0738,0.0080,-0.0059,0.0007,-0.0003
-0.4062,-0.0122,-0.0380,0.0017,-0.0027,0.0001,-0.0002
-0.3360,-0.0026,-0.0676,-0.0054,-0.0042,-0.0004,-0.0001
-0.4254,0.0007,-0.0305,-0.0016,-0.0020,-0.0000,-0.0001
-0.4311,-0.0053,-0.0278,0.0032,-0.0021,0.0001,-0.0001
-0.3576,0.0076,-0.0583,0.0051,-0.0038,0.0003,-0.0002
-0.4054,-0.0419,-0.0386,-0.0043,-0.0026,-0.0003,-0.0001
-0.3008,-0.0012,-0.0783,-0.0122,-0.0075,-0.0014,-0.0004
-0.3101,0.0007,-0.0753,-0.0051,-0.0067,-0.0007,-0.0004
-0.3082,-0.0019,-0.0753,0.0053,-0.0071,0.0009,-0.0005
-0.4245,-0.0506,-0.0320,-0.0015,-0.0013,-0.0001,-0.0000
-0.3136,-0.0086,-0.0721,-0.0053,-0.0078,-0.0005,-0.0005
-0.4238,0.0129,-0.0323,-0.0006,-0.0013,0.0000,-0.0000
-0.4134,-0.0207,-0.0346,-0.0057,-0.0028,-0.0003,-0.0002
-0.2749,-0.0015,-0.0848,0.0115,-0.0108,0.0016,-0.0008
-0.3218,-0.0088,-0.0707,-0.0127,-0.0063,-0.0012,-0.0003
-0.3647,0.0022,-0.0566,0.0009,-0.0028,0.0001,-0.0001
-0.3905,0.0004,-0.0449,0.0023,-0.0028,0.0001,-0.0002
-0.3791,-0.0367,-0.0487,-0.0048,-0.0036,-0.0004,-0.0002
-0.3278,0.0031,-0.0693,0.0058,-0.0054,0.0005,-0.0003
-0.3186,-0.0023,-0.0719,-0.0077,-0.0064,-0.0008,-0.0004
-0.3848,0.0055,-0.0468,-0.0013,-0.0033,-0.0001,-0.0002
-0.4334,0.0405,-0.0255,0.0050,-0.0029,0.0003,-0.0003
-0.3835,0.0225,-0.0484,0.0021,-0.0026,0.0002,-0.0001
-0.4287,-0.0105,-0.0285,-0.0030,-0.0023,-0.0001,-0.0001
-0.3633,0.0013,-0.0550,-0.0016,-0.0041,-0.0003,-0.0004
-0.4345,-0.0100,-0.0255,0.0036,-0.0026,0.0002,-0.0002
-0.2921,0.0005,-0.0809,-0.0122,-0.0084,-0.0015,-0.0005
-0.3751,-0.0388,-0.0499,-0.0036,-0.0041,-0.0003,-0.0002
-0.4116,-0.0306,-0.0349,-0.0045,-0.0031,-0.0002,-0.0003
-0.4234,-0.0148,-0.0320,-0.0006,-0.0016,0.0000,-0.0001
-0.4255,-0.0415,-0.0301,-0.0013,-0.0023,-0.0001,-0.0001
-0.3867,0.0286,-0.0468,0.0022,-0.0028,0.0002,-0.0001
-0.4207,-0.0439,-0.0333,-0.0056,-0.0015,-0.0001,-0.0001
-0.3635,0.0226,-0.0546,0.0068,-0.0044,0.0005,-0.0003
-0.3520,0.0262,-0.0577,0.0082,-0.0057,0.0007,-0.0004
-0.2764,-0.0055,-0.0872,0.0099,-0.0088,0.0010,-0.0006
-0.4204,-0.0175,-0.0328,-0.0025,-0.0020,-0.0001,-0.0001
-0.4164,0.0663,-0.0343,-0.0003,-0.0021,0.0001,-0.0002
-0.2906,-0.0020,-0.0820,0.0080,-0.0081,0.0009,-0.0005
-0.4242,-0.0339,-0.0320,-0.0010,-0.0013,-0.0001,-0.0000
-0.4401,-0.0036,-0.0243,0.0021,-0.0018,0.0000,-0.0001
-0.4019,-0.0222,-0.0402,-0.0037,-0.0026,-0.0002,-0.0001
-0.4062,-0.0111,-0.0373,-0.0051,-0.0031,-0.0003,-0.0002
-0.3833,-0.0436,-0.0474,-0.0052,-0.0033,-0.0004,-0.0002
-0.4270,-0.0562,-0.0309,-0.0026,-0.0013,-0.0001,-0.0000
-0.3171,-0.0020,-0.0731,-0.0063,-0.0061,-0.0007,-0.0003
-0.3298,-0.0049,-0.0679,-0.0023,-0.0057,-0.0001,-0.0003
-0.3151,0.0072,-0.0719,0.0048,-0.0074,0.0006,-0.0005
-0.3457,-0.0084,-0.0626,-0.0053,-0.0045,-0.0004,-0.0002
-0.2789,0.0012,-0.0833,-0.0120,-0.0106,-0.0015,-0.0008
-0.3568,0.0025,-0.0593,0.0012,-0.0034,0.0001,-0.0001
-0.3793,0.0202,-0.0500,0.0038,-0.0029,0.0003,-0.0001
-0.3686,-0.0216,-0.0532,-0.0069,-0.0039,-0.0005,-0.0002
-0.4213,0.0458,-0.0314,0.0004,-0.0026,0.0000,-0.0002
-0.4155,0.0542,-0.0354,0.0033,-0.0017,0.0002,-0.0001
-0.4305,-0.0776,-0.0295,-0.0024,-0.0012,-0.0001,-0.0000
-0.2664,0.0053,-0.0896,-0.0108,-0.0103,-0.0015,-0.0006
-0.3196,0.0007,-0.0714,0.0036,-0.0064,0.0004,-0.0004
-0.2753,-0.0047,-0.0862,0.0072,-0.0097,0.0015,-0.0007
-0.3948,0.0303,-0.0437,0.0038,-0.0024,0.0002,-0.0001
-0.3643,-0.0163,-0.0542,-0.0050,-0.0044,-0.0002,-0.0003
-0.4310,-0.0326,-0.0295,-0.0026,-0.0010,-0.0001,-0.0000
-0.4282,-0.0684,-0.0302,-0.0035,-0.0013,-0.0001,-0.0000
-0.4236,0.0342,-0.0314,0.0040,-0.0019,0.0001,-0.0001
-0.4044,0.0442,-0.0397,0.0034,-0.0022,0.0002,-0.0001
-0.4220,0.0638,-0.0314,0.0003,-0.0023,0.0001,-0.0002
-0.3925,0.0030,-0.0438,0.0022,-0.0029,0.0001,-0.0002
-0.4192,-0.0095,-0.0324,-0.0050,-0.0026,-0.0002,-0.0002
-0.4145,-0.0644,-0.0344,-0.0029,-0.0026,-0.0002,-0.0002
-0.3870,0.0234,-0.0445,0.0085,-0.0040,0.0006,-0.0004
-0.4074,0.0031,-0.0378,0.0008,-0.0025,0.0000,-0.0001
-0.3072,-0.0015,-0.0784,0.0045,-0.0056,0.0004,-0.0002
-0.4064,0.0224,-0.0385,0.0002,-0.0023,0.0001,-0.0001
-0.2815,-0.0014,-0.0869,0.0014,-0.0076,0.0003,-0.0003
-0.3646,0.0156,-0.0548,0.0031,-0.0040,0.0002,-0.0002
-0.3752,-0.0175,-0.0504,-0.0020,-0.0038,-0.0001,-0.0002
-0.3181,0.0015,-0.0721,0.0102,-0.0064,0.0009,-0.0004
-0.4215,0.0322,-0.0334,0.0020,-0.0012,0.0001,-0.0000
-0.3588,-0.0018,-0.0577,-0.0000,-0.0038,0.0000,-0.0002
-0.4348,0.0309,-0.0278,0.0015,-0.0010,0.0001,-0.0000
-0.2895,0.0009,-0.0816,-0.0072,-0.0087,-0.0007,-0.0005
-0.3410,-0.0153,-0.0636,-0.0110,-0.0053,-0.0009,-0.0003
-0.3643,-0.0200,-0.0540,-0.0031,-0.0046,-0.0001,-0.0003
-0.4050,-0.0191,-0.0385,0.0003,-0.0028,-0.0000,-0.0002
-0.2831,0.0026,-0.0853,-0.0049,-0.0081,-0.0004,-0.0004
-0.2846,-0.0002,-0.0833,-0.0026,-0.0090,-0.0001,-0.0005
-0.3838,0.0145,-0.0477,0.0046,-0.0030,0.0002,-0.0001
-0.4169,0.0288,-0.0337,0.0004,-0.0024,0.0001,-0.0002
-0.2987,0.0020,-0.0794,-0.0090,-0.0074,-0.0011,-0.0004
-0.3908,0.0123,-0.0437,0.0002,-0.0035,-0.0001,-0.0003
-0.3115,0.0055,-0.0743,0.0133,-0.0070,0.0014,-0.0004
-0.2807,-0.0010,-0.0838,0.0147,-0.0098,0.0019,-0.0006
-0.4188,0.0137,-0.0340,-0.0004,-0.0016,0.0000,-0.0001
-0.4460,0.0254,-0.0206,0.0043,-0.0024,0.0002,-0.0002
-0.4443,0.0342,-0.0211,-0.0005,-0.0025,-0.0001,-0.0003
-0.4209,0.0725,-0.0332,0.0018,-0.0016,0.0002,-0.0001
-0.2977,-0.0026,-0.0811,0.0059,-0.0066,0.0007,-0.0003
-0.3796,0.0022,-0.0505,0.0015,-0.0025,0.0001,-0.0001
-0.3841,0.0261,-0.0476,0.0051,-0.0030,0.0003,-0.0001
-0.4362,0.0486,-0.0262,0.0011,-0.0017,0.0001,-0.0001
-0.3745,-0.0231,-0.0514,-0.0055,-0.0033,-0.0004,-0.0001
-0.2883,-0.0069,-0.0788,-0.0136,-0.0107,-0.0020,-0.0009
-0.3236,-0.0026,-0.0696,-0.0053,-0.0064,-0.0006,-0.0004
-0.3752,0.0049,-0.0502,0.0042,-0.0038,0.0004,-0.0003
-0.3386,0.0013,-0.0669,0.0030,-0.0038,0.0002,-0.0001
-0.3207,-0.0001,-0.0726,-0.0013,-0.0053,-0.0001,-0.0002
-0.3962,0.0427,-0.0420,0.0022,-0.0030,0.0002,-0.0002
-0.4000,0.0804,-0.0410,0.0020,-0.0025,0.0001,-0.0002
-0.3122,0.0026,-0.0735,0.0079,-0.0072,0.0009,-0.0005
-0.4290,-0.0192,-0.0303,-0.0002,-0.0011,-0.0000,-0.0000
-0.3862,-0.0058,-0.0466,-0.0018,-0.0030,-0.0001,-0.0002
-0.2761,-0.0034,-0.0865,0.0021,-0.0092,0.0009,-0.0007
-0.3440,-0.0233,-0.0615,-0.0058,-0.0057,-0.0006,-0.0004
-0.4050,0.0405,-0.0391,0.0057,-0.0024,0.0003,-0.0001
-0.3488,-0.0038,-0.0624,-0.0034,-0.0038,-0.0002,-0.0001
-0.3971,0.0403,-0.0417,0.0032,-0.0030,0.0002,-0.0002
-0.4255,-0.0529,-0.0295,-0.0065,-0.0026,-0.0003,-0.0002
-0.4491,-0.0062,-0.0215,-0.0010,-0.0009,-0.0000,-0.0000
-0.2939,0.0057,-0.0778,0.0089,-0.0098,0.0012,-0.0007
-0.2844,0.0002,-0.0819,0.0052,-0.0099,0.0005,-0.0008
-0.3766,-0.0183,-0.0502,-0.0069,-0.0035,-0.0004,-0.0002
-0.3729,0.0205,-0.0517,0.0047,-0.0036,0.0003,-0.0002
-0.2836,0.0006,-0.0867,-0.0009,-0.0071,-0.0001,-0.0003
-0.4051,-0.0079,-0.0395,-0.0039,-0.0021,-0.0001,-0.0001
-0.3159,-0.0003,-0.0754,0.0005,-0.0050,0.0001,-0.0002
-0.3813,0.0018,-0.0479,-0.0011,-0.0035,-0.0001,-0.0003
-0.2694,-0.0046,-0.0897,0.0067,-0.0094,0.0009,-0.0005
-0.3233,-0.0086,-0.0693,-0.0060,-0.0067,-0.0007,-0.0004
-0.3610,-0.0012,-0.0563,-0.0045,-0.0041,-0.0004,-0.0002
-0.3831,0.0386,-0.0475,-0.0018,-0.0033,-0.0000,-0.0002
-0.4278,-0.0777,-0.0293,-0.0009,-0.0021,-0.0001,-0.0001
-0.2764,-0.0033,-0.0879,0.0047,-0.0085,0.0006,-0.0004
-0.3072,-0.0024,-0.0763,-0.0116,-0.0070,-0.0012,-0.0003
-0.4174,-0.0491,-0.0346,-0.0049,-0.0017,-0.0002,-0.0001
-0.2822,0.0071,-0.0792,0.0156,-0.0122,0.0021,-0.0011
-0.3587,0.0178,-0.0575,0.0081,-0.0040,0.0006,-0.0002
-0.2944,-0.0016,-0.0799,0.0130,-0.0082,0.0012,-0.0006
-0.3407,-0.0088,-0.0636,-0.0020,-0.0053,-0.0002,-0.0003
-0.4216,-0.0019,-0.0311,-0.0040,-0.0027,-0.0002,-0.0002
-0.4306,-0.0614,-0.0296,-0.0038,-0.0010,-0.0001,-0.0000
-0.3471,0.0052,-0.0626,0.0042,-0.0041,0.0003,-0.0002
-0.2797,0.0048,-0.0862,-0.0092,-0.0086,-0.0013,-0.0005
-0.4038,0.0077,-0.0398,-0.0020,-0.0023,-0.0000,-0.0001
-0.3856,0.0012,-0.0458,-0.0036,-0.0036,-0.0003,-0.0003
-0.2850,-0.0012,-0.0819,-0.0123,-0.0098,-0.0017,-0.0007
-0.2694,-0.0041,-0.0876,0.0151,-0.0106,0.0020,-0.0007
-0.4287,-0.0602,-0.0293,0.0021,-0.0018,-0.0000,-0.0001
-0.4106,-0.0679,-0.0380,0.0012,-0.0014,-0.0000,-0.0001
-0.4479,-0.0371,-0.0200,0.0005,-0.0022,-0.0000,-0.0002
-0.3552,-0.0033,-0.0589,-0.0052,-0.0041,-0.0004,-0.0002
-0.2788,0.0034,-0.0855,-0.0131,-0.0093,-0.0017,-0.0006
-0.3391,0.0019,-0.0650,0.0025,-0.0048,0.0002,-0.0003
-0.4435,-0.0137,-0.0226,0.0019,-0.0019,0.0000,-0.0001
-0.3051,0.0032,-0.0760,0.0106,-0.0077,0.0013,-0.0005
-0.3461,-0.0033,-0.0615,0.0028,-0.0050,0.0004,-0.0003
-0.3412,0.0086,-0.0648,0.0073,-0.0044,0.0006,-0.0002
-0.4213,-0.0749,-0.0319,0.0035,-0.0022,0.0001,-0.0002
-0.3255,0.0014,-0.0696,0.0028,-0.0059,0.0003,-0.0003
-0.3766,0.0046,-0.0499,0.0015,-0.0036,0.0000,-0.0003
-0.2936,-0.0001,-0.0799,0.0054,-0.0085,0.0001,-0.0006
-0.3073,-0.0007,-0.0765,-0.0045,-0.0068,-0.0004,-0.0004
-0.4144,-0.0558,-0.0344,-0.0024,-0.0026,-0.0002,-0.0002
-0.4105,-0.0131,-0.0374,0.0004,-0.0019,-0.0000,-0.0001
-0.3769,-0.0428,-0.0489,-0.0049,-0.0042,-0.0004,-0.0003
-0.2946,0.0019,-0.0815,-0.0028,-0.0073,-0.0005,-0.0004
-0.3260,-0.0015,-0.0697,-0.0006,-0.0057,-0.0000,-0.0003
-0.2823,-0.0024,-0.0836,0.0081,-0.0094,0.0012,-0.0007
-0.2787,-0.0032,-0.0859,0.0036,-0.0090,0.0008,-0.0006
-0.3901,0.0139,-0.0455,0.0053,-0.0026,0.0002,-0.0001
-0.4269,0.0472,-0.0304,0.0046,-0.0016,0.0001,-0.0001
-0.3639,-0.0041,-0.0556,0.0021,-0.0037,0.0002,-0.0002
-0.4268,0.0309,-0.0307,0.0002,-0.0014,0.0000,-0.0001
-0.4299,-0.0467,-0.0300,-0.0033,-0.0010,-0.0001,-0.0000
-0.3122,-0.0017,-0.0751,0.0056,-0.0061,0.0005,-0.0005
-0.3039,-0.0016,-0.0766,-0.0022,-0.0076,-0.0000,-0.0005
-0.3579,-0.0039,-0.0593,-0.0023,-0.0030,-0.0001,-0.0001
-0.3379,0.0097,-0.0654,0.0082,-0.0050,0.0007,-0.0002
-0.4192,-0.0213,-0.0326,-0.0079,-0.0025,-0.0003,-0.0001
-0.3077,-0.0005,-0.0755,0.0081,-0.0072,0.0011,-0.0005
-0.3665,-0.0104,-0.0543,-0.0065,-0.0038,-0.0004,-0.0002
-0.2836,-0.0032,-0.0842,0.0095,-0.0087,0.0010,-0.0005
-0.3978,0.0187,-0.0429,0.0037,-0.0021,0.0002,-0.0001
-0.3165,0.0002,-0.0745,0.0008,-0.0053,0.0000,-0.0002
-0.3333,-0.0096,-0.0657,-0.0065,-0.0061,-0.0006,-0.0004
-0.3140,-0.0003,-0.0749,-0.0069,-0.0058,-0.0007,-0.0003
-0.4174,-0.0159,-0.0335,0.0023,-0.0024,0.0001,-0.0001
-0.4003,0.0152,-0.0405,0.0059,-0.0029,0.0003,-0.0002
-0.4103,-0.0201,-0.0381,-0.0032,-0.0015,-0.0001,-0.0000
-0.4137,-0.0291,-0.0357,-0.0009,-0.0020,-0.0000,-0.0001
-0.3392,-0.0033,-0.0654,-0.0059,-0.0046,-0.0005,-0.0002
-0.3056,0.0067,-0.0749,0.0129,-0.0083,0.0016,-0.0006
-0.2727,-0.0046,-0.0876,0.0097,-0.0097,0.0014,-0.0006
-0.3259,-0.0001,-0.0719,-0.0007,-0.0043,-0.0000,-0.0001
-0.2777,-0.0017,-0.0845,0.0123,-0.0102,0.0018,-0.0007
-0.4324,-0.0333,-0.0283,0.0012,-0.0014,-0.0000,-0.0001
-0.3608,0.0116,-0.0559,0.0070,-0.0044,0.0005,-0.0003
-0.4049,-0.0640,-0.0392,-0.0041,-0.0023,-0.0003,-0.0001
-0.4054,-0.0251,-0.0388,0.0001,-0.0025,-0.0001,-0.0001
-0.4064,0.0163,-0.0381,0.0001,-0.0026,0.0000,-0.0002
-0.2956,-0.0026,-0.0793,0.0069,-0.0082,0.0012,-0.0006
-0.4156,-0.0591,-0.0350,-0.0026,-0.0019,-0.0002,-0.0001
-0.4200,-0.0720,-0.0339,-0.0014,-0.0014,-0.0001,-0.0001
-0.4071,-0.0123,-0.0392,-0.0023,-0.0017,-0.0001,-0.0000
-0.3177,-0.0030,-0.0732,-0.0102,-0.0059,-0.0009,-0.0003
-0.2747,-0.0055,-0.0880,0.0113,-0.0089,0.0014,-0.0005
-0.2601,0.0045,-0.0901,-0.0188,-0.0117,-0.0028,-0.0009
-0.3687,0.0057,-0.0526,-0.0014,-0.0041,-0.0002,-0.0003
-0.3402,0.0035,-0.0657,0.0033,-0.0041,0.0003,-0.0001
-0.4361,-0.0725,-0.0261,-0.0025,-0.0018,-0.0001,-0.0001
-0.3659,-0.0053,-0.0541,0.0030,-0.0041,0.0003,-0.0002
-0.4093,0.0362,-0.0380,0.0019,-0.0018,0.0001,-0.0001
-0.3882,-0.0049,-0.0456,0.0033,-0.0030,0.0001,-0.0002
-0.3965,0.0109,-0.0410,0.0065,-0.0036,0.0005,-0.0003
-0.4175,-0.0407,-0.0331,-0.0064,-0.0026,-0.0003,-0.0002
-0.3916,0.0239,-0.0437,0.0046,-0.0033,0.0002,-0.0002
-0.3632,-0.0195,-0.0557,-0.0069,-0.0039,-0.0005,-0.0002
-0.4290,-0.0123,-0.0285,0.0053,-0.0022,0.0002,-0.0001
-0.3600,-0.0026,-0.0562,0.0027,-0.0044,0.0004,-0.0003
-0.3500,0.0047,-0.0607,0.0061,-0.0044,0.0005,-0.0002
-0.4014,-0.0385,-0.0398,-0.0048,-0.0030,-0.0003,-0.0001
-0.4185,-0.0004,-0.0335,-0.0018,-0.0021,-0.0000,-0.0001
-0.3898,0.0033,-0.0448,-0.0029,-0.0031,-0.0002,-0.0002
-0.3110,0.0003,-0.0762,-0.0046,-0.0059,-0.0005,-0.0002
-0.2856,0.0021,-0.0850,-0.0030,-0.0077,-0.0004,-0.0004
-0.3960,0.0210,-0.0425,0.0056,-0.0028,0.0003,-0.0001
-0.2987,-0.0003,-0.0812,0.0003,-0.0063,0.0001,-0.0003
-0.4383,-0.0242,-0.0253,-0.0006,-0.0016,-0.0000,-0.0001
-0.2722,0.0020,-0.0902,-0.0020,-0.0082,-0.0003,-0.0004
-0.3660,-0.0318,-0.0526,-0.0078,-0.0050,-0.0006,-0.0003
-0.3516,0.0166,-0.0597,0.0064,-0.0047,0.0005,-0.0002
-0.3925,0.0442,-0.0429,0.0018,-0.0035,0.0001,-0.0003
-0.3587,-0.0101,-0.0570,-0.0014,-0.0043,0.0000,-0.0002
-0.4360,-0.0366,-0.0257,-0.0035,-0.0021,-0.0001,-0.0001
-0.3406,0.0070,-0.0641,0.0072,-0.0050,0.0007,-0.0003
-0.3889,0.0320,-0.0456,0.0014,-0.0028,0.0001,-0.0001
-0.4507,0.0355,-0.0189,0.0007,-0.0021,0.0001,-0.0001
-0.3739,0.0215,-0.0522,0.0063,-0.0030,0.0004,-0.0001
-0.4423,0.0149,-0.0247,-0.0004,-0.0008,0.0000,-0.0000
-0.4042,0.0457,-0.0397,0.0058,-0.0022,0.0002,-0.0001
