-0.8292,0.0262,-0.2490,-0.0044,-0.0224,0.0004,-0.0009
-0.5451,-0.0462,-0.0397,0.0046,-0.0011,0.0001,-0.0000
-1.1231,-0.1977,-0.4391,0.0242,-0.0690,0.0001,-0.0064
-0.8037,-0.1099,-0.1216,0.0085,-0.0075,0.0010,-0.0003
-1.0176,-0.0787,-0.4560,-0.0139,-0.0957,0.0049,-0.0097
-0.9634,0.1781,-0.5193,-0.0160,-0.1032,-0.0015,-0.0109
-0.8409,0.3477,-0.5711,0.0072,-0.1028,-0.0108,-0.0103
-1.1043,-0.2830,-0.3958,-0.0077,-0.0724,0.0090,-0.0072
-0.6068,0.0536,-0.0566,-0.0052,-0.0017,-0.0002,-0.0000
-0.7684,-0.0719,-0.2011,0.0063,-0.0142,0.0005,-0.0004
-0.5560,0.0284,-0.0870,-0.0028,-0.0023,-0.0001,-0.0000
-0.8138,0.0084,-0.1688,-0.0007,-0.0122,-0.0001,-0.0004
-0.9657,0.2919,-0.2509,-0.0145,-0.0270,-0.0047,-0.0018
-0.7130,0.0622,-0.1494,-0.0053,-0.0083,-0.0005,-0.0002
-0.6034,-0.0620,-0.1477,0.0054,-0.0065,0.0004,-0.0001
-0.9441,-0.3461,-0.2506,0.0165,-0.0260,0.0058,-0.0019
-0.9316,-0.1083,-0.4650,0.0165,-0.0686,-0.0006,-0.0056
-0.5761,0.0206,-0.0810,-0.0021,-0.0022,-0.0001,-0.0000
-0.6950,-0.0439,-0.0740,0.0039,-0.0029,0.0003,-0.0001
-0.9899,-0.2609,-0.3055,0.0093,-0.0403,0.0051,-0.0028
-1.0444,0.6441,-0.5231,0.0173,-0.0852,-0.0192,-0.0113
-1.0762,-0.1693,-0.3108,-0.0009,-0.0466,0.0049,-0.0035
-0.7325,-0.2616,-0.3999,0.0050,-0.0508,0.0062,-0.0034
-0.9387,-0.1357,-0.3363,0.0088,-0.0465,0.0016,-0.0030
-1.0118,0.4144,-0.3713,-0.0098,-0.0517,-0.0090,-0.0046
-0.9262,0.2801,-0.1622,-0.0191,-0.0135,-0.0032,-0.0009
-1.1515,0.2577,-0.4191,0.0025,-0.0875,-0.0070,-0.0092
-1.1601,0.6144,-0.3322,-0.0119,-0.0407,-0.0132,-0.0055
-1.0832,-0.3570,-0.4972,0.0100,-0.0973,0.0071,-0.0108
-0.6419,-0.0303,-0.5093,-0.0010,-0.0893,0.0010,-0.0070
-0.7990,0.3498,-0.4267,-0.0030,-0.0589,-0.0090,-0.0048
-0.9215,0.3259,-0.1861,-0.0201,-0.0166,-0.0043,-0.0012
-0.9514,0.4046,-0.3891,-0.0086,-0.0535,-0.0091,-0.0047
-0.9091,-0.1492,-0.1350,0.0101,-0.0101,0.0018,-0.0005
-0.7796,-0.2022,-0.1338,0.0158,-0.0089,0.0018,-0.0004
-1.1028,-0.4450,-0.3443,0.0093,-0.0487,0.0098,-0.0047
-1.1828,-0.0420,-0.4163,-0.0068,-0.0941,0.0024,-0.0099
-0.5789,-0.0178,-0.0569,0.0017,-0.0015,0.0001,-0.0000
-0.8946,0.5507,-0.5028,0.0166,-0.0810,-0.0173,-0.0099
-0.5759,0.0003,-0.0793,0.0001,-0.0020,-0.0000,-0.0000
-0.9491,0.0131,-0.1549,-0.0006,-0.0130,-0.0002,-0.0005
-1.0866,0.3456,-0.4154,0.0086,-0.0759,-0.0107,-0.0079
-0.8166,0.2643,-0.3508,-0.0112,-0.0393,-0.0048,-0.0024
-0.8314,0.1011,-0.3027,-0.0054,-0.0352,-0.0016,-0.0018
-0.8391,0.2947,-0.3892,-0.0093,-0.0495,-0.0061,-0.0035
-0.7957,-0.2041,-0.1812,0.0148,-0.0131,0.0022,-0.0006
-0.8385,-0.2295,-0.1348,0.0173,-0.0099,0.0023,-0.0005
-0.8571,-0.2617,-0.4158,0.0100,-0.0540,0.0050,-0.0037
-0.5615,-0.0046,-0.0789,0.0005,-0.0022,0.0000,-0.0000
-0.8563,-0.0650,-0.2200,0.0070,-0.0174,0.0001,-0.0007
-0.7467,0.0158,-0.2135,-0.0027,-0.0143,0.0003,-0.0004
-0.7211,-0.2148,-0.3295,0.0094,-0.0331,0.0039,-0.0017
-1.0972,-0.2191,-0.2931,0.0114,-0.0414,0.0034,-0.0029
-0.7355,0.1653,-0.5501,0.0021,-0.0967,-0.0050,-0.0082
-1.2099,0.1052,-0.3739,-0.0045,-0.0774,-0.0017,-0.0074
-0.8272,-0.0317,-0.1619,0.0013,-0.0113,0.0006,-0.0004
-1.1202,0.1681,-0.3580,0.0051,-0.0638,-0.0056,-0.0056
-0.7543,-0.0211,-0.1716,0.0010,-0.0113,0.0004,-0.0003
-0.5822,-0.0352,-0.0706,0.0035,-0.0020,0.0001,-0.0000
-0.8759,-0.2034,-0.3446,0.0118,-0.0410,0.0029,-0.0025
-0.6863,-0.0689,-0.0714,0.0064,-0.0029,0.0004,-0.0001
-0.5712,-0.0302,-0.0437,0.0031,-0.0010,0.0001,-0.0000
-1.1517,-0.6650,-0.4684,-0.0090,-0.0731,0.0180,-0.0100
-0.7693,-0.1620,-0.3458,0.0085,-0.0388,0.0026,-0.0021
-0.7854,-0.1476,-0.4071,0.0080,-0.0508,0.0023,-0.0031
-1.0302,-0.0909,-0.4697,-0.0001,-0.1068,0.0023,-0.0113
-0.7451,0.1943,-0.3591,-0.0081,-0.0403,-0.0036,-0.0022
-0.8749,-0.2553,-0.2334,0.0159,-0.0210,0.0034,-0.0011
-0.8494,0.1366,-0.1291,-0.0112,-0.0084,-0.0011,-0.0003
-0.7056,-0.2362,-0.4407,0.0007,-0.0623,0.0065,-0.0044
-1.1641,-0.1704,-0.2846,-0.0005,-0.0432,0.0048,-0.0034
-1.1565,-0.4813,-0.2795,0.0160,-0.0341,0.0092,-0.0036
-0.8228,-0.0394,-0.4266,-0.0081,-0.0544,0.0029,-0.0038
-0.8816,-0.2927,-0.2158,0.0176,-0.0193,0.0040,-0.0012
-0.8161,-0.2700,-0.3351,0.0114,-0.0374,0.0049,-0.0023
-0.6842,0.0930,-0.1831,-0.0077,-0.0099,-0.0007,-0.0002
-0.9388,0.3210,-0.3008,-0.0134,-0.0351,-0.0058,-0.0025
-0.6000,0.0460,-0.0500,-0.0045,-0.0015,-0.0002,-0.0000
-0.5748,-0.0358,-0.0473,0.0035,-0.0013,0.0001,-0.0000
-1.0992,-0.2322,-0.3907,0.0189,-0.0594,0.0020,-0.0049
-1.4594,0.5734,-0.3466,0.0043,-0.0562,-0.0146,-0.0080
-0.8021,0.1621,-0.2399,-0.0118,-0.0191,-0.0017,-0.0008
-1.0935,0.2394,-0.2961,-0.0125,-0.0411,-0.0037,-0.0029
-0.6182,0.0345,-0.0708,-0.0033,-0.0022,-0.0001,-0.0000
-0.7342,-0.2505,-0.5220,-0.0054,-0.0908,0.0080,-0.0080
-0.9836,0.1544,-0.1632,-0.0092,-0.0147,-0.0022,-0.0007
-0.8869,0.0817,-0.1740,-0.0062,-0.0141,-0.0008,-0.0005
-0.7804,-0.2088,-0.2862,0.0109,-0.0284,0.0033,-0.0015
-0.8013,-0.1849,-0.1910,0.0141,-0.0130,0.0018,-0.0005
-0.9402,-0.2090,-0.1800,0.0132,-0.0161,0.0027,-0.0008
-0.8072,0.2353,-0.1881,-0.0164,-0.0142,-0.0027,-0.0007
-0.5552,0.0632,-0.0723,-0.0061,-0.0023,-0.0003,-0.0000
-0.5533,0.0569,-0.0627,-0.0055,-0.0018,-0.0002,-0.0000
-0.7086,0.1207,-0.0872,-0.0108,-0.0043,-0.0007,-0.0001
-0.9173,0.1955,-0.2900,-0.0143,-0.0279,-0.0020,-0.0014
-0.5995,0.0559,-0.1283,-0.0050,-0.0051,-0.0003,-0.0001
-1.0874,0.4347,-0.2331,-0.0195,-0.0253,-0.0073,-0.0025
-0.7028,0.1241,-0.2759,-0.0080,-0.0217,-0.0016,-0.0008
-1.1280,0.6617,-0.4218,0.0012,-0.0584,-0.0167,-0.0080
-0.9331,0.4205,-0.2945,-0.0164,-0.0318,-0.0078,-0.0027
-0.6911,0.1179,-0.4125,-0.0032,-0.0515,-0.0026,-0.0029
-0.6679,-0.0982,-0.0809,0.0090,-0.0035,0.0005,-0.0001
-0.9925,0.4019,-0.3728,-0.0042,-0.0541,-0.0099,-0.0050
-1.3047,-0.3806,-0.4121,-0.0217,-0.0806,0.0134,-0.0102
-0.8590,-0.1279,-0.2754,0.0079,-0.0297,0.0017,-0.0015
-0.8477,-0.1508,-0.4803,0.0101,-0.0796,0.0019,-0.0067
-0.5847,-0.0349,-0.0380,0.0034,-0.0011,0.0001,-0.0000
-0.7887,-0.1765,-0.4525,0.0065,-0.0609,0.0035,-0.0041
-1.0213,-0.5086,-0.3507,0.0116,-0.0434,0.0110,-0.0045
-0.7091,0.1855,-0.3485,-0.0075,-0.0372,-0.0035,-0.0019
-1.1145,0.1096,-0.3788,-0.0002,-0.0736,-0.0028,-0.0066
-0.9074,0.0647,-0.2897,-0.0090,-0.0297,0.0004,-0.0015
-0.7216,-0.1853,-0.2897,0.0103,-0.0264,0.0028,-0.0012
-0.6478,-0.0788,-0.0972,0.0073,-0.0039,0.0004,-0.0001
-0.9649,0.5615,-0.4604,0.0054,-0.0678,-0.0156,-0.0079
-1.1021,-0.0188,-0.1590,0.0016,-0.0166,0.0001,-0.0007
-0.6072,0.0225,-0.0750,-0.0023,-0.0021,-0.0001,-0.0000
-1.1433,0.2709,-0.3385,0.0034,-0.0546,-0.0080,-0.0051
-0.6090,0.0313,-0.0711,-0.0029,-0.0022,-0.0002,-0.0000
-0.7240,-0.1235,-0.1303,0.0106,-0.0069,0.0009,-0.0002
-0.7128,-0.2192,-0.4000,0.0047,-0.0504,0.0051,-0.0032
-0.7941,0.1630,-0.2043,-0.0122,-0.0150,-0.0016,-0.0006
-0.8337,-0.1636,-0.0983,0.0133,-0.0065,0.0013,-0.0003
-0.6900,0.0040,-0.1365,-0.0009,-0.0062,0.0001,-0.0001
-0.5512,-0.0386,-0.0990,0.0036,-0.0031,0.0002,-0.0000
-0.6811,-0.0600,-0.1397,0.0052,-0.0070,0.0004,-0.0002
-0.6672,-0.0259,-0.1140,0.0027,-0.0042,0.0000,-0.0001
-0.9711,0.2581,-0.2805,-0.0081,-0.0339,-0.0053,-0.0024
-0.8239,-0.0764,-0.2128,0.0064,-0.0175,0.0006,-0.0006
-1.2299,-0.1823,-0.2764,-0.0031,-0.0415,0.0057,-0.0035
-0.7103,0.1757,-0.1968,-0.0128,-0.0133,-0.0019,-0.0005
-1.1250,-0.1553,-0.1926,0.0049,-0.0214,0.0033,-0.0014
-0.9588,-0.2144,-0.1843,0.0152,-0.0158,0.0024,-0.0008
-0.8004,0.2037,-0.2820,-0.0117,-0.0273,-0.0030,-0.0014
-1.5508,0.1815,-0.3217,-0.0113,-0.0735,-0.0022,-0.0082
-0.6650,0.0159,-0.1049,-0.0016,-0.0042,-0.0000,-0.0001
-0.6696,-0.0039,-0.1186,0.0007,-0.0047,-0.0001,-0.0001
-0.9315,0.0914,-0.2594,-0.0094,-0.0261,-0.0002,-0.0013
-0.7349,-0.2747,-0.3637,0.0077,-0.0423,0.0060,-0.0027
-1.1558,-0.2017,-0.2670,0.0008,-0.0368,0.0054,-0.0029
-0.8130,-0.2915,-0.2515,0.0165,-0.0224,0.0043,-0.0013
-0.9540,-0.1072,-0.1213,0.0066,-0.0088,0.0015,-0.0004
-1.0031,0.1771,-0.2800,-0.0123,-0.0335,-0.0020,-0.0019
-0.6435,-0.0731,-0.1065,0.0066,-0.0044,0.0004,-0.0001
-0.8856,-0.1412,-0.2545,0.0117,-0.0221,0.0011,-0.0010
-1.3707,0.0009,-0.2688,0.0085,-0.0480,-0.0020,-0.0040
-0.7828,-0.0704,-0.1915,0.0060,-0.0137,0.0005,-0.0004
-0.6787,0.0220,-0.2571,-0.0022,-0.0185,-0.0001,-0.0006
-0.7284,0.0286,-0.1003,-0.0026,-0.0046,-0.0002,-0.0001
-0.9433,0.5142,-0.4666,0.0055,-0.0724,-0.0145,-0.0080
-0.8084,-0.0003,-0.1089,-0.0000,-0.0061,0.0000,-0.0001
-1.4499,-0.4128,-0.3084,-0.0046,-0.0519,0.0112,-0.0064
-0.9999,0.1394,-0.4824,-0.0146,-0.0986,-0.0006,-0.0101
