-0.4190,-0.0631,-0.0338,-0.0015,-0.0017,-0.0001,-0.0001
-0.2979,0.0009,-0.0789,0.0076,-0.0080,0.0008,-0.0005
-0.2894,-0.0008,-0.0825,-0.0052,-0.0081,-0.0007,-0.0004
-0.3876,0.0240,-0.0472,0.0045,-0.0022,0.0002,-0.0001
-0.3004,-0.0010,-0.0788,-0.0054,-0.0071,-0.0008,-0.0005
-0.4090,0.0179,-0.0369,-0.0035,-0.0026,-0.0001,-0.0002
-0.4294,-0.0236,-0.0297,-0.0030,-0.0014,-0.0001,-0.0000
-0.3875,0.0258,-0.0464,0.0015,-0.0028,0.0001,-0.0001
-0.3312,-0.0068,-0.0682,-0.0069,-0.0051,-0.0006,-0.0002
-0.4244,0.0391,-0.0318,0.0012,-0.0015,0.0001,-0.0000
-0.3202,-0.0038,-0.0709,-0.0005,-0.0065,-0.0001,-0.0004
-0.3567,-0.0102,-0.0587,-0.0034,-0.0038,-0.0002,-0.0002
-0.2689,-0.0017,-0.0897,0.0003,-0.0094,-0.0002,-0.0006
-0.3782,-0.0097,-0.0502,-0.0020,-0.0030,-0.0001,-0.0002
-0.3601,0.0145,-0.0580,0.0051,-0.0033,0.0003,-0.0001
-0.4242,-0.0195,-0.0317,-0.0001,-0.0016,-0.0000,-0.0001
-0.3731,0.0210,-0.0524,0.0047,-0.0031,0.0003,-0.0001
-0.4455,0.0020,-0.0232,0.0013,-0.0009,-0.0000,-0.0000
-0.4053,-0.0367,-0.0396,-0.0036,-0.0020,-0.0002,-0.0001
-0.3421,0.0053,-0.0636,0.0035,-0.0048,0.0002,-0.0004
-0.4448,0.0185,-0.0239,-0.0000,-0.0006,0.0000,-0.0000
-0.2732,-0.0012,-0.0898,0.0019,-0.0082,0.0002,-0.0004
-0.3655,0.0222,-0.0554,0.0067,-0.0034,0.0004,-0.0001
-0.3135,0.0074,-0.0732,0.0066,-0.0071,0.0007,-0.0004
-0.3361,-0.0078,-0.0665,-0.0049,-0.0048,-0.0004,-0.0002
-0.4444,0.0358,-0.0235,0.0022,-0.0010,0.0000,-0.0000
-0.3464,-0.0073,-0.0634,-0.0036,-0.0038,-0.0003,-0.0001
-0.4185,-0.0317,-0.0342,-0.0028,-0.0016,-0.0001,-0.0001
-0.4454,-0.0510,-0.0229,-0.0011,-0.0011,-0.0001,-0.0000
-0.3479,0.0010,-0.0614,0.0001,-0.0046,0.0000,-0.0003
-0.3104,-0.0022,-0.0754,-0.0030,-0.0066,-0.0003,-0.0003
-0.3100,0.0017,-0.0750,0.0034,-0.0068,0.0001,-0.0005
-0.3871,-0.0264,-0.0465,-0.0053,-0.0028,-0.0003,-0.0001
-0.4116,-0.0209,-0.0367,-0.0024,-0.0020,-0.0001,-0.0001
-0.4235,-0.0352,-0.0323,-0.0019,-0.0013,-0.0001,-0.0000
-0.2784,-0.0007,-0.0854,-0.0063,-0.0093,-0.0013,-0.0007
-0.3638,-0.0129,-0.0546,-0.0005,-0.0043,0.0001,-0.0003
-0.4383,-0.0152,-0.0239,0.0023,-0.0025,0.0001,-0.0002
-0.2689,-0.0019,-0.0900,0.0055,-0.0090,0.0009,-0.0007
-0.4150,0.0374,-0.0356,0.0051,-0.0017,0.0001,-0.0001
-0.4262,-0.0145,-0.0312,0.0013,-0.0013,-0.0000,-0.0000
-0.3495,0.0083,-0.0611,0.0025,-0.0043,0.0001,-0.0002
-0.2941,-0.0003,-0.0815,-0.0048,-0.0075,-0.0005,-0.0004
-0.3720,-0.0297,-0.0518,-0.0040,-0.0039,-0.0003,-0.0002
-0.3992,0.0151,-0.0410,0.0033,-0.0029,0.0002,-0.0002
-0.3196,-0.0046,-0.0726,-0.0059,-0.0057,-0.0005,-0.0002
-0.3770,0.0066,-0.0503,0.0021,-0.0033,0.0001,-0.0002
-0.3996,0.0157,-0.0416,-0.0018,-0.0023,-0.0000,-0.0001
-0.4482,-0.0140,-0.0220,-0.0011,-0.0008,-0.0000,-0.0000
-0.2858,0.0012,-0.0832,-0.0063,-0.0088,-0.0007,-0.0005
-0.2942,0.0008,-0.0802,0.0073,-0.0081,0.0008,-0.0005
-0.3475,-0.0045,-0.0614,-0.0005,-0.0047,0.0000,-0.0003
-0.3423,0.0142,-0.0630,0.0023,-0.0053,0.0002,-0.0003
-0.3410,0.0040,-0.0646,0.0030,-0.0046,0.0002,-0.0002
-0.4256,-0.0302,-0.0291,-0.0010,-0.0028,-0.0001,-0.0002
-0.3954,-0.0066,-0.0431,-0.0027,-0.0026,-0.0001,-0.0001
-0.3584,0.0126,-0.0587,0.0048,-0.0033,0.0003,-0.0001
-0.3073,0.0054,-0.0752,0.0054,-0.0076,0.0006,-0.0005
-0.4325,0.0274,-0.0283,0.0013,-0.0014,0.0001,-0.0000
-0.3065,0.0021,-0.0753,0.0023,-0.0077,0.0003,-0.0005
-0.3049,-0.0055,-0.0755,-0.0072,-0.0080,-0.0011,-0.0006
-0.4042,0.0204,-0.0396,0.0032,-0.0022,0.0001,-0.0001
-0.2942,-0.0004,-0.0817,-0.0043,-0.0072,-0.0005,-0.0004
-0.2749,0.0018,-0.0870,-0.0070,-0.0094,-0.0010,-0.0006
-0.4127,0.0034,-0.0369,0.0024,-0.0015,0.0000,-0.0000
-0.3472,-0.0003,-0.0621,-0.0010,-0.0044,-0.0001,-0.0002
-0.3239,-0.0030,-0.0698,-0.0060,-0.0061,-0.0007,-0.0004
-0.3298,-0.0077,-0.0686,-0.0041,-0.0053,-0.0004,-0.0002
-0.3209,0.0082,-0.0709,0.0078,-0.0064,0.0008,-0.0004
-0.3141,0.0013,-0.0744,0.0033,-0.0060,0.0002,-0.0004
-0.3956,-0.0161,-0.0438,-0.0033,-0.0021,-0.0001,-0.0001
-0.3043,0.0026,-0.0767,0.0060,-0.0074,0.0008,-0.0005
-0.4188,0.0507,-0.0345,0.0037,-0.0013,0.0001,-0.0000
-0.3755,0.0010,-0.0510,0.0012,-0.0033,0.0001,-0.0002
-0.3204,-0.0047,-0.0707,0.0001,-0.0066,0.0001,-0.0004
-0.3436,0.0004,-0.0631,0.0005,-0.0048,0.0000,-0.0003
-0.3867,-0.0256,-0.0468,-0.0063,-0.0028,-0.0003,-0.0001
-0.4321,0.0012,-0.0288,0.0018,-0.0011,0.0000,-0.0000
-0.4153,0.0493,-0.0350,-0.0005,-0.0020,0.0001,-0.0001
-0.4325,-0.0399,-0.0288,-0.0019,-0.0010,-0.0001,-0.0000
-0.4209,0.0160,-0.0313,-0.0011,-0.0027,-0.0000,-0.0002
-0.4203,-0.0207,-0.0328,-0.0019,-0.0019,-0.0000,-0.0001
-0.4179,0.0484,-0.0351,0.0025,-0.0012,0.0001,-0.0000
-0.2832,-0.0001,-0.0829,-0.0069,-0.0097,-0.0009,-0.0006
-0.3626,-0.0180,-0.0566,-0.0042,-0.0035,-0.0003,-0.0001
-0.3041,0.0010,-0.0781,0.0064,-0.0066,0.0007,-0.0004
-0.2793,0.0025,-0.0861,-0.0046,-0.0087,-0.0004,-0.0005
-0.3055,-0.0025,-0.0757,0.0000,-0.0077,0.0002,-0.0005
-0.3845,-0.0189,-0.0470,0.0008,-0.0032,0.0000,-0.0002
-0.4019,-0.0359,-0.0404,-0.0013,-0.0024,-0.0001,-0.0001
-0.3474,0.0058,-0.0622,0.0013,-0.0042,0.0001,-0.0002
-0.3034,-0.0054,-0.0763,-0.0051,-0.0081,-0.0006,-0.0005
-0.4441,-0.0106,-0.0240,-0.0003,-0.0008,-0.0000,-0.0000
-0.2697,0.0028,-0.0910,-0.0047,-0.0085,-0.0006,-0.0004
-0.4046,-0.0166,-0.0380,-0.0048,-0.0032,-0.0003,-0.0002
-0.3485,0.0077,-0.0627,0.0037,-0.0036,0.0002,-0.0001
-0.3238,-0.0031,-0.0719,-0.0044,-0.0049,-0.0004,-0.0002
-0.4001,0.0374,-0.0414,0.0063,-0.0023,0.0003,-0.0001
-0.3775,0.0220,-0.0504,0.0029,-0.0031,0.0002,-0.0001
-0.2785,-0.0006,-0.0850,0.0059,-0.0097,0.0008,-0.0006
-0.4092,-0.0091,-0.0384,-0.0026,-0.0016,-0.0001,-0.0000
-0.3935,0.0225,-0.0433,0.0002,-0.0030,0.0000,-0.0002
-0.3323,-0.0049,-0.0689,-0.0050,-0.0044,-0.0004,-0.0001
-0.3106,0.0053,-0.0741,0.0047,-0.0073,0.0006,-0.0005
-0.3392,0.0102,-0.0647,0.0063,-0.0051,0.0006,-0.0003
-0.3518,-0.0121,-0.0590,-0.0055,-0.0049,-0.0004,-0.0004
-0.3116,-0.0024,-0.0746,-0.0022,-0.0067,-0.0002,-0.0004
-0.3702,0.0029,-0.0528,0.0012,-0.0037,0.0001,-0.0002
-0.3322,-0.0082,-0.0663,-0.0057,-0.0060,-0.0005,-0.0004
-0.3062,-0.0003,-0.0789,-0.0016,-0.0056,-0.0002,-0.0002
-0.3874,0.0424,-0.0448,0.0029,-0.0038,0.0002,-0.0003
-0.3793,-0.0172,-0.0495,0.0019,-0.0031,0.0001,-0.0002
-0.4171,-0.0956,-0.0343,-0.0008,-0.0019,-0.0001,-0.0001
-0.3382,0.0121,-0.0651,0.0072,-0.0051,0.0006,-0.0002
-0.4265,0.0593,-0.0303,0.0028,-0.0018,0.0001,-0.0001
-0.2910,0.0007,-0.0803,0.0075,-0.0091,0.0008,-0.0006
-0.2712,-0.0003,-0.0898,-0.0008,-0.0086,-0.0002,-0.0006
-0.4321,0.0018,-0.0287,-0.0004,-0.0012,0.0000,-0.0000
-0.4075,-0.0263,-0.0373,0.0021,-0.0028,0.0001,-0.0002
-0.4010,-0.0362,-0.0414,-0.0045,-0.0021,-0.0002,-0.0001
-0.2954,0.0004,-0.0813,0.0049,-0.0071,0.0006,-0.0004
-0.2938,0.0006,-0.0815,0.0028,-0.0075,0.0004,-0.0004
-0.3799,-0.0047,-0.0493,0.0033,-0.0031,0.0001,-0.0001
-0.3674,0.0166,-0.0536,0.0012,-0.0039,0.0001,-0.0002
-0.2751,0.0021,-0.0876,-0.0046,-0.0090,-0.0005,-0.0005
-0.4201,-0.0116,-0.0340,-0.0004,-0.0012,-0.0000,-0.0000
-0.3002,0.0006,-0.0780,-0.0016,-0.0078,-0.0005,-0.0005
-0.2695,0.0032,-0.0899,-0.0044,-0.0092,-0.0004,-0.0005
-0.4286,-0.0291,-0.0305,-0.0014,-0.0010,-0.0001,-0.0000
-0.3085,0.0026,-0.0769,0.0082,-0.0062,0.0008,-0.0003
-0.2755,-0.0028,-0.0879,0.0058,-0.0088,0.0007,-0.0004
-0.4078,0.0305,-0.0370,0.0053,-0.0029,0.0003,-0.0002
-0.3983,0.0208,-0.0415,0.0041,-0.0028,0.0002,-0.0002
-0.3332,-0.0087,-0.0665,-0.0081,-0.0056,-0.0008,-0.0003
-0.2976,-0.0004,-0.0807,-0.0076,-0.0069,-0.0008,-0.0003
-0.3103,-0.0066,-0.0741,-0.0068,-0.0074,-0.0009,-0.0005
-0.3267,-0.0057,-0.0702,-0.0064,-0.0052,-0.0006,-0.0002
-0.4362,-0.0392,-0.0258,-0.0011,-0.0019,-0.0001,-0.0001
-0.3979,-0.0060,-0.0409,-0.0046,-0.0033,-0.0003,-0.0002
-0.3279,-0.0135,-0.0671,-0.0071,-0.0068,-0.0007,-0.0005
-0.3586,-0.0051,-0.0581,-0.0020,-0.0037,-0.0001,-0.0001
-0.3773,0.0285,-0.0489,0.0036,-0.0041,0.0002,-0.0003
-0.4158,-0.0015,-0.0356,-0.0007,-0.0015,-0.0000,-0.0000
-0.3500,-0.0117,-0.0601,-0.0023,-0.0048,-0.0002,-0.0003
-0.3727,-0.0252,-0.0518,-0.0050,-0.0037,-0.0003,-0.0002
-0.3212,-0.0002,-0.0721,-0.0003,-0.0054,-0.0000,-0.0004
-0.3507,-0.0091,-0.0605,0.0003,-0.0044,0.0000,-0.0002
-0.3031,0.0004,-0.0775,0.0088,-0.0072,0.0009,-0.0005
-0.3559,-0.0062,-0.0585,-0.0020,-0.0042,-0.0001,-0.0002
-0.4091,0.0326,-0.0364,0.0002,-0.0028,0.0001,-0.0002
-0.4194,0.0508,-0.0329,0.0025,-0.0022,0.0001,-0.0001
-0.4119,-0.0160,-0.0352,0.0012,-0.0029,0.0000,-0.0002
-0.3831,0.0217,-0.0486,0.0058,-0.0027,0.0003,-0.0001
-0.2854,-0.0006,-0.0853,0.0041,-0.0076,0.0005,-0.0004
-0.3351,-0.0100,-0.0669,-0.0080,-0.0048,-0.0007,-0.0002
-0.4240,-0.0367,-0.0324,-0.0035,-0.0012,-0.0001,-0.0000
-0.4239,0.0413,-0.0314,0.0024,-0.0018,0.0001,-0.0001
-0.4202,0.0531,-0.0333,0.0025,-0.0017,0.0001,-0.0001
-0.4118,-0.0328,-0.0372,-0.0042,-0.0016,-0.0001,-0.0000
-0.3360,-0.0032,-0.0666,-0.0029,-0.0047,-0.0002,-0.0002
-0.4191,0.0417,-0.0340,0.0043,-0.0016,0.0001,-0.0001
-0.2811,-0.0009,-0.0842,-0.0041,-0.0094,-0.0008,-0.0006
-0.3772,0.0289,-0.0499,0.0064,-0.0036,0.0004,-0.0002
-0.3044,-0.0002,-0.0771,-0.0021,-0.0071,-0.0004,-0.0005
-0.2918,-0.0001,-0.0838,0.0018,-0.0066,0.0002,-0.0003
-0.3136,0.0028,-0.0741,0.0065,-0.0064,0.0008,-0.0004
-0.3356,-0.0044,-0.0664,-0.0019,-0.0050,-0.0002,-0.0002
-0.3020,0.0019,-0.0775,0.0042,-0.0077,0.0002,-0.0005
-0.4104,-0.0175,-0.0370,0.0040,-0.0021,0.0001,-0.0002
-0.3128,-0.0021,-0.0758,-0.0054,-0.0057,-0.0005,-0.0002
-0.3044,0.0022,-0.0773,0.0053,-0.0070,0.0007,-0.0004
-0.2914,-0.0010,-0.0809,0.0067,-0.0085,0.0006,-0.0006
-0.3622,0.0175,-0.0558,0.0070,-0.0041,0.0005,-0.0002
-0.3714,0.0379,-0.0512,0.0011,-0.0044,0.0001,-0.0003
-0.3931,0.0166,-0.0433,0.0047,-0.0031,0.0002,-0.0002
-0.3879,-0.0070,-0.0456,-0.0032,-0.0032,-0.0001,-0.0002
-0.4115,0.0457,-0.0371,0.0024,-0.0018,0.0001,-0.0001
-0.2687,-0.0008,-0.0903,0.0021,-0.0092,0.0003,-0.0005
-0.4219,0.0071,-0.0323,-0.0003,-0.0019,-0.0000,-0.0001
-0.2882,0.0008,-0.0851,-0.0036,-0.0069,-0.0004,-0.0003
-0.3984,-0.0239,-0.0431,-0.0034,-0.0017,-0.0002,-0.0000
-0.3851,-0.0299,-0.0469,-0.0045,-0.0032,-0.0003,-0.0002
-0.3565,-0.0102,-0.0588,-0.0042,-0.0038,-0.0003,-0.0002
-0.4045,0.0141,-0.0403,0.0024,-0.0018,0.0001,-0.0000
-0.3437,0.0059,-0.0634,0.0032,-0.0046,0.0003,-0.0002
-0.3764,0.0181,-0.0492,0.0059,-0.0041,0.0004,-0.0003
-0.2998,-0.0004,-0.0785,-0.0037,-0.0075,-0.0001,-0.0005
-0.3790,0.0018,-0.0504,0.0013,-0.0026,0.0001,-0.0001
-0.2741,-0.0023,-0.0883,0.0056,-0.0089,0.0008,-0.0005
-0.4206,0.0265,-0.0336,0.0026,-0.0014,0.0001,-0.0000
-0.3221,0.0014,-0.0715,0.0034,-0.0056,0.0004,-0.0004
-0.2915,-0.0006,-0.0815,0.0071,-0.0081,0.0008,-0.0005
-0.3596,-0.0149,-0.0582,-0.0062,-0.0033,-0.0004,-0.0001
-0.4188,-0.0519,-0.0340,-0.0012,-0.0017,-0.0001,-0.0001
-0.3690,-0.0214,-0.0541,-0.0056,-0.0032,-0.0004,-0.0001
-0.4076,-0.0164,-0.0372,-0.0005,-0.0028,-0.0000,-0.0002
-0.2929,0.0002,-0.0821,0.0014,-0.0073,0.0002,-0.0004
-0.3594,0.0219,-0.0558,0.0059,-0.0049,0.0003,-0.0003
-0.3339,0.0100,-0.0661,0.0072,-0.0057,0.0006,-0.0003
-0.4205,-0.0493,-0.0329,-0.0024,-0.0019,-0.0001,-0.0001
-0.3275,-0.0025,-0.0706,-0.0018,-0.0047,-0.0001,-0.0002
-0.4312,0.0652,-0.0294,0.0021,-0.0010,0.0001,-0.0000
-0.2848,0.0005,-0.0847,0.0013,-0.0080,0.0003,-0.0005
-0.3297,-0.0078,-0.0686,-0.0068,-0.0053,-0.0006,-0.0002
-0.2752,-0.0030,-0.0886,0.0059,-0.0084,0.0007,-0.0004
-0.4056,-0.0429,-0.0393,-0.0026,-0.0021,-0.0002,-0.0001
-0.3467,-0.0155,-0.0620,-0.0074,-0.0046,-0.0006,-0.0002
-0.3924,0.0241,-0.0434,0.0013,-0.0032,0.0001,-0.0002
-0.3166,-0.0007,-0.0722,0.0013,-0.0068,0.0002,-0.0004
-0.4285,0.0222,-0.0304,0.0023,-0.0011,0.0000,-0.0000
-0.3887,-0.0485,-0.0447,-0.0039,-0.0035,-0.0004,-0.0003
-0.3342,0.0008,-0.0670,-0.0002,-0.0049,-0.0001,-0.0004
-0.3508,-0.0044,-0.0615,-0.0025,-0.0038,-0.0002,-0.0001
-0.4167,0.0009,-0.0342,-0.0019,-0.0021,-0.0000,-0.0001
-0.3141,-0.0005,-0.0748,0.0006,-0.0059,0.0001,-0.0002
-0.3470,-0.0051,-0.0633,-0.0020,-0.0037,-0.0001,-0.0001
-0.4337,-0.0335,-0.0255,-0.0049,-0.0028,-0.0003,-0.0003
-0.3246,-0.0093,-0.0690,-0.0075,-0.0065,-0.0007,-0.0004
-0.2926,-0.0009,-0.0817,0.0017,-0.0076,-0.0001,-0.0005
-0.4442,-0.0101,-0.0212,0.0007,-0.0025,0.0000,-0.0002
-0.2840,-0.0004,-0.0844,0.0033,-0.0085,0.0004,-0.0005
-0.4306,0.0681,-0.0284,0.0045,-0.0019,0.0001,-0.0001
-0.3024,0.0024,-0.0780,0.0049,-0.0072,0.0007,-0.0004
-0.4410,-0.0158,-0.0235,0.0012,-0.0020,0.0000,-0.0001
-0.4097,0.0102,-0.0367,-0.0022,-0.0026,-0.0001,-0.0001
-0.3850,0.0119,-0.0475,0.0028,-0.0028,0.0001,-0.0001
-0.4142,0.0460,-0.0355,0.0053,-0.0020,0.0002,-0.0001
-0.3655,0.0215,-0.0543,0.0041,-0.0041,0.0003,-0.0003
-0.3375,0.0068,-0.0647,0.0036,-0.0054,0.0003,-0.0004
-0.3882,-0.0483,-0.0452,-0.0040,-0.0033,-0.0003,-0.0002
-0.4088,0.1109,-0.0379,-0.0006,-0.0020,0.0000,-0.0001
-0.3025,-0.0042,-0.0762,-0.0006,-0.0083,0.0002,-0.0005
-0.3005,0.0001,-0.0809,0.0013,-0.0060,0.0001,-0.0002
-0.3954,-0.0083,-0.0427,-0.0045,-0.0029,-0.0002,-0.0002
-0.3243,0.0002,-0.0713,0.0006,-0.0052,0.0001,-0.0002
-0.3479,0.0038,-0.0631,0.0021,-0.0035,0.0001,-0.0001
-0.3564,0.0054,-0.0581,0.0018,-0.0042,0.0001,-0.0003
-0.3402,-0.0124,-0.0632,-0.0070,-0.0056,-0.0006,-0.0004
-0.3762,-0.0230,-0.0516,-0.0059,-0.0027,-0.0003,-0.0001
-0.4347,-0.0418,-0.0277,-0.0013,-0.0011,-0.0001,-0.0000
-0.3048,0.0018,-0.0783,0.0063,-0.0063,0.0006,-0.0003
-0.3782,0.0408,-0.0490,0.0034,-0.0037,0.0003,-0.0003
-0.3965,0.0658,-0.0417,0.0019,-0.0031,0.0002,-0.0002
-0.4097,-0.0056,-0.0358,-0.0038,-0.0031,-0.0003,-0.0003
-0.4224,-0.0472,-0.0321,-0.0025,-0.0018,-0.0001,-0.0001
-0.3327,-0.0090,-0.0667,-0.0033,-0.0057,-0.0003,-0.0003
-0.3202,0.0016,-0.0714,-0.0001,-0.0062,-0.0001,-0.0004
-0.3139,0.0060,-0.0733,0.0073,-0.0069,0.0007,-0.0004
-0.3304,0.0053,-0.0685,0.0037,-0.0051,0.0003,-0.0002
-0.3619,0.0039,-0.0558,-0.0025,-0.0041,-0.0003,-0.0002
-0.2957,-0.0015,-0.0786,-0.0070,-0.0087,-0.0007,-0.0006
-0.2961,-0.0003,-0.0803,-0.0016,-0.0076,-0.0000,-0.0004
-0.4510,0.0189,-0.0213,0.0004,-0.0005,0.0000,-0.0000
-0.4284,0.0804,-0.0296,0.0040,-0.0017,0.0001,-0.0001
-0.3465,-0.0166,-0.0612,-0.0067,-0.0051,-0.0007,-0.0003
-0.4020,-0.0254,-0.0386,-0.0080,-0.0036,-0.0005,-0.0003
-0.3029,-0.0010,-0.0786,-0.0086,-0.0067,-0.0009,-0.0003
-0.4432,0.0528,-0.0244,0.0020,-0.0007,0.0000,-0.0000
-0.3378,-0.0049,-0.0661,-0.0010,-0.0046,-0.0001,-0.0002
-0.3129,0.0041,-0.0740,0.0067,-0.0067,0.0009,-0.0004
-0.4262,0.0217,-0.0310,0.0021,-0.0014,0.0001,-0.0001
-0.4357,-0.0615,-0.0264,0.0011,-0.0016,-0.0001,-0.0001
-0.2813,0.0010,-0.0854,-0.0054,-0.0087,-0.0007,-0.0005
-0.3846,-0.0234,-0.0482,-0.0056,-0.0025,-0.0003,-0.0001
-0.2871,-0.0002,-0.0839,-0.0033,-0.0079,-0.0005,-0.0005
-0.3168,-0.0029,-0.0728,-0.0032,-0.0063,-0.0003,-0.0004
-0.3477,-0.0000,-0.0614,0.0017,-0.0046,0.0002,-0.0003
-0.3726,0.0189,-0.0529,0.0035,-0.0029,0.0002,-0.0001
-0.3914,0.0144,-0.0437,0.0043,-0.0033,0.0003,-0.0003
-0.3237,-0.0056,-0.0717,-0.0076,-0.0051,-0.0007,-0.0002
-0.4189,0.0568,-0.0331,0.0033,-0.0022,0.0002,-0.0001
-0.2950,0.0000,-0.0795,0.0004,-0.0083,0.0001,-0.0006
-0.4340,-0.0860,-0.0285,-0.0028,-0.0008,-0.0001,-0.0000
-0.2837,0.0029,-0.0851,-0.0085,-0.0082,-0.0010,-0.0004
-0.3117,0.0023,-0.0749,0.0054,-0.0064,0.0006,-0.0004
-0.2802,-0.0013,-0.0849,0.0079,-0.0093,0.0011,-0.0006
-0.2870,-0.0006,-0.0831,-0.0060,-0.0083,-0.0010,-0.0006
-0.4282,0.0400,-0.0297,0.0045,-0.0018,0.0001,-0.0001
-0.3534,0.0166,-0.0595,0.0036,-0.0043,0.0003,-0.0002
-0.4190,0.0536,-0.0344,0.0044,-0.0013,0.0002,-0.0000
-0.3261,-0.0053,-0.0687,-0.0024,-0.0062,-0.0003,-0.0004
-0.4030,-0.0288,-0.0400,-0.0030,-0.0023,-0.0001,-0.0001
-0.4273,-0.0233,-0.0311,-0.0012,-0.0010,-0.0001,-0.0000
-0.2869,0.0046,-0.0805,0.0066,-0.0100,0.0012,-0.0008
-0.2930,0.0014,-0.0804,0.0028,-0.0084,0.0002,-0.0005
-0.3777,-0.0170,-0.0507,-0.0045,-0.0029,-0.0002,-0.0001
-0.3997,-0.0198,-0.0412,-0.0038,-0.0026,-0.0002,-0.0001
-0.4194,0.0354,-0.0333,0.0034,-0.0020,0.0001,-0.0001
-0.2753,0.0016,-0.0878,-0.0041,-0.0089,-0.0005,-0.0005
-0.3417,0.0049,-0.0650,0.0023,-0.0042,0.0002,-0.0002
-0.3836,0.0188,-0.0472,0.0059,-0.0033,0.0003,-0.0002
-0.2816,-0.0006,-0.0860,0.0046,-0.0080,0.0007,-0.0005
-0.3072,-0.0027,-0.0770,-0.0055,-0.0065,-0.0006,-0.0003
-0.4419,0.0454,-0.0231,0.0038,-0.0021,0.0001,-0.0001
-0.3947,-0.0263,-0.0444,-0.0043,-0.0019,-0.0002,-0.0000
-0.3191,0.0027,-0.0718,0.0063,-0.0062,0.0009,-0.0005
-0.3298,0.0101,-0.0676,0.0074,-0.0059,0.0007,-0.0004
-0.3351,0.0061,-0.0676,0.0044,-0.0044,0.0003,-0.0002
-0.3570,-0.0166,-0.0588,-0.0071,-0.0037,-0.0005,-0.0001
-0.3931,-0.0020,-0.0432,0.0012,-0.0031,-0.0000,-0.0002
-0.3050,0.0028,-0.0762,0.0080,-0.0076,0.0008,-0.0005
-0.3260,-0.0061,-0.0704,-0.0067,-0.0053,-0.0006,-0.0002
-0.3530,-0.0173,-0.0601,-0.0071,-0.0040,-0.0005,-0.0001
-0.2892,0.0018,-0.0822,-0.0060,-0.0083,-0.0004,-0.0005
-0.3307,-0.0068,-0.0684,-0.0052,-0.0052,-0.0005,-0.0002
-0.3058,-0.0020,-0.0762,-0.0055,-0.0073,-0.0009,-0.0005
-0.4366,-0.0030,-0.0255,0.0028,-0.0020,0.0001,-0.0001
-0.4265,0.0486,-0.0310,0.0024,-0.0014,0.0001,-0.0000
-0.3126,-0.0032,-0.0754,-0.0061,-0.0059,-0.0006,-0.0003
-0.3570,-0.0064,-0.0583,-0.0048,-0.0040,-0.0003,-0.0002
-0.2988,0.0005,-0.0794,0.0014,-0.0073,0.0005,-0.0005
-0.3765,-0.0125,-0.0504,-0.0027,-0.0034,-0.0002,-0.0002
-0.4328,0.0568,-0.0288,0.0026,-0.0009,0.0001,-0.0000
-0.3445,0.0074,-0.0637,0.0046,-0.0042,0.0003,-0.0002
-0.3171,0.0063,-0.0716,0.0034,-0.0070,0.0004,-0.0005
-0.4277,-0.0725,-0.0306,-0.0033,-0.0012,-0.0001,-0.0000
