-0.3280,0.0003,-0.0698,-0.0004,-0.0051,-0.0000,-0.0002
-0.4033,-0.0237,-0.0399,-0.0048,-0.0024,-0.0002,-0.0001
-0.4164,-0.0645,-0.0336,0.0012,-0.0026,0.0000,-0.0002
-0.3590,-0.0072,-0.0573,-0.0019,-0.0040,-0.0001,-0.0002
-0.3510,0.0020,-0.0607,0.0018,-0.0042,0.0001,-0.0002
-0.2957,-0.0015,-0.0795,0.0063,-0.0081,0.0009,-0.0006
-0.3412,-0.0008,-0.0644,-0.0005,-0.0047,-0.0000,-0.0002
-0.3183,-0.0029,-0.0716,-0.0028,-0.0066,-0.0002,-0.0005
-0.3462,0.0210,-0.0613,0.0064,-0.0052,0.0006,-0.0003
-0.3518,0.0107,-0.0601,0.0072,-0.0043,0.0006,-0.0002
-0.3629,-0.0273,-0.0551,-0.0058,-0.0043,-0.0005,-0.0002
-0.4373,-0.0386,-0.0244,-0.0004,-0.0025,-0.0000,-0.0002
-0.2796,0.0053,-0.0865,-0.0074,-0.0082,-0.0011,-0.0006
-0.3407,-0.0040,-0.0640,-0.0012,-0.0051,-0.0001,-0.0003
-0.3050,-0.0001,-0.0780,0.0030,-0.0065,0.0002,-0.0003
-0.3919,-0.0210,-0.0446,0.0000,-0.0026,-0.0001,-0.0001
-0.4146,-0.0488,-0.0343,-0.0030,-0.0027,-0.0002,-0.0002
-0.4116,0.0600,-0.0374,0.0040,-0.0015,0.0002,-0.0000
-0.4204,-0.0682,-0.0325,-0.0020,-0.0022,-0.0002,-0.0001
-0.4040,0.0441,-0.0393,0.0042,-0.0026,0.0002,-0.0001
-0.3995,-0.0381,-0.0401,-0.0002,-0.0033,-0.0000,-0.0002
-0.3947,0.0133,-0.0421,0.0047,-0.0033,0.0003,-0.0003
-0.2869,0.0005,-0.0829,-0.0036,-0.0086,-0.0000,-0.0005
-0.4275,-0.0596,-0.0305,-0.0029,-0.0014,-0.0001,-0.0000
-0.3954,-0.0233,-0.0428,0.0019,-0.0028,0.0000,-0.0001
-0.2778,-0.0003,-0.0854,-0.0015,-0.0096,0.0001,-0.0007
-0.3507,-0.0021,-0.0607,-0.0014,-0.0042,-0.0001,-0.0002
-0.3513,-0.0021,-0.0598,0.0014,-0.0046,0.0001,-0.0003
-0.3911,-0.0198,-0.0459,-0.0041,-0.0021,-0.0002,-0.0001
-0.4399,-0.0583,-0.0255,-0.0033,-0.0010,-0.0001,-0.0000
-0.3203,-0.0010,-0.0711,-0.0080,-0.0063,-0.0008,-0.0005
-0.3980,0.0145,-0.0429,0.0018,-0.0020,0.0001,-0.0001
-0.3123,0.0107,-0.0716,0.0098,-0.0085,0.0009,-0.0006
-0.3086,0.0003,-0.0774,-0.0017,-0.0058,-0.0001,-0.0002
-0.4004,0.0180,-0.0413,0.0040,-0.0023,0.0002,-0.0001
-0.3166,0.0008,-0.0731,-0.0068,-0.0062,-0.0008,-0.0004
-0.3092,0.0011,-0.0757,-0.0012,-0.0067,-0.0002,-0.0004
-0.4014,-0.0120,-0.0410,-0.0035,-0.0022,-0.0001,-0.0001
-0.2811,-0.0004,-0.0857,0.0007,-0.0085,0.0001,-0.0005
-0.2795,-0.0036,-0.0870,0.0059,-0.0082,0.0006,-0.0004
-0.3144,0.0013,-0.0738,-0.0005,-0.0064,-0.0002,-0.0004
-0.3860,-0.0022,-0.0468,-0.0027,-0.0029,-0.0001,-0.0001
-0.4063,-0.0105,-0.0372,-0.0068,-0.0032,-0.0004,-0.0002
-0.4383,-0.0171,-0.0263,0.0015,-0.0009,-0.0000,-0.0000
-0.4099,-0.0414,-0.0372,0.0031,-0.0021,0.0001,-0.0001
-0.3264,0.0013,-0.0703,-0.0001,-0.0052,-0.0001,-0.0002
-0.2751,0.0035,-0.0857,-0.0106,-0.0101,-0.0019,-0.0008
-0.4121,-0.0359,-0.0372,-0.0017,-0.0015,-0.0001,-0.0000
-0.3784,0.0368,-0.0496,0.0053,-0.0033,0.0004,-0.0002
-0.3084,-0.0019,-0.0750,-0.0083,-0.0074,-0.0010,-0.0005
-0.4180,0.0402,-0.0332,0.0074,-0.0025,0.0003,-0.0001
-0.3727,0.0157,-0.0522,0.0032,-0.0034,0.0002,-0.0002
-0.4117,-0.0148,-0.0362,0.0024,-0.0023,0.0000,-0.0001
-0.3550,0.0065,-0.0599,0.0046,-0.0036,0.0003,-0.0001
-0.4049,0.0024,-0.0394,-0.0014,-0.0022,-0.0000,-0.0001
-0.3253,0.0022,-0.0693,0.0047,-0.0060,0.0005,-0.0004
-0.4369,-0.0079,-0.0271,-0.0006,-0.0008,-0.0000,-0.0000
-0.2981,0.0010,-0.0779,-0.0081,-0.0084,-0.0014,-0.0007
-0.2996,0.0006,-0.0798,-0.0020,-0.0067,-0.0000,-0.0004
-0.3960,0.0393,-0.0423,0.0044,-0.0029,0.0003,-0.0001
-0.3454,0.0124,-0.0627,0.0078,-0.0045,0.0006,-0.0002
-0.3318,0.0162,-0.0654,0.0076,-0.0067,0.0008,-0.0005
-0.2753,0.0021,-0.0882,-0.0033,-0.0086,-0.0003,-0.0004
-0.4125,-0.0137,-0.0358,0.0026,-0.0023,0.0001,-0.0002
-0.4305,-0.0682,-0.0298,-0.0037,-0.0009,-0.0001,-0.0000
-0.3086,0.0000,-0.0765,-0.0031,-0.0064,-0.0003,-0.0003
-0.3374,-0.0040,-0.0651,-0.0050,-0.0052,-0.0002,-0.0004
-0.2890,-0.0028,-0.0820,0.0050,-0.0085,0.0009,-0.0006
-0.3217,0.0020,-0.0711,0.0009,-0.0060,0.0000,-0.0003
-0.3958,0.0257,-0.0433,0.0019,-0.0024,0.0002,-0.0001
-0.2951,-0.0006,-0.0795,0.0083,-0.0083,0.0007,-0.0005
-0.3497,0.0120,-0.0608,0.0072,-0.0045,0.0006,-0.0002
-0.3787,0.0027,-0.0493,-0.0033,-0.0034,-0.0002,-0.0002
-0.4344,-0.0171,-0.0257,0.0050,-0.0024,0.0002,-0.0002
-0.3546,-0.0051,-0.0587,-0.0014,-0.0043,0.0001,-0.0003
-0.4007,-0.0192,-0.0405,-0.0040,-0.0027,-0.0002,-0.0002
-0.2673,-0.0054,-0.0893,0.0077,-0.0101,0.0014,-0.0007
-0.4173,0.0267,-0.0347,0.0022,-0.0017,0.0001,-0.0001
-0.3664,-0.0010,-0.0554,-0.0019,-0.0031,-0.0001,-0.0001
-0.3433,-0.0027,-0.0643,-0.0039,-0.0041,-0.0003,-0.0002
-0.3629,-0.0178,-0.0552,-0.0011,-0.0042,-0.0001,-0.0002
-0.3483,0.0113,-0.0615,0.0073,-0.0045,0.0006,-0.0002
-0.4280,-0.0077,-0.0300,0.0009,-0.0016,-0.0000,-0.0001
-0.4118,0.0685,-0.0363,0.0027,-0.0021,0.0001,-0.0002
-0.3821,0.0306,-0.0484,0.0058,-0.0031,0.0004,-0.0001
-0.3642,0.0015,-0.0547,-0.0034,-0.0041,-0.0003,-0.0003
-0.2762,0.0017,-0.0866,-0.0025,-0.0092,-0.0003,-0.0006
-0.2807,0.0039,-0.0846,-0.0115,-0.0092,-0.0013,-0.0006
-0.3130,0.0028,-0.0737,0.0018,-0.0069,0.0001,-0.0004
-0.3435,0.0024,-0.0644,0.0025,-0.0040,0.0002,-0.0001
-0.2902,-0.0023,-0.0813,0.0084,-0.0086,0.0014,-0.0006
-0.4059,-0.0298,-0.0373,-0.0013,-0.0033,-0.0001,-0.0002
-0.4318,0.0101,-0.0280,0.0003,-0.0018,0.0000,-0.0001
-0.3097,-0.0002,-0.0758,-0.0039,-0.0065,-0.0003,-0.0003
-0.4217,0.0138,-0.0319,-0.0010,-0.0022,-0.0000,-0.0001
-0.3347,0.0094,-0.0652,0.0079,-0.0059,0.0008,-0.0004
-0.3946,-0.0464,-0.0422,-0.0042,-0.0034,-0.0003,-0.0002
-0.3850,-0.0316,-0.0477,-0.0071,-0.0027,-0.0004,-0.0001
-0.3601,0.0070,-0.0574,0.0048,-0.0036,0.0003,-0.0002
-0.4147,-0.0923,-0.0360,-0.0004,-0.0015,-0.0001,-0.0001
-0.4462,-0.0429,-0.0206,-0.0027,-0.0024,-0.0001,-0.0002
-0.2589,0.0066,-0.0908,-0.0147,-0.0116,-0.0016,-0.0009
-0.3787,-0.0359,-0.0484,-0.0060,-0.0040,-0.0005,-0.0002
-0.4025,-0.0020,-0.0413,-0.0010,-0.0017,-0.0000,-0.0000
-0.4344,0.0526,-0.0262,0.0024,-0.0022,0.0002,-0.0001
-0.4193,-0.0030,-0.0329,0.0050,-0.0022,0.0002,-0.0001
-0.3860,0.0027,-0.0474,-0.0011,-0.0025,-0.0000,-0.0001
-0.3435,0.0073,-0.0634,0.0019,-0.0046,0.0002,-0.0002
-0.3507,0.0048,-0.0602,0.0065,-0.0045,0.0005,-0.0003
-0.3074,0.0015,-0.0755,0.0092,-0.0073,0.0010,-0.0005
-0.3567,-0.0048,-0.0575,-0.0007,-0.0044,0.0000,-0.0004
-0.3670,-0.0188,-0.0537,-0.0050,-0.0040,-0.0004,-0.0002
-0.3039,0.0017,-0.0779,-0.0060,-0.0068,-0.0006,-0.0004
-0.4156,-0.0340,-0.0333,0.0009,-0.0030,0.0001,-0.0003
-0.4256,-0.0751,-0.0306,-0.0005,-0.0018,-0.0001,-0.0001
-0.3568,0.0073,-0.0588,0.0048,-0.0037,0.0003,-0.0001
-0.4187,-0.0585,-0.0336,-0.0053,-0.0020,-0.0002,-0.0001
-0.3240,0.0047,-0.0692,0.0056,-0.0065,0.0004,-0.0005
-0.4453,-0.0095,-0.0236,-0.0003,-0.0006,-0.0000,-0.0000
-0.3636,0.0051,-0.0555,0.0014,-0.0038,0.0001,-0.0002
-0.3611,-0.0100,-0.0561,-0.0061,-0.0042,-0.0005,-0.0003
-0.3685,0.0309,-0.0517,0.0059,-0.0048,0.0004,-0.0004
-0.4371,-0.0251,-0.0245,-0.0028,-0.0025,-0.0000,-0.0002
-0.2981,0.0079,-0.0759,0.0119,-0.0098,0.0014,-0.0007
-0.2932,-0.0015,-0.0809,0.0080,-0.0080,0.0010,-0.0005
-0.4390,0.0150,-0.0256,-0.0003,-0.0012,0.0000,-0.0000
-0.3310,0.0180,-0.0654,0.0095,-0.0069,0.0011,-0.0005
-0.2987,-0.0057,-0.0766,-0.0070,-0.0091,-0.0010,-0.0007
-0.3633,0.0069,-0.0553,0.0064,-0.0041,0.0005,-0.0002
-0.3757,-0.0144,-0.0518,-0.0052,-0.0027,-0.0003,-0.0001
-0.3204,0.0000,-0.0737,-0.0006,-0.0048,-0.0001,-0.0002
-0.3183,0.0088,-0.0714,0.0132,-0.0069,0.0013,-0.0004
-0.2769,0.0052,-0.0858,-0.0098,-0.0094,-0.0017,-0.0008
-0.4280,-0.0241,-0.0296,-0.0032,-0.0018,-0.0001,-0.0001
-0.2896,-0.0007,-0.0841,0.0011,-0.0071,0.0001,-0.0003
-0.2849,0.0008,-0.0815,0.0165,-0.0100,0.0020,-0.0007
-0.3123,0.0013,-0.0741,0.0044,-0.0068,0.0005,-0.0004
-0.4367,0.0044,-0.0272,0.0007,-0.0008,0.0000,-0.0000
-0.3131,0.0017,-0.0735,0.0087,-0.0069,0.0011,-0.0005
-0.3977,0.0400,-0.0414,0.0058,-0.0031,0.0004,-0.0002
-0.3535,-0.0090,-0.0593,-0.0013,-0.0043,-0.0001,-0.0003
-0.3813,-0.0281,-0.0476,-0.0044,-0.0038,-0.0003,-0.0002
-0.3999,-0.0907,-0.0418,0.0008,-0.0020,-0.0000,-0.0001
-0.3540,0.0175,-0.0587,0.0082,-0.0046,0.0006,-0.0002
-0.3132,0.0006,-0.0744,0.0020,-0.0063,0.0001,-0.0004
-0.4194,0.0125,-0.0328,-0.0001,-0.0023,0.0000,-0.0001
-0.3966,-0.0079,-0.0428,0.0002,-0.0025,-0.0000,-0.0001
-0.4025,-0.0461,-0.0410,-0.0049,-0.0019,-0.0002,-0.0001
-0.4155,-0.0315,-0.0353,-0.0042,-0.0018,-0.0001,-0.0001
-0.3986,-0.0151,-0.0417,-0.0019,-0.0025,-0.0000,-0.0002
-0.3744,-0.0151,-0.0515,-0.0056,-0.0033,-0.0003,-0.0001
-0.3412,-0.0048,-0.0636,-0.0039,-0.0052,-0.0004,-0.0003
-0.4167,0.0294,-0.0345,0.0035,-0.0019,0.0001,-0.0001
-0.4226,-0.0288,-0.0322,0.0010,-0.0017,0.0000,-0.0001
-0.2792,0.0046,-0.0848,-0.0086,-0.0094,-0.0017,-0.0008
-0.3891,-0.0065,-0.0465,0.0012,-0.0022,0.0000,-0.0001
-0.2685,-0.0041,-0.0900,0.0045,-0.0093,0.0008,-0.0006
-0.4300,-0.0083,-0.0286,0.0007,-0.0019,-0.0000,-0.0001
-0.2657,0.0004,-0.0907,0.0020,-0.0096,-0.0004,-0.0007
-0.4382,0.0446,-0.0239,0.0063,-0.0026,0.0003,-0.0002
-0.4135,-0.0087,-0.0344,-0.0005,-0.0028,-0.0000,-0.0003
-0.3621,0.0016,-0.0565,0.0032,-0.0036,0.0002,-0.0002
-0.3778,-0.0119,-0.0503,-0.0023,-0.0031,-0.0001,-0.0001
-0.3490,-0.0075,-0.0619,-0.0045,-0.0040,-0.0003,-0.0002
-0.2872,-0.0010,-0.0819,0.0100,-0.0091,0.0013,-0.0006
-0.3897,0.0336,-0.0444,0.0024,-0.0034,0.0002,-0.0002
-0.4211,0.0262,-0.0330,0.0010,-0.0017,0.0001,-0.0001
-0.3517,0.0174,-0.0589,0.0054,-0.0051,0.0004,-0.0003
-0.4306,0.0397,-0.0274,0.0018,-0.0025,0.0000,-0.0002
-0.3423,0.0011,-0.0639,0.0019,-0.0047,0.0002,-0.0002
-0.3961,0.0210,-0.0424,0.0064,-0.0029,0.0003,-0.0001
-0.4206,-0.0668,-0.0330,-0.0023,-0.0018,-0.0002,-0.0001
-0.3846,-0.0460,-0.0465,-0.0011,-0.0035,-0.0001,-0.0002
-0.3940,0.0098,-0.0434,-0.0014,-0.0028,-0.0001,-0.0001
-0.2734,0.0041,-0.0870,-0.0120,-0.0099,-0.0016,-0.0006
-0.4101,0.0330,-0.0379,0.0047,-0.0017,0.0002,-0.0000
-0.2982,0.0001,-0.0794,0.0120,-0.0076,0.0013,-0.0004
-0.4229,-0.0103,-0.0320,0.0014,-0.0018,-0.0000,-0.0001
-0.3869,0.0259,-0.0469,0.0028,-0.0026,0.0002,-0.0001
-0.2804,0.0033,-0.0849,-0.0105,-0.0092,-0.0011,-0.0006
-0.3870,-0.0280,-0.0469,-0.0062,-0.0026,-0.0003,-0.0001
-0.2971,0.0029,-0.0776,0.0126,-0.0089,0.0017,-0.0007
-0.3942,-0.0011,-0.0431,0.0023,-0.0029,0.0001,-0.0002
-0.3019,-0.0013,-0.0800,0.0025,-0.0061,0.0003,-0.0003
-0.4123,0.0486,-0.0358,-0.0012,-0.0023,0.0000,-0.0002
-0.4026,0.0104,-0.0397,0.0025,-0.0027,0.0001,-0.0002
-0.3992,0.0007,-0.0407,0.0045,-0.0029,0.0002,-0.0002
-0.3037,-0.0050,-0.0764,-0.0127,-0.0079,-0.0015,-0.0005
-0.2635,-0.0053,-0.0892,0.0160,-0.0112,0.0023,-0.0009
-0.3205,0.0182,-0.0689,0.0064,-0.0077,0.0008,-0.0006
-0.3891,-0.0096,-0.0456,-0.0049,-0.0029,-0.0002,-0.0001
-0.2966,-0.0022,-0.0810,0.0055,-0.0070,0.0007,-0.0003
-0.2985,-0.0026,-0.0770,-0.0143,-0.0089,-0.0015,-0.0007
-0.4186,-0.0649,-0.0338,-0.0040,-0.0018,-0.0002,-0.0001
-0.2685,-0.0049,-0.0873,0.0178,-0.0109,0.0020,-0.0009
-0.4200,0.0491,-0.0321,0.0047,-0.0025,0.0001,-0.0002
-0.3885,-0.0258,-0.0444,-0.0046,-0.0037,-0.0002,-0.0002
-0.3416,-0.0035,-0.0638,-0.0008,-0.0049,0.0000,-0.0003
-0.2782,-0.0038,-0.0858,0.0086,-0.0091,0.0004,-0.0007
-0.3539,0.0034,-0.0605,0.0010,-0.0035,0.0001,-0.0001
-0.2783,0.0028,-0.0849,-0.0091,-0.0098,-0.0008,-0.0006
-0.3916,0.0112,-0.0442,0.0054,-0.0030,0.0003,-0.0002
-0.3723,0.0275,-0.0517,0.0085,-0.0038,0.0006,-0.0002
-0.2926,0.0036,-0.0820,-0.0091,-0.0075,-0.0010,-0.0004
-0.4268,-0.0396,-0.0307,-0.0019,-0.0015,-0.0001,-0.0000
-0.4292,-0.0044,-0.0275,-0.0045,-0.0028,-0.0003,-0.0002
-0.2943,0.0004,-0.0807,0.0019,-0.0077,-0.0003,-0.0005
-0.4053,0.0504,-0.0384,0.0026,-0.0027,0.0002,-0.0002
-0.2908,0.0017,-0.0809,-0.0052,-0.0086,-0.0007,-0.0007
-0.4255,0.0023,-0.0316,-0.0032,-0.0012,-0.0000,-0.0000
-0.2784,-0.0044,-0.0866,0.0054,-0.0086,0.0009,-0.0006
-0.2700,-0.0041,-0.0909,0.0049,-0.0084,0.0007,-0.0004
-0.3557,-0.0105,-0.0573,-0.0091,-0.0049,-0.0008,-0.0003
-0.3520,0.0051,-0.0610,0.0016,-0.0037,0.0001,-0.0001
-0.4409,0.0097,-0.0235,0.0024,-0.0020,0.0000,-0.0001
-0.4519,-0.0103,-0.0190,0.0004,-0.0018,-0.0000,-0.0001
-0.4318,-0.0368,-0.0278,-0.0033,-0.0019,-0.0001,-0.0001
-0.4089,-0.0185,-0.0386,-0.0022,-0.0016,-0.0001,-0.0000
-0.2673,-0.0044,-0.0918,0.0056,-0.0087,0.0007,-0.0004
-0.3732,-0.0279,-0.0508,-0.0041,-0.0040,-0.0004,-0.0003
-0.2660,0.0056,-0.0916,-0.0075,-0.0092,-0.0010,-0.0005
-0.4397,-0.0046,-0.0261,0.0005,-0.0006,-0.0000,-0.0000
-0.3096,-0.0024,-0.0754,0.0062,-0.0066,0.0009,-0.0005
-0.2976,0.0005,-0.0790,-0.0107,-0.0080,-0.0011,-0.0005
-0.3656,0.0310,-0.0539,0.0075,-0.0044,0.0006,-0.0002
-0.4155,-0.0338,-0.0356,-0.0035,-0.0016,-0.0001,-0.0000
-0.2749,-0.0027,-0.0885,0.0028,-0.0083,0.0005,-0.0006
-0.3759,-0.0265,-0.0511,-0.0052,-0.0031,-0.0004,-0.0001
-0.3041,-0.0008,-0.0782,0.0028,-0.0066,0.0003,-0.0003
-0.3901,-0.0125,-0.0455,-0.0038,-0.0026,-0.0002,-0.0001
-0.3695,0.0196,-0.0533,0.0036,-0.0036,0.0003,-0.0002
-0.4248,-0.0364,-0.0301,-0.0040,-0.0024,-0.0002,-0.0002
-0.3400,0.0012,-0.0646,0.0007,-0.0048,0.0001,-0.0002
-0.4229,-0.0294,-0.0327,-0.0022,-0.0013,-0.0001,-0.0000
-0.4070,-0.0103,-0.0379,0.0025,-0.0025,0.0001,-0.0001
-0.2666,-0.0034,-0.0921,0.0040,-0.0086,0.0005,-0.0004
-0.4356,0.0482,-0.0261,-0.0009,-0.0019,0.0000,-0.0001
-0.4014,-0.0349,-0.0411,-0.0038,-0.0022,-0.0002,-0.0001
-0.2842,0.0012,-0.0843,-0.0036,-0.0085,-0.0003,-0.0005
-0.2699,-0.0009,-0.0911,0.0013,-0.0084,0.0001,-0.0004
-0.3563,0.0226,-0.0568,0.0061,-0.0052,0.0004,-0.0003
-0.4158,-0.0473,-0.0354,-0.0042,-0.0017,-0.0002,-0.0000
-0.3494,-0.0049,-0.0620,-0.0045,-0.0038,-0.0003,-0.0001
-0.3571,-0.0193,-0.0575,-0.0032,-0.0044,-0.0003,-0.0003
-0.3171,-0.0072,-0.0714,-0.0108,-0.0072,-0.0010,-0.0004
-0.4234,0.0084,-0.0318,0.0040,-0.0017,0.0001,-0.0001
-0.2919,0.0011,-0.0796,0.0142,-0.0092,0.0018,-0.0007
-0.3895,-0.0134,-0.0466,-0.0025,-0.0020,-0.0001,-0.0001
-0.3633,0.0093,-0.0562,0.0056,-0.0035,0.0004,-0.0001
-0.2637,0.0033,-0.0887,-0.0170,-0.0115,-0.0027,-0.0009
-0.4350,-0.0188,-0.0274,-0.0005,-0.0012,-0.0000,-0.0000
-0.3063,0.0037,-0.0746,0.0139,-0.0082,0.0012,-0.0006
-0.3357,-0.0076,-0.0654,-0.0065,-0.0056,-0.0007,-0.0003
-0.3051,-0.0016,-0.0771,-0.0127,-0.0070,-0.0013,-0.0004
-0.4124,-0.0271,-0.0368,-0.0043,-0.0017,-0.0001,-0.0001
-0.4366,-0.0034,-0.0273,-0.0013,-0.0008,0.0000,-0.0000
-0.4024,-0.0324,-0.0410,-0.0040,-0.0019,-0.0002,-0.0001
-0.4302,-0.0462,-0.0300,-0.0027,-0.0009,-0.0001,-0.0000
-0.4161,0.0160,-0.0342,0.0008,-0.0023,0.0000,-0.0001
-0.3361,0.0019,-0.0665,0.0008,-0.0048,0.0000,-0.0002
-0.3209,-0.0006,-0.0724,-0.0044,-0.0054,-0.0004,-0.0002
-0.4169,-0.0583,-0.0343,0.0021,-0.0020,0.0000,-0.0001
-0.2753,-0.0029,-0.0854,0.0098,-0.0103,0.0016,-0.0008
-0.3928,0.0304,-0.0436,0.0006,-0.0030,0.0000,-0.0002
-0.2842,0.0018,-0.0829,-0.0004,-0.0093,-0.0004,-0.0007
-0.2784,0.0043,-0.0864,-0.0131,-0.0089,-0.0016,-0.0005
-0.3309,0.0004,-0.0683,-0.0033,-0.0051,-0.0004,-0.0003
-0.3580,-0.0014,-0.0595,-0.0015,-0.0029,-0.0001,-0.0001
-0.3655,0.0069,-0.0541,-0.0013,-0.0041,-0.0002,-0.0003
-0.3244,-0.0057,-0.0696,-0.0089,-0.0062,-0.0008,-0.0004
-0.3490,-0.0111,-0.0607,-0.0062,-0.0048,-0.0005,-0.0002
-0.4081,-0.0024,-0.0379,-0.0002,-0.0022,-0.0000,-0.0001
-0.3267,0.0093,-0.0680,0.0102,-0.0066,0.0009,-0.0004
-0.2978,0.0067,-0.0765,0.0100,-0.0095,0.0012,-0.0007
-0.3546,-0.0121,-0.0587,-0.0084,-0.0045,-0.0007,-0.0002
-0.3735,-0.0184,-0.0524,-0.0058,-0.0030,-0.0004,-0.0001
-0.3473,0.0069,-0.0627,0.0039,-0.0040,0.0003,-0.0001
-0.3431,0.0051,-0.0625,0.0028,-0.0052,0.0002,-0.0004
-0.3704,-0.0046,-0.0536,-0.0022,-0.0031,-0.0001,-0.0001
-0.2946,-0.0001,-0.0803,-0.0143,-0.0080,-0.0016,-0.0005
-0.3688,0.0070,-0.0546,0.0025,-0.0029,0.0002,-0.0001
-0.3410,0.0066,-0.0645,0.0051,-0.0047,0.0004,-0.0002
-0.2963,-0.0025,-0.0790,-0.0157,-0.0084,-0.0018,-0.0005
-0.2900,-0.0015,-0.0810,-0.0170,-0.0089,-0.0020,-0.0006
-0.3400,0.0050,-0.0658,0.0061,-0.0041,0.0004,-0.0001
-0.2920,0.0039,-0.0817,-0.0093,-0.0077,-0.0009,-0.0006
-0.3346,-0.0085,-0.0664,-0.0090,-0.0053,-0.0008,-0.0003
-0.3377,0.0062,-0.0655,0.0062,-0.0050,0.0005,-0.0002
-0.2722,-0.0042,-0.0863,0.0138,-0.0106,0.0015,-0.0008
-0.4057,-0.0208,-0.0394,-0.0030,-0.0020,-0.0001,-0.0001
-0.3120,-0.0007,-0.0749,-0.0022,-0.0063,0.0000,-0.0004
-0.3272,0.0043,-0.0685,0.0095,-0.0061,0.0009,-0.0004
-0.3742,-0.0033,-0.0531,-0.0011,-0.0023,-0.0001,-0.0001
-0.3850,0.0165,-0.0472,0.0008,-0.0030,0.0001,-0.0001
-0.3965,0.0031,-0.0424,-0.0002,-0.0027,0.0000,-0.0002
-0.3682,-0.0156,-0.0544,-0.0055,-0.0032,-0.0004,-0.0001
-0.3092,0.0121,-0.0729,0.0108,-0.0085,0.0014,-0.0006
-0.3028,0.0009,-0.0774,-0.0092,-0.0074,-0.0012,-0.0005
