-0.3948,-0.0180,-0.0437,0.0005,-0.0024,-0.0000,-0.0001
-0.3607,-0.0126,-0.0567,-0.0076,-0.0039,-0.0005,-0.0002
-0.3234,-0.0069,-0.0690,-0.0096,-0.0069,-0.0007,-0.0005
-0.2905,0.0017,-0.0829,-0.0022,-0.0076,-0.0004,-0.0004
-0.3402,0.0045,-0.0640,0.0008,-0.0051,0.0000,-0.0003
-0.2658,0.0062,-0.0904,-0.0106,-0.0099,-0.0017,-0.0006
-0.3941,0.0109,-0.0426,0.0049,-0.0032,0.0003,-0.0003
-0.3476,-0.0112,-0.0606,-0.0044,-0.0052,-0.0005,-0.0003
-0.3305,-0.0031,-0.0686,-0.0036,-0.0051,-0.0003,-0.0002
-0.2952,-0.0014,-0.0791,-0.0086,-0.0086,-0.0010,-0.0005
-0.3618,0.0274,-0.0554,0.0056,-0.0044,0.0005,-0.0003
-0.4374,-0.0088,-0.0247,-0.0047,-0.0022,-0.0002,-0.0002
-0.3966,0.0256,-0.0418,0.0075,-0.0031,0.0004,-0.0002
-0.2878,-0.0018,-0.0827,0.0112,-0.0085,0.0014,-0.0005
-0.3060,-0.0036,-0.0751,-0.0111,-0.0080,-0.0012,-0.0006
-0.2957,0.0002,-0.0797,-0.0085,-0.0081,-0.0008,-0.0005
-0.3192,0.0006,-0.0721,-0.0068,-0.0060,-0.0007,-0.0004
-0.2987,-0.0001,-0.0798,-0.0004,-0.0071,0.0000,-0.0004
-0.2973,0.0053,-0.0765,0.0139,-0.0095,0.0017,-0.0008
-0.3473,0.0067,-0.0615,0.0080,-0.0047,0.0006,-0.0003
-0.3083,0.0017,-0.0769,-0.0034,-0.0061,-0.0005,-0.0003
-0.4336,0.0002,-0.0273,0.0024,-0.0017,0.0000,-0.0001
-0.2987,0.0018,-0.0796,-0.0088,-0.0073,-0.0010,-0.0004
-0.4338,-0.0798,-0.0259,-0.0013,-0.0025,-0.0001,-0.0002
-0.2933,-0.0018,-0.0828,0.0037,-0.0068,0.0004,-0.0003
-0.3382,-0.0062,-0.0660,-0.0071,-0.0045,-0.0006,-0.0002
-0.4240,0.0362,-0.0323,0.0019,-0.0012,0.0001,-0.0000
-0.3199,-0.0053,-0.0710,-0.0088,-0.0066,-0.0009,-0.0004
-0.3538,0.0033,-0.0595,0.0029,-0.0041,0.0002,-0.0002
-0.4322,0.0298,-0.0290,0.0019,-0.0010,0.0001,-0.0000
-0.2554,-0.0076,-0.0918,0.0178,-0.0117,0.0022,-0.0011
-0.2932,0.0019,-0.0814,-0.0030,-0.0076,-0.0004,-0.0005
-0.2719,0.0033,-0.0883,-0.0054,-0.0094,-0.0005,-0.0006
-0.3771,-0.0301,-0.0492,-0.0024,-0.0040,-0.0002,-0.0002
-0.4165,-0.0778,-0.0343,0.0000,-0.0021,-0.0001,-0.0001
-0.4356,0.0427,-0.0277,0.0024,-0.0008,0.0001,-0.0000
-0.3109,0.0106,-0.0724,0.0086,-0.0083,0.0011,-0.0007
-0.4120,-0.0515,-0.0367,-0.0031,-0.0018,-0.0002,-0.0001
-0.2994,0.0021,-0.0803,-0.0093,-0.0067,-0.0009,-0.0003
-0.3848,-0.0348,-0.0470,-0.0045,-0.0032,-0.0003,-0.0002
-0.3984,0.0469,-0.0415,0.0037,-0.0027,0.0002,-0.0002
-0.2729,0.0003,-0.0844,-0.0151,-0.0115,-0.0024,-0.0011
-0.2923,-0.0004,-0.0809,0.0096,-0.0083,0.0012,-0.0005
-0.3482,0.0012,-0.0624,0.0019,-0.0039,0.0001,-0.0001
-0.4184,0.0714,-0.0341,0.0028,-0.0017,0.0002,-0.0001
-0.4077,0.0091,-0.0391,0.0002,-0.0016,0.0000,-0.0000
-0.3056,-0.0133,-0.0731,-0.0113,-0.0093,-0.0015,-0.0007
-0.3724,-0.0093,-0.0517,0.0008,-0.0037,0.0001,-0.0002
-0.2841,0.0013,-0.0857,-0.0014,-0.0076,-0.0003,-0.0004
-0.3469,-0.0118,-0.0613,-0.0048,-0.0050,-0.0004,-0.0003
-0.2887,0.0031,-0.0815,-0.0059,-0.0088,-0.0012,-0.0007
-0.2918,-0.0018,-0.0818,0.0071,-0.0079,0.0007,-0.0004
-0.2754,0.0046,-0.0862,-0.0122,-0.0097,-0.0019,-0.0007
-0.3910,-0.0298,-0.0449,-0.0020,-0.0026,-0.0002,-0.0002
-0.4030,-0.0139,-0.0400,-0.0032,-0.0024,-0.0001,-0.0001
-0.3802,-0.0226,-0.0492,-0.0042,-0.0031,-0.0003,-0.0001
-0.3777,-0.0152,-0.0493,-0.0017,-0.0037,-0.0001,-0.0002
-0.3133,0.0005,-0.0758,-0.0046,-0.0055,-0.0004,-0.0002
-0.3367,0.0072,-0.0663,0.0067,-0.0048,0.0006,-0.0002
-0.3815,0.0104,-0.0492,0.0002,-0.0027,0.0000,-0.0001
-0.3968,0.0384,-0.0431,0.0063,-0.0022,0.0003,-0.0001
-0.3575,0.0004,-0.0576,-0.0021,-0.0042,-0.0002,-0.0003
-0.2807,0.0034,-0.0854,-0.0063,-0.0088,-0.0009,-0.0005
-0.4242,0.0666,-0.0316,0.0041,-0.0016,0.0001,-0.0001
-0.3187,0.0015,-0.0734,0.0073,-0.0055,0.0006,-0.0002
-0.4127,0.0197,-0.0347,0.0042,-0.0030,0.0002,-0.0002
-0.4319,0.0721,-0.0267,0.0048,-0.0026,0.0002,-0.0002
-0.2895,-0.0036,-0.0830,0.0048,-0.0076,0.0009,-0.0005
-0.3123,0.0006,-0.0764,-0.0039,-0.0054,-0.0003,-0.0002
-0.4271,0.0427,-0.0289,0.0048,-0.0026,0.0002,-0.0002
-0.3761,0.0273,-0.0503,0.0078,-0.0036,0.0005,-0.0002
-0.4430,0.0369,-0.0246,0.0013,-0.0007,0.0000,-0.0000
-0.4412,-0.0191,-0.0229,-0.0040,-0.0023,-0.0002,-0.0002
-0.2830,-0.0021,-0.0843,0.0004,-0.0087,0.0007,-0.0006
-0.3673,0.0002,-0.0542,-0.0012,-0.0036,-0.0001,-0.0002
-0.4374,-0.0047,-0.0271,-0.0005,-0.0007,-0.0000,-0.0000
-0.3159,-0.0042,-0.0717,-0.0098,-0.0073,-0.0006,-0.0005
-0.2737,-0.0060,-0.0873,0.0104,-0.0094,0.0017,-0.0008
-0.3306,0.0006,-0.0698,0.0008,-0.0043,0.0000,-0.0001
-0.3568,-0.0056,-0.0592,-0.0032,-0.0034,-0.0002,-0.0001
-0.4282,0.0341,-0.0292,0.0018,-0.0020,0.0001,-0.0001
-0.4156,0.0346,-0.0353,0.0055,-0.0018,0.0001,-0.0001
-0.3702,0.0034,-0.0547,0.0014,-0.0025,0.0001,-0.0001
-0.4152,0.0540,-0.0359,0.0020,-0.0014,0.0001,-0.0000
-0.4187,0.0743,-0.0321,0.0019,-0.0029,0.0001,-0.0002
-0.3216,-0.0068,-0.0698,-0.0039,-0.0068,-0.0004,-0.0005
-0.3790,0.0114,-0.0495,0.0049,-0.0032,0.0003,-0.0002
-0.3052,-0.0006,-0.0769,-0.0059,-0.0071,-0.0006,-0.0004
-0.3874,0.0086,-0.0462,0.0033,-0.0029,0.0002,-0.0001
-0.4159,-0.0538,-0.0356,-0.0047,-0.0014,-0.0002,-0.0000
-0.3321,0.0172,-0.0659,0.0086,-0.0064,0.0009,-0.0004
-0.4421,0.0114,-0.0222,0.0019,-0.0025,0.0001,-0.0002
-0.2771,-0.0024,-0.0866,0.0052,-0.0091,0.0004,-0.0005
-0.2929,0.0014,-0.0802,-0.0122,-0.0085,-0.0017,-0.0006
-0.3560,0.0005,-0.0588,-0.0025,-0.0039,-0.0002,-0.0002
-0.3306,-0.0046,-0.0680,-0.0068,-0.0055,-0.0007,-0.0003
-0.3580,0.0068,-0.0587,0.0046,-0.0034,0.0003,-0.0001
-0.3532,-0.0191,-0.0580,-0.0062,-0.0052,-0.0005,-0.0003
-0.2762,0.0012,-0.0869,-0.0024,-0.0090,-0.0001,-0.0006
-0.2935,0.0027,-0.0820,-0.0058,-0.0072,-0.0007,-0.0004
-0.2812,0.0064,-0.0803,0.0136,-0.0118,0.0021,-0.0010
-0.4199,-0.0180,-0.0316,-0.0009,-0.0028,-0.0001,-0.0002
-0.4039,0.0057,-0.0396,0.0002,-0.0024,0.0000,-0.0001
-0.3170,-0.0010,-0.0731,0.0023,-0.0061,0.0003,-0.0003
-0.2840,-0.0008,-0.0860,0.0015,-0.0075,0.0001,-0.0003
-0.2804,0.0011,-0.0836,-0.0139,-0.0099,-0.0021,-0.0008
-0.4284,-0.0720,-0.0307,-0.0024,-0.0009,-0.0001,-0.0000
-0.3374,0.0025,-0.0660,0.0049,-0.0048,0.0004,-0.0002
-0.3181,-0.0001,-0.0746,0.0012,-0.0048,0.0001,-0.0002
-0.4026,-0.0049,-0.0395,-0.0023,-0.0028,-0.0000,-0.0002
-0.3792,-0.0295,-0.0498,-0.0075,-0.0030,-0.0005,-0.0001
-0.4160,0.0448,-0.0340,0.0005,-0.0024,0.0001,-0.0002
-0.3525,-0.0035,-0.0605,-0.0023,-0.0039,-0.0002,-0.0002
-0.4199,0.0720,-0.0317,0.0008,-0.0027,0.0001,-0.0002
-0.4443,0.0145,-0.0237,0.0000,-0.0009,0.0000,-0.0000
-0.3175,-0.0066,-0.0718,-0.0105,-0.0069,-0.0010,-0.0004
-0.4351,-0.0170,-0.0270,-0.0022,-0.0014,-0.0000,-0.0000
-0.3370,0.0216,-0.0626,0.0101,-0.0070,0.0008,-0.0005
-0.3199,0.0003,-0.0736,-0.0025,-0.0050,-0.0002,-0.0002
-0.3318,0.0024,-0.0687,0.0044,-0.0046,0.0003,-0.0002
-0.4109,-0.0360,-0.0367,-0.0018,-0.0022,-0.0001,-0.0001
-0.3527,0.0079,-0.0599,0.0031,-0.0042,0.0002,-0.0002
-0.3304,-0.0167,-0.0652,-0.0099,-0.0073,-0.0008,-0.0005
-0.2821,0.0044,-0.0856,-0.0059,-0.0080,-0.0008,-0.0006
-0.4167,-0.0427,-0.0341,-0.0010,-0.0022,-0.0001,-0.0001
-0.4374,-0.0694,-0.0270,-0.0025,-0.0007,-0.0001,-0.0000
-0.3873,0.0256,-0.0457,0.0003,-0.0033,0.0001,-0.0002
-0.3743,0.0269,-0.0509,0.0045,-0.0037,0.0004,-0.0002
-0.3551,0.0102,-0.0578,0.0072,-0.0048,0.0005,-0.0003
-0.3391,-0.0041,-0.0654,-0.0059,-0.0046,-0.0005,-0.0002
-0.4013,-0.0394,-0.0413,-0.0001,-0.0020,-0.0001,-0.0001
-0.2750,0.0005,-0.0882,-0.0008,-0.0087,-0.0001,-0.0005
-0.3904,0.0055,-0.0452,0.0032,-0.0027,0.0001,-0.0001
-0.3665,0.0046,-0.0541,0.0029,-0.0039,0.0002,-0.0002
-0.2992,-0.0027,-0.0788,0.0069,-0.0075,0.0011,-0.0005
-0.3080,0.0019,-0.0750,0.0071,-0.0075,0.0007,-0.0005
-0.3570,0.0202,-0.0577,0.0097,-0.0044,0.0007,-0.0002
-0.3591,0.0046,-0.0570,0.0021,-0.0041,0.0002,-0.0003
-0.2736,0.0009,-0.0856,-0.0186,-0.0107,-0.0026,-0.0008
-0.4023,-0.0118,-0.0408,0.0003,-0.0021,-0.0000,-0.0001
-0.3762,0.0109,-0.0518,0.0027,-0.0025,0.0002,-0.0001
-0.2967,-0.0021,-0.0796,0.0051,-0.0077,0.0008,-0.0005
-0.3845,0.0020,-0.0477,0.0023,-0.0028,0.0001,-0.0001
-0.3337,0.0163,-0.0650,0.0078,-0.0064,0.0008,-0.0005
-0.3028,-0.0021,-0.0774,0.0012,-0.0074,0.0004,-0.0005
-0.4137,0.0082,-0.0351,0.0048,-0.0024,0.0002,-0.0001
-0.3127,-0.0029,-0.0731,-0.0058,-0.0073,-0.0006,-0.0005
-0.4193,-0.0149,-0.0325,-0.0020,-0.0025,-0.0001,-0.0002
-0.3002,-0.0006,-0.0784,-0.0113,-0.0076,-0.0014,-0.0004
-0.4240,-0.0107,-0.0299,-0.0013,-0.0028,-0.0001,-0.0002
-0.2829,0.0039,-0.0867,-0.0061,-0.0074,-0.0007,-0.0003
-0.4229,-0.0125,-0.0317,0.0007,-0.0020,-0.0000,-0.0001
-0.3956,0.0145,-0.0435,0.0045,-0.0023,0.0002,-0.0001
-0.3005,0.0005,-0.0784,-0.0006,-0.0075,-0.0002,-0.0005
-0.2955,0.0016,-0.0805,-0.0012,-0.0076,-0.0004,-0.0004
-0.2954,-0.0002,-0.0814,-0.0005,-0.0070,0.0001,-0.0004
-0.4195,-0.0212,-0.0325,0.0017,-0.0024,0.0000,-0.0002
-0.3844,-0.0385,-0.0473,-0.0052,-0.0031,-0.0004,-0.0001
-0.2979,0.0064,-0.0769,0.0147,-0.0092,0.0018,-0.0006
-0.2858,-0.0019,-0.0803,-0.0178,-0.0104,-0.0020,-0.0009
-0.3913,-0.0265,-0.0445,-0.0041,-0.0029,-0.0002,-0.0001
-0.4036,0.0030,-0.0399,0.0017,-0.0022,0.0001,-0.0001
-0.3581,0.0016,-0.0581,0.0011,-0.0038,0.0001,-0.0002
-0.4085,0.0342,-0.0388,0.0039,-0.0015,0.0002,-0.0000
-0.4085,0.0615,-0.0371,0.0020,-0.0026,0.0002,-0.0002
-0.2870,-0.0003,-0.0818,-0.0138,-0.0092,-0.0019,-0.0006
-0.2993,0.0012,-0.0786,-0.0040,-0.0076,-0.0005,-0.0006
-0.4310,0.0606,-0.0271,0.0043,-0.0026,0.0001,-0.0002
-0.3409,0.0008,-0.0636,0.0048,-0.0051,0.0005,-0.0004
-0.4220,0.0291,-0.0319,-0.0012,-0.0020,-0.0001,-0.0002
-0.2780,-0.0035,-0.0859,0.0140,-0.0093,0.0019,-0.0006
-0.3538,-0.0032,-0.0600,-0.0028,-0.0038,-0.0002,-0.0002
-0.2910,-0.0033,-0.0838,0.0061,-0.0069,0.0007,-0.0003
-0.3336,0.0009,-0.0677,0.0015,-0.0048,0.0001,-0.0002
-0.3766,-0.0218,-0.0504,-0.0021,-0.0033,-0.0002,-0.0002
-0.2984,0.0013,-0.0798,-0.0083,-0.0073,-0.0009,-0.0004
-0.3750,0.0075,-0.0521,0.0022,-0.0027,0.0001,-0.0001
-0.4321,-0.0213,-0.0280,-0.0046,-0.0016,-0.0001,-0.0001
-0.3279,0.0029,-0.0684,0.0040,-0.0059,0.0003,-0.0004
-0.3732,-0.0200,-0.0525,-0.0067,-0.0030,-0.0004,-0.0001
-0.3370,-0.0001,-0.0671,-0.0007,-0.0042,-0.0001,-0.0001
-0.4114,-0.0008,-0.0365,-0.0027,-0.0022,-0.0001,-0.0001
-0.3126,-0.0002,-0.0732,0.0094,-0.0072,0.0013,-0.0006
-0.3208,0.0006,-0.0713,-0.0010,-0.0061,-0.0002,-0.0004
-0.4436,0.0045,-0.0223,-0.0025,-0.0020,-0.0001,-0.0001
-0.4261,0.0026,-0.0302,-0.0013,-0.0020,-0.0000,-0.0001
-0.3742,-0.0147,-0.0509,0.0002,-0.0037,0.0000,-0.0002
-0.3180,0.0009,-0.0728,0.0064,-0.0060,0.0007,-0.0003
-0.3938,0.0261,-0.0428,0.0055,-0.0032,0.0003,-0.0002
-0.3032,-0.0006,-0.0766,0.0089,-0.0078,0.0014,-0.0006
-0.3717,-0.0065,-0.0513,-0.0050,-0.0041,-0.0003,-0.0003
-0.4364,0.0558,-0.0248,0.0025,-0.0025,0.0001,-0.0002
-0.3138,-0.0015,-0.0742,0.0060,-0.0063,0.0008,-0.0004
-0.3597,-0.0261,-0.0566,-0.0056,-0.0043,-0.0005,-0.0002
-0.2847,0.0004,-0.0818,-0.0112,-0.0099,-0.0012,-0.0007
-0.2704,-0.0040,-0.0878,0.0091,-0.0103,0.0013,-0.0007
-0.3862,-0.0164,-0.0473,-0.0054,-0.0026,-0.0003,-0.0001
-0.4241,0.0221,-0.0312,-0.0034,-0.0019,-0.0001,-0.0001
-0.4098,-0.0408,-0.0367,-0.0032,-0.0024,-0.0002,-0.0002
-0.3944,-0.0033,-0.0448,-0.0009,-0.0017,-0.0000,-0.0000
-0.3141,-0.0051,-0.0722,-0.0080,-0.0075,-0.0005,-0.0005
-0.4367,0.0470,-0.0271,0.0023,-0.0009,0.0001,-0.0000
-0.3120,-0.0032,-0.0743,-0.0077,-0.0069,-0.0009,-0.0004
-0.3186,-0.0059,-0.0709,-0.0059,-0.0070,-0.0005,-0.0005
-0.3351,0.0054,-0.0658,0.0087,-0.0055,0.0008,-0.0003
-0.4302,0.0596,-0.0285,0.0037,-0.0019,0.0001,-0.0001
-0.4277,-0.0742,-0.0295,-0.0002,-0.0020,-0.0001,-0.0001
-0.3980,-0.0188,-0.0423,-0.0048,-0.0023,-0.0002,-0.0001
-0.3888,0.0407,-0.0460,0.0041,-0.0026,0.0003,-0.0001
-0.4406,0.0197,-0.0236,-0.0020,-0.0020,-0.0000,-0.0001
-0.3502,-0.0164,-0.0607,-0.0103,-0.0045,-0.0008,-0.0002
-0.2974,0.0017,-0.0800,-0.0057,-0.0074,-0.0007,-0.0004
-0.2705,-0.0053,-0.0890,0.0087,-0.0095,0.0012,-0.0006
-0.2932,0.0006,-0.0800,-0.0142,-0.0085,-0.0017,-0.0006
-0.3022,0.0013,-0.0772,0.0053,-0.0078,0.0006,-0.0005
-0.4042,-0.0110,-0.0383,-0.0002,-0.0031,0.0000,-0.0002
-0.3667,0.0196,-0.0535,0.0056,-0.0042,0.0004,-0.0003
-0.4225,-0.0522,-0.0326,-0.0034,-0.0015,-0.0001,-0.0000
-0.3872,0.0269,-0.0457,0.0054,-0.0033,0.0004,-0.0002
-0.3909,0.0253,-0.0452,0.0043,-0.0026,0.0002,-0.0001
-0.3572,0.0096,-0.0591,0.0055,-0.0034,0.0004,-0.0001
-0.3564,-0.0080,-0.0579,-0.0059,-0.0044,-0.0004,-0.0002
-0.4229,0.0093,-0.0330,-0.0000,-0.0011,0.0000,-0.0000
-0.4376,0.0046,-0.0270,-0.0001,-0.0007,0.0000,-0.0000
-0.3586,0.0164,-0.0563,-0.0001,-0.0048,-0.0001,-0.0003
-0.2692,-0.0053,-0.0882,0.0119,-0.0103,0.0014,-0.0007
-0.3931,0.0352,-0.0429,0.0045,-0.0034,0.0003,-0.0002
-0.3695,0.0293,-0.0517,0.0066,-0.0045,0.0005,-0.0004
-0.3172,0.0033,-0.0720,0.0113,-0.0067,0.0011,-0.0004
-0.3194,0.0001,-0.0724,-0.0048,-0.0058,-0.0006,-0.0003
-0.4051,0.0173,-0.0399,0.0034,-0.0018,0.0001,-0.0001
-0.4507,-0.0120,-0.0190,-0.0027,-0.0021,-0.0001,-0.0001
-0.3671,-0.0042,-0.0541,-0.0026,-0.0037,-0.0002,-0.0002
-0.3572,0.0296,-0.0570,0.0042,-0.0048,0.0004,-0.0003
-0.4184,-0.0302,-0.0327,-0.0028,-0.0026,-0.0002,-0.0002
-0.3918,0.0506,-0.0444,0.0039,-0.0028,0.0003,-0.0001
-0.3619,-0.0056,-0.0561,-0.0051,-0.0040,-0.0004,-0.0002
-0.3654,0.0088,-0.0554,0.0049,-0.0034,0.0003,-0.0001
-0.4197,0.0194,-0.0329,0.0046,-0.0021,0.0001,-0.0001
-0.3195,0.0081,-0.0715,0.0133,-0.0065,0.0013,-0.0003
-0.4059,-0.0007,-0.0402,-0.0005,-0.0014,-0.0000,-0.0000
-0.3784,0.0310,-0.0489,0.0034,-0.0038,0.0003,-0.0002
-0.3669,0.0092,-0.0536,0.0068,-0.0041,0.0005,-0.0003
-0.4037,0.0334,-0.0395,0.0056,-0.0025,0.0002,-0.0001
-0.3576,-0.0049,-0.0577,0.0004,-0.0041,0.0000,-0.0002
-0.4263,-0.0180,-0.0315,-0.0010,-0.0010,-0.0000,-0.0000
-0.2772,0.0039,-0.0850,-0.0158,-0.0098,-0.0021,-0.0009
-0.2752,-0.0019,-0.0872,0.0019,-0.0092,0.0004,-0.0005
-0.2969,-0.0014,-0.0804,0.0036,-0.0073,0.0005,-0.0004
-0.2717,-0.0045,-0.0873,0.0118,-0.0102,0.0014,-0.0007
-0.3660,-0.0022,-0.0552,-0.0027,-0.0033,-0.0002,-0.0001
-0.3684,-0.0111,-0.0540,-0.0052,-0.0034,-0.0003,-0.0002
-0.3016,-0.0045,-0.0766,-0.0121,-0.0084,-0.0014,-0.0005
-0.3643,-0.0189,-0.0558,-0.0077,-0.0035,-0.0005,-0.0001
-0.3844,-0.0340,-0.0478,-0.0074,-0.0028,-0.0004,-0.0001
-0.4078,-0.0230,-0.0391,-0.0014,-0.0016,-0.0001,-0.0000
-0.3996,-0.0009,-0.0413,0.0019,-0.0025,0.0000,-0.0001
-0.3977,-0.0188,-0.0429,-0.0028,-0.0021,-0.0001,-0.0001
-0.4022,0.0206,-0.0403,0.0064,-0.0024,0.0002,-0.0001
-0.2641,-0.0053,-0.0918,0.0059,-0.0094,0.0009,-0.0006
-0.3273,-0.0004,-0.0684,0.0063,-0.0061,0.0009,-0.0004
-0.3884,-0.0107,-0.0458,0.0022,-0.0029,0.0001,-0.0001
-0.4450,-0.0393,-0.0217,-0.0002,-0.0020,-0.0001,-0.0001
-0.4279,-0.0424,-0.0307,-0.0037,-0.0011,-0.0001,-0.0000
-0.3442,-0.0082,-0.0624,-0.0019,-0.0051,-0.0001,-0.0003
-0.3487,-0.0038,-0.0603,-0.0046,-0.0050,-0.0005,-0.0004
-0.3526,0.0033,-0.0600,0.0008,-0.0041,0.0000,-0.0002
-0.4259,-0.0012,-0.0295,-0.0017,-0.0025,-0.0000,-0.0002
-0.3014,-0.0006,-0.0805,0.0015,-0.0059,0.0001,-0.0002
-0.2683,0.0006,-0.0903,0.0003,-0.0091,-0.0002,-0.0006
-0.2928,0.0069,-0.0775,0.0132,-0.0103,0.0016,-0.0008
-0.4405,0.0266,-0.0238,0.0031,-0.0020,0.0001,-0.0001
-0.4008,0.0475,-0.0402,0.0054,-0.0028,0.0003,-0.0002
-0.4272,-0.0680,-0.0301,-0.0022,-0.0017,-0.0001,-0.0001
-0.3213,0.0008,-0.0722,-0.0008,-0.0054,-0.0002,-0.0003
-0.4290,0.0019,-0.0303,-0.0007,-0.0011,0.0000,-0.0000
-0.4317,-0.0102,-0.0271,0.0050,-0.0024,0.0002,-0.0002
-0.3263,-0.0036,-0.0695,-0.0040,-0.0057,-0.0004,-0.0003
-0.4250,-0.0114,-0.0321,-0.0007,-0.0011,-0.0000,-0.0000
-0.2897,-0.0004,-0.0805,-0.0078,-0.0093,-0.0009,-0.0007
-0.2651,0.0062,-0.0913,-0.0098,-0.0096,-0.0013,-0.0005
-0.3230,0.0029,-0.0714,0.0060,-0.0055,0.0005,-0.0002
-0.4083,0.0320,-0.0371,0.0018,-0.0027,0.0001,-0.0002
-0.4024,-0.0319,-0.0405,-0.0023,-0.0023,-0.0002,-0.0001
-0.3564,0.0120,-0.0589,0.0039,-0.0038,0.0003,-0.0001
-0.3665,0.0107,-0.0551,0.0045,-0.0032,0.0003,-0.0001
-0.3519,0.0008,-0.0616,0.0004,-0.0033,0.0000,-0.0001
-0.3942,0.0033,-0.0444,0.0000,-0.0021,0.0000,-0.0001
-0.4229,-0.0607,-0.0325,-0.0042,-0.0014,-0.0001,-0.0000
-0.3591,-0.0113,-0.0571,-0.0021,-0.0041,-0.0001,-0.0002
-0.3363,0.0043,-0.0662,0.0041,-0.0049,0.0003,-0.0002
-0.3098,0.0003,-0.0748,-0.0022,-0.0070,-0.0004,-0.0004
-0.3046,-0.0017,-0.0784,0.0040,-0.0063,0.0005,-0.0003
-0.3180,-0.0088,-0.0712,-0.0100,-0.0071,-0.0012,-0.0005
-0.3968,0.0447,-0.0429,0.0029,-0.0023,0.0002,-0.0001
-0.4411,0.0065,-0.0241,0.0024,-0.0016,0.0000,-0.0001
-0.2959,0.0047,-0.0774,0.0090,-0.0093,0.0015,-0.0008
-0.4079,0.0227,-0.0389,0.0030,-0.0017,0.0001,-0.0000
-0.3655,-0.0233,-0.0548,-0.0085,-0.0038,-0.0006,-0.0002
-0.4030,0.0025,-0.0401,0.0013,-0.0023,0.0000,-0.0001
-0.3197,0.0024,-0.0717,0.0063,-0.0062,0.0004,-0.0003
-0.3925,-0.0224,-0.0442,-0.0046,-0.0027,-0.0003,-0.0001
-0.2844,-0.0001,-0.0821,0.0132,-0.0098,0.0016,-0.0007
-0.3325,-0.0062,-0.0674,-0.0065,-0.0053,-0.0006,-0.0003
-0.3153,0.0009,-0.0732,0.0056,-0.0065,0.0007,-0.0004
-0.3582,0.0103,-0.0585,0.0050,-0.0035,0.0003,-0.0001
-0.3494,0.0061,-0.0611,0.0024,-0.0044,0.0002,-0.0002
-0.3670,-0.0012,-0.0543,-0.0003,-0.0036,0.0000,-0.0002
-0.3229,-0.0047,-0.0706,-0.0090,-0.0060,-0.0009,-0.0003
-0.2789,-0.0029,-0.0873,0.0039,-0.0081,0.0005,-0.0004
-0.3365,0.0023,-0.0669,0.0035,-0.0044,0.0003,-0.0002
-0.2900,-0.0073,-0.0776,-0.0159,-0.0110,-0.0019,-0.0009
-0.3598,0.0199,-0.0571,0.0075,-0.0040,0.0006,-0.0002
-0.3871,0.0291,-0.0466,-0.0007,-0.0027,-0.0000,-0.0002
-0.3647,0.0051,-0.0544,0.0032,-0.0042,0.0002,-0.0003
-0.2909,-0.0012,-0.0827,0.0013,-0.0076,0.0003,-0.0004
