-1.0000,-0.2376,-0.3955,0.0090,-0.0654,0.0043,-0.0054
-0.7825,-0.1789,-0.1152,0.0146,-0.0072,0.0014,-0.0003
-0.8488,0.2956,-0.5500,-0.0004,-0.0954,-0.0080,-0.0090
-0.7599,-0.2836,-0.3071,0.0124,-0.0309,0.0051,-0.0019
-0.9684,-0.1168,-0.1686,0.0056,-0.0146,0.0020,-0.0007
-0.7973,-0.2000,-0.2494,0.0126,-0.0218,0.0026,-0.0010
-0.7956,-0.1191,-0.4501,0.0081,-0.0639,0.0015,-0.0045
-1.0315,0.0400,-0.1821,-0.0062,-0.0164,0.0005,-0.0007
-0.6539,-0.0636,-0.3055,0.0036,-0.0269,0.0010,-0.0010
-0.6805,-0.2138,-0.4327,0.0005,-0.0612,0.0059,-0.0043
-0.6319,-0.0260,-0.0730,0.0026,-0.0022,0.0001,-0.0000
-0.6801,-0.1612,-0.2602,0.0099,-0.0208,0.0022,-0.0008
-0.6942,0.0873,-0.0638,-0.0081,-0.0028,-0.0004,-0.0001
-0.8443,0.4060,-0.5052,0.0055,-0.0813,-0.0120,-0.0078
-0.7795,-0.2611,-0.4633,0.0027,-0.0690,0.0066,-0.0053
-1.0210,0.4640,-0.3574,-0.0099,-0.0473,-0.0102,-0.0046
-0.6416,-0.1086,-0.3007,0.0055,-0.0272,0.0018,-0.0011
-0.6946,-0.0618,-0.1303,0.0058,-0.0058,0.0003,-0.0001
-1.0531,0.3762,-0.2862,-0.0127,-0.0355,-0.0074,-0.0030
-0.7981,0.1543,-0.0843,-0.0131,-0.0053,-0.0011,-0.0002
-0.6188,0.0040,-0.0827,-0.0002,-0.0026,-0.0001,-0.0000
-0.7298,-0.1093,-0.2958,0.0075,-0.0256,0.0013,-0.0010
-0.7185,0.2225,-0.2556,-0.0130,-0.0215,-0.0032,-0.0010
-0.5763,0.0071,-0.0664,-0.0006,-0.0018,-0.0000,-0.0000
-1.0379,0.1231,-0.2240,-0.0028,-0.0252,-0.0029,-0.0015
-0.6885,0.0808,-0.6104,0.0036,-0.1313,-0.0029,-0.0133
-0.7816,0.3146,-0.4430,-0.0020,-0.0635,-0.0082,-0.0050
-1.0091,0.0637,-0.2745,-0.0068,-0.0350,-0.0001,-0.0020
-0.8576,0.3319,-0.3064,-0.0141,-0.0329,-0.0060,-0.0022
-0.5540,0.0097,-0.0546,-0.0010,-0.0012,-0.0000,-0.0000
-0.7613,-0.2177,-0.5884,-0.0054,-0.1173,0.0069,-0.0119
-0.6675,0.0825,-0.2384,-0.0061,-0.0164,-0.0009,-0.0005
-0.8464,-0.2087,-0.1803,0.0153,-0.0135,0.0022,-0.0006
-0.8837,0.5138,-0.4806,0.0097,-0.0741,-0.0153,-0.0083
-0.6929,0.0640,-0.1237,-0.0059,-0.0056,-0.0003,-0.0001
-0.6921,0.1475,-0.1618,-0.0119,-0.0092,-0.0013,-0.0003
-1.0536,0.1564,-0.4365,-0.0035,-0.0907,-0.0032,-0.0089
-0.7095,-0.0937,-0.2802,0.0066,-0.0231,0.0011,-0.0009
-0.8453,0.2860,-0.3807,-0.0090,-0.0495,-0.0059,-0.0035
-0.6014,0.0121,-0.1003,-0.0012,-0.0034,-0.0000,-0.0000
-1.2294,0.1766,-0.3432,0.0013,-0.0657,-0.0049,-0.0061
-0.8922,0.0712,-0.1843,-0.0040,-0.0158,-0.0011,-0.0006
-0.8224,0.0305,-0.1341,-0.0021,-0.0086,-0.0004,-0.0002
-0.6099,-0.0084,-0.1483,0.0006,-0.0062,0.0001,-0.0001
-0.9727,0.0799,-0.1881,-0.0060,-0.0180,-0.0008,-0.0008
-1.0247,0.1902,-0.2121,-0.0129,-0.0218,-0.0022,-0.0011
-1.0601,0.0773,-0.2295,-0.0068,-0.0273,-0.0005,-0.0014
-0.9564,-0.1971,-0.1415,0.0132,-0.0118,0.0024,-0.0006
-0.9618,-0.6149,-0.5127,-0.0194,-0.0822,0.0190,-0.0108
-1.0573,-0.5825,-0.3952,0.0048,-0.0527,0.0140,-0.0063
-0.8305,0.4123,-0.4579,0.0015,-0.0669,-0.0115,-0.0062
-0.6044,0.0232,-0.0634,-0.0023,-0.0018,-0.0001,-0.0000
-0.6817,0.0043,-0.0999,-0.0000,-0.0037,-0.0001,-0.0001
-0.6791,0.0563,-0.1507,-0.0052,-0.0072,-0.0003,-0.0002
-1.2145,0.5706,-0.2810,-0.0171,-0.0333,-0.0110,-0.0043
-0.9849,-0.4068,-0.3440,0.0121,-0.0438,0.0083,-0.0037
-0.7937,0.2695,-0.4973,-0.0004,-0.0819,-0.0072,-0.0070
-0.8496,-0.0865,-0.4551,0.0117,-0.0689,-0.0003,-0.0053
-0.8820,0.4415,-0.4431,-0.0009,-0.0639,-0.0117,-0.0061
-0.6020,-0.0210,-0.1819,0.0017,-0.0092,0.0002,-0.0002
-0.7460,0.2350,-0.2687,-0.0133,-0.0233,-0.0035,-0.0011
-1.0061,-0.2790,-0.1690,0.0179,-0.0155,0.0035,-0.0010
-1.0666,0.4905,-0.3904,-0.0101,-0.0539,-0.0108,-0.0053
-0.7190,0.1471,-0.1042,-0.0126,-0.0057,-0.0010,-0.0002
-0.8554,-0.4041,-0.3596,0.0099,-0.0431,0.0089,-0.0036
-0.7064,-0.0453,-0.1216,0.0043,-0.0056,0.0002,-0.0001
-1.2936,-0.2761,-0.3275,0.0122,-0.0585,0.0045,-0.0054
-0.7703,0.0511,-0.1358,-0.0045,-0.0079,-0.0003,-0.0002
-0.6917,-0.1542,-0.2100,0.0112,-0.0140,0.0017,-0.0005
-0.6046,0.0423,-0.0642,-0.0041,-0.0020,-0.0002,-0.0000
-0.7458,-0.1464,-0.1244,0.0123,-0.0070,0.0011,-0.0002
-0.7727,0.1154,-0.2888,-0.0086,-0.0253,-0.0012,-0.0011
-0.7968,0.2096,-0.1859,-0.0149,-0.0138,-0.0023,-0.0006
-1.1621,-0.4849,-0.3540,0.0073,-0.0522,0.0111,-0.0056
-1.0396,-0.1890,-0.5123,0.0221,-0.0986,0.0006,-0.0106
-0.8097,0.2038,-0.4890,-0.0059,-0.0739,-0.0044,-0.0057
-0.7181,0.1319,-0.3682,-0.0060,-0.0424,-0.0023,-0.0023
-0.8604,0.4084,-0.4248,-0.0043,-0.0576,-0.0102,-0.0050
-0.5703,0.0373,-0.0594,-0.0036,-0.0017,-0.0001,-0.0000
-1.2222,0.4211,-0.2514,-0.0175,-0.0313,-0.0074,-0.0029
-0.6836,-0.1574,-0.3608,0.0056,-0.0392,0.0032,-0.0020
-0.7431,0.2622,-0.5496,0.0085,-0.1029,-0.0087,-0.0099
-0.9610,-0.3971,-0.4389,0.0026,-0.0709,0.0099,-0.0068
-0.8748,-0.1079,-0.1588,0.0076,-0.0122,0.0012,-0.0004
-0.7218,-0.0835,-0.1720,0.0071,-0.0102,0.0006,-0.0003
-0.6941,-0.0671,-0.4380,0.0028,-0.0594,0.0013,-0.0037
-1.2074,-0.7311,-0.4620,-0.0100,-0.0684,0.0194,-0.0103
-0.8216,0.0502,-0.3647,0.0052,-0.0420,-0.0027,-0.0026
-0.5878,0.0077,-0.0744,-0.0009,-0.0020,0.0000,-0.0000
-1.2010,-0.1433,-0.4014,0.0111,-0.0845,0.0013,-0.0085
-0.8638,0.1224,-0.1525,-0.0079,-0.0111,-0.0016,-0.0005
-1.3482,0.1578,-0.3623,-0.0115,-0.0781,-0.0016,-0.0081
-1.1173,0.3198,-0.1926,-0.0157,-0.0208,-0.0052,-0.0017
-0.9283,-0.5666,-0.5146,-0.0166,-0.0835,0.0176,-0.0102
-0.6243,0.0146,-0.0785,-0.0014,-0.0026,-0.0001,-0.0000
-0.9437,0.0153,-0.2983,0.0001,-0.0398,-0.0005,-0.0023
-1.0427,-0.4965,-0.2965,0.0167,-0.0337,0.0096,-0.0035
-0.8386,0.0415,-0.4668,-0.0121,-0.0748,0.0016,-0.0061
-0.8460,-0.0096,-0.3138,0.0059,-0.0335,-0.0013,-0.0018
-0.7386,0.0585,-0.1911,-0.0051,-0.0127,-0.0004,-0.0004
-0.9835,-0.4814,-0.3656,0.0098,-0.0467,0.0108,-0.0046
-0.7814,0.1281,-0.0618,-0.0111,-0.0039,-0.0008,-0.0002
-0.8638,-0.2401,-0.3705,0.0070,-0.0514,0.0050,-0.0036
-1.0165,0.0635,-0.3479,-0.0016,-0.0574,-0.0014,-0.0042
-0.8995,0.3210,-0.2004,-0.0194,-0.0178,-0.0043,-0.0012
-0.5769,-0.0400,-0.0365,0.0039,-0.0011,0.0001,-0.0000
-0.7729,0.2166,-0.4674,-0.0037,-0.0705,-0.0052,-0.0053
-0.9659,-0.0110,-0.2229,0.0038,-0.0229,-0.0007,-0.0011
-0.9113,0.1232,-0.3216,0.0025,-0.0334,-0.0041,-0.0022
-0.5848,0.0641,-0.0852,-0.0061,-0.0027,-0.0003,-0.0000
-0.9508,-0.5293,-0.4507,-0.0016,-0.0648,0.0142,-0.0071
-0.9344,-0.1938,-0.2327,0.0097,-0.0242,0.0032,-0.0013
-0.6601,0.0345,-0.1184,-0.0033,-0.0050,-0.0001,-0.0001
-1.2769,-0.3642,-0.4189,0.0065,-0.0875,0.0077,-0.0100
-0.7952,0.3955,-0.4870,0.0071,-0.0771,-0.0121,-0.0074
-0.5760,-0.0354,-0.0732,0.0034,-0.0021,0.0001,-0.0000
-1.1489,-0.0387,-0.3300,-0.0106,-0.0542,0.0035,-0.0044
-0.9083,0.1204,-0.1524,-0.0091,-0.0118,-0.0012,-0.0004
-0.8129,0.1695,-0.3865,-0.0075,-0.0527,-0.0030,-0.0034
-1.1094,0.5104,-0.4712,0.0179,-0.0875,-0.0159,-0.0111
-0.8663,-0.4825,-0.5220,-0.0138,-0.0873,0.0153,-0.0096
-0.9388,0.1595,-0.3479,-0.0047,-0.0516,-0.0033,-0.0036
-0.7628,0.1586,-0.1820,-0.0123,-0.0119,-0.0015,-0.0004
-0.9579,-0.0420,-0.4258,0.0006,-0.0821,0.0010,-0.0071
-1.0508,0.2446,-0.4399,-0.0126,-0.0808,-0.0037,-0.0077
-0.9140,0.0805,-0.1298,-0.0046,-0.0088,-0.0012,-0.0004
-0.6484,0.1219,-0.1114,-0.0106,-0.0053,-0.0008,-0.0001
-1.1503,0.6439,-0.4795,0.0093,-0.0783,-0.0176,-0.0104
-0.8157,0.2044,-0.1882,-0.0142,-0.0145,-0.0023,-0.0007
-1.3296,-0.1533,-0.3558,0.0102,-0.0751,0.0017,-0.0076
-0.9644,0.2194,-0.1394,-0.0153,-0.0117,-0.0025,-0.0007
-0.8825,-0.5530,-0.5571,-0.0277,-0.0992,0.0190,-0.0126
-0.5410,0.0399,-0.0590,-0.0040,-0.0015,-0.0001,-0.0000
-0.6149,-0.0118,-0.0892,0.0013,-0.0027,0.0000,-0.0000
-0.8776,0.2066,-0.4856,-0.0082,-0.0859,-0.0038,-0.0077
-1.2525,-0.0605,-0.3344,0.0043,-0.0658,0.0006,-0.0059
-0.9864,-0.2306,-0.4024,-0.0004,-0.0708,0.0062,-0.0061
-0.5294,-0.0359,-0.0617,0.0036,-0.0015,0.0001,-0.0000
-0.6982,-0.1922,-0.4821,-0.0016,-0.0757,0.0057,-0.0057
-0.9854,0.3133,-0.3121,-0.0109,-0.0402,-0.0061,-0.0030
-0.8208,0.1097,-0.1490,-0.0085,-0.0101,-0.0010,-0.0003
-0.7072,0.1658,-0.2425,-0.0110,-0.0183,-0.0021,-0.0007
-0.7623,0.0100,-0.2492,-0.0009,-0.0225,-0.0000,-0.0009
-0.5911,0.0581,-0.1381,-0.0051,-0.0057,-0.0004,-0.0001
-0.7742,-0.3005,-0.4994,-0.0026,-0.0782,0.0088,-0.0065
-1.0873,0.1878,-0.4320,-0.0221,-0.0665,-0.0003,-0.0059
-1.1978,0.3425,-0.3904,-0.0060,-0.0733,-0.0075,-0.0074
-1.1672,-0.1182,-0.4201,0.0264,-0.0632,-0.0025,-0.0059
-0.7959,-0.0202,-0.2396,0.0035,-0.0201,-0.0004,-0.0008
-0.6699,-0.1691,-0.3255,0.0072,-0.0327,0.0032,-0.0016
-1.1328,-0.4907,-0.3400,0.0090,-0.0470,0.0109,-0.0050
-0.5618,-0.0449,-0.0738,0.0044,-0.0021,0.0002,-0.0000
-0.9841,-0.5834,-0.5221,-0.0162,-0.0876,0.0178,-0.0110
-1.4541,-0.2699,-0.3316,0.0125,-0.0686,0.0042,-0.0072
-0.6155,0.0829,-0.0686,-0.0078,-0.0026,-0.0004,-0.0001
-0.5391,0.0119,-0.1029,-0.0011,-0.0031,-0.0001,-0.0000
-1.0028,0.0430,-0.2414,-0.0054,-0.0278,0.0002,-0.0014
-0.6480,0.0428,-0.3111,-0.0021,-0.0278,-0.0007,-0.0011
-0.9845,0.3336,-0.3303,-0.0157,-0.0392,-0.0056,-0.0028
-0.8346,0.2662,-0.2982,-0.0122,-0.0320,-0.0046,-0.0019
-0.9414,0.1088,-0.1539,-0.0067,-0.0127,-0.0015,-0.0005
-0.9287,0.0044,-0.2421,0.0048,-0.0210,-0.0014,-0.0010
-0.7136,0.1779,-0.1991,-0.0130,-0.0133,-0.0019,-0.0005
-0.8765,0.2546,-0.5624,-0.0023,-0.1180,-0.0061,-0.0131
-0.4953,-0.0214,-0.0644,0.0021,-0.0014,0.0001,-0.0000
-0.7381,0.1326,-0.3755,-0.0065,-0.0444,-0.0022,-0.0025
-0.8971,0.3755,-0.2889,-0.0161,-0.0304,-0.0067,-0.0023
-0.9342,0.3791,-0.5653,-0.0006,-0.0992,-0.0101,-0.0102
-0.9564,-0.2860,-0.2273,0.0164,-0.0224,0.0041,-0.0014
-0.5151,-0.0212,-0.0564,0.0021,-0.0011,0.0001,-0.0000
-0.8282,0.2985,-0.2204,-0.0178,-0.0191,-0.0041,-0.0012
-0.8847,0.0763,-0.2226,-0.0067,-0.0205,-0.0005,-0.0008
-0.7622,0.2121,-0.3084,-0.0103,-0.0317,-0.0036,-0.0017
-0.9634,-0.1186,-0.2553,0.0033,-0.0298,0.0026,-0.0017
-0.6184,-0.0246,-0.0897,0.0024,-0.0030,0.0001,-0.0000
-0.7593,-0.3204,-0.5370,-0.0103,-0.0951,0.0107,-0.0091
-1.3691,-0.1248,-0.3430,-0.0040,-0.0746,0.0040,-0.0077
-0.6710,-0.0969,-0.0963,0.0087,-0.0043,0.0006,-0.0001
-0.7836,-0.3633,-0.5023,-0.0072,-0.0816,0.0113,-0.0076
-0.6571,-0.0215,-0.5837,-0.0020,-0.1223,0.0009,-0.0117
-1.1209,-0.2545,-0.1885,0.0150,-0.0204,0.0035,-0.0013
-0.7768,0.2672,-0.4910,0.0004,-0.0800,-0.0074,-0.0068
-1.0058,-0.3006,-0.4146,0.0058,-0.0710,0.0067,-0.0064
-0.6120,-0.0935,-0.1047,0.0085,-0.0043,0.0005,-0.0001
-0.6451,0.0552,-0.5553,0.0034,-0.1107,-0.0022,-0.0100
-1.1917,0.6828,-0.4675,0.0103,-0.0740,-0.0185,-0.0105
-0.8538,-0.0751,-0.1834,0.0063,-0.0143,0.0006,-0.0005
-0.7908,-0.2686,-0.4426,0.0049,-0.0605,0.0064,-0.0044
-0.6357,-0.0828,-0.0955,0.0077,-0.0036,0.0004,-0.0001
-0.5419,0.0381,-0.0634,-0.0038,-0.0016,-0.0001,-0.0000
-0.7572,-0.0279,-0.0891,0.0021,-0.0041,0.0003,-0.0001
-0.6881,0.0720,-0.2420,-0.0055,-0.0162,-0.0007,-0.0005
-0.9724,-0.2157,-0.4443,0.0049,-0.0840,0.0046,-0.0078
-0.9298,0.1512,-0.3292,-0.0017,-0.0459,-0.0039,-0.0030
-0.6153,0.0320,-0.0623,-0.0031,-0.0019,-0.0001,-0.0000
-0.8855,-0.0926,-0.1545,0.0077,-0.0114,0.0007,-0.0004
-0.6966,0.2503,-0.6061,0.0207,-0.1315,-0.0104,-0.0144
-1.0963,0.0412,-0.5051,0.0347,-0.0917,-0.0076,-0.0105
-1.1583,0.3138,-0.2680,-0.0113,-0.0365,-0.0060,-0.0029
-0.9924,-0.1544,-0.5173,0.0209,-0.0991,-0.0000,-0.0104
-1.2656,-0.0497,-0.3851,-0.0090,-0.0854,0.0031,-0.0089
-0.8085,0.0539,-0.1536,-0.0048,-0.0101,-0.0003,-0.0003
-0.7269,0.1262,-0.0936,-0.0112,-0.0047,-0.0008,-0.0001
-0.7962,0.0927,-0.0993,-0.0073,-0.0055,-0.0008,-0.0002
-0.6856,0.1051,-0.1319,-0.0092,-0.0062,-0.0007,-0.0001
-0.9476,0.1244,-0.3651,-0.0037,-0.0580,-0.0026,-0.0042
-1.0054,0.3291,-0.2031,-0.0186,-0.0199,-0.0047,-0.0015
-0.9202,-0.1362,-0.4472,0.0148,-0.0670,0.0004,-0.0053
-1.0188,0.3445,-0.4042,-0.0005,-0.0683,-0.0090,-0.0064
-0.7145,-0.1548,-0.1324,0.0129,-0.0074,0.0012,-0.0002
-0.9268,0.0968,-0.2666,-0.0106,-0.0241,-0.0001,-0.0011
-0.9686,-0.6194,-0.4981,-0.0171,-0.0778,0.0187,-0.0103
-1.0367,-0.3653,-0.5066,-0.0043,-0.1080,0.0098,-0.0126
-0.5223,-0.0343,-0.0623,0.0034,-0.0014,0.0001,-0.0000
-0.6824,-0.1845,-0.5475,-0.0085,-0.1028,0.0068,-0.0092
-0.6935,-0.0057,-0.1832,0.0007,-0.0115,-0.0000,-0.0003
-0.8370,0.3089,-0.2448,-0.0171,-0.0223,-0.0046,-0.0014
-0.6598,-0.0961,-0.1275,0.0085,-0.0058,0.0006,-0.0001
-0.8362,0.0741,-0.1165,-0.0062,-0.0071,-0.0006,-0.0002
-0.6775,-0.1206,-0.1631,0.0100,-0.0086,0.0010,-0.0002
-0.6252,-0.0078,-0.0937,0.0006,-0.0033,0.0001,-0.0000
-0.8193,-0.4075,-0.5769,-0.0207,-0.1147,0.0143,-0.0133
-1.0823,-0.2377,-0.4881,0.0124,-0.1051,0.0035,-0.0117
-1.1601,-0.1806,-0.4562,-0.0235,-0.1012,0.0090,-0.0118
-0.8697,-0.2259,-0.2052,0.0139,-0.0180,0.0030,-0.0009
-1.0599,-0.4872,-0.3178,0.0154,-0.0378,0.0096,-0.0038
-0.7910,-0.0724,-0.1350,0.0059,-0.0083,0.0006,-0.0002
-0.7597,-0.0705,-0.0990,0.0058,-0.0051,0.0006,-0.0001
-1.0573,-0.2010,-0.2279,0.0094,-0.0268,0.0034,-0.0016
-0.7060,-0.2122,-0.5178,-0.0051,-0.0885,0.0069,-0.0074
-0.7979,0.0059,-0.2279,0.0019,-0.0181,-0.0007,-0.0007
-0.7495,0.1086,-0.1477,-0.0095,-0.0078,-0.0007,-0.0002
-0.5802,0.0633,-0.0726,-0.0061,-0.0023,-0.0003,-0.0000
-0.7074,0.2706,-0.4542,0.0020,-0.0679,-0.0079,-0.0053
-1.2748,0.4396,-0.2633,-0.0131,-0.0355,-0.0087,-0.0037
-0.8907,-0.0160,-0.1775,0.0022,-0.0146,-0.0001,-0.0005
-0.6912,0.1376,-0.3715,-0.0052,-0.0422,-0.0027,-0.0022
-0.7111,-0.0445,-0.0955,0.0040,-0.0042,0.0002,-0.0001
-0.7268,0.1432,-0.6077,0.0051,-0.1235,-0.0050,-0.0122
-0.5591,0.0205,-0.0449,-0.0020,-0.0011,-0.0001,-0.0000
-0.8396,-0.3249,-0.2793,0.0160,-0.0271,0.0053,-0.0018
-0.8297,0.0893,-0.1204,-0.0065,-0.0075,-0.0009,-0.0002
-0.9890,-0.3414,-0.2036,0.0198,-0.0194,0.0048,-0.0015
-0.9956,-0.2271,-0.4352,0.0062,-0.0811,0.0046,-0.0075
-1.0539,0.5585,-0.3921,-0.0076,-0.0513,-0.0130,-0.0057
-1.3072,-0.0846,-0.3315,-0.0078,-0.0660,0.0039,-0.0063
-0.8559,0.3669,-0.4191,-0.0052,-0.0584,-0.0089,-0.0049
-1.0632,-0.6441,-0.4662,-0.0091,-0.0696,0.0178,-0.0093
-0.8575,-0.2257,-0.3684,0.0067,-0.0510,0.0047,-0.0035
-0.9033,0.1019,-0.3483,-0.0009,-0.0509,-0.0027,-0.0033
-1.0388,0.3323,-0.3416,-0.0149,-0.0452,-0.0057,-0.0034
-0.5993,0.0226,-0.0747,-0.0022,-0.0023,-0.0001,-0.0000
-0.8969,-0.2822,-0.2066,0.0175,-0.0183,0.0037,-0.0011
-0.9432,0.1493,-0.1472,-0.0099,-0.0121,-0.0018,-0.0006
-0.7631,0.0626,-0.2324,-0.0026,-0.0154,-0.0012,-0.0006
-0.7511,-0.2893,-0.5110,-0.0053,-0.0844,0.0090,-0.0073
-0.9931,0.5431,-0.3948,-0.0056,-0.0516,-0.0131,-0.0057
-1.1003,-0.5050,-0.4912,-0.0084,-0.0941,0.0140,-0.0115
-0.9958,0.5575,-0.4350,0.0003,-0.0617,-0.0145,-0.0071
-0.7763,0.2739,-0.5243,0.0032,-0.0891,-0.0081,-0.0079
-1.1430,-0.1528,-0.3448,0.0116,-0.0589,0.0014,-0.0048
-0.5239,-0.0035,-0.0574,0.0003,-0.0012,0.0000,-0.0000
-0.9145,-0.4610,-0.4023,0.0052,-0.0540,0.0113,-0.0052
-0.9883,0.4712,-0.4663,0.0003,-0.0755,-0.0123,-0.0079
-0.8748,0.3586,-0.4762,-0.0012,-0.0770,-0.0093,-0.0071
-0.7696,-0.0248,-0.2348,0.0037,-0.0159,-0.0002,-0.0005
-0.7449,0.0410,-0.1218,-0.0037,-0.0064,-0.0002,-0.0001
-0.8386,-0.1576,-0.2570,0.0083,-0.0259,0.0025,-0.0012
-0.8569,-0.1176,-0.3306,0.0071,-0.0419,0.0016,-0.0024
-1.0781,-0.3058,-0.2218,0.0129,-0.0247,0.0055,-0.0020
-0.9390,0.0368,-0.2113,-0.0036,-0.0210,-0.0001,-0.0009
-0.5696,0.0012,-0.0778,-0.0001,-0.0022,-0.0000,-0.0000
-0.9332,-0.5952,-0.5134,-0.0200,-0.0831,0.0187,-0.0108
-0.5203,0.0009,-0.0586,-0.0001,-0.0011,-0.0000,-0.0000
-0.8481,-0.1743,-0.4257,0.0068,-0.0673,0.0032,-0.0051
-0.6986,0.0503,-0.1716,-0.0042,-0.0102,-0.0004,-0.0003
-0.6445,0.0373,-0.0509,-0.0035,-0.0017,-0.0002,-0.0000
-1.0779,-0.3524,-0.4055,0.0130,-0.0642,0.0065,-0.0057
-1.0543,-0.1897,-0.4717,-0.0058,-0.1069,0.0058,-0.0117
-0.8155,0.1346,-0.2387,-0.0099,-0.0204,-0.0014,-0.0008
-0.8937,0.3475,-0.2444,-0.0185,-0.0232,-0.0053,-0.0017
-0.7366,-0.2750,-0.6001,-0.0166,-0.1241,0.0104,-0.0133
-0.9168,0.3232,-0.5008,-0.0030,-0.0906,-0.0079,-0.0089
-0.7861,-0.0706,-0.2530,0.0063,-0.0218,0.0004,-0.0009
-0.7245,-0.0390,-0.0771,0.0033,-0.0032,0.0003,-0.0001
-1.0434,0.4822,-0.2705,-0.0183,-0.0299,-0.0088,-0.0032
-0.9292,-0.5283,-0.4198,0.0000,-0.0579,0.0138,-0.0065
-1.0586,-0.3087,-0.1777,0.0175,-0.0177,0.0044,-0.0014
-0.7064,-0.1850,-0.4571,0.0011,-0.0672,0.0049,-0.0048
-0.6970,-0.1494,-0.1830,0.0116,-0.0112,0.0014,-0.0004
-0.8075,-0.1818,-0.1233,0.0144,-0.0082,0.0016,-0.0004
-1.2248,0.0383,-0.3967,0.0042,-0.0889,-0.0018,-0.0092
-0.9108,0.3716,-0.3159,-0.0141,-0.0359,-0.0070,-0.0027
-0.9624,0.4555,-0.4448,-0.0001,-0.0698,-0.0119,-0.0071
-0.8308,-0.2252,-0.4210,0.0078,-0.0601,0.0044,-0.0043
-0.6738,0.0864,-0.1328,-0.0077,-0.0062,-0.0005,-0.0001
-1.2238,-0.5752,-0.3397,0.0115,-0.0454,0.0124,-0.0055
-0.9360,-0.2998,-0.4739,0.0104,-0.0738,0.0059,-0.0064
-1.2267,-0.0098,-0.3207,-0.0174,-0.0452,0.0043,-0.0039
-1.2199,-0.0956,-0.4038,0.0073,-0.0899,0.0009,-0.0094
-1.0376,-0.0028,-0.3962,-0.0164,-0.0640,0.0038,-0.0055
