-0.3070,0.0078,-0.0743,0.0112,-0.0083,0.0013,-0.0005
-0.3334,-0.0062,-0.0672,-0.0070,-0.0052,-0.0006,-0.0002
-0.4444,0.0358,-0.0235,0.0022,-0.0010,0.0000,-0.0000
-0.3449,-0.0058,-0.0638,-0.0051,-0.0040,-0.0004,-0.0001
-0.4183,-0.0315,-0.0343,-0.0029,-0.0016,-0.0001,-0.0001
-0.4454,-0.0510,-0.0229,-0.0011,-0.0011,-0.0001,-0.0000
-0.3480,0.0009,-0.0614,0.0003,-0.0046,0.0000,-0.0003
-0.3095,-0.0001,-0.0756,-0.0043,-0.0067,-0.0005,-0.0004
-0.3067,0.0006,-0.0756,0.0076,-0.0074,0.0004,-0.0005
-0.3865,-0.0260,-0.0466,-0.0057,-0.0029,-0.0003,-0.0001
-0.4115,-0.0208,-0.0367,-0.0025,-0.0020,-0.0001,-0.0001
-0.4233,-0.0351,-0.0324,-0.0020,-0.0014,-0.0001,-0.0000
-0.2738,0.0055,-0.0866,-0.0084,-0.0098,-0.0018,-0.0008
-0.3629,-0.0125,-0.0549,-0.0018,-0.0044,0.0000,-0.0003
-0.4383,-0.0152,-0.0239,0.0023,-0.0025,0.0001,-0.0002
-0.2634,-0.0074,-0.0911,0.0102,-0.0099,0.0016,-0.0008
-0.4149,0.0374,-0.0356,0.0052,-0.0017,0.0001,-0.0001
-0.4262,-0.0145,-0.0312,0.0013,-0.0013,-0.0000,-0.0000
-0.3480,0.0074,-0.0615,0.0042,-0.0045,0.0002,-0.0002
-0.2893,0.0017,-0.0822,-0.0096,-0.0084,-0.0011,-0.0005
-0.3696,-0.0300,-0.0524,-0.0054,-0.0042,-0.0004,-0.0002
-0.3989,0.0146,-0.0411,0.0036,-0.0029,0.0002,-0.0002
-0.3143,-0.0034,-0.0737,-0.0102,-0.0066,-0.0009,-0.0003
-0.3767,0.0059,-0.0504,0.0026,-0.0033,0.0001,-0.0002
-0.3996,0.0157,-0.0416,-0.0017,-0.0023,-0.0000,-0.0001
-0.4482,-0.0140,-0.0220,-0.0011,-0.0008,-0.0000,-0.0000
-0.2774,0.0014,-0.0842,-0.0137,-0.0105,-0.0017,-0.0007
-0.2864,-0.0010,-0.0816,0.0130,-0.0095,0.0017,-0.0007
-0.3472,-0.0040,-0.0615,-0.0015,-0.0047,-0.0000,-0.0003
-0.3405,0.0137,-0.0634,0.0041,-0.0055,0.0004,-0.0003
-0.3400,0.0024,-0.0649,0.0043,-0.0047,0.0003,-0.0002
-0.4255,-0.0301,-0.0292,-0.0011,-0.0028,-0.0001,-0.0002
-0.3953,-0.0063,-0.0432,-0.0028,-0.0026,-0.0001,-0.0001
-0.3560,0.0115,-0.0593,0.0066,-0.0036,0.0004,-0.0001
-0.3024,0.0045,-0.0761,0.0092,-0.0084,0.0011,-0.0006
-0.4325,0.0274,-0.0283,0.0013,-0.0014,0.0001,-0.0000
-0.3063,0.0007,-0.0754,0.0030,-0.0076,0.0004,-0.0006
-0.3007,-0.0028,-0.0765,-0.0095,-0.0085,-0.0015,-0.0007
-0.4042,0.0203,-0.0396,0.0032,-0.0022,0.0001,-0.0001
-0.2911,0.0027,-0.0823,-0.0075,-0.0077,-0.0009,-0.0004
-0.2658,0.0040,-0.0882,-0.0139,-0.0112,-0.0022,-0.0009
-0.4127,0.0033,-0.0369,0.0024,-0.0015,0.0000,-0.0000
-0.3473,0.0001,-0.0620,-0.0010,-0.0044,-0.0001,-0.0002
-0.3227,0.0001,-0.0702,-0.0066,-0.0062,-0.0009,-0.0004
-0.3269,-0.0065,-0.0692,-0.0068,-0.0058,-0.0006,-0.0003
-0.3141,0.0081,-0.0722,0.0122,-0.0075,0.0013,-0.0005
-0.3122,-0.0008,-0.0748,0.0059,-0.0063,0.0004,-0.0004
-0.3953,-0.0156,-0.0439,-0.0037,-0.0021,-0.0002,-0.0001
-0.3010,-0.0012,-0.0776,0.0082,-0.0078,0.0012,-0.0006
-0.4184,0.0507,-0.0346,0.0039,-0.0013,0.0002,-0.0000
-0.3755,0.0007,-0.0510,0.0013,-0.0033,0.0001,-0.0002
-0.3202,-0.0045,-0.0708,-0.0013,-0.0067,0.0000,-0.0004
-0.3437,0.0002,-0.0631,0.0005,-0.0048,0.0000,-0.0003
-0.3852,-0.0250,-0.0472,-0.0071,-0.0029,-0.0004,-0.0001
-0.4321,0.0011,-0.0288,0.0018,-0.0011,0.0000,-0.0000
-0.4152,0.0493,-0.0351,-0.0004,-0.0020,0.0001,-0.0001
-0.4325,-0.0399,-0.0289,-0.0020,-0.0010,-0.0001,-0.0000
-0.4209,0.0160,-0.0313,-0.0010,-0.0027,-0.0000,-0.0002
-0.4203,-0.0207,-0.0328,-0.0019,-0.0019,-0.0000,-0.0001
-0.4177,0.0484,-0.0351,0.0026,-0.0012,0.0001,-0.0000
-0.2738,-0.0015,-0.0838,-0.0144,-0.0118,-0.0022,-0.0009
-0.3610,-0.0173,-0.0570,-0.0054,-0.0037,-0.0004,-0.0001
-0.2986,-0.0020,-0.0793,0.0108,-0.0075,0.0012,-0.0005
-0.2738,0.0044,-0.0868,-0.0110,-0.0099,-0.0012,-0.0006
-0.3052,-0.0026,-0.0757,-0.0021,-0.0078,0.0001,-0.0006
-0.3842,-0.0188,-0.0471,0.0004,-0.0033,0.0000,-0.0002
-0.4016,-0.0357,-0.0405,-0.0015,-0.0025,-0.0001,-0.0001
-0.3468,0.0051,-0.0624,0.0025,-0.0043,0.0001,-0.0002
-0.2985,-0.0047,-0.0771,-0.0090,-0.0089,-0.0011,-0.0006
-0.4441,-0.0106,-0.0240,-0.0003,-0.0008,-0.0000,-0.0000
-0.2646,0.0067,-0.0918,-0.0103,-0.0094,-0.0014,-0.0005
-0.4043,-0.0162,-0.0381,-0.0050,-0.0032,-0.0003,-0.0002
-0.3467,0.0063,-0.0632,0.0055,-0.0039,0.0004,-0.0001
-0.3218,-0.0006,-0.0724,-0.0065,-0.0052,-0.0006,-0.0002
-0.3989,0.0372,-0.0418,0.0069,-0.0025,0.0003,-0.0001
-0.3763,0.0215,-0.0507,0.0038,-0.0033,0.0003,-0.0001
-0.2714,-0.0025,-0.0860,0.0118,-0.0110,0.0018,-0.0008
-0.4092,-0.0089,-0.0384,-0.0027,-0.0016,-0.0001,-0.0000
-0.3932,0.0223,-0.0433,0.0005,-0.0030,0.0001,-0.0002
-0.3294,-0.0028,-0.0696,-0.0075,-0.0048,-0.0006,-0.0002
-0.3075,0.0035,-0.0748,0.0073,-0.0078,0.0010,-0.0005
-0.3370,0.0084,-0.0652,0.0077,-0.0053,0.0007,-0.0003
-0.3483,-0.0112,-0.0599,-0.0080,-0.0053,-0.0006,-0.0004
-0.3103,-0.0010,-0.0749,-0.0044,-0.0069,-0.0004,-0.0004
-0.3702,0.0025,-0.0528,0.0015,-0.0037,0.0001,-0.0002
-0.3299,-0.0063,-0.0669,-0.0073,-0.0062,-0.0007,-0.0005
-0.3059,0.0011,-0.0789,-0.0026,-0.0056,-0.0003,-0.0002
-0.3854,0.0430,-0.0454,0.0040,-0.0040,0.0002,-0.0003
-0.3793,-0.0172,-0.0495,0.0018,-0.0031,0.0001,-0.0002
-0.4171,-0.0956,-0.0343,-0.0008,-0.0019,-0.0001,-0.0001
-0.3339,0.0112,-0.0661,0.0098,-0.0057,0.0009,-0.0003
-0.4265,0.0593,-0.0304,0.0028,-0.0018,0.0001,-0.0001
-0.2810,0.0028,-0.0813,0.0153,-0.0112,0.0020,-0.0009
-0.2712,0.0012,-0.0898,-0.0007,-0.0085,-0.0003,-0.0006
-0.4321,0.0018,-0.0287,-0.0004,-0.0012,0.0000,-0.0000
-0.4074,-0.0262,-0.0374,0.0019,-0.0028,0.0001,-0.0002
-0.4000,-0.0360,-0.0417,-0.0050,-0.0022,-0.0003,-0.0001
-0.2923,-0.0036,-0.0820,0.0076,-0.0075,0.0010,-0.0005
-0.2930,-0.0022,-0.0817,0.0040,-0.0075,0.0006,-0.0004
-0.3799,-0.0049,-0.0493,0.0033,-0.0031,0.0001,-0.0001
-0.3666,0.0162,-0.0538,0.0021,-0.0040,0.0002,-0.0002
-0.2700,0.0048,-0.0883,-0.0102,-0.0100,-0.0013,-0.0006
-0.4201,-0.0115,-0.0340,-0.0004,-0.0012,-0.0000,-0.0000
-0.3006,0.0021,-0.0779,-0.0000,-0.0078,-0.0004,-0.0005
-0.2646,0.0060,-0.0905,-0.0105,-0.0102,-0.0012,-0.0007
-0.4285,-0.0290,-0.0306,-0.0015,-0.0010,-0.0001,-0.0000
-0.2996,0.0026,-0.0783,0.0145,-0.0079,0.0016,-0.0004
-0.2681,-0.0050,-0.0888,0.0128,-0.0103,0.0017,-0.0006
-0.4076,0.0303,-0.0371,0.0055,-0.0029,0.0003,-0.0002
-0.3980,0.0205,-0.0416,0.0043,-0.0028,0.0002,-0.0002
-0.3293,-0.0065,-0.0674,-0.0102,-0.0061,-0.0011,-0.0004
-0.2891,0.0008,-0.0820,-0.0140,-0.0085,-0.0017,-0.0005
-0.3057,-0.0047,-0.0750,-0.0097,-0.0081,-0.0013,-0.0006
-0.3224,-0.0036,-0.0712,-0.0095,-0.0058,-0.0009,-0.0003
-0.4361,-0.0391,-0.0259,-0.0012,-0.0019,-0.0001,-0.0001
-0.3977,-0.0054,-0.0409,-0.0047,-0.0033,-0.0003,-0.0002
-0.3214,-0.0154,-0.0683,-0.0113,-0.0079,-0.0012,-0.0006
-0.3585,-0.0045,-0.0581,-0.0023,-0.0037,-0.0002,-0.0002
-0.3749,0.0287,-0.0495,0.0051,-0.0044,0.0003,-0.0003
-0.4158,-0.0014,-0.0356,-0.0007,-0.0015,-0.0000,-0.0000
-0.3493,-0.0110,-0.0603,-0.0030,-0.0049,-0.0003,-0.0003
-0.3699,-0.0252,-0.0525,-0.0067,-0.0040,-0.0005,-0.0002
-0.3212,0.0000,-0.0721,-0.0007,-0.0054,-0.0000,-0.0004
-0.3504,-0.0088,-0.0605,-0.0005,-0.0045,-0.0000,-0.0002
-0.2928,0.0006,-0.0792,0.0162,-0.0091,0.0018,-0.0007
-0.3556,-0.0055,-0.0585,-0.0026,-0.0042,-0.0002,-0.0002
-0.4090,0.0325,-0.0365,0.0003,-0.0028,0.0001,-0.0002
-0.4193,0.0508,-0.0329,0.0026,-0.0022,0.0001,-0.0001
-0.4118,-0.0159,-0.0352,0.0011,-0.0029,0.0000,-0.0002
-0.3819,0.0210,-0.0489,0.0065,-0.0028,0.0003,-0.0001
-0.2825,-0.0042,-0.0858,0.0073,-0.0080,0.0009,-0.0004
-0.3293,-0.0095,-0.0682,-0.0116,-0.0057,-0.0011,-0.0003
-0.4238,-0.0365,-0.0324,-0.0036,-0.0012,-0.0001,-0.0000
-0.4238,0.0412,-0.0314,0.0024,-0.0019,0.0001,-0.0001
-0.4199,0.0531,-0.0333,0.0026,-0.0018,0.0002,-0.0001
-0.4114,-0.0326,-0.0373,-0.0044,-0.0017,-0.0002,-0.0000
-0.3354,-0.0017,-0.0668,-0.0038,-0.0048,-0.0003,-0.0002
-0.4191,0.0417,-0.0340,0.0043,-0.0016,0.0001,-0.0001
-0.2795,0.0033,-0.0847,-0.0052,-0.0095,-0.0011,-0.0007
-0.3740,0.0294,-0.0507,0.0082,-0.0040,0.0005,-0.0002
-0.3046,0.0017,-0.0771,-0.0013,-0.0071,-0.0004,-0.0005
-0.2914,-0.0020,-0.0839,0.0031,-0.0067,0.0004,-0.0003
-0.3102,-0.0011,-0.0750,0.0087,-0.0068,0.0011,-0.0005
-0.3352,-0.0035,-0.0665,-0.0027,-0.0051,-0.0002,-0.0002
-0.2971,0.0014,-0.0782,0.0094,-0.0086,0.0008,-0.0005
-0.4104,-0.0175,-0.0370,0.0040,-0.0021,0.0001,-0.0002
-0.3086,0.0005,-0.0766,-0.0091,-0.0063,-0.0009,-0.0003
-0.3021,-0.0014,-0.0779,0.0069,-0.0073,0.0010,-0.0005
-0.2824,-0.0002,-0.0820,0.0146,-0.0104,0.0016,-0.0008
-0.3603,0.0165,-0.0563,0.0081,-0.0043,0.0006,-0.0002
-0.3698,0.0384,-0.0517,0.0022,-0.0045,0.0002,-0.0003
-0.3927,0.0160,-0.0435,0.0051,-0.0031,0.0003,-0.0002
-0.3878,-0.0066,-0.0456,-0.0033,-0.0032,-0.0002,-0.0002
-0.4113,0.0457,-0.0372,0.0025,-0.0018,0.0001,-0.0001
-0.2679,-0.0035,-0.0905,0.0041,-0.0093,0.0006,-0.0005
-0.4219,0.0071,-0.0323,-0.0003,-0.0019,-0.0000,-0.0001
-0.2858,0.0039,-0.0855,-0.0068,-0.0072,-0.0008,-0.0003
-0.3976,-0.0234,-0.0433,-0.0039,-0.0018,-0.0002,-0.0000
-0.3839,-0.0296,-0.0472,-0.0052,-0.0033,-0.0003,-0.0002
-0.3553,-0.0090,-0.0591,-0.0053,-0.0039,-0.0004,-0.0002
-0.4044,0.0139,-0.0403,0.0025,-0.0018,0.0001,-0.0000
-0.3429,0.0046,-0.0636,0.0041,-0.0047,0.0003,-0.0002
-0.3741,0.0172,-0.0499,0.0073,-0.0043,0.0005,-0.0004
-0.2959,0.0008,-0.0791,-0.0085,-0.0083,-0.0006,-0.0006
-0.3791,0.0015,-0.0504,0.0014,-0.0026,0.0001,-0.0001
-0.2676,-0.0057,-0.0893,0.0116,-0.0101,0.0016,-0.0007
-0.4205,0.0264,-0.0336,0.0026,-0.0014,0.0001,-0.0000
-0.3214,-0.0010,-0.0717,0.0043,-0.0056,0.0005,-0.0004
-0.2825,-0.0007,-0.0827,0.0144,-0.0100,0.0018,-0.0007
-0.3566,-0.0140,-0.0590,-0.0082,-0.0036,-0.0006,-0.0001
-0.4186,-0.0518,-0.0340,-0.0013,-0.0017,-0.0001,-0.0001
-0.3661,-0.0211,-0.0549,-0.0074,-0.0035,-0.0005,-0.0001
-0.4074,-0.0162,-0.0373,-0.0008,-0.0028,-0.0000,-0.0002
-0.2929,-0.0013,-0.0821,0.0016,-0.0073,0.0003,-0.0004
-0.3547,0.0233,-0.0569,0.0088,-0.0056,0.0006,-0.0004
-0.3283,0.0097,-0.0673,0.0108,-0.0065,0.0010,-0.0004
-0.4204,-0.0493,-0.0329,-0.0025,-0.0019,-0.0001,-0.0001
-0.3269,-0.0013,-0.0707,-0.0031,-0.0048,-0.0002,-0.0002
-0.4311,0.0652,-0.0294,0.0022,-0.0010,0.0001,-0.0000
-0.2849,-0.0013,-0.0847,0.0009,-0.0080,0.0003,-0.0005
-0.3247,-0.0065,-0.0697,-0.0102,-0.0061,-0.0010,-0.0003
-0.2678,-0.0059,-0.0896,0.0128,-0.0099,0.0017,-0.0006
-0.4049,-0.0429,-0.0395,-0.0030,-0.0021,-0.0002,-0.0001
-0.3423,-0.0151,-0.0630,-0.0100,-0.0053,-0.0009,-0.0003
-0.3918,0.0238,-0.0436,0.0019,-0.0033,0.0001,-0.0002
-0.3169,-0.0013,-0.0722,0.0009,-0.0067,0.0001,-0.0004
-0.4285,0.0221,-0.0304,0.0023,-0.0011,0.0001,-0.0000
-0.3878,-0.0486,-0.0449,-0.0044,-0.0036,-0.0004,-0.0003
-0.3342,0.0009,-0.0670,0.0004,-0.0049,-0.0001,-0.0004
-0.3504,-0.0033,-0.0616,-0.0031,-0.0038,-0.0002,-0.0001
-0.4167,0.0009,-0.0342,-0.0019,-0.0021,-0.0000,-0.0001
-0.3143,-0.0008,-0.0748,-0.0000,-0.0058,0.0001,-0.0003
-0.3464,-0.0041,-0.0635,-0.0030,-0.0037,-0.0002,-0.0001
-0.4336,-0.0333,-0.0255,-0.0050,-0.0028,-0.0003,-0.0003
-0.3174,-0.0105,-0.0703,-0.0123,-0.0078,-0.0013,-0.0005
-0.2911,-0.0016,-0.0818,0.0055,-0.0080,0.0002,-0.0005
-0.4442,-0.0101,-0.0212,0.0006,-0.0025,0.0000,-0.0002
-0.2815,-0.0029,-0.0848,0.0069,-0.0089,0.0008,-0.0005
-0.4305,0.0681,-0.0284,0.0046,-0.0019,0.0002,-0.0001
-0.2999,-0.0008,-0.0786,0.0069,-0.0076,0.0010,-0.0005
-0.4410,-0.0158,-0.0235,0.0012,-0.0020,0.0000,-0.0001
-0.4097,0.0102,-0.0367,-0.0021,-0.0026,-0.0001,-0.0001
-0.3846,0.0113,-0.0477,0.0032,-0.0028,0.0002,-0.0001
-0.4142,0.0460,-0.0355,0.0053,-0.0020,0.0002,-0.0001
-0.3642,0.0210,-0.0546,0.0049,-0.0042,0.0004,-0.0003
-0.3360,0.0053,-0.0651,0.0051,-0.0056,0.0004,-0.0004
-0.3873,-0.0484,-0.0455,-0.0045,-0.0034,-0.0004,-0.0002
-0.4088,0.1110,-0.0379,-0.0006,-0.0020,0.0000,-0.0001
-0.3013,-0.0042,-0.0763,-0.0037,-0.0086,-0.0001,-0.0006
-0.3003,-0.0011,-0.0809,0.0023,-0.0060,0.0002,-0.0002
-0.3953,-0.0080,-0.0427,-0.0045,-0.0029,-0.0003,-0.0002
-0.3244,-0.0002,-0.0712,0.0006,-0.0052,0.0001,-0.0002
-0.3475,0.0027,-0.0632,0.0029,-0.0036,0.0002,-0.0001
-0.3559,0.0045,-0.0582,0.0027,-0.0043,0.0001,-0.0003
-0.3367,-0.0112,-0.0640,-0.0091,-0.0061,-0.0009,-0.0005
-0.3735,-0.0227,-0.0524,-0.0075,-0.0030,-0.0004,-0.0001
-0.4346,-0.0418,-0.0278,-0.0014,-0.0011,-0.0001,-0.0000
-0.2990,-0.0004,-0.0794,0.0109,-0.0073,0.0012,-0.0004
-0.3771,0.0409,-0.0493,0.0040,-0.0038,0.0004,-0.0003
-0.3958,0.0661,-0.0419,0.0022,-0.0032,0.0002,-0.0002
-0.4096,-0.0052,-0.0358,-0.0039,-0.0031,-0.0003,-0.0003
-0.4224,-0.0472,-0.0321,-0.0025,-0.0018,-0.0001,-0.0001
-0.3304,-0.0080,-0.0672,-0.0055,-0.0060,-0.0005,-0.0004
-0.3203,0.0015,-0.0714,0.0007,-0.0062,-0.0000,-0.0004
-0.3068,0.0060,-0.0746,0.0122,-0.0081,0.0014,-0.0005
-0.3280,0.0038,-0.0691,0.0062,-0.0055,0.0005,-0.0003
-0.3620,0.0044,-0.0558,-0.0021,-0.0041,-0.0003,-0.0002
-0.2869,-0.0028,-0.0797,-0.0140,-0.0105,-0.0017,-0.0009
-0.2950,0.0007,-0.0804,-0.0045,-0.0078,-0.0003,-0.0005
-0.4510,0.0189,-0.0213,0.0004,-0.0005,0.0000,-0.0000
-0.4284,0.0804,-0.0296,0.0040,-0.0017,0.0001,-0.0001
-0.3451,-0.0157,-0.0616,-0.0075,-0.0053,-0.0008,-0.0004
-0.4014,-0.0249,-0.0387,-0.0083,-0.0036,-0.0006,-0.0003
-0.2927,-0.0018,-0.0801,-0.0160,-0.0087,-0.0019,-0.0005
-0.4432,0.0527,-0.0245,0.0020,-0.0007,0.0000,-0.0000
-0.3374,-0.0043,-0.0662,-0.0022,-0.0046,-0.0002,-0.0002
-0.3101,0.0007,-0.0747,0.0082,-0.0070,0.0011,-0.0005
-0.4262,0.0217,-0.0310,0.0021,-0.0014,0.0001,-0.0001
-0.4357,-0.0615,-0.0264,0.0011,-0.0016,-0.0001,-0.0001
-0.2755,0.0039,-0.0863,-0.0106,-0.0097,-0.0015,-0.0006
-0.3830,-0.0228,-0.0486,-0.0066,-0.0027,-0.0003,-0.0001
-0.2857,0.0033,-0.0842,-0.0049,-0.0080,-0.0008,-0.0005
-0.3149,-0.0011,-0.0733,-0.0056,-0.0065,-0.0005,-0.0004
-0.3478,-0.0008,-0.0614,0.0016,-0.0046,0.0002,-0.0003
-0.3713,0.0182,-0.0533,0.0045,-0.0030,0.0003,-0.0001
-0.3906,0.0136,-0.0439,0.0049,-0.0034,0.0003,-0.0003
-0.3173,-0.0044,-0.0730,-0.0119,-0.0061,-0.0011,-0.0003
-0.4183,0.0568,-0.0333,0.0036,-0.0023,0.0002,-0.0001
-0.2953,-0.0003,-0.0795,0.0002,-0.0082,0.0001,-0.0006
-0.4340,-0.0860,-0.0285,-0.0028,-0.0008,-0.0001,-0.0000
-0.2718,0.0023,-0.0863,-0.0178,-0.0108,-0.0024,-0.0008
-0.3088,-0.0011,-0.0756,0.0077,-0.0068,0.0009,-0.0005
-0.2697,-0.0015,-0.0861,0.0156,-0.0114,0.0024,-0.0009
-0.2826,0.0044,-0.0841,-0.0088,-0.0089,-0.0015,-0.0007
-0.4281,0.0400,-0.0297,0.0045,-0.0018,0.0001,-0.0001
-0.3515,0.0160,-0.0600,0.0051,-0.0045,0.0004,-0.0002
-0.4184,0.0536,-0.0346,0.0046,-0.0014,0.0002,-0.0000
-0.3258,-0.0042,-0.0688,-0.0030,-0.0062,-0.0004,-0.0004
-0.4030,-0.0287,-0.0401,-0.0031,-0.0023,-0.0001,-0.0001
-0.4272,-0.0232,-0.0311,-0.0013,-0.0011,-0.0001,-0.0000
-0.2812,0.0030,-0.0814,0.0101,-0.0109,0.0019,-0.0010
-0.2909,-0.0002,-0.0807,0.0059,-0.0088,0.0006,-0.0006
-0.3761,-0.0162,-0.0511,-0.0056,-0.0031,-0.0003,-0.0001
-0.3992,-0.0193,-0.0414,-0.0042,-0.0026,-0.0002,-0.0001
-0.4193,0.0353,-0.0333,0.0034,-0.0020,0.0001,-0.0001
-0.2716,0.0049,-0.0884,-0.0086,-0.0095,-0.0011,-0.0006
-0.3408,0.0037,-0.0652,0.0037,-0.0043,0.0003,-0.0002
-0.3821,0.0179,-0.0477,0.0068,-0.0035,0.0004,-0.0002
-0.2784,-0.0054,-0.0868,0.0074,-0.0084,0.0011,-0.0006
-0.3039,0.0005,-0.0777,-0.0080,-0.0069,-0.0010,-0.0004
-0.4418,0.0454,-0.0231,0.0038,-0.0021,0.0001,-0.0001
-0.3935,-0.0259,-0.0448,-0.0050,-0.0020,-0.0002,-0.0001
-0.3164,-0.0012,-0.0725,0.0081,-0.0064,0.0011,-0.0005
-0.3249,0.0091,-0.0687,0.0104,-0.0066,0.0011,-0.0004
-0.3324,0.0044,-0.0682,0.0068,-0.0048,0.0005,-0.0002
-0.3529,-0.0162,-0.0598,-0.0096,-0.0042,-0.0007,-0.0002
-0.3931,-0.0020,-0.0432,0.0012,-0.0031,-0.0000,-0.0002
-0.2959,0.0039,-0.0776,0.0146,-0.0093,0.0017,-0.0007
-0.3219,-0.0038,-0.0713,-0.0094,-0.0058,-0.0009,-0.0003
-0.3484,-0.0174,-0.0612,-0.0098,-0.0047,-0.0008,-0.0002
-0.2815,0.0022,-0.0832,-0.0134,-0.0099,-0.0014,-0.0007
-0.3281,-0.0049,-0.0691,-0.0073,-0.0055,-0.0007,-0.0003
-0.3039,0.0020,-0.0767,-0.0066,-0.0074,-0.0011,-0.0006
-0.4366,-0.0030,-0.0255,0.0028,-0.0020,0.0001,-0.0001
-0.4263,0.0485,-0.0311,0.0026,-0.0014,0.0001,-0.0000
-0.3084,-0.0004,-0.0763,-0.0093,-0.0066,-0.0010,-0.0003
-0.3561,-0.0048,-0.0585,-0.0055,-0.0041,-0.0004,-0.0002
-0.2990,-0.0013,-0.0793,-0.0001,-0.0072,0.0004,-0.0005
-0.3758,-0.0118,-0.0506,-0.0034,-0.0035,-0.0002,-0.0002
-0.4326,0.0568,-0.0288,0.0027,-0.0009,0.0001,-0.0000
-0.3423,0.0056,-0.0642,0.0065,-0.0044,0.0005,-0.0002
-0.3153,0.0048,-0.0720,0.0052,-0.0072,0.0007,-0.0005
-0.4275,-0.0725,-0.0307,-0.0033,-0.0013,-0.0001,-0.0000
