-0.9067,-0.3294,-0.4131,0.0096,-0.0572,0.0069,-0.0045
-0.7825,-0.0919,-0.2018,0.0082,-0.0123,0.0006,-0.0004
-0.9134,-0.3639,-0.3917,0.0090,-0.0531,0.0079,-0.0043
-0.9281,-0.0265,-0.5051,-0.0219,-0.0839,0.0051,-0.0081
-0.9975,0.1189,-0.2342,-0.0021,-0.0255,-0.0029,-0.0015
-0.9070,0.3527,-0.2898,-0.0162,-0.0303,-0.0060,-0.0022
-0.7805,0.1548,-0.2324,-0.0112,-0.0182,-0.0017,-0.0007
-1.1303,0.5877,-0.4201,0.0037,-0.0643,-0.0155,-0.0082
-0.8152,-0.3236,-0.3418,0.0119,-0.0375,0.0063,-0.0025
-0.7364,0.1411,-0.1421,-0.0118,-0.0079,-0.0011,-0.0002
-0.5473,0.0517,-0.0861,-0.0049,-0.0026,-0.0002,-0.0000
-0.6287,-0.0095,-0.0845,0.0008,-0.0029,0.0001,-0.0000
-0.7429,0.2103,-0.2414,-0.0135,-0.0191,-0.0027,-0.0008
-0.8226,-0.1948,-0.1432,0.0154,-0.0094,0.0017,-0.0004
-0.7570,0.2496,-0.2248,-0.0156,-0.0183,-0.0033,-0.0009
-0.7386,-0.0774,-0.0929,0.0065,-0.0045,0.0006,-0.0001
-1.0085,0.1472,-0.3616,-0.0147,-0.0505,-0.0006,-0.0036
-0.9640,0.2578,-0.3672,-0.0109,-0.0527,-0.0045,-0.0039
-0.5959,0.0438,-0.1783,-0.0036,-0.0091,-0.0004,-0.0002
-1.1317,-0.4440,-0.4284,0.0060,-0.0740,0.0101,-0.0078
-0.8532,0.1126,-0.3706,-0.0060,-0.0531,-0.0017,-0.0035
-1.2310,0.4636,-0.4452,0.0006,-0.0887,-0.0115,-0.0106
-0.7379,0.1275,-0.0809,-0.0112,-0.0044,-0.0008,-0.0001
-0.7329,0.0781,-0.3443,-0.0057,-0.0365,-0.0008,-0.0018
-1.5056,-0.5222,-0.3522,-0.0087,-0.0635,0.0141,-0.0088
-0.8279,-0.3154,-0.2640,0.0164,-0.0249,0.0050,-0.0016
-0.7569,0.1287,-0.1228,-0.0111,-0.0065,-0.0009,-0.0002
-0.7627,0.1753,-0.4950,-0.0026,-0.0844,-0.0042,-0.0070
-0.9350,-0.0419,-0.2448,0.0016,-0.0274,0.0008,-0.0013
-0.6497,-0.1331,-0.5380,-0.0069,-0.1031,0.0050,-0.0092
-1.0905,0.1933,-0.4495,-0.0184,-0.0851,-0.0012,-0.0084
-0.8249,0.0712,-0.4993,0.0108,-0.0723,-0.0041,-0.0058
-0.8379,0.2970,-0.4156,-0.0073,-0.0570,-0.0066,-0.0043
-0.7949,-0.4489,-0.5681,-0.0264,-0.1074,0.0165,-0.0125
-0.6982,-0.1308,-0.1116,0.0113,-0.0056,0.0009,-0.0002
-0.9072,0.4511,-0.3605,-0.0101,-0.0438,-0.0100,-0.0040
-0.8424,0.3463,-0.3192,-0.0137,-0.0343,-0.0065,-0.0024
-0.6387,-0.0110,-0.1957,0.0007,-0.0104,0.0002,-0.0002
-0.6485,-0.1305,-0.2941,0.0068,-0.0263,0.0021,-0.0011
-0.6273,0.0809,-0.1755,-0.0066,-0.0092,-0.0007,-0.0002
-0.8396,-0.4554,-0.5690,-0.0207,-0.1046,0.0158,-0.0119
-0.9101,-0.4860,-0.4995,-0.0106,-0.0841,0.0146,-0.0094
-1.0087,-0.1813,-0.3959,0.0122,-0.0651,0.0021,-0.0053
-1.1584,-0.0985,-0.4382,0.0180,-0.0936,-0.0012,-0.0099
-1.0495,-0.3071,-0.1606,0.0188,-0.0154,0.0041,-0.0012
-0.8166,0.2721,-0.3948,-0.0088,-0.0496,-0.0056,-0.0033
-0.5655,0.0336,-0.0601,-0.0033,-0.0016,-0.0001,-0.0000
-1.1155,-0.5913,-0.4156,0.0027,-0.0597,0.0145,-0.0072
-0.7442,-0.1688,-0.1120,0.0140,-0.0067,0.0013,-0.0003
-0.8636,0.1910,-0.3988,-0.0096,-0.0564,-0.0031,-0.0039
-0.6384,0.0712,-0.3583,-0.0024,-0.0393,-0.0015,-0.0019
-0.8617,-0.1483,-0.3144,0.0114,-0.0322,0.0014,-0.0016
-0.5454,0.0366,-0.0932,-0.0035,-0.0027,-0.0002,-0.0000
-0.5488,-0.0399,-0.0448,0.0039,-0.0012,0.0001,-0.0000
-1.2761,0.0788,-0.4260,-0.0321,-0.0766,0.0044,-0.0083
-0.5985,0.0067,-0.0717,-0.0006,-0.0021,-0.0001,-0.0000
-0.5716,0.0637,-0.0465,-0.0062,-0.0016,-0.0002,-0.0000
-0.8425,0.4598,-0.5507,0.0178,-0.0970,-0.0155,-0.0107
-0.7419,0.1108,-0.3090,-0.0074,-0.0300,-0.0014,-0.0013
-0.8027,-0.2198,-0.2326,0.0136,-0.0201,0.0030,-0.0010
-0.7101,-0.0441,-0.1143,0.0043,-0.0048,0.0001,-0.0001
-0.7113,0.1125,-0.4408,-0.0035,-0.0606,-0.0024,-0.0039
-0.8366,0.1041,-0.1060,-0.0078,-0.0063,-0.0011,-0.0002
-0.8211,0.0406,-0.2043,-0.0039,-0.0165,-0.0002,-0.0006
-0.7801,-0.1439,-0.2009,0.0100,-0.0155,0.0017,-0.0006
-0.9086,-0.2105,-0.2068,0.0126,-0.0192,0.0029,-0.0010
-1.0133,-0.2289,-0.4501,-0.0104,-0.0909,0.0080,-0.0092
-1.0063,-0.0194,-0.2566,0.0071,-0.0285,-0.0013,-0.0016
-0.9492,-0.0463,-0.1413,0.0034,-0.0113,0.0005,-0.0004
-0.9942,0.3559,-0.3671,-0.0121,-0.0502,-0.0070,-0.0040
-0.5564,-0.0083,-0.0689,0.0007,-0.0016,0.0000,-0.0000
-0.7535,-0.2981,-0.3585,0.0086,-0.0414,0.0064,-0.0028
-0.6435,0.1202,-0.1422,-0.0101,-0.0071,-0.0009,-0.0002
-0.9324,0.2278,-0.1534,-0.0157,-0.0127,-0.0026,-0.0007
-0.5885,-0.0518,-0.0471,0.0051,-0.0014,0.0002,-0.0000
-0.8695,-0.4248,-0.4284,0.0034,-0.0589,0.0108,-0.0053
-0.6077,0.0193,-0.1139,-0.0016,-0.0038,-0.0001,-0.0001
-0.6359,-0.0225,-0.1321,0.0017,-0.0051,0.0002,-0.0001
-1.3555,0.2074,-0.2871,-0.0053,-0.0526,-0.0043,-0.0047
-0.7723,0.2612,-0.3198,-0.0118,-0.0327,-0.0046,-0.0019
-1.1501,0.3428,-0.2717,-0.0164,-0.0346,-0.0056,-0.0027
-0.8451,0.1051,-0.3553,-0.0100,-0.0393,-0.0005,-0.0022
-0.6361,0.0436,-0.0614,-0.0041,-0.0021,-0.0002,-0.0000
-0.7622,0.1736,-0.1646,-0.0136,-0.0105,-0.0016,-0.0004
-0.7024,-0.0396,-0.0835,0.0034,-0.0034,0.0003,-0.0001
-0.6627,0.0515,-0.1590,-0.0046,-0.0080,-0.0003,-0.0002
-0.6878,-0.2399,-0.5072,-0.0077,-0.0875,0.0082,-0.0075
-1.2229,-0.2424,-0.2548,0.0031,-0.0360,0.0059,-0.0030
-0.5670,-0.0584,-0.0489,0.0057,-0.0015,0.0002,-0.0000
-0.7749,-0.1678,-0.1253,0.0138,-0.0076,0.0014,-0.0003
-0.6607,-0.1024,-0.0698,0.0094,-0.0032,0.0005,-0.0001
-0.7472,0.0012,-0.0845,-0.0001,-0.0038,0.0000,-0.0001
-0.5472,0.0192,-0.0394,-0.0019,-0.0009,-0.0001,-0.0000
-0.8910,-0.0574,-0.3523,-0.0056,-0.0478,0.0030,-0.0031
-0.7801,-0.1765,-0.2620,0.0109,-0.0238,0.0024,-0.0011
-0.7452,-0.0647,-0.1323,0.0061,-0.0066,0.0003,-0.0001
-1.0179,0.5498,-0.3615,-0.0088,-0.0453,-0.0125,-0.0052
-1.0764,0.0954,-0.2461,0.0001,-0.0311,-0.0028,-0.0019
-1.0775,-0.3576,-0.3708,-0.0014,-0.0594,0.0098,-0.0058
-1.2982,-0.5157,-0.3315,0.0082,-0.0501,0.0115,-0.0058
-0.5409,0.0439,-0.0478,-0.0044,-0.0012,-0.0001,-0.0000
-0.7782,-0.2702,-0.3128,0.0124,-0.0315,0.0047,-0.0018
-0.5332,-0.0472,-0.0492,0.0047,-0.0013,0.0001,-0.0000
-0.9669,-0.4429,-0.4789,-0.0054,-0.0841,0.0125,-0.0091
-0.7956,0.0395,-0.2948,-0.0053,-0.0294,0.0002,-0.0014
-0.7776,0.1181,-0.3055,-0.0086,-0.0292,-0.0013,-0.0013
-0.8114,0.0109,-0.2800,0.0015,-0.0294,-0.0007,-0.0013
-0.7522,-0.2127,-0.3481,0.0089,-0.0387,0.0039,-0.0022
-1.1827,-0.4751,-0.3596,0.0062,-0.0554,0.0110,-0.0059
-1.0007,-0.3908,-0.2220,0.0203,-0.0222,0.0060,-0.0019
-0.6981,-0.0193,-0.0789,0.0017,-0.0031,0.0001,-0.0001
-0.7127,-0.1413,-0.0925,0.0122,-0.0050,0.0010,-0.0002
-0.9055,-0.2063,-0.5456,0.0121,-0.0906,0.0033,-0.0083
-0.7844,-0.0614,-0.1639,0.0036,-0.0107,0.0009,-0.0003
-0.5572,-0.0215,-0.0814,0.0021,-0.0021,0.0001,-0.0000
-0.6451,-0.0455,-0.1108,0.0043,-0.0043,0.0002,-0.0001
-0.8650,0.0009,-0.1418,-0.0009,-0.0098,0.0002,-0.0003
-0.5489,0.0418,-0.0736,-0.0041,-0.0020,-0.0002,-0.0000
-0.5236,-0.0131,-0.0494,0.0013,-0.0010,0.0000,-0.0000
-0.5549,-0.0456,-0.0581,0.0045,-0.0015,0.0001,-0.0000
-0.6942,-0.0631,-0.5663,-0.0004,-0.1074,0.0019,-0.0095
-0.7785,-0.1003,-0.1406,0.0078,-0.0088,0.0009,-0.0003
-0.8473,0.0482,-0.1899,-0.0056,-0.0132,0.0001,-0.0004
-0.7821,-0.3091,-0.4403,0.0031,-0.0605,0.0079,-0.0046
-0.8137,-0.0590,-0.1612,0.0040,-0.0114,0.0007,-0.0004
-0.7990,0.3383,-0.4266,-0.0034,-0.0591,-0.0086,-0.0047
-0.7906,0.2084,-0.3956,-0.0086,-0.0457,-0.0039,-0.0027
-0.5450,0.0227,-0.0418,-0.0022,-0.0010,-0.0001,-0.0000
-0.7792,-0.3051,-0.2894,0.0139,-0.0287,0.0053,-0.0018
-1.0852,-0.0527,-0.3450,0.0053,-0.0597,0.0002,-0.0046
-0.6900,0.0190,-0.1090,-0.0020,-0.0046,-0.0000,-0.0001
-1.1915,-0.2302,-0.2557,0.0038,-0.0358,0.0055,-0.0029
-0.8833,-0.3026,-0.3339,0.0143,-0.0360,0.0051,-0.0022
