-0.3289,-0.0045,-0.0688,-0.0023,-0.0054,-0.0002,-0.0003
-0.3327,-0.0112,-0.0672,-0.0059,-0.0053,-0.0006,-0.0002
-0.4297,0.0841,-0.0285,0.0016,-0.0020,0.0001,-0.0001
-0.2895,0.0001,-0.0825,-0.0033,-0.0081,-0.0003,-0.0005
-0.3759,-0.0277,-0.0501,-0.0019,-0.0037,-0.0002,-0.0003
-0.3163,0.0013,-0.0733,0.0015,-0.0062,0.0001,-0.0004
-0.3834,-0.0307,-0.0481,-0.0019,-0.0029,-0.0002,-0.0001
-0.3427,-0.0102,-0.0638,-0.0055,-0.0046,-0.0004,-0.0002
-0.4336,0.0492,-0.0269,-0.0016,-0.0019,0.0000,-0.0001
-0.3057,0.0001,-0.0775,-0.0001,-0.0066,-0.0000,-0.0003
-0.2921,0.0014,-0.0803,0.0047,-0.0087,0.0009,-0.0006
-0.3367,-0.0110,-0.0643,-0.0061,-0.0059,-0.0003,-0.0004
-0.4141,-0.0103,-0.0349,-0.0025,-0.0024,-0.0001,-0.0002
-0.2785,-0.0019,-0.0873,0.0060,-0.0082,0.0008,-0.0004
-0.3650,0.0102,-0.0545,-0.0001,-0.0041,-0.0001,-0.0003
-0.2993,0.0010,-0.0791,0.0031,-0.0074,0.0004,-0.0004
-0.3580,0.0165,-0.0585,0.0060,-0.0036,0.0004,-0.0001
-0.4131,-0.0246,-0.0354,-0.0037,-0.0024,-0.0002,-0.0001
-0.3836,0.0080,-0.0486,0.0019,-0.0025,0.0001,-0.0001
-0.3586,0.0146,-0.0581,0.0049,-0.0037,0.0003,-0.0001
-0.4316,0.0210,-0.0274,0.0017,-0.0022,0.0001,-0.0001
-0.4346,0.0459,-0.0272,-0.0010,-0.0015,0.0001,-0.0001
-0.2784,-0.0007,-0.0886,0.0020,-0.0075,0.0002,-0.0003
-0.2919,0.0019,-0.0802,-0.0091,-0.0088,-0.0008,-0.0006
-0.4326,-0.0259,-0.0269,-0.0021,-0.0022,-0.0001,-0.0001
-0.3525,0.0198,-0.0593,0.0030,-0.0047,0.0003,-0.0002
-0.2738,-0.0040,-0.0878,0.0071,-0.0092,0.0008,-0.0006
-0.3653,-0.0089,-0.0558,-0.0040,-0.0032,-0.0002,-0.0001
-0.4143,-0.0645,-0.0357,-0.0003,-0.0018,-0.0000,-0.0001
-0.4312,-0.0861,-0.0287,-0.0008,-0.0015,-0.0001,-0.0001
-0.3948,-0.0456,-0.0421,-0.0038,-0.0035,-0.0002,-0.0002
-0.4138,-0.0112,-0.0355,0.0004,-0.0021,-0.0000,-0.0001
-0.2887,0.0004,-0.0828,-0.0010,-0.0079,0.0000,-0.0006
-0.3708,-0.0195,-0.0524,-0.0029,-0.0038,-0.0002,-0.0002
-0.3162,-0.0004,-0.0734,-0.0025,-0.0062,-0.0003,-0.0003
-0.3358,-0.0081,-0.0659,-0.0037,-0.0052,-0.0003,-0.0003
-0.4123,-0.0129,-0.0360,0.0040,-0.0023,0.0001,-0.0001
-0.4286,-0.0074,-0.0283,0.0020,-0.0025,0.0000,-0.0002
-0.2776,0.0000,-0.0878,0.0016,-0.0079,0.0003,-0.0006
-0.3540,0.0165,-0.0590,0.0079,-0.0044,0.0006,-0.0002
-0.2882,0.0011,-0.0828,-0.0045,-0.0082,-0.0004,-0.0005
-0.4530,0.0200,-0.0204,0.0006,-0.0005,0.0000,-0.0000
-0.3674,-0.0018,-0.0544,0.0006,-0.0034,0.0000,-0.0002
-0.4427,-0.0309,-0.0244,0.0006,-0.0009,-0.0000,-0.0000
-0.4104,-0.0623,-0.0374,-0.0037,-0.0019,-0.0002,-0.0001
-0.2839,0.0009,-0.0845,-0.0071,-0.0085,-0.0009,-0.0004
-0.3422,0.0024,-0.0635,-0.0005,-0.0049,-0.0000,-0.0003
-0.4025,-0.0536,-0.0400,-0.0005,-0.0025,-0.0001,-0.0001
-0.4168,0.0354,-0.0353,0.0028,-0.0014,0.0001,-0.0000
-0.3212,0.0030,-0.0711,0.0039,-0.0062,0.0004,-0.0004
-0.3063,-0.0014,-0.0779,-0.0055,-0.0062,-0.0006,-0.0003
-0.3953,0.0090,-0.0418,0.0036,-0.0033,0.0003,-0.0003
-0.3086,-0.0029,-0.0754,-0.0053,-0.0070,-0.0005,-0.0004
-0.2940,-0.0014,-0.0806,-0.0051,-0.0080,-0.0007,-0.0005
-0.4143,-0.0033,-0.0362,0.0006,-0.0015,-0.0000,-0.0000
-0.3262,0.0033,-0.0704,0.0037,-0.0052,0.0003,-0.0002
-0.4203,0.0085,-0.0314,0.0019,-0.0029,0.0001,-0.0002
-0.3948,-0.0276,-0.0439,-0.0042,-0.0022,-0.0002,-0.0001
-0.4174,-0.0527,-0.0340,-0.0045,-0.0021,-0.0002,-0.0001
-0.4052,0.0240,-0.0382,-0.0004,-0.0029,-0.0000,-0.0002
-0.4388,-0.0321,-0.0258,-0.0017,-0.0011,-0.0000,-0.0000
-0.3080,0.0007,-0.0780,0.0023,-0.0056,0.0002,-0.0002
-0.3582,0.0095,-0.0574,0.0039,-0.0042,0.0003,-0.0002
-0.2999,-0.0006,-0.0780,-0.0085,-0.0079,-0.0008,-0.0005
-0.4108,-0.0231,-0.0373,-0.0011,-0.0019,-0.0001,-0.0001
-0.4210,-0.0281,-0.0315,0.0017,-0.0026,0.0001,-0.0002
-0.3077,-0.0068,-0.0749,-0.0062,-0.0077,-0.0007,-0.0005
-0.4287,-0.0642,-0.0304,-0.0011,-0.0010,-0.0001,-0.0000
-0.3354,0.0201,-0.0645,0.0052,-0.0063,0.0006,-0.0004
-0.2900,0.0001,-0.0828,-0.0030,-0.0077,-0.0004,-0.0005
-0.3344,0.0069,-0.0672,0.0056,-0.0048,0.0005,-0.0002
-0.4094,0.0179,-0.0383,0.0005,-0.0016,0.0001,-0.0000
-0.3171,0.0075,-0.0712,0.0018,-0.0073,0.0000,-0.0005
-0.4382,-0.0086,-0.0249,-0.0015,-0.0019,-0.0000,-0.0001
-0.3913,-0.0053,-0.0440,-0.0043,-0.0032,-0.0002,-0.0002
-0.4159,-0.0224,-0.0358,-0.0031,-0.0013,-0.0001,-0.0000
-0.3690,0.0071,-0.0535,0.0030,-0.0036,0.0002,-0.0002
-0.4044,0.0238,-0.0394,0.0014,-0.0024,0.0001,-0.0001
-0.3647,0.0148,-0.0558,0.0044,-0.0033,0.0003,-0.0001
-0.3900,0.0010,-0.0446,-0.0015,-0.0032,-0.0000,-0.0002
-0.3798,0.0355,-0.0488,0.0052,-0.0035,0.0003,-0.0002
-0.4103,-0.0398,-0.0361,-0.0050,-0.0027,-0.0003,-0.0002
-0.3870,-0.0133,-0.0470,-0.0023,-0.0025,-0.0001,-0.0001
-0.4018,0.0746,-0.0406,0.0030,-0.0022,0.0002,-0.0002
-0.3413,-0.0083,-0.0632,-0.0068,-0.0053,-0.0006,-0.0004
-0.2897,-0.0009,-0.0837,0.0063,-0.0073,0.0007,-0.0003
-0.3346,-0.0057,-0.0665,-0.0022,-0.0052,-0.0002,-0.0003
-0.4161,0.0635,-0.0329,0.0026,-0.0031,0.0002,-0.0003
-0.2852,-0.0021,-0.0820,-0.0066,-0.0096,-0.0010,-0.0007
-0.3984,-0.0004,-0.0411,-0.0031,-0.0030,-0.0001,-0.0002
-0.4357,0.0530,-0.0272,0.0026,-0.0011,0.0001,-0.0000
-0.4123,-0.0141,-0.0363,-0.0007,-0.0021,-0.0001,-0.0001
-0.3675,0.0117,-0.0541,0.0018,-0.0036,0.0001,-0.0002
-0.3994,-0.0426,-0.0416,-0.0052,-0.0025,-0.0003,-0.0001
-0.3707,0.0086,-0.0523,0.0040,-0.0038,0.0003,-0.0002
-0.2759,-0.0033,-0.0866,0.0074,-0.0095,0.0009,-0.0005
-0.3038,-0.0026,-0.0771,-0.0049,-0.0073,-0.0006,-0.0005
-0.3072,-0.0035,-0.0759,-0.0078,-0.0072,-0.0008,-0.0004
-0.3101,-0.0012,-0.0754,-0.0030,-0.0066,-0.0004,-0.0004
-0.4293,-0.0746,-0.0304,-0.0030,-0.0009,-0.0001,-0.0000
-0.4155,-0.0453,-0.0353,-0.0024,-0.0017,-0.0001,-0.0001
-0.3962,0.0130,-0.0425,-0.0023,-0.0028,-0.0001,-0.0001
-0.3062,0.0032,-0.0758,0.0081,-0.0075,0.0008,-0.0004
-0.2765,0.0022,-0.0870,-0.0055,-0.0091,-0.0007,-0.0005
-0.2860,0.0006,-0.0830,0.0022,-0.0088,0.0005,-0.0006
-0.3091,0.0031,-0.0764,0.0069,-0.0064,0.0007,-0.0003
-0.3712,-0.0263,-0.0529,-0.0061,-0.0033,-0.0004,-0.0001
-0.3978,-0.0268,-0.0428,-0.0046,-0.0021,-0.0002,-0.0001
-0.4147,0.0702,-0.0357,-0.0002,-0.0017,0.0001,-0.0001
-0.2967,-0.0001,-0.0813,-0.0001,-0.0068,-0.0001,-0.0003
-0.4211,-0.0035,-0.0325,0.0049,-0.0020,0.0001,-0.0001
-0.4199,-0.0419,-0.0326,-0.0064,-0.0023,-0.0002,-0.0001
-0.4331,0.0734,-0.0271,0.0019,-0.0020,0.0001,-0.0001
-0.4379,0.0375,-0.0243,0.0061,-0.0024,0.0002,-0.0001
-0.3491,0.0076,-0.0608,0.0005,-0.0047,-0.0000,-0.0003
-0.3708,0.0127,-0.0522,0.0016,-0.0038,0.0001,-0.0002
-0.2895,0.0020,-0.0815,-0.0077,-0.0086,-0.0007,-0.0006
-0.3177,-0.0024,-0.0742,-0.0036,-0.0052,-0.0003,-0.0002
-0.4107,0.0143,-0.0377,0.0013,-0.0016,0.0001,-0.0000
-0.3778,-0.0213,-0.0495,0.0009,-0.0035,0.0000,-0.0002
-0.4161,0.0279,-0.0341,-0.0044,-0.0024,-0.0001,-0.0001
-0.3631,0.0052,-0.0553,0.0042,-0.0041,0.0003,-0.0003
-0.3506,-0.0005,-0.0606,-0.0006,-0.0044,-0.0000,-0.0002
-0.4321,0.0576,-0.0276,0.0060,-0.0020,0.0002,-0.0001
-0.3508,-0.0056,-0.0602,-0.0040,-0.0045,-0.0003,-0.0003
-0.3539,-0.0207,-0.0589,-0.0029,-0.0045,-0.0003,-0.0002
-0.3895,-0.0381,-0.0456,-0.0052,-0.0027,-0.0003,-0.0001
-0.4405,0.0305,-0.0241,0.0017,-0.0017,0.0001,-0.0001
-0.3416,-0.0060,-0.0633,-0.0013,-0.0052,-0.0000,-0.0004
-0.4158,0.0138,-0.0347,0.0054,-0.0021,0.0002,-0.0001
-0.2693,0.0006,-0.0911,-0.0006,-0.0086,-0.0000,-0.0004
-0.3949,-0.0154,-0.0416,-0.0076,-0.0036,-0.0005,-0.0003
-0.4233,-0.0045,-0.0308,0.0023,-0.0024,0.0000,-0.0002
-0.3681,-0.0219,-0.0538,-0.0053,-0.0037,-0.0004,-0.0002
-0.3630,0.0026,-0.0561,0.0011,-0.0036,0.0001,-0.0002
-0.3459,-0.0132,-0.0628,-0.0081,-0.0044,-0.0006,-0.0002
-0.2759,0.0043,-0.0879,-0.0089,-0.0086,-0.0011,-0.0004
-0.3235,-0.0060,-0.0709,-0.0071,-0.0057,-0.0006,-0.0003
-0.3926,0.0331,-0.0448,0.0017,-0.0023,0.0002,-0.0001
-0.3481,-0.0002,-0.0618,-0.0020,-0.0043,-0.0002,-0.0002
-0.4420,0.0750,-0.0220,0.0023,-0.0026,0.0002,-0.0002
-0.3850,-0.0233,-0.0466,0.0010,-0.0034,0.0001,-0.0002
-0.4246,-0.0394,-0.0310,-0.0022,-0.0019,-0.0001,-0.0001
-0.2818,0.0017,-0.0843,-0.0084,-0.0092,-0.0011,-0.0006
-0.2733,-0.0003,-0.0878,-0.0019,-0.0094,-0.0004,-0.0006
-0.3117,0.0057,-0.0738,0.0058,-0.0072,0.0006,-0.0004
-0.4188,-0.0573,-0.0335,-0.0042,-0.0020,-0.0002,-0.0001
-0.4367,0.0513,-0.0271,0.0024,-0.0009,0.0001,-0.0000
-0.4139,0.0549,-0.0349,0.0038,-0.0025,0.0002,-0.0001
-0.3300,0.0075,-0.0674,-0.0001,-0.0060,-0.0001,-0.0004
-0.3682,-0.0088,-0.0539,-0.0016,-0.0035,-0.0001,-0.0002
-0.2904,-0.0006,-0.0822,-0.0023,-0.0081,-0.0002,-0.0004
-0.2729,0.0014,-0.0881,-0.0073,-0.0091,-0.0013,-0.0007
-0.3155,0.0032,-0.0740,0.0040,-0.0060,0.0004,-0.0003
-0.3755,0.0043,-0.0504,0.0002,-0.0036,-0.0001,-0.0003
-0.3689,-0.0217,-0.0541,-0.0057,-0.0033,-0.0004,-0.0001
-0.3263,0.0038,-0.0704,0.0033,-0.0051,0.0003,-0.0002
-0.2806,0.0009,-0.0856,-0.0039,-0.0085,-0.0005,-0.0006
-0.3933,-0.0194,-0.0451,-0.0033,-0.0019,-0.0001,-0.0000
-0.4157,0.0610,-0.0337,0.0022,-0.0027,0.0002,-0.0002
-0.4039,-0.0162,-0.0394,-0.0011,-0.0025,-0.0001,-0.0002
-0.3481,0.0062,-0.0628,0.0025,-0.0037,0.0002,-0.0001
-0.3887,-0.0071,-0.0470,-0.0011,-0.0020,-0.0001,-0.0001
-0.4101,0.0231,-0.0359,-0.0036,-0.0029,-0.0002,-0.0002
-0.3818,0.0349,-0.0487,0.0051,-0.0029,0.0003,-0.0001
-0.3055,-0.0026,-0.0761,-0.0042,-0.0075,-0.0006,-0.0005
-0.4145,-0.0052,-0.0366,-0.0007,-0.0012,-0.0000,-0.0000
-0.3097,0.0013,-0.0770,0.0026,-0.0058,0.0003,-0.0002
-0.2867,0.0011,-0.0833,0.0012,-0.0083,0.0006,-0.0006
-0.3254,0.0042,-0.0709,0.0033,-0.0051,0.0003,-0.0002
-0.3278,-0.0032,-0.0694,-0.0018,-0.0053,-0.0001,-0.0003
-0.4250,-0.0001,-0.0293,0.0043,-0.0028,0.0003,-0.0003
-0.2897,0.0004,-0.0834,-0.0040,-0.0075,-0.0004,-0.0004
-0.4254,-0.0303,-0.0313,-0.0020,-0.0015,-0.0001,-0.0000
-0.2884,0.0010,-0.0832,-0.0072,-0.0080,-0.0009,-0.0004
-0.3745,-0.0010,-0.0510,-0.0042,-0.0035,-0.0003,-0.0002
-0.3808,0.0060,-0.0503,0.0014,-0.0022,0.0001,-0.0001
-0.4105,0.0132,-0.0369,0.0013,-0.0022,0.0000,-0.0001
-0.4279,-0.0339,-0.0299,-0.0020,-0.0016,-0.0001,-0.0001
-0.2778,-0.0021,-0.0852,0.0060,-0.0097,0.0007,-0.0007
-0.3574,-0.0064,-0.0591,-0.0010,-0.0033,-0.0001,-0.0001
-0.4108,0.0498,-0.0376,0.0049,-0.0017,0.0002,-0.0000
-0.3790,-0.0291,-0.0491,-0.0043,-0.0035,-0.0003,-0.0002
-0.3467,0.0080,-0.0635,0.0043,-0.0036,0.0003,-0.0001
-0.3630,0.0109,-0.0565,0.0044,-0.0034,0.0003,-0.0001
-0.2867,-0.0009,-0.0828,-0.0047,-0.0086,-0.0009,-0.0006
-0.3795,0.0074,-0.0491,-0.0014,-0.0034,-0.0001,-0.0002
-0.3891,-0.0297,-0.0454,-0.0049,-0.0030,-0.0003,-0.0001
-0.3233,-0.0000,-0.0703,-0.0028,-0.0059,-0.0005,-0.0004
-0.3040,-0.0020,-0.0784,-0.0074,-0.0065,-0.0008,-0.0003
-0.3923,-0.0297,-0.0448,-0.0025,-0.0024,-0.0002,-0.0001
-0.3427,0.0093,-0.0626,0.0085,-0.0052,0.0007,-0.0004
-0.2908,-0.0002,-0.0829,0.0003,-0.0075,-0.0000,-0.0004
-0.3960,-0.0620,-0.0421,-0.0016,-0.0030,-0.0001,-0.0002
-0.3193,0.0008,-0.0717,-0.0001,-0.0062,-0.0001,-0.0004
-0.3977,-0.0003,-0.0432,-0.0005,-0.0019,-0.0000,-0.0000
-0.3865,-0.0112,-0.0474,-0.0029,-0.0024,-0.0001,-0.0001
-0.2652,0.0020,-0.0919,-0.0023,-0.0092,-0.0002,-0.0004
-0.3410,-0.0187,-0.0634,-0.0054,-0.0054,-0.0005,-0.0003
-0.3832,-0.0324,-0.0484,-0.0047,-0.0027,-0.0003,-0.0001
-0.2796,0.0008,-0.0864,0.0004,-0.0084,0.0002,-0.0005
-0.4392,0.0578,-0.0262,0.0025,-0.0007,0.0001,-0.0000
-0.3553,-0.0361,-0.0575,-0.0036,-0.0050,-0.0004,-0.0003
-0.2950,0.0006,-0.0813,0.0058,-0.0073,0.0007,-0.0004
-0.3251,-0.0069,-0.0689,-0.0079,-0.0064,-0.0007,-0.0005
-0.2865,0.0010,-0.0831,-0.0007,-0.0084,0.0003,-0.0006
-0.4171,0.0055,-0.0349,0.0027,-0.0016,0.0000,-0.0000
-0.4124,-0.0481,-0.0364,-0.0024,-0.0020,-0.0002,-0.0001
-0.3617,-0.0130,-0.0567,-0.0062,-0.0037,-0.0004,-0.0002
-0.3990,-0.0149,-0.0414,-0.0045,-0.0027,-0.0002,-0.0001
-0.3584,0.0145,-0.0568,0.0061,-0.0045,0.0005,-0.0003
-0.2821,0.0000,-0.0856,0.0037,-0.0080,0.0007,-0.0006
-0.3282,0.0004,-0.0705,0.0004,-0.0045,0.0000,-0.0001
-0.3999,0.0456,-0.0410,0.0012,-0.0026,0.0001,-0.0001
-0.4220,-0.0447,-0.0323,-0.0030,-0.0018,-0.0001,-0.0001
-0.3218,0.0019,-0.0725,0.0015,-0.0051,0.0001,-0.0002
-0.4090,0.0010,-0.0364,-0.0047,-0.0029,-0.0003,-0.0002
-0.2869,0.0006,-0.0835,0.0046,-0.0081,0.0008,-0.0005
-0.2789,0.0022,-0.0862,-0.0067,-0.0088,-0.0009,-0.0005
-0.3795,-0.0185,-0.0482,-0.0067,-0.0039,-0.0004,-0.0003
-0.3612,-0.0158,-0.0556,-0.0056,-0.0045,-0.0003,-0.0003
-0.3172,-0.0029,-0.0727,0.0002,-0.0063,0.0001,-0.0003
-0.4278,0.0398,-0.0303,0.0034,-0.0014,0.0001,-0.0000
-0.3334,0.0041,-0.0668,-0.0002,-0.0054,-0.0000,-0.0003
-0.4493,0.0347,-0.0219,0.0017,-0.0006,0.0000,-0.0000
-0.2824,0.0024,-0.0851,-0.0088,-0.0084,-0.0011,-0.0005
-0.4348,0.0656,-0.0280,0.0033,-0.0009,0.0001,-0.0000
-0.4133,0.0556,-0.0356,0.0006,-0.0021,0.0001,-0.0002
-0.3759,-0.0196,-0.0494,-0.0073,-0.0042,-0.0005,-0.0003
-0.4173,-0.0708,-0.0329,-0.0013,-0.0028,-0.0001,-0.0002
-0.4348,0.0643,-0.0261,0.0038,-0.0021,0.0002,-0.0001
-0.3854,0.0177,-0.0480,0.0022,-0.0023,0.0001,-0.0001
-0.4110,0.0438,-0.0376,0.0052,-0.0016,0.0002,-0.0000
-0.3528,0.0012,-0.0591,-0.0035,-0.0047,-0.0003,-0.0003
-0.4483,-0.0315,-0.0214,-0.0004,-0.0012,-0.0000,-0.0000
-0.4372,0.0180,-0.0247,0.0037,-0.0023,0.0001,-0.0002
-0.2968,0.0007,-0.0811,0.0039,-0.0069,0.0005,-0.0003
-0.3750,-0.0154,-0.0509,-0.0041,-0.0035,-0.0002,-0.0002
-0.3689,0.0134,-0.0537,0.0023,-0.0035,0.0001,-0.0002
-0.3574,-0.0076,-0.0590,-0.0040,-0.0034,-0.0003,-0.0001
-0.2895,-0.0000,-0.0841,0.0003,-0.0071,0.0000,-0.0003
-0.4291,-0.0411,-0.0302,0.0009,-0.0011,-0.0001,-0.0000
-0.3120,-0.0007,-0.0744,-0.0015,-0.0066,-0.0001,-0.0005
-0.3762,0.0043,-0.0499,0.0017,-0.0038,0.0001,-0.0003
-0.2831,-0.0008,-0.0862,0.0046,-0.0077,0.0006,-0.0003
-0.2701,-0.0018,-0.0891,-0.0015,-0.0093,-0.0008,-0.0007
-0.3394,-0.0005,-0.0655,0.0005,-0.0044,0.0001,-0.0002
-0.2981,0.0007,-0.0800,0.0038,-0.0070,0.0006,-0.0005
-0.3046,0.0012,-0.0775,0.0066,-0.0067,0.0008,-0.0005
-0.3034,-0.0035,-0.0766,-0.0028,-0.0078,-0.0003,-0.0005
-0.2985,-0.0001,-0.0816,0.0030,-0.0061,0.0003,-0.0002
-0.3374,-0.0121,-0.0643,-0.0025,-0.0058,-0.0001,-0.0004
-0.4068,-0.0062,-0.0375,-0.0009,-0.0028,-0.0000,-0.0003
-0.3417,-0.0022,-0.0635,-0.0030,-0.0050,-0.0003,-0.0003
-0.3238,0.0041,-0.0715,0.0040,-0.0052,0.0004,-0.0002
-0.4099,0.0218,-0.0358,0.0043,-0.0030,0.0002,-0.0002
-0.3320,-0.0006,-0.0675,0.0026,-0.0054,0.0003,-0.0003
-0.4309,0.0389,-0.0296,0.0028,-0.0010,0.0001,-0.0000
-0.2883,0.0021,-0.0827,-0.0077,-0.0083,-0.0008,-0.0005
-0.3290,-0.0076,-0.0683,-0.0025,-0.0057,-0.0002,-0.0003
-0.3277,0.0061,-0.0686,0.0080,-0.0058,0.0007,-0.0004
-0.4086,0.0392,-0.0386,0.0014,-0.0017,0.0001,-0.0001
-0.4446,0.0303,-0.0236,0.0017,-0.0009,0.0000,-0.0000
-0.4249,-0.0019,-0.0300,-0.0024,-0.0024,-0.0001,-0.0002
-0.3180,-0.0058,-0.0719,-0.0036,-0.0066,-0.0004,-0.0004
-0.4041,-0.0207,-0.0391,-0.0021,-0.0026,-0.0001,-0.0002
-0.2928,-0.0004,-0.0816,-0.0079,-0.0076,-0.0010,-0.0005
-0.2827,-0.0005,-0.0869,0.0018,-0.0073,0.0002,-0.0003
-0.2865,0.0013,-0.0823,0.0055,-0.0090,0.0012,-0.0007
-0.3010,0.0030,-0.0779,0.0049,-0.0077,0.0005,-0.0004
-0.4008,0.0051,-0.0417,0.0001,-0.0019,0.0000,-0.0001
-0.3513,-0.0019,-0.0599,-0.0023,-0.0045,-0.0002,-0.0003
-0.4119,-0.0334,-0.0362,-0.0057,-0.0022,-0.0002,-0.0001
-0.3898,0.0439,-0.0451,0.0053,-0.0029,0.0003,-0.0002
-0.4420,0.0201,-0.0238,0.0011,-0.0015,0.0000,-0.0001
-0.2763,0.0008,-0.0871,-0.0007,-0.0090,0.0000,-0.0005
-0.2927,0.0005,-0.0827,-0.0062,-0.0071,-0.0007,-0.0003
-0.4050,0.0438,-0.0384,0.0052,-0.0028,0.0003,-0.0001
-0.3801,-0.0149,-0.0499,-0.0039,-0.0027,-0.0002,-0.0001
-0.3513,0.0116,-0.0601,0.0031,-0.0045,0.0002,-0.0002
-0.3108,-0.0026,-0.0746,-0.0060,-0.0069,-0.0008,-0.0004
-0.3851,-0.0445,-0.0468,-0.0003,-0.0031,-0.0001,-0.0002
-0.3910,-0.0411,-0.0448,-0.0053,-0.0028,-0.0003,-0.0001
-0.3203,-0.0054,-0.0708,-0.0047,-0.0066,-0.0006,-0.0004
-0.3987,0.0024,-0.0430,0.0001,-0.0017,0.0000,-0.0000
-0.4348,-0.0482,-0.0281,-0.0027,-0.0008,-0.0001,-0.0000
-0.3482,0.0164,-0.0614,0.0069,-0.0046,0.0006,-0.0002
-0.3016,0.0054,-0.0764,0.0064,-0.0084,0.0010,-0.0006
-0.4333,0.0210,-0.0273,0.0015,-0.0018,0.0001,-0.0001
-0.3930,0.0244,-0.0443,-0.0007,-0.0025,0.0000,-0.0001
-0.4185,-0.0106,-0.0344,-0.0008,-0.0015,-0.0000,-0.0000
-0.3250,-0.0045,-0.0703,-0.0051,-0.0055,-0.0005,-0.0003
-0.2944,0.0003,-0.0823,-0.0011,-0.0068,-0.0001,-0.0003
-0.2853,-0.0014,-0.0852,0.0060,-0.0076,0.0007,-0.0003
-0.2890,-0.0017,-0.0820,-0.0074,-0.0086,-0.0011,-0.0005
-0.3130,0.0004,-0.0744,0.0002,-0.0064,0.0000,-0.0003
-0.3039,0.0032,-0.0767,0.0024,-0.0076,0.0002,-0.0005
-0.4256,0.0169,-0.0312,-0.0005,-0.0015,0.0000,-0.0001
-0.2932,-0.0005,-0.0815,-0.0012,-0.0076,-0.0003,-0.0005
-0.4096,0.0204,-0.0360,0.0040,-0.0030,0.0002,-0.0002
-0.4083,0.0434,-0.0360,0.0046,-0.0034,0.0002,-0.0003
-0.3256,-0.0028,-0.0692,-0.0056,-0.0061,-0.0007,-0.0004
-0.3132,-0.0005,-0.0745,-0.0014,-0.0063,-0.0002,-0.0003
-0.4182,-0.0071,-0.0347,0.0008,-0.0014,-0.0000,-0.0000
-0.3614,0.0028,-0.0561,-0.0008,-0.0040,-0.0001,-0.0003
-0.3640,-0.0003,-0.0561,0.0013,-0.0033,0.0001,-0.0001
-0.3543,-0.0276,-0.0571,-0.0035,-0.0056,-0.0002,-0.0004
-0.4016,-0.0399,-0.0402,-0.0024,-0.0027,-0.0002,-0.0001
-0.4511,0.0200,-0.0189,0.0016,-0.0021,0.0001,-0.0001
-0.3921,-0.0151,-0.0440,0.0033,-0.0030,0.0001,-0.0002
-0.3280,0.0018,-0.0702,0.0024,-0.0048,0.0002,-0.0002
