-0.7502,0.2762,-0.3783,-0.0073,-0.0451,-0.0061,-0.0029
-0.7734,-0.1194,-0.1127,0.0099,-0.0065,0.0009,-0.0002
-0.8611,0.2142,-0.3544,-0.0075,-0.0474,-0.0042,-0.0031
-0.6500,-0.1122,-0.2010,0.0085,-0.0122,0.0011,-0.0004
-0.8207,0.0571,-0.1068,-0.0044,-0.0062,-0.0005,-0.0002
-0.8095,0.3692,-0.4937,0.0058,-0.0818,-0.0111,-0.0078
-0.7475,-0.2527,-0.3491,0.0093,-0.0382,0.0050,-0.0022
-1.0389,-0.6222,-0.4587,-0.0072,-0.0677,0.0171,-0.0088
-0.7906,0.0447,-0.5124,-0.0105,-0.0870,0.0010,-0.0075
-0.8414,0.0211,-0.2014,0.0006,-0.0161,-0.0008,-0.0006
-0.9005,0.0228,-0.5147,0.0175,-0.0774,-0.0040,-0.0069
-0.6452,-0.0340,-0.4709,-0.0003,-0.0731,0.0010,-0.0050
-1.3893,-0.3640,-0.3545,-0.0039,-0.0708,0.0098,-0.0081
-1.2290,-0.0710,-0.4112,-0.0183,-0.0894,0.0054,-0.0097
-0.6209,0.0222,-0.1206,-0.0022,-0.0046,-0.0001,-0.0001
-0.6075,0.0247,-0.0886,-0.0022,-0.0030,-0.0001,-0.0000
-0.8760,-0.0256,-0.2971,-0.0042,-0.0263,0.0018,-0.0014
-0.6124,-0.0329,-0.0402,0.0032,-0.0012,0.0001,-0.0000
-1.3291,-0.6818,-0.3669,0.0047,-0.0508,0.0157,-0.0075
-0.7203,-0.1811,-0.1530,0.0142,-0.0095,0.0016,-0.0004
-1.3176,0.7043,-0.4133,0.0049,-0.0620,-0.0177,-0.0094
-0.6284,-0.0404,-0.0500,0.0039,-0.0016,0.0002,-0.0000
-0.9403,0.1279,-0.3396,0.0034,-0.0471,-0.0045,-0.0033
-0.9981,0.1243,-0.2545,-0.0099,-0.0291,-0.0011,-0.0015
-0.8199,0.0786,-0.1379,-0.0053,-0.0088,-0.0010,-0.0003
-0.6569,0.0986,-0.3198,-0.0048,-0.0301,-0.0017,-0.0013
-0.8642,-0.5020,-0.5361,-0.0184,-0.0916,0.0165,-0.0105
-0.8241,-0.2222,-0.3889,0.0085,-0.0517,0.0042,-0.0035
-0.9042,-0.1425,-0.2106,0.0085,-0.0199,0.0020,-0.0009
-0.6835,-0.1027,-0.5868,-0.0047,-0.1204,0.0038,-0.0116
-0.6662,-0.1388,-0.1413,0.0115,-0.0075,0.0011,-0.0002
-0.6881,0.1808,-0.5422,0.0072,-0.0991,-0.0065,-0.0086
-0.8658,-0.2669,-0.2684,0.0130,-0.0278,0.0045,-0.0017
-0.9727,-0.0162,-0.1330,0.0023,-0.0103,-0.0002,-0.0003
-1.3012,-0.1967,-0.3204,-0.0008,-0.0610,0.0053,-0.0057
-0.5629,0.0577,-0.0991,-0.0054,-0.0033,-0.0003,-0.0001
-0.6488,0.0078,-0.4402,-0.0002,-0.0615,-0.0002,-0.0037
-0.9672,-0.2044,-0.2193,0.0125,-0.0221,0.0027,-0.0012
-0.7698,0.3566,-0.5034,0.0082,-0.0827,-0.0113,-0.0077
-0.6933,-0.0543,-0.2198,0.0047,-0.0138,0.0004,-0.0004
-0.8969,0.3600,-0.3857,-0.0070,-0.0533,-0.0083,-0.0044
-0.7465,0.2192,-0.3253,-0.0101,-0.0336,-0.0039,-0.0018
-1.0793,-0.2923,-0.3826,0.0092,-0.0643,0.0057,-0.0056
-0.9217,-0.3464,-0.3342,0.0129,-0.0402,0.0066,-0.0030
-0.6350,-0.0549,-0.0716,0.0051,-0.0026,0.0003,-0.0000
-0.6610,-0.0694,-0.1749,0.0059,-0.0094,0.0005,-0.0002
-0.6700,-0.1361,-0.1670,0.0109,-0.0093,0.0012,-0.0003
-0.9283,0.1573,-0.3706,-0.0137,-0.0455,-0.0011,-0.0029
-0.5399,0.0252,-0.0472,-0.0025,-0.0011,-0.0001,-0.0000
-0.5393,-0.0108,-0.0618,0.0011,-0.0013,0.0000,-0.0000
-0.6053,-0.0396,-0.1256,0.0037,-0.0048,0.0002,-0.0001
-0.8689,-0.1042,-0.4416,0.0094,-0.0742,0.0007,-0.0060
-0.6060,0.0658,-0.0464,-0.0063,-0.0017,-0.0003,-0.0000
-0.6211,-0.0905,-0.0967,0.0083,-0.0038,0.0005,-0.0001
-0.9894,-0.3248,-0.4381,0.0085,-0.0729,0.0068,-0.0066
-0.8534,0.0197,-0.2129,-0.0033,-0.0181,0.0003,-0.0007
-0.8920,-0.3097,-0.3330,0.0140,-0.0372,0.0054,-0.0024
-0.8544,-0.1805,-0.1743,0.0140,-0.0124,0.0017,-0.0005
-0.6588,-0.1586,-0.5270,-0.0069,-0.0971,0.0058,-0.0084
-0.7423,-0.0363,-0.1685,0.0037,-0.0100,0.0001,-0.0003
-1.1426,-0.6093,-0.3630,0.0085,-0.0468,0.0138,-0.0060
-0.8925,0.4280,-0.4931,0.0081,-0.0855,-0.0127,-0.0090
-0.5827,0.0451,-0.0420,-0.0044,-0.0013,-0.0002,-0.0000
-0.6572,0.0667,-0.1057,-0.0063,-0.0039,-0.0003,-0.0001
-0.8162,-0.2858,-0.5621,-0.0032,-0.1001,0.0084,-0.0095
-0.7676,-0.0355,-0.2021,0.0012,-0.0148,0.0008,-0.0005
-0.9811,0.1208,-0.2047,-0.0068,-0.0211,-0.0018,-0.0010
-0.7663,0.2897,-0.3668,-0.0084,-0.0432,-0.0062,-0.0029
-0.6400,-0.0733,-0.4323,0.0003,-0.0606,0.0020,-0.0037
-0.5842,-0.0291,-0.0363,0.0029,-0.0010,0.0001,-0.0000
-0.8342,0.2539,-0.2561,-0.0151,-0.0231,-0.0036,-0.0012
-1.0566,0.1874,-0.3175,-0.0136,-0.0436,-0.0019,-0.0030
-0.8550,-0.1925,-0.2060,0.0132,-0.0172,0.0023,-0.0008
-0.9409,-0.0681,-0.2996,0.0068,-0.0380,0.0002,-0.0022
-0.9312,0.2373,-0.1575,-0.0163,-0.0131,-0.0027,-0.0007
-0.8336,0.1629,-0.3436,-0.0100,-0.0402,-0.0022,-0.0023
-0.7113,0.0496,-0.1809,-0.0046,-0.0106,-0.0002,-0.0003
-0.5020,0.0030,-0.0629,-0.0003,-0.0012,-0.0000,-0.0000
-0.7306,-0.0489,-0.1255,0.0037,-0.0066,0.0005,-0.0002
-0.6377,-0.0493,-0.1090,0.0047,-0.0041,0.0002,-0.0001
-0.8078,-0.1245,-0.0719,0.0106,-0.0044,0.0009,-0.0002
-1.2205,0.4844,-0.2996,-0.0105,-0.0406,-0.0104,-0.0045
-1.0840,-0.3285,-0.2209,0.0184,-0.0234,0.0048,-0.0017
-0.9010,0.3595,-0.2638,-0.0176,-0.0263,-0.0059,-0.0019
-1.0630,-0.1129,-0.4613,-0.0262,-0.0847,0.0082,-0.0090
-0.9393,0.3468,-0.5099,-0.0018,-0.0949,-0.0086,-0.0098
-0.7791,0.2034,-0.4478,-0.0051,-0.0663,-0.0045,-0.0049
-0.6642,0.0810,-0.1234,-0.0072,-0.0056,-0.0005,-0.0001
-0.5273,0.0161,-0.0538,-0.0016,-0.0012,-0.0000,-0.0000
-0.5534,-0.0573,-0.0691,0.0055,-0.0020,0.0002,-0.0000
-1.3604,0.6693,-0.4094,0.0067,-0.0660,-0.0172,-0.0097
-0.8293,-0.0416,-0.2737,0.0009,-0.0293,0.0010,-0.0014
-1.0408,0.5076,-0.3289,-0.0133,-0.0399,-0.0106,-0.0042
-0.8490,-0.2893,-0.1903,0.0186,-0.0158,0.0037,-0.0010
-1.1587,0.0359,-0.2221,0.0060,-0.0248,-0.0026,-0.0016
-0.7356,0.1755,-0.1602,-0.0137,-0.0100,-0.0016,-0.0004
-0.6733,-0.1385,-0.1240,0.0118,-0.0064,0.0010,-0.0002
-1.1011,-0.3191,-0.2414,0.0110,-0.0285,0.0063,-0.0024
-0.9159,0.3028,-0.5530,-0.0057,-0.1010,-0.0070,-0.0103
-0.9924,-0.3781,-0.2628,0.0184,-0.0276,0.0062,-0.0021
-0.8590,0.1653,-0.2731,-0.0088,-0.0293,-0.0026,-0.0015
-0.8038,-0.3307,-0.4625,0.0014,-0.0675,0.0088,-0.0055
-0.8698,0.0800,-0.2996,0.0018,-0.0327,-0.0028,-0.0018
-0.8911,-0.1105,-0.1823,0.0061,-0.0154,0.0017,-0.0006
-0.5448,-0.0202,-0.0448,0.0021,-0.0009,0.0000,-0.0000
-0.6856,-0.1011,-0.4301,0.0021,-0.0562,0.0024,-0.0033
-0.7048,0.0035,-0.3742,0.0014,-0.0397,-0.0005,-0.0019
-0.9070,0.0972,-0.1386,-0.0081,-0.0099,-0.0007,-0.0003
-0.6642,-0.1054,-0.0741,0.0096,-0.0034,0.0006,-0.0001
-1.0868,-0.2203,-0.4262,0.0162,-0.0763,0.0023,-0.0071
-0.9709,-0.3060,-0.3209,0.0100,-0.0420,0.0061,-0.0031
-0.7798,0.2871,-0.3023,-0.0131,-0.0303,-0.0050,-0.0018
-0.8935,0.2044,-0.3421,-0.0077,-0.0461,-0.0039,-0.0030
-0.6995,0.1164,-0.3713,-0.0050,-0.0409,-0.0021,-0.0021
-1.3889,0.6714,-0.3921,0.0036,-0.0616,-0.0167,-0.0091
-0.6415,0.0264,-0.2566,-0.0019,-0.0184,-0.0003,-0.0006
-1.3778,-0.5627,-0.2671,0.0135,-0.0346,0.0113,-0.0048
-1.1028,0.1986,-0.4756,0.0303,-0.0955,-0.0108,-0.0111
-0.8851,0.1439,-0.3790,-0.0078,-0.0558,-0.0021,-0.0038
-0.9718,-0.2954,-0.1952,0.0190,-0.0174,0.0037,-0.0011
-0.8982,-0.1424,-0.3666,0.0079,-0.0530,0.0021,-0.0036
-1.0691,-0.2854,-0.2947,0.0100,-0.0403,0.0055,-0.0030
-1.0366,-0.3028,-0.1669,0.0182,-0.0160,0.0041,-0.0012
-0.7365,0.0082,-0.1411,-0.0010,-0.0079,0.0000,-0.0002
-0.6324,-0.0101,-0.0665,0.0008,-0.0020,0.0001,-0.0000
-0.6084,0.0370,-0.0848,-0.0036,-0.0026,-0.0001,-0.0000
-0.8125,-0.1544,-0.3775,0.0084,-0.0489,0.0023,-0.0030
-0.8687,0.1592,-0.4207,-0.0115,-0.0573,-0.0018,-0.0040
-0.7779,0.1543,-0.0993,-0.0130,-0.0059,-0.0011,-0.0002
-0.7355,-0.3112,-0.4810,-0.0050,-0.0757,0.0096,-0.0065
-1.0134,0.4892,-0.4433,-0.0034,-0.0670,-0.0121,-0.0069
-0.7254,0.1971,-0.4797,-0.0004,-0.0725,-0.0054,-0.0053
-0.6817,0.1666,-0.3334,-0.0071,-0.0338,-0.0031,-0.0016
-0.8513,-0.1813,-0.2336,0.0122,-0.0208,0.0022,-0.0009
-0.8647,-0.0140,-0.2635,-0.0005,-0.0285,0.0006,-0.0013
-0.7148,-0.2574,-0.5751,-0.0144,-0.1137,0.0097,-0.0114
-0.9900,-0.3737,-0.2859,0.0167,-0.0318,0.0065,-0.0024
-0.7569,0.3537,-0.6005,0.0243,-0.1243,-0.0137,-0.0141
-0.6508,-0.0953,-0.0886,0.0088,-0.0036,0.0005,-0.0001
-0.7310,0.1063,-0.0942,-0.0093,-0.0047,-0.0007,-0.0001
-1.2632,0.0477,-0.3029,-0.0013,-0.0560,-0.0010,-0.0046
-0.9210,0.5336,-0.5342,0.0179,-0.0927,-0.0170,-0.0111
-0.5814,-0.0402,-0.0436,0.0040,-0.0012,0.0001,-0.0000
-0.8348,-0.2593,-0.3052,0.0127,-0.0323,0.0043,-0.0019
-0.8121,-0.1600,-0.4024,0.0083,-0.0550,0.0025,-0.0036
-0.8265,-0.2659,-0.2547,0.0155,-0.0230,0.0038,-0.0012
-0.5863,0.0381,-0.0705,-0.0038,-0.0019,-0.0001,-0.0000
-0.7306,-0.1044,-0.1198,0.0094,-0.0056,0.0006,-0.0001
-0.8048,-0.0803,-0.4832,0.0097,-0.0768,0.0001,-0.0061
-0.7129,0.0044,-0.1911,0.0002,-0.0126,-0.0002,-0.0004
-0.9999,-0.0661,-0.2240,-0.0013,-0.0221,0.0023,-0.0012
-0.8615,-0.2215,-0.1915,0.0159,-0.0147,0.0024,-0.0007
-1.1995,-0.2437,-0.3808,0.0216,-0.0612,0.0017,-0.0054
-0.8402,-0.0108,-0.3140,-0.0043,-0.0357,0.0014,-0.0019
-1.1404,-0.0512,-0.3260,0.0012,-0.0572,0.0011,-0.0045
-0.5373,-0.0416,-0.0526,0.0041,-0.0013,0.0001,-0.0000
-0.5386,-0.0550,-0.0567,0.0054,-0.0016,0.0002,-0.0000
-0.7129,0.0621,-0.1245,-0.0056,-0.0061,-0.0004,-0.0001
-0.6542,-0.0841,-0.5303,-0.0033,-0.0973,0.0030,-0.0081
-0.6515,-0.0935,-0.1134,0.0083,-0.0050,0.0006,-0.0001
-1.1883,0.1393,-0.2452,0.0024,-0.0317,-0.0045,-0.0024
-0.7008,-0.2296,-0.4692,-0.0020,-0.0714,0.0068,-0.0054
-0.8035,0.3150,-0.2741,-0.0154,-0.0264,-0.0052,-0.0017
-0.9769,-0.2606,-0.4855,0.0131,-0.0849,0.0042,-0.0081
-0.7122,-0.0354,-0.1003,0.0028,-0.0044,0.0003,-0.0001
-1.0641,0.2132,-0.3075,-0.0096,-0.0444,-0.0036,-0.0031
-0.7262,0.1810,-0.1470,-0.0143,-0.0090,-0.0016,-0.0004
-0.8230,0.3511,-0.3168,-0.0132,-0.0341,-0.0067,-0.0025
-0.7111,-0.1596,-0.4740,0.0012,-0.0728,0.0042,-0.0053
-0.7780,0.1911,-0.1246,-0.0153,-0.0080,-0.0016,-0.0004
-0.6365,0.1002,-0.1373,-0.0087,-0.0063,-0.0007,-0.0001
-0.7515,0.1737,-0.3529,-0.0085,-0.0364,-0.0029,-0.0018
-0.7910,0.1588,-0.2873,-0.0105,-0.0268,-0.0020,-0.0012
-0.9440,0.1992,-0.4752,-0.0154,-0.0700,-0.0022,-0.0057
-1.0322,0.3584,-0.3447,-0.0103,-0.0486,-0.0074,-0.0040
-0.8585,-0.1309,-0.4145,0.0105,-0.0478,0.0013,-0.0029
-0.7629,0.1883,-0.1758,-0.0140,-0.0121,-0.0019,-0.0005
-0.8192,0.0558,-0.2204,-0.0050,-0.0187,-0.0003,-0.0007
-0.7061,0.2111,-0.2718,-0.0117,-0.0237,-0.0032,-0.0011
-0.6006,0.0020,-0.0862,-0.0003,-0.0026,0.0000,-0.0000
-0.5589,0.0516,-0.0576,-0.0051,-0.0016,-0.0002,-0.0000
-0.8478,0.0586,-0.1969,-0.0052,-0.0161,-0.0004,-0.0006
-0.7702,0.1230,-0.1507,-0.0105,-0.0085,-0.0009,-0.0002
-1.0343,0.5714,-0.3905,-0.0047,-0.0518,-0.0138,-0.0062
-0.8452,-0.3321,-0.5378,-0.0042,-0.0992,0.0096,-0.0100
-0.9520,0.0479,-0.2383,-0.0071,-0.0234,0.0005,-0.0011
-0.5649,-0.0402,-0.1042,0.0038,-0.0033,0.0002,-0.0000
-0.9481,-0.3781,-0.2321,0.0197,-0.0226,0.0059,-0.0018
-0.7117,-0.1968,-0.2039,0.0137,-0.0145,0.0023,-0.0006
-0.5296,0.0266,-0.0681,-0.0026,-0.0015,-0.0001,-0.0000
-0.7312,0.0686,-0.2662,-0.0058,-0.0217,-0.0005,-0.0008
-0.7313,0.2063,-0.2401,-0.0133,-0.0187,-0.0027,-0.0008
-0.8559,0.0421,-0.2183,-0.0051,-0.0184,0.0001,-0.0007
-0.6803,0.0791,-0.1834,-0.0067,-0.0103,-0.0006,-0.0003
-0.9047,-0.0425,-0.2226,0.0059,-0.0197,-0.0003,-0.0008
-1.1781,-0.2867,-0.3145,0.0108,-0.0494,0.0053,-0.0041
-0.6507,0.1347,-0.1941,-0.0101,-0.0121,-0.0014,-0.0004
-0.8072,0.2896,-0.2921,-0.0145,-0.0282,-0.0048,-0.0017
-0.8308,0.1234,-0.1715,-0.0098,-0.0123,-0.0011,-0.0004
-0.6158,-0.0465,-0.1048,0.0043,-0.0039,0.0002,-0.0001
-0.9015,-0.1353,-0.4785,0.0022,-0.0974,0.0030,-0.0093
-1.0162,0.1797,-0.3180,-0.0033,-0.0467,-0.0042,-0.0033
-0.6233,0.0583,-0.0385,-0.0056,-0.0015,-0.0002,-0.0000
-0.7681,0.0672,-0.2290,-0.0058,-0.0181,-0.0005,-0.0006
-0.7189,-0.0137,-0.1146,0.0006,-0.0050,0.0003,-0.0001
-0.8692,-0.2211,-0.3396,0.0093,-0.0430,0.0040,-0.0027
-0.5763,0.0134,-0.0492,-0.0013,-0.0012,-0.0001,-0.0000
-0.6846,0.0253,-0.2873,-0.0025,-0.0236,-0.0001,-0.0009
-1.1895,0.2837,-0.4212,-0.0103,-0.0853,-0.0051,-0.0089
-0.6646,0.0899,-0.1640,-0.0076,-0.0085,-0.0007,-0.0002
-1.2063,-0.4725,-0.4456,-0.0037,-0.0873,0.0123,-0.0105
-0.9710,-0.1057,-0.2648,0.0089,-0.0305,0.0008,-0.0016
-0.9966,-0.0150,-0.1762,0.0037,-0.0157,-0.0006,-0.0006
-0.6541,-0.0499,-0.1535,0.0045,-0.0069,0.0003,-0.0001
-0.6221,0.0226,-0.0845,-0.0022,-0.0028,-0.0001,-0.0000
-0.8693,-0.3021,-0.3027,0.0123,-0.0340,0.0056,-0.0023
-0.6716,-0.0601,-0.4382,0.0011,-0.0590,0.0015,-0.0035
-0.5611,-0.0246,-0.0449,0.0025,-0.0010,0.0001,-0.0000
-0.6720,-0.0210,-0.0861,0.0020,-0.0033,0.0001,-0.0001
-0.8910,-0.2094,-0.3296,0.0123,-0.0383,0.0029,-0.0023
-0.7248,-0.1590,-0.2155,0.0114,-0.0154,0.0017,-0.0006
-1.0811,0.1058,-0.2870,-0.0131,-0.0360,0.0003,-0.0023
-0.7324,0.0745,-0.1171,-0.0058,-0.0058,-0.0007,-0.0002
-0.7353,0.1836,-0.2171,-0.0127,-0.0160,-0.0021,-0.0006
-0.8472,0.0346,-0.1677,-0.0006,-0.0110,-0.0009,-0.0004
-1.0311,-0.1229,-0.2021,0.0034,-0.0206,0.0027,-0.0012
-0.6352,0.0012,-0.0907,-0.0003,-0.0031,0.0001,-0.0000
-0.8496,0.0884,-0.1030,-0.0065,-0.0061,-0.0009,-0.0002
-1.0847,0.1803,-0.3142,-0.0116,-0.0462,-0.0022,-0.0033
-0.8711,-0.0065,-0.1465,0.0012,-0.0104,-0.0001,-0.0003
-0.7429,0.0642,-0.1666,-0.0056,-0.0101,-0.0004,-0.0003
-1.1626,-0.1549,-0.3197,-0.0081,-0.0495,0.0061,-0.0043
-0.9630,0.4291,-0.2745,-0.0178,-0.0292,-0.0077,-0.0026
-1.1557,-0.7204,-0.4594,-0.0090,-0.0657,0.0192,-0.0098
-0.9287,0.1379,-0.1588,-0.0080,-0.0128,-0.0020,-0.0006
-0.9815,0.1392,-0.2793,-0.0046,-0.0359,-0.0028,-0.0022
-0.6479,-0.1136,-0.1647,0.0093,-0.0088,0.0009,-0.0002
-0.6152,0.0347,-0.0483,-0.0034,-0.0014,-0.0001,-0.0000
-1.3038,0.0791,-0.3604,-0.0171,-0.0723,0.0016,-0.0071
-1.1901,-0.3299,-0.2992,0.0076,-0.0453,0.0072,-0.0040
-0.6469,-0.0045,-0.2547,0.0001,-0.0179,0.0001,-0.0005
-0.6231,-0.0297,-0.0995,0.0027,-0.0037,0.0002,-0.0001
-0.7465,-0.1895,-0.2653,0.0117,-0.0224,0.0026,-0.0010
-0.6623,0.0035,-0.0701,-0.0005,-0.0023,0.0000,-0.0000
-0.7137,0.1003,-0.2348,-0.0075,-0.0175,-0.0010,-0.0006
-0.6474,0.0949,-0.0754,-0.0088,-0.0031,-0.0005,-0.0001
-1.0450,-0.0847,-0.2747,0.0050,-0.0376,0.0012,-0.0023
-0.6973,-0.0684,-0.0905,0.0062,-0.0039,0.0004,-0.0001
-0.6221,0.0589,-0.0978,-0.0055,-0.0036,-0.0003,-0.0001
-0.5437,0.0412,-0.0418,-0.0041,-0.0011,-0.0001,-0.0000
-1.1444,0.2725,-0.3084,0.0007,-0.0452,-0.0075,-0.0040
-0.8430,-0.0153,-0.2569,-0.0003,-0.0264,0.0006,-0.0012
-0.6488,-0.0746,-0.1983,0.0059,-0.0111,0.0007,-0.0003
-1.2941,-0.1340,-0.3449,-0.0131,-0.0661,0.0062,-0.0066
-0.8545,-0.1526,-0.3652,0.0084,-0.0492,0.0023,-0.0031
-1.1428,-0.3129,-0.2912,0.0039,-0.0405,0.0076,-0.0036
-0.6035,0.0187,-0.2226,-0.0013,-0.0142,-0.0002,-0.0004
-0.8892,0.2461,-0.1233,-0.0180,-0.0099,-0.0025,-0.0006
-0.6737,-0.0420,-0.3797,0.0007,-0.0421,0.0010,-0.0021
-1.1993,-0.1037,-0.3039,0.0133,-0.0479,-0.0003,-0.0037
-1.1249,0.3375,-0.3729,-0.0111,-0.0609,-0.0065,-0.0055
-1.1197,0.0351,-0.3265,-0.0081,-0.0542,0.0010,-0.0041
-0.7643,0.2244,-0.4350,-0.0048,-0.0606,-0.0052,-0.0042
-0.7802,-0.4048,-0.5088,-0.0127,-0.0854,0.0133,-0.0087
-0.7188,0.2335,-0.2836,-0.0120,-0.0261,-0.0038,-0.0013
-1.0444,-0.2670,-0.3490,0.0140,-0.0497,0.0041,-0.0037
-0.5694,0.0510,-0.0431,-0.0050,-0.0013,-0.0002,-0.0000
-0.8784,0.3106,-0.3996,-0.0105,-0.0511,-0.0062,-0.0037
-0.9100,0.1590,-0.2457,-0.0106,-0.0249,-0.0019,-0.0012
-1.2851,-0.6629,-0.3554,0.0074,-0.0473,0.0149,-0.0068
-0.7345,-0.0875,-0.2128,0.0074,-0.0133,0.0006,-0.0004
-0.8037,-0.3012,-0.2590,0.0160,-0.0238,0.0047,-0.0015
-0.8768,-0.2362,-0.2330,0.0154,-0.0205,0.0030,-0.0010
-0.7656,-0.1358,-0.2809,0.0087,-0.0265,0.0017,-0.0012
-0.7882,-0.1545,-0.1014,0.0128,-0.0062,0.0012,-0.0002
-0.9076,-0.2541,-0.1369,0.0182,-0.0111,0.0027,-0.0007
-0.8347,0.0704,-0.2399,-0.0059,-0.0222,-0.0005,-0.0009
-0.6314,0.0879,-0.2835,-0.0049,-0.0239,-0.0013,-0.0009
-0.7001,-0.1386,-0.5800,-0.0051,-0.1163,0.0048,-0.0112
-1.0861,-0.5156,-0.3243,0.0151,-0.0390,0.0104,-0.0041
-1.0038,0.0552,-0.4306,0.0122,-0.0833,-0.0041,-0.0077
-0.6846,-0.1151,-0.6100,-0.0108,-0.1311,0.0050,-0.0134
-0.7596,0.0222,-0.1436,-0.0020,-0.0085,-0.0001,-0.0002
-0.6448,-0.0700,-0.0475,0.0066,-0.0019,0.0003,-0.0000
-0.9370,0.2221,-0.2382,-0.0157,-0.0213,-0.0025,-0.0010
-0.9414,-0.1351,-0.3565,0.0138,-0.0382,0.0005,-0.0023
-0.7687,-0.0123,-0.1408,0.0003,-0.0081,0.0003,-0.0002
-0.8619,-0.2071,-0.5147,0.0065,-0.0971,0.0041,-0.0094
-0.8444,0.3787,-0.3691,-0.0091,-0.0453,-0.0084,-0.0036
-0.8269,0.1658,-0.2082,-0.0122,-0.0163,-0.0017,-0.0006
-0.8088,0.0150,-0.1629,-0.0004,-0.0113,-0.0004,-0.0003
-0.7804,-0.0003,-0.2348,0.0022,-0.0162,-0.0006,-0.0006
-0.9575,0.4331,-0.3233,-0.0132,-0.0384,-0.0088,-0.0034
-0.9754,-0.1377,-0.3235,0.0065,-0.0464,0.0023,-0.0030
-1.0770,0.0651,-0.2349,-0.0027,-0.0300,-0.0012,-0.0017
-0.7984,-0.0597,-0.4477,0.0080,-0.0712,-0.0002,-0.0054
-0.6393,-0.0317,-0.5539,-0.0019,-0.1111,0.0013,-0.0101
-0.8236,-0.0422,-0.1681,0.0032,-0.0123,0.0004,-0.0004
-1.3562,-0.6179,-0.2819,0.0153,-0.0352,0.0123,-0.0052
-1.0951,0.0716,-0.3362,0.0055,-0.0563,-0.0032,-0.0044
-0.6393,0.1027,-0.1216,-0.0091,-0.0054,-0.0006,-0.0001
-0.6647,-0.0311,-0.5568,-0.0023,-0.1068,0.0013,-0.0093
-0.9070,0.0192,-0.4060,0.0109,-0.0632,-0.0031,-0.0049
-0.7606,-0.0829,-0.3671,0.0064,-0.0437,0.0008,-0.0024
-0.7206,-0.2740,-0.5008,-0.0061,-0.0829,0.0088,-0.0071
-0.6779,-0.0859,-0.2127,0.0067,-0.0138,0.0008,-0.0004
-1.2406,-0.0259,-0.2448,0.0109,-0.0328,-0.0020,-0.0023
-0.5529,0.0347,-0.1064,-0.0032,-0.0034,-0.0002,-0.0000
-1.0342,0.4920,-0.3188,-0.0138,-0.0383,-0.0101,-0.0040
-0.7111,0.1108,-0.0806,-0.0099,-0.0040,-0.0007,-0.0001
-0.7472,0.0328,-0.2256,-0.0039,-0.0154,0.0001,-0.0005
-0.5125,-0.0164,-0.0764,0.0016,-0.0018,0.0001,-0.0000
