-0.3627,-0.0076,-0.0563,-0.0032,-0.0036,-0.0002,-0.0002
-0.3752,-0.0206,-0.0517,-0.0048,-0.0030,-0.0003,-0.0001
-0.3789,0.0233,-0.0500,0.0057,-0.0030,0.0003,-0.0001
-0.3314,-0.0012,-0.0692,-0.0026,-0.0044,-0.0002,-0.0002
-0.4505,0.0131,-0.0216,-0.0003,-0.0004,0.0000,-0.0000
-0.4006,0.0371,-0.0414,0.0052,-0.0022,0.0003,-0.0001
-0.3083,-0.0071,-0.0732,-0.0155,-0.0085,-0.0015,-0.0006
-0.3708,0.0175,-0.0516,0.0040,-0.0042,0.0002,-0.0003
-0.4181,-0.0305,-0.0334,-0.0020,-0.0022,-0.0001,-0.0001
-0.3834,0.0049,-0.0470,0.0023,-0.0034,0.0001,-0.0003
-0.4021,0.0492,-0.0413,0.0013,-0.0018,0.0001,-0.0001
-0.2732,0.0031,-0.0854,-0.0121,-0.0107,-0.0020,-0.0010
-0.3613,-0.0178,-0.0553,-0.0093,-0.0046,-0.0007,-0.0003
-0.3196,0.0018,-0.0724,0.0052,-0.0058,0.0005,-0.0003
-0.3646,-0.0074,-0.0565,-0.0043,-0.0029,-0.0003,-0.0001
-0.2837,-0.0011,-0.0830,0.0125,-0.0094,0.0017,-0.0006
-0.3143,0.0068,-0.0718,0.0082,-0.0077,0.0006,-0.0005
-0.3474,-0.0166,-0.0610,-0.0091,-0.0051,-0.0008,-0.0003
-0.3952,0.0213,-0.0433,0.0040,-0.0025,0.0002,-0.0001
-0.3637,-0.0036,-0.0557,-0.0027,-0.0037,-0.0002,-0.0002
-0.4300,-0.0319,-0.0299,-0.0028,-0.0010,-0.0001,-0.0000
-0.3006,-0.0004,-0.0794,0.0034,-0.0069,0.0002,-0.0003
-0.2685,-0.0032,-0.0894,0.0060,-0.0096,0.0002,-0.0007
-0.3201,0.0076,-0.0703,0.0102,-0.0070,0.0010,-0.0005
-0.4235,0.0038,-0.0308,0.0040,-0.0023,0.0002,-0.0002
-0.3999,-0.0150,-0.0425,-0.0026,-0.0016,-0.0001,-0.0000
-0.3148,-0.0046,-0.0725,-0.0103,-0.0071,-0.0011,-0.0005
-0.4384,0.0604,-0.0259,0.0013,-0.0012,0.0001,-0.0000
-0.3931,0.0131,-0.0447,0.0023,-0.0022,0.0001,-0.0001
-0.3867,0.0321,-0.0470,-0.0017,-0.0026,0.0000,-0.0001
-0.3783,-0.0316,-0.0489,-0.0067,-0.0038,-0.0005,-0.0003
-0.4391,-0.0546,-0.0233,-0.0054,-0.0027,-0.0003,-0.0002
-0.2671,-0.0015,-0.0912,0.0006,-0.0090,0.0003,-0.0005
-0.3362,-0.0027,-0.0662,-0.0026,-0.0049,-0.0002,-0.0002
-0.4154,-0.0009,-0.0361,0.0004,-0.0012,-0.0000,-0.0000
-0.2897,0.0019,-0.0824,-0.0064,-0.0081,-0.0006,-0.0005
-0.2745,0.0031,-0.0876,-0.0035,-0.0091,-0.0006,-0.0006
-0.3878,0.0089,-0.0459,-0.0017,-0.0030,-0.0001,-0.0002
-0.3754,-0.0079,-0.0505,-0.0035,-0.0036,-0.0002,-0.0002
-0.4289,0.0158,-0.0302,0.0027,-0.0011,0.0000,-0.0000
-0.4379,0.0175,-0.0262,0.0020,-0.0011,0.0000,-0.0000
-0.4404,0.0549,-0.0246,0.0036,-0.0015,0.0001,-0.0000
-0.3048,-0.0037,-0.0764,-0.0133,-0.0075,-0.0015,-0.0004
-0.4433,0.0577,-0.0223,0.0003,-0.0021,0.0001,-0.0001
-0.2771,0.0031,-0.0880,-0.0046,-0.0082,-0.0005,-0.0004
-0.3675,0.0180,-0.0545,0.0073,-0.0034,0.0005,-0.0001
-0.4474,-0.0118,-0.0213,-0.0021,-0.0016,-0.0000,-0.0001
-0.3180,-0.0003,-0.0741,0.0007,-0.0052,0.0001,-0.0002
-0.3357,0.0074,-0.0649,0.0094,-0.0059,0.0010,-0.0004
-0.3900,0.0479,-0.0437,0.0011,-0.0037,0.0000,-0.0003
-0.4349,-0.0235,-0.0273,-0.0005,-0.0013,-0.0000,-0.0000
-0.3528,-0.0018,-0.0593,-0.0050,-0.0045,-0.0004,-0.0003
-0.4266,-0.0212,-0.0294,0.0058,-0.0024,0.0002,-0.0002
-0.3226,0.0022,-0.0709,0.0077,-0.0059,0.0006,-0.0003
-0.3264,0.0067,-0.0697,0.0094,-0.0056,0.0008,-0.0002
-0.2897,-0.0017,-0.0835,0.0021,-0.0072,0.0003,-0.0005
-0.4393,-0.0243,-0.0260,-0.0020,-0.0008,-0.0000,-0.0000
-0.3944,0.0240,-0.0423,0.0010,-0.0034,-0.0000,-0.0002
-0.3808,0.0269,-0.0495,0.0075,-0.0027,0.0004,-0.0001
-0.3880,0.0176,-0.0443,0.0086,-0.0039,0.0006,-0.0003
-0.3269,0.0013,-0.0697,0.0061,-0.0054,0.0006,-0.0003
-0.2690,0.0005,-0.0858,-0.0169,-0.0118,-0.0027,-0.0010
-0.4368,0.0229,-0.0273,0.0015,-0.0007,0.0000,-0.0000
-0.4158,-0.0547,-0.0346,-0.0016,-0.0021,-0.0002,-0.0001
-0.3807,0.0186,-0.0485,0.0031,-0.0034,0.0002,-0.0002
-0.2903,-0.0031,-0.0818,0.0074,-0.0082,0.0012,-0.0006
-0.3385,0.0029,-0.0652,-0.0002,-0.0049,-0.0000,-0.0002
-0.3106,0.0008,-0.0747,0.0018,-0.0068,0.0001,-0.0005
-0.3645,0.0055,-0.0549,0.0021,-0.0039,0.0002,-0.0002
-0.4108,-0.0239,-0.0365,-0.0036,-0.0024,-0.0001,-0.0001
-0.3098,-0.0007,-0.0765,0.0015,-0.0060,0.0002,-0.0003
-0.3114,-0.0099,-0.0719,-0.0116,-0.0085,-0.0011,-0.0006
-0.4288,-0.0020,-0.0298,-0.0045,-0.0014,-0.0000,-0.0001
-0.4053,0.0133,-0.0380,-0.0016,-0.0030,-0.0002,-0.0002
-0.4151,0.0203,-0.0339,-0.0036,-0.0028,-0.0002,-0.0002
-0.3299,0.0096,-0.0677,0.0101,-0.0059,0.0009,-0.0003
-0.4343,0.0557,-0.0264,0.0036,-0.0021,0.0001,-0.0001
-0.4005,-0.0397,-0.0412,-0.0039,-0.0022,-0.0002,-0.0001
-0.4312,0.0523,-0.0292,0.0039,-0.0011,0.0001,-0.0000
-0.3640,-0.0179,-0.0560,-0.0043,-0.0034,-0.0003,-0.0001
-0.4021,-0.0060,-0.0403,-0.0014,-0.0025,-0.0000,-0.0001
-0.3849,0.0012,-0.0462,0.0028,-0.0035,0.0003,-0.0003
-0.3243,0.0061,-0.0694,0.0023,-0.0064,0.0002,-0.0004
-0.2854,0.0005,-0.0818,-0.0089,-0.0096,-0.0011,-0.0007
-0.4125,0.0030,-0.0358,0.0018,-0.0024,0.0001,-0.0001
-0.3015,0.0015,-0.0790,-0.0035,-0.0069,-0.0005,-0.0003
-0.4039,0.0397,-0.0397,0.0062,-0.0024,0.0003,-0.0001
-0.3411,-0.0071,-0.0635,-0.0015,-0.0052,0.0000,-0.0003
-0.3660,0.0322,-0.0526,0.0076,-0.0050,0.0006,-0.0003
-0.3487,-0.0039,-0.0612,-0.0047,-0.0045,-0.0003,-0.0003
-0.4290,0.0796,-0.0301,0.0026,-0.0012,0.0001,-0.0000
-0.4343,0.0643,-0.0280,0.0040,-0.0010,0.0001,-0.0000
-0.4119,-0.0707,-0.0366,-0.0049,-0.0019,-0.0002,-0.0001
-0.4378,-0.0203,-0.0264,-0.0001,-0.0010,-0.0000,-0.0000
-0.3237,-0.0044,-0.0701,-0.0089,-0.0061,-0.0008,-0.0003
-0.2887,0.0024,-0.0840,-0.0033,-0.0073,-0.0004,-0.0004
-0.3565,-0.0048,-0.0593,-0.0042,-0.0035,-0.0003,-0.0001
-0.4240,-0.0269,-0.0300,-0.0020,-0.0027,-0.0001,-0.0002
-0.3561,0.0049,-0.0594,0.0042,-0.0036,0.0003,-0.0001
-0.4276,0.0044,-0.0305,0.0000,-0.0013,0.0000,-0.0000
-0.3340,-0.0004,-0.0659,-0.0043,-0.0056,-0.0005,-0.0004
-0.3210,0.0043,-0.0702,0.0071,-0.0067,0.0007,-0.0005
-0.2967,-0.0041,-0.0778,-0.0055,-0.0090,-0.0007,-0.0006
-0.4092,-0.0284,-0.0373,-0.0047,-0.0023,-0.0002,-0.0001
-0.2792,0.0002,-0.0826,-0.0102,-0.0109,-0.0010,-0.0008
-0.2652,-0.0038,-0.0884,0.0174,-0.0113,0.0026,-0.0009
-0.3394,0.0118,-0.0630,0.0099,-0.0060,0.0008,-0.0004
-0.2895,-0.0034,-0.0815,0.0101,-0.0085,0.0016,-0.0007
-0.4336,0.0313,-0.0261,0.0040,-0.0025,0.0002,-0.0002
-0.3887,0.0114,-0.0456,0.0006,-0.0029,0.0000,-0.0002
-0.2680,-0.0043,-0.0875,0.0146,-0.0111,0.0018,-0.0008
-0.3783,-0.0374,-0.0485,-0.0057,-0.0041,-0.0004,-0.0002
-0.4320,-0.0102,-0.0280,-0.0009,-0.0017,0.0000,-0.0001
-0.2700,-0.0037,-0.0866,0.0106,-0.0110,0.0014,-0.0009
-0.2664,-0.0062,-0.0900,0.0117,-0.0100,0.0015,-0.0006
-0.3502,0.0145,-0.0604,0.0056,-0.0047,0.0005,-0.0002
-0.4076,-0.0616,-0.0376,-0.0004,-0.0025,-0.0001,-0.0002
-0.2714,-0.0047,-0.0878,0.0113,-0.0099,0.0018,-0.0007
-0.3941,0.0136,-0.0439,-0.0007,-0.0025,0.0000,-0.0001
-0.4241,-0.0034,-0.0319,0.0035,-0.0014,0.0000,-0.0001
-0.3152,-0.0008,-0.0747,0.0044,-0.0056,0.0004,-0.0003
-0.2743,-0.0030,-0.0866,0.0024,-0.0097,0.0007,-0.0008
-0.3013,-0.0041,-0.0763,-0.0106,-0.0087,-0.0010,-0.0006
-0.4263,0.0071,-0.0309,0.0032,-0.0014,0.0000,-0.0000
-0.3394,-0.0076,-0.0646,-0.0043,-0.0051,-0.0003,-0.0003
-0.2854,0.0012,-0.0845,-0.0010,-0.0078,-0.0003,-0.0006
-0.3871,0.0260,-0.0453,-0.0024,-0.0035,-0.0002,-0.0002
-0.3268,0.0165,-0.0664,0.0122,-0.0076,0.0012,-0.0005
-0.4187,0.0563,-0.0339,-0.0013,-0.0017,0.0000,-0.0001
-0.3034,-0.0016,-0.0774,-0.0132,-0.0073,-0.0014,-0.0004
-0.2857,0.0027,-0.0842,-0.0038,-0.0081,-0.0006,-0.0005
-0.3165,-0.0032,-0.0727,-0.0051,-0.0065,-0.0005,-0.0004
-0.3251,0.0002,-0.0702,-0.0004,-0.0056,-0.0001,-0.0003
-0.3933,-0.0141,-0.0452,-0.0033,-0.0018,-0.0001,-0.0000
-0.3200,0.0074,-0.0695,0.0127,-0.0074,0.0010,-0.0006
-0.3388,-0.0058,-0.0660,-0.0056,-0.0044,-0.0004,-0.0002
-0.3172,0.0033,-0.0721,0.0058,-0.0066,0.0005,-0.0004
-0.3464,0.0152,-0.0607,0.0045,-0.0055,0.0004,-0.0004
-0.3804,0.0024,-0.0502,0.0003,-0.0024,0.0000,-0.0001
-0.3178,-0.0012,-0.0728,0.0036,-0.0059,0.0005,-0.0005
-0.4417,0.0409,-0.0250,0.0006,-0.0008,0.0000,-0.0000
-0.3992,0.0205,-0.0419,0.0024,-0.0023,0.0001,-0.0001
-0.2774,0.0046,-0.0867,-0.0115,-0.0089,-0.0015,-0.0005
-0.4327,0.0648,-0.0274,0.0031,-0.0019,0.0001,-0.0001
-0.2764,0.0028,-0.0876,-0.0049,-0.0087,-0.0005,-0.0004
-0.4285,0.0617,-0.0291,0.0053,-0.0020,0.0002,-0.0001
-0.3172,-0.0042,-0.0718,-0.0063,-0.0069,-0.0004,-0.0004
-0.4189,-0.0247,-0.0347,-0.0017,-0.0012,-0.0001,-0.0000
-0.3380,-0.0029,-0.0668,-0.0052,-0.0041,-0.0004,-0.0001
-0.3403,-0.0104,-0.0638,-0.0100,-0.0054,-0.0008,-0.0003
-0.4147,-0.0015,-0.0361,-0.0003,-0.0015,-0.0000,-0.0000
-0.3167,-0.0012,-0.0730,0.0023,-0.0062,0.0004,-0.0004
-0.2875,0.0030,-0.0834,-0.0098,-0.0081,-0.0013,-0.0004
-0.4019,-0.0023,-0.0404,-0.0010,-0.0024,-0.0000,-0.0001
-0.3303,-0.0010,-0.0694,-0.0031,-0.0046,-0.0002,-0.0002
-0.3783,-0.0211,-0.0491,-0.0075,-0.0037,-0.0005,-0.0002
-0.4127,0.0072,-0.0345,0.0067,-0.0031,0.0004,-0.0002
-0.3365,0.0056,-0.0663,0.0058,-0.0048,0.0004,-0.0002
-0.2787,-0.0017,-0.0842,0.0132,-0.0102,0.0017,-0.0007
-0.3950,0.0360,-0.0437,0.0062,-0.0023,0.0003,-0.0001
-0.4178,-0.0401,-0.0347,-0.0041,-0.0015,-0.0001,-0.0000
-0.3990,-0.0489,-0.0403,-0.0032,-0.0033,-0.0002,-0.0002
-0.4366,-0.0254,-0.0267,0.0021,-0.0012,-0.0000,-0.0000
-0.3946,0.0158,-0.0438,0.0045,-0.0024,0.0002,-0.0001
-0.3455,0.0188,-0.0607,0.0082,-0.0058,0.0007,-0.0004
-0.2711,0.0043,-0.0869,-0.0119,-0.0105,-0.0014,-0.0008
-0.3083,0.0008,-0.0763,-0.0030,-0.0066,-0.0004,-0.0004
-0.4386,0.0446,-0.0251,0.0037,-0.0017,0.0001,-0.0001
-0.3437,-0.0063,-0.0633,-0.0059,-0.0047,-0.0005,-0.0002
-0.3137,-0.0092,-0.0715,-0.0111,-0.0080,-0.0012,-0.0006
-0.3186,0.0007,-0.0729,0.0038,-0.0058,0.0003,-0.0003
-0.4252,0.0068,-0.0321,0.0009,-0.0010,0.0000,-0.0000
-0.3903,0.0177,-0.0439,0.0043,-0.0036,0.0003,-0.0002
-0.3375,-0.0005,-0.0673,-0.0004,-0.0039,-0.0000,-0.0001
-0.3759,-0.0222,-0.0504,-0.0027,-0.0036,-0.0002,-0.0002
-0.3526,0.0149,-0.0593,0.0058,-0.0046,0.0004,-0.0002
-0.3799,-0.0083,-0.0497,-0.0023,-0.0029,-0.0001,-0.0001
-0.3997,0.0014,-0.0409,0.0024,-0.0028,0.0001,-0.0002
-0.4095,-0.0279,-0.0372,-0.0021,-0.0022,-0.0001,-0.0002
-0.4240,-0.0531,-0.0318,-0.0021,-0.0016,-0.0001,-0.0001
-0.3099,0.0006,-0.0758,0.0070,-0.0065,0.0006,-0.0003
-0.3398,0.0064,-0.0635,0.0097,-0.0055,0.0010,-0.0004
-0.4205,-0.0206,-0.0329,-0.0020,-0.0019,-0.0001,-0.0001
-0.4022,0.0208,-0.0413,0.0025,-0.0017,0.0001,-0.0000
-0.3931,-0.0219,-0.0436,-0.0024,-0.0029,-0.0002,-0.0002
-0.4012,0.0297,-0.0412,0.0044,-0.0022,0.0002,-0.0001
-0.4098,-0.0195,-0.0359,-0.0026,-0.0030,-0.0001,-0.0003
-0.3298,-0.0046,-0.0685,-0.0037,-0.0053,-0.0003,-0.0002
-0.2844,0.0005,-0.0828,-0.0025,-0.0092,-0.0003,-0.0007
-0.4263,-0.0923,-0.0293,-0.0005,-0.0025,-0.0000,-0.0002
-0.3571,0.0074,-0.0572,0.0035,-0.0046,0.0002,-0.0003
-0.3447,0.0158,-0.0621,0.0062,-0.0051,0.0006,-0.0003
-0.3359,-0.0104,-0.0650,-0.0112,-0.0058,-0.0009,-0.0003
-0.4017,0.0080,-0.0413,0.0032,-0.0019,0.0001,-0.0001
-0.4410,0.0542,-0.0233,0.0004,-0.0021,0.0001,-0.0001
-0.3887,-0.0175,-0.0456,-0.0009,-0.0029,-0.0001,-0.0002
-0.2664,0.0051,-0.0893,-0.0152,-0.0105,-0.0022,-0.0007
-0.4254,-0.0718,-0.0305,-0.0017,-0.0020,-0.0002,-0.0001
-0.3179,0.0010,-0.0720,-0.0031,-0.0064,-0.0005,-0.0005
-0.4006,0.0125,-0.0399,0.0017,-0.0031,-0.0000,-0.0002
-0.3072,0.0033,-0.0751,0.0076,-0.0077,0.0010,-0.0005
-0.4097,0.0224,-0.0381,0.0040,-0.0017,0.0001,-0.0000
-0.2968,0.0009,-0.0800,-0.0118,-0.0076,-0.0012,-0.0004
-0.2783,-0.0035,-0.0873,0.0038,-0.0083,0.0007,-0.0005
-0.3870,-0.0088,-0.0464,-0.0008,-0.0029,-0.0001,-0.0002
-0.3278,0.0008,-0.0684,0.0084,-0.0058,0.0010,-0.0005
-0.2796,0.0028,-0.0862,-0.0017,-0.0084,-0.0007,-0.0006
-0.4292,0.0359,-0.0301,-0.0002,-0.0011,0.0000,-0.0000
-0.4187,0.0213,-0.0332,-0.0055,-0.0022,-0.0002,-0.0001
-0.4244,-0.0091,-0.0315,-0.0017,-0.0016,-0.0000,-0.0001
-0.2954,0.0007,-0.0822,-0.0011,-0.0066,-0.0001,-0.0003
-0.2761,0.0041,-0.0878,-0.0051,-0.0085,-0.0008,-0.0005
-0.3835,0.0036,-0.0470,0.0029,-0.0035,0.0002,-0.0003
-0.2747,0.0048,-0.0872,-0.0090,-0.0093,-0.0013,-0.0006
-0.3794,0.0209,-0.0501,0.0040,-0.0027,0.0003,-0.0001
-0.3045,0.0006,-0.0781,-0.0047,-0.0066,-0.0004,-0.0003
-0.4314,0.0529,-0.0290,0.0020,-0.0012,0.0001,-0.0000
-0.3451,-0.0024,-0.0626,-0.0023,-0.0045,-0.0001,-0.0003
-0.2965,0.0031,-0.0775,0.0110,-0.0091,0.0014,-0.0008
-0.4036,-0.0050,-0.0400,0.0033,-0.0022,0.0001,-0.0001
-0.3383,-0.0045,-0.0661,-0.0059,-0.0044,-0.0005,-0.0002
-0.3357,0.0045,-0.0657,0.0076,-0.0054,0.0008,-0.0003
-0.4128,-0.0680,-0.0362,-0.0006,-0.0019,-0.0001,-0.0001
-0.4242,-0.0494,-0.0318,-0.0033,-0.0015,-0.0001,-0.0000
-0.3277,0.0047,-0.0696,0.0080,-0.0053,0.0007,-0.0002
-0.3299,-0.0060,-0.0677,-0.0031,-0.0058,-0.0002,-0.0003
-0.3207,-0.0020,-0.0719,-0.0073,-0.0058,-0.0008,-0.0003
-0.4335,-0.0151,-0.0272,-0.0021,-0.0018,-0.0000,-0.0001
-0.3535,-0.0142,-0.0582,-0.0040,-0.0050,-0.0002,-0.0003
-0.4360,-0.0844,-0.0277,-0.0035,-0.0007,-0.0001,-0.0000
-0.3308,-0.0034,-0.0678,-0.0072,-0.0055,-0.0006,-0.0003
-0.4226,-0.0077,-0.0325,-0.0023,-0.0015,-0.0000,-0.0000
-0.3069,-0.0017,-0.0765,0.0082,-0.0067,0.0008,-0.0005
-0.3774,0.0097,-0.0499,0.0012,-0.0034,0.0001,-0.0002
-0.4373,-0.0697,-0.0269,-0.0036,-0.0008,-0.0001,-0.0000
-0.3285,0.0004,-0.0705,0.0007,-0.0044,0.0000,-0.0001
-0.3356,-0.0198,-0.0633,-0.0111,-0.0070,-0.0010,-0.0005
-0.4031,-0.0318,-0.0410,-0.0048,-0.0017,-0.0002,-0.0000
-0.3568,-0.0029,-0.0578,-0.0025,-0.0043,-0.0003,-0.0003
-0.4348,0.0507,-0.0255,0.0016,-0.0025,0.0001,-0.0002
-0.3122,0.0009,-0.0759,-0.0021,-0.0057,-0.0003,-0.0003
-0.3785,0.0076,-0.0491,-0.0021,-0.0036,-0.0002,-0.0002
-0.3676,-0.0035,-0.0554,-0.0014,-0.0027,-0.0001,-0.0001
-0.3024,0.0089,-0.0749,0.0121,-0.0092,0.0015,-0.0006
-0.4072,-0.0021,-0.0388,-0.0027,-0.0019,-0.0001,-0.0001
-0.3396,0.0027,-0.0638,0.0081,-0.0054,0.0009,-0.0004
-0.3331,0.0078,-0.0665,0.0067,-0.0057,0.0006,-0.0003
-0.3556,-0.0034,-0.0582,0.0029,-0.0044,0.0002,-0.0003
-0.2705,0.0058,-0.0878,-0.0091,-0.0100,-0.0019,-0.0008
-0.4017,-0.0247,-0.0401,-0.0052,-0.0027,-0.0002,-0.0002
-0.3880,-0.0006,-0.0471,0.0000,-0.0021,-0.0000,-0.0001
-0.2762,-0.0010,-0.0891,0.0010,-0.0077,0.0002,-0.0003
-0.2738,0.0023,-0.0869,-0.0036,-0.0097,-0.0005,-0.0007
-0.4445,0.0142,-0.0213,0.0010,-0.0024,0.0001,-0.0002
-0.3714,-0.0263,-0.0523,-0.0081,-0.0037,-0.0005,-0.0002
-0.2902,0.0000,-0.0807,0.0124,-0.0090,0.0015,-0.0006
-0.2726,-0.0012,-0.0893,0.0007,-0.0087,0.0003,-0.0005
-0.3927,0.0344,-0.0442,0.0052,-0.0027,0.0003,-0.0001
-0.2753,0.0005,-0.0871,0.0019,-0.0091,-0.0004,-0.0006
-0.2873,-0.0003,-0.0840,0.0010,-0.0078,0.0000,-0.0004
-0.3597,-0.0054,-0.0568,0.0006,-0.0041,0.0001,-0.0002
-0.3226,0.0070,-0.0698,0.0079,-0.0066,0.0007,-0.0004
-0.3945,0.0354,-0.0437,0.0073,-0.0025,0.0003,-0.0001
-0.2750,-0.0031,-0.0879,0.0053,-0.0089,0.0006,-0.0005
-0.4331,-0.0689,-0.0274,-0.0030,-0.0018,-0.0001,-0.0001
-0.4027,0.0448,-0.0409,0.0057,-0.0019,0.0003,-0.0001
-0.4300,-0.0236,-0.0300,-0.0023,-0.0009,-0.0000,-0.0000
-0.3288,0.0008,-0.0699,0.0004,-0.0047,-0.0000,-0.0002
-0.3089,0.0032,-0.0754,0.0123,-0.0070,0.0012,-0.0004
-0.3263,-0.0027,-0.0692,-0.0037,-0.0059,-0.0004,-0.0004
-0.2684,0.0048,-0.0900,-0.0067,-0.0094,-0.0010,-0.0005
-0.2665,-0.0049,-0.0909,0.0039,-0.0093,0.0010,-0.0007
-0.2751,-0.0030,-0.0863,0.0068,-0.0098,0.0006,-0.0007
-0.3571,-0.0073,-0.0576,0.0005,-0.0044,0.0002,-0.0003
-0.4272,-0.0319,-0.0311,-0.0024,-0.0011,-0.0001,-0.0000
-0.3283,0.0052,-0.0687,0.0073,-0.0057,0.0006,-0.0003
-0.3879,0.0055,-0.0457,0.0025,-0.0031,0.0001,-0.0002
-0.4199,0.0314,-0.0332,0.0037,-0.0019,0.0001,-0.0001
-0.2876,0.0014,-0.0821,-0.0065,-0.0088,-0.0002,-0.0006
-0.3950,-0.0145,-0.0439,-0.0041,-0.0022,-0.0002,-0.0001
-0.3479,0.0091,-0.0609,0.0057,-0.0049,0.0005,-0.0003
-0.3415,-0.0138,-0.0627,-0.0079,-0.0056,-0.0007,-0.0004
-0.3268,0.0000,-0.0690,-0.0063,-0.0057,-0.0007,-0.0004
-0.3427,0.0022,-0.0650,0.0030,-0.0038,0.0002,-0.0001
-0.4270,-0.0605,-0.0302,-0.0008,-0.0017,-0.0001,-0.0001
-0.4309,-0.0712,-0.0277,-0.0030,-0.0022,-0.0001,-0.0001
-0.3690,-0.0308,-0.0519,-0.0064,-0.0046,-0.0004,-0.0003
-0.3847,0.0046,-0.0478,-0.0001,-0.0027,0.0000,-0.0001
-0.2754,-0.0028,-0.0850,0.0102,-0.0104,0.0018,-0.0009
-0.2977,0.0058,-0.0764,0.0130,-0.0095,0.0016,-0.0008
-0.3539,-0.0065,-0.0590,-0.0058,-0.0044,-0.0005,-0.0002
-0.3320,0.0192,-0.0651,0.0088,-0.0069,0.0009,-0.0005
-0.3923,-0.0503,-0.0447,-0.0001,-0.0024,-0.0001,-0.0001
-0.3350,-0.0094,-0.0651,-0.0069,-0.0060,-0.0006,-0.0004
-0.4205,-0.0264,-0.0320,-0.0039,-0.0024,-0.0003,-0.0002
-0.3556,0.0127,-0.0594,0.0073,-0.0037,0.0005,-0.0001
-0.4274,-0.0448,-0.0297,-0.0049,-0.0020,-0.0001,-0.0001
-0.3042,0.0013,-0.0784,-0.0044,-0.0064,-0.0003,-0.0003
-0.3966,0.0002,-0.0431,0.0002,-0.0022,0.0000,-0.0001
-0.3447,0.0031,-0.0626,0.0044,-0.0048,0.0004,-0.0003
-0.4430,0.0198,-0.0228,0.0019,-0.0018,0.0001,-0.0001
-0.3436,-0.0001,-0.0651,0.0005,-0.0035,0.0000,-0.0001
