5.6363,0.4775,4.3164,3.0000,-4.5690,-1.4878,4.0638,0.8765,0.9038,1.0783
5.1264,-0.2196,3.7176,3.0000,-4.5479,-0.1813,2.8874,0.7583,0.9131,0.9788
1.6642,0.1451,3.8937,3.0000,-3.5973,-1.4831,4.1901,0.8550,0.9095,0.9594
2.9335,0.3681,6.9083,3.0000,-7.6283,5.8713,6.1883,1.3920,1.1841,1.0287
1.9938,-0.0094,3.5513,3.0000,-4.1300,-1.5319,2.9726,0.6949,0.8547,1.0234
6.7362,0.0127,3.9138,3.0000,-4.6871,2.6400,3.1405,0.9818,0.7473,0.9845
2.5125,0.8611,3.6489,3.0000,-4.2177,2.1374,3.0801,0.9499,0.7775,0.9034
6.6493,0.5247,2.4757,3.0000,-2.3256,-1.3320,2.6257,0.6471,0.7224,0.7972
1.2101,-0.4784,4.7178,3.0000,-5.9412,1.4390,3.4944,0.9608,0.9316,1.1010
2.9183,0.1440,4.8683,3.0000,-6.7261,2.3771,3.0105,0.9466,0.9774,1.1170
7.4598,-0.3995,2.7999,3.0000,-3.8075,-0.1566,1.7924,0.6597,0.6236,0.9790
2.9194,0.7510,4.3715,3.0000,-3.4802,-2.3046,5.2629,0.8916,1.0085,0.9854
5.7481,-0.3038,4.8378,3.0000,-5.9551,-0.3531,3.7204,0.9114,0.9165,1.1871
5.7725,-0.7943,3.8215,3.0000,-4.7426,-0.2224,2.9005,0.6710,1.0759,0.9083
1.5646,0.9510,5.3483,3.0000,-4.7265,-3.2547,5.9701,1.0487,0.9635,1.1734
7.2219,-0.3540,5.2554,3.0000,-6.1448,0.8099,4.3660,1.0528,0.9118,1.1857
3.8434,-0.5715,7.5410,3.0000,-7.2876,1.3604,7.7944,1.2666,1.4336,1.0683
6.1192,0.1631,5.7869,3.0000,-4.6068,1.9231,6.9670,1.3476,0.9601,0.9728
3.7946,-0.6027,4.4081,3.0000,-6.4496,1.8088,2.3666,0.8152,1.1844,0.8596
5.3146,-0.6932,3.9116,3.0000,-3.5747,0.0242,4.2484,0.9738,0.8650,0.8909
1.2530,0.3480,6.2214,3.0000,-4.9205,-2.2507,7.5224,1.1892,1.1171,1.1395
6.5257,-0.0104,4.6417,3.0000,-5.0156,-1.5779,4.2677,0.8148,1.0503,1.0900
7.3324,0.6392,7.0964,3.0000,-10.2208,0.9488,3.9720,0.9755,1.2116,1.4485
5.6687,-0.7447,7.4536,3.0000,-9.3408,4.3195,5.5664,1.2957,1.0545,1.3980
2.3678,-0.3025,6.6672,3.0000,-6.9045,-1.5346,6.4299,1.0959,1.1899,1.2758
7.4567,0.6611,3.7376,3.0000,-4.3181,2.7562,3.1571,0.9850,0.8043,0.8731
4.4843,0.1251,6.4912,3.0000,-4.7469,-3.2612,8.2355,1.2038,1.1506,1.1660
6.8485,0.3819,5.3457,3.0000,-5.8868,1.4946,4.8046,1.0361,1.2133,0.9260
4.8590,0.8028,2.5406,3.0000,-1.8913,0.3130,3.1899,0.8582,0.7018,0.6232
2.8075,-0.5882,5.1146,3.0000,-4.7666,-2.1312,5.4626,1.1070,0.8315,1.1572
3.7656,0.2679,3.5311,3.0000,-3.8982,0.1469,3.1640,0.7789,0.9682,0.8390
4.7811,0.6730,3.2633,3.0000,-3.1087,-0.5688,3.4179,0.8471,0.7788,0.8681
2.3097,0.3673,5.3853,3.0000,-5.5736,5.1645,5.1971,1.2854,0.8425,1.0327
1.4954,0.3857,4.5417,3.0000,-2.9654,-2.3460,6.1181,1.1624,0.8000,0.9488
7.3389,0.2098,2.0159,3.0000,-2.4703,0.3873,1.5615,0.6337,0.5725,0.7443
7.3662,-0.9306,6.4850,3.0000,-8.2833,4.1752,4.6867,1.1943,1.2895,1.0195
1.7077,-0.4112,6.4018,3.0000,-6.9326,-1.9386,5.8710,1.1182,1.0070,1.3458
5.0368,0.6111,5.3300,3.0000,-2.8842,-1.0655,7.7758,1.3417,0.9020,0.8828
7.7966,0.7343,4.8093,3.0000,-4.4678,-2.3284,5.1509,1.0658,0.8049,1.1305
4.4628,-0.4888,3.2765,3.0000,-2.2039,-1.3799,4.3492,0.7696,0.9518,0.7666
1.4914,-0.6479,6.1354,3.0000,-8.6189,-0.1176,3.6520,0.9453,0.9357,1.4618
1.0741,-0.8375,4.4929,3.0000,-5.6023,2.6412,3.3836,1.0020,0.9398,0.9864
3.6436,-0.9446,6.1564,3.0000,-7.2353,3.6988,5.0775,1.2046,1.2142,0.9970
2.0712,-0.0970,6.5061,3.0000,-6.6925,0.5294,6.3197,1.1671,1.2081,1.1490
7.0989,-0.0729,7.5881,3.0000,-8.0692,1.2576,7.1070,1.3912,0.9207,1.4309
4.3085,-0.5535,5.5291,3.0000,-5.6853,1.8211,5.3729,1.1426,1.1224,0.9770
6.2188,-0.2811,4.7103,3.0000,-2.7220,-1.5475,6.6985,0.8946,1.2335,0.8226
5.5481,-0.4919,5.1999,3.0000,-6.1511,1.8003,4.2487,1.0827,0.8747,1.1718
2.3572,0.1555,5.9350,3.0000,-8.5976,2.3347,3.2725,0.9526,1.3032,1.0828
1.9473,0.0611,7.3378,3.0000,-7.1564,2.6812,7.5192,1.3746,1.2364,1.1195
7.2411,0.2225,6.9046,3.0000,-7.7358,5.3270,6.0734,1.3691,1.0441,1.1963
4.9965,0.9979,4.2703,3.0000,-4.7786,1.8922,3.7620,1.0129,0.8854,0.9533
7.2210,-0.4534,6.0370,3.0000,-6.4340,2.8091,5.6400,1.2183,1.1516,1.0162
1.1115,0.2223,2.0491,3.0000,-2.1784,-0.4820,1.9197,0.6470,0.5731,0.7466
4.2133,0.0186,5.1532,3.0000,-5.3879,0.4765,4.9186,0.9263,1.2813,0.8837
1.0952,-0.2395,3.2609,3.0000,-4.5131,1.3795,2.0088,0.7694,0.7008,0.9964
2.3054,-0.9768,4.4753,3.0000,-5.1572,-0.0248,3.7933,0.8886,0.9897,1.0392
7.5610,-0.8110,3.1538,3.0000,-3.5596,-0.0362,2.7481,0.6997,0.9342,0.8035
5.2274,-0.0050,5.9153,3.0000,-6.3106,-2.0650,5.5200,0.8394,1.2813,1.1915
2.8025,-0.7003,5.9659,3.0000,-8.2812,1.5664,3.6506,1.0002,0.9618,1.3684
2.6676,0.6276,2.6052,3.0000,-2.4856,-0.8637,2.7248,0.6822,0.7640,0.7807
6.0226,0.4579,6.1881,3.0000,-6.0436,1.7374,6.3326,1.1931,1.2631,0.9596
6.4512,-0.6035,3.3357,3.0000,-2.6658,-2.1879,4.0056,0.9153,0.6863,0.9027
3.5234,0.4390,7.7022,3.0000,-8.5043,4.8865,6.9000,1.4178,1.1935,1.2119
6.5336,-0.6021,6.0580,3.0000,-6.0749,2.5408,6.0410,1.2460,1.1323,1.0109
7.1248,-0.6119,5.4641,3.0000,-4.8955,-0.0174,6.0326,1.1564,1.0261,1.0432
2.6654,0.0030,3.3294,3.0000,-3.8790,0.6254,2.7798,0.8147,0.8266,0.8789
5.7745,0.4302,3.9130,3.0000,-3.9836,1.8773,3.8423,0.9973,0.9539,0.7659
2.5709,0.2423,7.4850,3.0000,-6.7006,4.2111,8.2694,1.4781,1.2847,0.9643
3.4680,-0.7054,3.1907,3.0000,-3.3062,-0.5381,3.0751,0.7675,0.8296,0.8682
2.3169,-0.9332,4.6341,3.0000,-4.0625,-0.0946,5.2057,1.1367,0.7987,1.0100
3.1495,0.2666,6.4589,3.0000,-4.8239,-3.9286,8.0939,1.1361,1.1754,1.1999
1.5210,-0.4305,3.3546,3.0000,-3.4011,-0.9402,3.3081,0.8532,0.7166,0.9457
6.3427,0.2482,2.3024,3.0000,-2.4293,-0.8014,2.1755,0.5541,0.7721,0.7500
4.6616,0.5093,5.7141,3.0000,-6.0529,0.7407,5.3753,1.0906,1.1341,1.0780
7.0246,-0.9212,5.1851,3.0000,-6.6202,3.3924,3.7500,1.0787,0.9321,1.1263
2.8990,-0.3758,3.5448,3.0000,-4.2383,1.4585,2.8513,0.9048,0.6730,0.9926
2.2785,-0.1836,7.7143,3.0000,-8.9318,2.3066,6.4968,1.3144,1.1194,1.3894
6.9056,-0.8193,5.2561,3.0000,-7.1338,0.8018,3.3785,0.8780,1.1147,1.1544
1.4389,-0.6977,3.4210,3.0000,-4.7738,1.2053,2.0683,0.7578,0.8165,0.9680
5.8836,0.9033,6.3539,3.0000,-4.2467,-1.5100,8.4611,1.1342,1.3390,0.9827
7.0787,-0.3318,5.2797,3.0000,-4.5505,1.9481,6.0090,1.2593,0.9221,0.9619
5.5769,0.6652,3.4923,3.0000,-4.9694,0.8863,2.0152,0.7074,0.9341,0.9221
2.9045,0.2599,2.9666,3.0000,-1.7014,-1.3980,4.2318,0.8485,0.8130,0.7126
6.4078,0.2960,7.9308,3.0000,-5.5223,-2.3411,10.3393,1.1630,1.5572,1.1276
1.9303,-0.1993,4.8431,3.0000,-4.4745,-3.5970,5.2117,0.9994,0.8520,1.1656
3.5176,-0.4337,6.3126,3.0000,-4.8056,-2.7327,7.8195,1.1651,1.1635,1.1434
2.6729,-0.4915,2.5250,3.0000,-1.2860,-0.9850,3.7641,0.7711,0.8011,0.6092
4.2755,0.3629,5.1366,3.0000,-5.0840,1.3723,5.1892,1.0932,1.1086,0.9198
3.2015,0.4179,4.3797,3.0000,-3.5453,-3.2024,5.2141,0.8184,1.0150,1.0432
4.5662,0.6196,3.1517,3.0000,-3.0794,-1.3718,3.2241,0.7865,0.7478,0.9103
3.2927,-0.1001,7.4450,3.0000,-8.1935,-1.4310,6.6966,1.0884,1.3172,1.3491
3.6364,0.9188,6.5084,3.0000,-5.0332,0.8933,7.9837,1.2622,1.3194,0.8998
2.4085,-0.8485,7.1389,3.0000,-6.2627,-0.7130,8.0151,1.3506,1.0907,1.2374
3.6610,-0.3759,3.8275,3.0000,-3.2948,0.7155,4.3603,0.9925,0.9199,0.7781
1.3929,0.9496,7.7184,3.0000,-8.5003,-1.0588,6.9364,1.0746,1.4260,1.3136
5.3048,-0.8134,6.8452,3.0000,-6.2197,-2.7247,7.4708,0.9596,1.3988,1.2167
7.1215,0.6726,2.5885,3.0000,-2.6356,-0.5398,2.5415,0.7453,0.6527,0.8164
5.5523,-0.3121,5.2658,3.0000,-5.9380,0.2919,4.5935,1.0055,1.0509,1.1122
2.7017,0.9721,7.7528,3.0000,-7.4319,-3.9696,8.0737,1.2426,1.1493,1.4390
7.8545,-0.8664,5.7680,3.0000,-6.2877,0.3013,5.2483,0.9682,1.3076,1.0123
2.9678,-0.2483,7.4661,3.0000,-7.4893,-1.9535,7.4428,1.0646,1.4014,1.2868
1.1477,0.6574,3.5254,3.0000,-4.3273,-1.0180,2.7235,0.7175,0.8146,1.0324
2.6472,-0.2235,4.7581,3.0000,-4.8466,0.5211,4.6696,1.0655,0.8975,1.0432
4.4294,0.3338,4.7828,3.0000,-3.8510,-3.0074,5.7147,0.9722,0.9790,1.0683
3.4737,-0.9930,3.2362,3.0000,-3.5810,2.2445,2.8913,0.9382,0.6341,0.8820
4.2755,0.4767,6.2148,3.0000,-6.4246,2.6983,6.0049,1.2761,1.0312,1.1245
7.9289,0.7963,4.0031,3.0000,-2.6442,-1.8520,5.3619,0.9944,0.8926,0.8734
6.7314,-0.5881,6.0228,3.0000,-6.2679,-0.5553,5.7776,1.1299,1.0343,1.2198
6.7735,-0.8938,4.0736,3.0000,-5.5491,2.3635,2.5981,0.8975,0.8652,1.0194
6.3571,-0.3522,6.1906,3.0000,-6.0720,-2.0474,6.3093,1.0544,1.1526,1.2251
1.5293,-0.9378,2.5120,3.0000,-3.2506,-0.1412,1.7734,0.5968,0.7394,0.8345
2.6989,-0.7265,3.3711,3.0000,-4.3698,2.2299,2.3723,0.8604,0.8372,0.8396
3.3080,-0.0177,5.5643,3.0000,-3.1897,-2.8343,7.9389,1.2324,1.0206,0.9910
6.8367,0.9215,4.7408,3.0000,-3.3965,-2.7943,6.0851,0.8614,1.1296,1.0000
7.8250,-0.5843,3.3599,3.0000,-5.1585,1.5239,1.5613,0.7027,0.7609,1.0326
7.4632,0.3283,6.3008,3.0000,-8.6421,1.3803,3.9595,0.9895,1.1722,1.2876
6.5220,0.7814,3.0584,3.0000,-3.1698,-0.2861,2.9471,0.7919,0.7671,0.8553
4.3972,-0.9335,3.2797,3.0000,-3.2888,0.4865,3.2705,0.8191,0.9339,0.7381
3.3228,-0.7112,3.1120,3.0000,-2.5313,-0.9580,3.6927,0.7105,0.9474,0.7608
1.1334,0.6279,6.3594,3.0000,-4.5672,-1.1851,8.1515,1.2215,1.2255,1.0268
6.8403,-0.0248,3.1310,3.0000,-2.3372,-0.6691,3.9248,0.7934,0.9192,0.7203
1.7780,0.3148,5.7565,3.0000,-8.6663,1.9148,2.8466,0.9108,0.9731,1.3742
1.3011,-0.8636,6.5569,3.0000,-3.8600,-0.5366,9.2538,1.4815,1.0028,0.9868
1.2386,0.8264,5.7539,3.0000,-5.8748,-1.6897,5.6330,1.1580,0.8429,1.2695
1.2976,0.7986,6.3317,3.0000,-8.9468,3.6423,3.7167,1.0850,0.9930,1.3666
5.0226,0.1579,6.0947,3.0000,-4.6767,-3.0562,7.5128,1.0008,1.2661,1.1294
4.3006,0.3241,6.4325,3.0000,-5.9023,-2.1666,6.9627,1.2550,0.9506,1.2714
7.3004,-0.7756,7.4950,3.0000,-8.4028,2.9458,6.5873,1.3604,1.0063,1.3813
6.0594,-0.4048,2.4694,3.0000,-3.0228,0.4105,1.9159,0.6979,0.6347,0.8259
2.9522,0.2770,2.8436,3.0000,-2.8197,-1.4454,2.8675,0.7377,0.6971,0.8832
3.7138,-0.2209,7.4242,3.0000,-8.5811,1.6551,6.2673,1.1321,1.5153,1.0717
2.0436,-0.0290,6.8694,3.0000,-3.4400,-2.7977,10.2988,1.2966,1.2944,1.0083
4.5129,0.4699,6.5902,3.0000,-7.6859,3.2180,5.4945,1.2488,1.0475,1.2405
4.8671,-0.0689,5.7025,3.0000,-5.5462,-0.2100,5.8589,0.9466,1.3494,0.9557
1.2476,0.9571,4.9719,3.0000,-6.8911,2.4753,3.0527,0.9556,1.0033,1.1159
4.9275,-0.4639,6.1411,3.0000,-5.7725,-2.1352,6.5097,1.1963,0.9542,1.2521
4.9168,-0.6083,5.6032,3.0000,-8.1084,0.3354,3.0980,0.8529,1.0243,1.3381
3.6063,-0.9484,3.9225,3.0000,-4.5014,-0.3703,3.3435,0.8018,0.9435,0.9819
1.6029,0.4259,4.6071,3.0000,-4.4291,2.6301,4.7852,1.1711,0.8056,0.9553
5.2790,-0.2142,7.6061,3.0000,-8.7786,0.3264,6.4336,1.2748,1.0262,1.4710
1.9541,0.5418,5.8125,3.0000,-8.3381,1.2843,3.2869,0.9177,1.0883,1.2937
7.7734,-0.0505,2.4133,3.0000,-2.9255,0.8514,1.9011,0.6783,0.8167,0.6397
3.3298,-0.8603,7.7963,3.0000,-4.4675,-3.4832,11.1251,1.4773,1.2044,1.1535
2.1062,0.1147,6.8176,3.0000,-6.7592,2.4571,6.8759,1.2918,1.2667,1.0329
4.4973,-0.8099,4.0225,3.0000,-3.8095,1.8257,4.2355,1.0272,0.9890,0.7263
4.4803,0.1363,4.7105,3.0000,-5.4364,-0.5115,3.9846,0.8885,1.0018,1.0981
5.2997,-0.9789,2.7503,3.0000,-2.3796,-1.7264,3.1211,0.8517,0.5515,0.8493
7.7546,-0.9442,2.0027,3.0000,-2.5280,0.3867,1.4774,0.5631,0.7500,0.6288
5.9969,-0.8158,3.7824,3.0000,-4.2170,-2.6757,3.3478,0.6663,0.8836,1.0878
3.1717,0.5698,4.5257,3.0000,-3.0223,-0.6443,6.0290,0.9394,1.1857,0.7698
5.0110,-0.1940,4.7807,3.0000,-3.3756,-0.6834,6.1858,1.2413,0.7721,0.9522
1.3219,0.8816,7.6434,3.0000,-6.8572,5.3675,8.4296,1.5610,1.1091,1.0950
3.7202,-0.2364,6.4028,3.0000,-9.0650,2.7767,3.7405,1.0384,1.2223,1.2264
2.1424,-0.5938,4.7197,3.0000,-5.4593,-1.7184,3.9802,0.9223,0.8304,1.2102
7.7382,-0.9551,4.5327,3.0000,-4.6641,1.0022,4.4014,1.0431,0.9136,0.9813
7.8615,-0.2766,5.7492,3.0000,-4.8995,-1.1187,6.5988,1.1550,1.0686,1.0881
6.5912,0.7199,5.9815,3.0000,-5.2717,-1.3861,6.6913,1.1303,1.1235,1.1261
2.6177,-0.9956,3.5460,3.0000,-3.5706,3.0750,3.5214,1.0398,0.7939,0.7389
1.2413,0.6373,2.9819,3.0000,-3.4927,-0.4093,2.4711,0.6835,0.8133,0.8774
2.8949,0.9765,4.6298,3.0000,-4.0165,-3.8992,5.2431,1.0097,0.8110,1.1270
5.7865,0.1041,6.7391,3.0000,-3.9455,-1.1018,9.5327,1.3077,1.2955,0.9496
4.2493,-0.2742,5.2527,3.0000,-5.7645,-0.1365,4.7408,0.9516,1.1401,1.0670
7.3120,-0.2620,3.8949,3.0000,-5.9770,0.9219,1.8129,0.6709,1.0537,0.9588
7.7468,-0.9046,6.3621,3.0000,-4.4152,-3.6237,8.3091,1.0264,1.3027,1.1401
6.2147,0.4711,4.0070,3.0000,-3.3324,0.6256,4.6817,1.0872,0.7803,0.8718
4.1396,0.0638,7.0908,3.0000,-6.3457,-6.1309,7.8360,1.1065,1.1356,1.4143
4.4757,-0.8297,2.9421,3.0000,-3.1897,0.2851,2.6945,0.7650,0.8157,0.7889
5.7826,0.3840,3.6097,3.0000,-3.5253,-2.0625,3.6941,0.6876,0.9390,0.9713
7.4035,-0.4225,6.6970,3.0000,-7.7703,-3.0496,5.6238,1.0037,1.0994,1.4309
3.6182,-0.5270,2.1746,3.0000,-2.2873,0.5893,2.0619,0.7210,0.6350,0.6792
2.5753,0.8915,6.4768,3.0000,-6.0651,-3.1389,6.8885,1.0983,1.1288,1.2817
2.8540,-0.2893,5.9247,3.0000,-6.2248,0.0764,5.6245,1.1374,1.0299,1.1905
5.0531,0.3289,2.5923,3.0000,-1.6246,-0.0469,3.5600,0.8771,0.7232,0.5983
3.6449,-0.1911,2.7300,3.0000,-2.8270,0.0930,2.6330,0.6732,0.9097,0.6762
2.6257,-0.0193,7.7429,3.0000,-5.2537,-3.1541,10.2320,1.1810,1.4678,1.1748
3.7285,0.9157,4.4797,3.0000,-4.5031,-0.1315,4.4563,0.8204,1.2065,0.8504
6.7497,-0.5388,6.4246,3.0000,-5.7966,-1.0081,7.0526,1.0242,1.3807,1.0652
2.8161,-0.1132,2.1463,3.0000,-1.8183,0.0628,2.4742,0.6775,0.7648,0.5679
6.3528,0.2937,2.5832,3.0000,-2.8465,-0.2607,2.3199,0.5835,0.8926,0.7122
7.2063,0.2551,7.2943,3.0000,-10.3778,3.9458,4.2107,1.1410,1.4556,1.1060
5.8598,0.4032,3.1316,3.0000,-2.5276,-0.4160,3.7357,0.8316,0.8663,0.7426
5.6968,-0.2160,5.1088,3.0000,-5.8232,3.0747,4.3945,1.1179,1.0746,0.9208
2.4323,0.3593,7.9447,3.0000,-10.6854,5.1847,5.2040,1.2861,1.4074,1.1928
7.1264,-0.4296,3.4545,3.0000,-4.0269,0.0427,2.8822,0.8444,0.7052,0.9944
2.2339,-0.4834,3.5201,3.0000,-3.7389,-0.7286,3.3013,0.8839,0.6861,0.9944
7.2427,-0.7919,4.1071,3.0000,-3.6409,2.2370,4.5732,1.1272,0.8069,0.8325
3.8511,-0.3759,6.6001,3.0000,-4.1396,-1.0190,9.0607,1.2819,1.2747,0.9662
3.9791,0.2013,2.2122,3.0000,-2.1570,-0.0162,2.2673,0.7293,0.6066,0.7131
2.1324,0.2348,6.2322,3.0000,-4.8415,1.0825,7.6229,1.2550,1.2739,0.8774
1.2036,-0.4533,5.4407,3.0000,-5.1098,0.0061,5.7716,1.1024,1.0834,1.0367
7.8745,0.6378,6.3116,3.0000,-5.7843,-2.1015,6.8389,1.0514,1.2300,1.1832
4.7262,-0.1940,2.9714,3.0000,-4.5716,0.7604,1.3711,0.6173,0.7340,0.9858
2.7857,0.9750,2.7702,3.0000,-3.6120,-0.8503,1.9284,0.5684,0.7614,0.9278
3.9837,-0.7913,5.5436,3.0000,-5.9395,0.4591,5.1477,1.0958,1.0174,1.1372
5.1261,0.5264,2.1130,3.0000,-1.5775,-0.2045,2.6486,0.7525,0.6403,0.6074
4.5831,0.5541,3.4038,3.0000,-3.5508,2.4103,3.2567,0.9700,0.8777,0.6750
7.3698,-0.6190,6.6188,3.0000,-5.0763,-2.1073,8.1613,1.0927,1.3453,1.1000
3.8830,-0.0145,5.8480,3.0000,-5.2042,-2.1977,6.4918,0.8997,1.3007,1.1053
3.6861,-0.8200,4.5228,3.0000,-4.9034,-1.1788,4.1421,0.9442,0.8520,1.1234
5.8305,-0.3270,7.3931,3.0000,-5.6773,-3.6510,9.1090,1.0548,1.4390,1.2343
6.6743,-0.8302,2.6361,3.0000,-1.5733,-1.1047,3.6990,0.6823,0.8839,0.6568
3.4438,-0.6022,3.8781,3.0000,-4.6623,1.1271,3.0939,0.8255,1.0938,0.7688
5.2689,0.9803,7.5067,3.0000,-8.9360,5.8579,6.0774,1.3850,1.0533,1.3233
7.0485,0.0139,4.1612,3.0000,-3.2590,0.3185,5.0635,1.1406,0.7384,0.8961
3.1055,-0.9235,7.0209,3.0000,-9.2928,1.7344,4.7490,1.1185,1.1019,1.4158
6.0604,-0.0048,7.2699,3.0000,-6.5444,-0.3052,7.9954,1.3890,1.0384,1.2730
3.3015,-0.0436,3.0080,3.0000,-2.7049,-0.4207,3.3112,0.7469,0.8943,0.7466
3.6662,-0.3938,3.4879,3.0000,-2.5904,-0.3457,4.3855,0.9073,0.9189,0.7435
7.9971,-0.2104,2.8682,3.0000,-3.7994,1.5351,1.9370,0.7456,0.9301,0.6364
5.6168,-0.8657,4.6973,3.0000,-7.0359,1.9197,2.3586,0.8252,1.2221,0.9033
3.9654,-0.8649,3.0940,3.0000,-4.2196,1.1207,1.9683,0.7195,0.8917,0.8106
7.4358,0.1010,5.5750,3.0000,-6.2029,2.7114,4.9470,1.1389,1.1764,0.9316
1.5125,0.7337,2.1659,3.0000,-2.0955,0.5182,2.2362,0.7271,0.6795,0.6232
4.9800,-0.9478,6.7657,3.0000,-10.0635,1.2865,3.4679,0.9267,1.2328,1.3887
6.9179,0.6644,4.2707,3.0000,-4.9226,1.8051,3.6188,0.9966,0.8647,0.9889
5.9748,-0.9226,7.3340,3.0000,-6.2376,4.3032,8.4303,1.5180,1.1609,1.0084
7.2621,0.0280,7.6820,3.0000,-9.4621,2.9278,5.9019,1.2484,1.2859,1.2956
2.4932,0.2577,3.5988,3.0000,-5.1825,1.6131,2.0151,0.7769,0.8230,1.0051
2.6383,-0.7610,4.1269,3.0000,-4.6137,1.6226,3.6400,0.9600,0.9848,0.8578
4.6119,-0.7520,3.8427,3.0000,-2.1030,-1.7524,5.5824,0.9986,0.9039,0.7951
3.3291,-0.5578,4.7319,3.0000,-3.3955,-2.9962,6.0683,1.0316,0.9516,1.0211
4.6108,0.7939,6.9969,3.0000,-8.1452,0.9168,5.8485,1.1188,1.3157,1.2132
7.1956,0.4779,7.4458,3.0000,-8.6936,4.2084,6.1981,1.3315,1.2239,1.2122
5.6485,0.0438,2.6152,3.0000,-2.4712,0.2198,2.7592,0.8295,0.6258,0.7649
3.1844,0.6898,5.2203,3.0000,-2.8965,-2.8742,7.5442,1.0100,1.1766,0.9587
2.4316,-0.7405,3.7670,3.0000,-3.5404,2.4660,3.9937,1.0689,0.7965,0.7881
5.9455,0.1771,2.8457,3.0000,-1.9785,-0.3728,3.7130,0.7600,0.9175,0.6263
2.6552,-0.3735,7.7746,3.0000,-5.3452,-1.8899,10.2040,1.5153,1.1062,1.1956
7.2345,0.5987,5.9462,3.0000,-8.0073,2.2079,3.8851,1.0531,0.9513,1.3309
7.5846,-0.7357,5.0014,3.0000,-4.3966,1.8529,5.6062,1.2447,0.7917,1.0039
3.7679,-0.8364,7.7534,3.0000,-7.0788,-1.9862,8.4280,1.1254,1.4522,1.2493
4.7124,-0.7491,6.4655,3.0000,-7.5175,-4.0553,5.4136,0.9765,1.0252,1.4531
6.2532,-0.0240,5.0079,3.0000,-7.5545,1.0751,2.4613,0.7925,1.0595,1.1989
2.2542,0.6885,2.9539,3.0000,-3.4623,2.0306,2.4455,0.8654,0.6476,0.8439
5.5917,0.0442,5.5922,3.0000,-4.7254,-1.6747,6.4591,0.8580,1.3472,1.0045
1.3047,0.4397,2.0410,3.0000,-2.7247,1.2770,1.3572,0.6526,0.5572,0.7503
7.4522,-0.9642,4.5677,3.0000,-4.2410,-2.6931,4.8944,1.0060,0.8107,1.1129
1.4432,0.8564,2.4661,3.0000,-2.7993,0.7032,2.1329,0.6979,0.8135,0.6490
1.4066,0.5884,7.7834,3.0000,-7.8459,-1.2799,7.7210,1.1717,1.3697,1.3062
4.1704,-0.9436,7.5573,3.0000,-6.6300,-3.0805,8.4846,1.3119,1.1315,1.3453
2.5659,-0.9307,6.9951,3.0000,-8.8695,4.5163,5.1208,1.2518,1.2076,1.1950
1.7661,0.9395,4.9607,3.0000,-5.2613,3.7846,4.6602,1.1853,0.9425,0.9300
3.8213,0.4305,2.8363,3.0000,-1.5325,-1.4288,4.1400,0.7158,0.9058,0.6876
2.8899,0.9307,2.4521,3.0000,-3.4683,0.9762,1.4359,0.6317,0.7866,0.7371
4.8168,-0.3153,6.9782,3.0000,-5.1197,-1.7217,8.8368,1.1989,1.3484,1.0895
1.0355,-0.3135,3.7306,3.0000,-3.6761,2.5084,3.7851,1.0359,0.8772,0.7296
