-0.2884,-0.0067,-0.0804,-0.0076,-0.0096,-0.0009,-0.0007
-0.2925,0.0013,-0.0835,0.0032,-0.0066,0.0003,-0.0002
-0.2788,0.0019,-0.0852,0.0087,-0.0094,0.0011,-0.0006
-0.3837,-0.0062,-0.0464,-0.0005,-0.0038,-0.0001,-0.0003
-0.4163,-0.0190,-0.0316,-0.0032,-0.0039,-0.0002,-0.0003
-0.3952,-0.0455,-0.0421,-0.0032,-0.0033,-0.0002,-0.0002
-0.3224,-0.0088,-0.0723,-0.0064,-0.0051,-0.0005,-0.0002
-0.3998,0.0069,-0.0424,0.0010,-0.0018,0.0000,0.0000
-0.3366,0.0238,-0.0624,0.0035,-0.0071,0.0003,-0.0007
-0.3185,0.0088,-0.0707,0.0035,-0.0070,0.0003,-0.0006
-0.3848,0.0678,-0.0460,0.0053,-0.0038,0.0004,-0.0003
-0.3603,-0.0215,-0.0546,-0.0025,-0.0052,-0.0002,-0.0005
-0.3357,0.0056,-0.0674,0.0028,-0.0043,0.0002,-0.0001
-0.3685,-0.0291,-0.0505,-0.0013,-0.0055,-0.0002,-0.0005
-0.3565,-0.0011,-0.0590,-0.0003,-0.0037,-0.0000,-0.0001
-0.3365,0.0035,-0.0640,0.0020,-0.0061,0.0002,-0.0006
-0.2686,-0.0016,-0.0890,0.0063,-0.0098,0.0009,-0.0007
-0.3492,-0.0188,-0.0613,-0.0082,-0.0043,-0.0005,-0.0002
-0.2986,0.0014,-0.0804,0.0055,-0.0068,0.0006,-0.0003
-0.3950,0.0033,-0.0426,-0.0005,-0.0030,-0.0000,-0.0001
-0.2577,0.0000,-0.0917,0.0018,-0.0112,0.0003,-0.0009
-0.2562,0.0027,-0.0948,-0.0060,-0.0099,-0.0009,-0.0005
-0.2970,-0.0052,-0.0800,-0.0069,-0.0075,-0.0007,-0.0004
-0.3350,-0.0113,-0.0654,-0.0071,-0.0058,-0.0007,-0.0004
-0.3157,0.0046,-0.0742,0.0015,-0.0058,0.0001,-0.0003
-0.3424,-0.0053,-0.0634,-0.0018,-0.0049,-0.0002,-0.0003
-0.3669,-0.0076,-0.0523,-0.0018,-0.0049,-0.0002,-0.0004
-0.3666,-0.0377,-0.0506,-0.0026,-0.0059,-0.0002,-0.0006
-0.2937,0.0034,-0.0799,0.0047,-0.0084,0.0004,-0.0006
-0.3979,0.0468,-0.0389,0.0024,-0.0045,0.0003,-0.0004
-0.3749,0.0426,-0.0509,0.0063,-0.0036,0.0004,-0.0001
-0.3646,0.0009,-0.0525,-0.0059,-0.0053,-0.0006,-0.0005
-0.3513,-0.0244,-0.0603,-0.0073,-0.0044,-0.0005,-0.0002
-0.3305,0.0003,-0.0690,0.0027,-0.0048,0.0002,-0.0002
-0.3117,0.0067,-0.0745,0.0090,-0.0068,0.0009,-0.0004
-0.4019,-0.0054,-0.0365,-0.0019,-0.0047,-0.0002,-0.0006
-0.2827,-0.0021,-0.0845,-0.0061,-0.0087,-0.0007,-0.0005
-0.3240,0.0039,-0.0687,-0.0034,-0.0067,-0.0004,-0.0006
-0.3341,-0.0169,-0.0654,-0.0091,-0.0061,-0.0008,-0.0004
-0.3630,-0.0262,-0.0531,-0.0013,-0.0054,-0.0001,-0.0005
-0.3295,0.0245,-0.0677,0.0059,-0.0060,0.0005,-0.0003
-0.2907,0.0029,-0.0813,0.0088,-0.0084,0.0011,-0.0006
-0.2988,-0.0019,-0.0776,-0.0094,-0.0083,-0.0013,-0.0007
-0.3880,-0.0197,-0.0471,-0.0025,-0.0022,-0.0001,-0.0000
-0.3475,-0.0154,-0.0629,-0.0066,-0.0038,-0.0004,-0.0001
-0.3780,-0.0281,-0.0504,-0.0055,-0.0029,-0.0003,-0.0001
-0.2852,0.0040,-0.0831,-0.0003,-0.0088,-0.0003,-0.0006
-0.3414,0.0022,-0.0639,-0.0011,-0.0049,-0.0001,-0.0003
-0.3888,-0.0291,-0.0451,-0.0047,-0.0032,-0.0003,-0.0001
-0.2662,0.0019,-0.0899,-0.0079,-0.0101,-0.0011,-0.0007
-0.2619,-0.0031,-0.0916,0.0085,-0.0103,0.0011,-0.0006
-0.3237,-0.0171,-0.0690,-0.0064,-0.0067,-0.0006,-0.0004
-0.3504,0.0086,-0.0579,0.0072,-0.0059,0.0007,-0.0006
-0.3380,0.0159,-0.0640,0.0071,-0.0058,0.0006,-0.0004
-0.3864,0.0298,-0.0453,0.0064,-0.0038,0.0004,-0.0002
-0.2761,-0.0013,-0.0880,-0.0005,-0.0085,0.0000,-0.0004
-0.3298,-0.0198,-0.0670,-0.0051,-0.0063,-0.0004,-0.0004
-0.2647,-0.0018,-0.0913,0.0046,-0.0096,0.0006,-0.0006
-0.2994,-0.0058,-0.0797,-0.0026,-0.0070,-0.0002,-0.0003
-0.3871,0.0227,-0.0474,0.0029,-0.0022,0.0001,-0.0000
-0.4037,0.0605,-0.0377,0.0065,-0.0036,0.0005,-0.0003
-0.3067,-0.0055,-0.0771,-0.0080,-0.0066,-0.0007,-0.0003
-0.3272,-0.0068,-0.0694,-0.0055,-0.0055,-0.0005,-0.0003
-0.2578,0.0004,-0.0926,0.0016,-0.0108,0.0000,-0.0007
-0.3823,0.0143,-0.0469,0.0047,-0.0039,0.0003,-0.0003
-0.2888,-0.0055,-0.0819,-0.0058,-0.0086,-0.0007,-0.0005
-0.2674,-0.0006,-0.0910,0.0027,-0.0091,0.0003,-0.0005
-0.2909,-0.0049,-0.0810,-0.0085,-0.0086,-0.0010,-0.0006
-0.4126,-0.0784,-0.0328,-0.0043,-0.0042,-0.0005,-0.0004
-0.4073,0.0383,-0.0347,0.0001,-0.0044,0.0001,-0.0005
-0.3605,0.0122,-0.0571,0.0032,-0.0037,0.0002,-0.0002
-0.3095,0.0064,-0.0763,0.0030,-0.0063,0.0003,-0.0003
-0.3477,0.0328,-0.0598,0.0066,-0.0057,0.0006,-0.0004
-0.3872,0.0419,-0.0434,-0.0003,-0.0046,0.0000,-0.0005
-0.3387,0.0442,-0.0634,0.0053,-0.0060,0.0005,-0.0004
-0.3578,0.0230,-0.0553,0.0056,-0.0055,0.0006,-0.0006
-0.3582,-0.0533,-0.0546,-0.0024,-0.0059,-0.0002,-0.0005
-0.4018,-0.0516,-0.0395,-0.0048,-0.0031,-0.0003,-0.0001
-0.3320,0.0004,-0.0651,0.0036,-0.0066,0.0003,-0.0007
-0.4063,-0.0306,-0.0348,-0.0026,-0.0047,-0.0003,-0.0005
-0.3944,0.0239,-0.0424,0.0013,-0.0033,0.0001,-0.0002
-0.3788,-0.0080,-0.0507,-0.0007,-0.0025,-0.0000,-0.0000
-0.2810,-0.0015,-0.0860,-0.0051,-0.0083,-0.0006,-0.0004
-0.2788,-0.0013,-0.0863,-0.0019,-0.0087,-0.0002,-0.0005
-0.3318,-0.0029,-0.0684,0.0004,-0.0049,0.0000,-0.0002
-0.2769,0.0020,-0.0863,-0.0029,-0.0091,-0.0006,-0.0007
-0.2941,-0.0076,-0.0805,-0.0060,-0.0080,-0.0006,-0.0004
-0.3957,-0.0682,-0.0417,-0.0026,-0.0034,-0.0003,-0.0002
-0.3606,0.0288,-0.0556,0.0028,-0.0046,0.0002,-0.0003
-0.3649,-0.0221,-0.0525,-0.0041,-0.0053,-0.0004,-0.0004
-0.3702,0.0212,-0.0536,0.0051,-0.0031,0.0003,-0.0001
-0.3585,0.0604,-0.0546,0.0070,-0.0057,0.0005,-0.0005
-0.3721,-0.0013,-0.0527,-0.0021,-0.0032,-0.0001,-0.0001
-0.3787,-0.0475,-0.0492,-0.0083,-0.0035,-0.0005,-0.0002
-0.2499,-0.0027,-0.0975,0.0043,-0.0101,0.0006,-0.0005
-0.3895,-0.0368,-0.0442,-0.0032,-0.0036,-0.0003,-0.0002
-0.2764,0.0002,-0.0883,0.0021,-0.0082,0.0002,-0.0004
-0.3930,-0.0656,-0.0425,-0.0026,-0.0036,-0.0003,-0.0002
-0.4126,0.0236,-0.0364,0.0015,-0.0019,0.0001,-0.0000
-0.3811,0.0550,-0.0465,0.0057,-0.0045,0.0005,-0.0004
-0.3049,-0.0097,-0.0756,-0.0001,-0.0079,0.0002,-0.0006
-0.3038,0.0032,-0.0784,0.0057,-0.0065,0.0005,-0.0003
-0.2655,-0.0017,-0.0910,0.0035,-0.0096,0.0006,-0.0006
-0.3330,-0.0301,-0.0641,-0.0033,-0.0070,-0.0002,-0.0006
-0.3453,0.0354,-0.0602,0.0055,-0.0060,0.0006,-0.0005
-0.3127,-0.0030,-0.0742,-0.0075,-0.0066,-0.0007,-0.0004
-0.2501,-0.0020,-0.0946,0.0046,-0.0116,0.0009,-0.0009
-0.3902,0.0518,-0.0424,0.0032,-0.0045,0.0004,-0.0004
-0.2871,0.0037,-0.0817,-0.0051,-0.0090,-0.0010,-0.0008
-0.2680,0.0021,-0.0877,0.0006,-0.0107,0.0000,-0.0009
-0.2844,-0.0043,-0.0835,-0.0079,-0.0089,-0.0011,-0.0006
-0.2777,-0.0075,-0.0843,-0.0049,-0.0103,-0.0004,-0.0007
-0.2494,-0.0006,-0.0980,0.0012,-0.0099,0.0002,-0.0005
-0.4069,-0.0382,-0.0350,-0.0057,-0.0044,-0.0005,-0.0004
-0.3231,-0.0053,-0.0714,-0.0023,-0.0054,-0.0002,-0.0003
-0.3812,0.0349,-0.0479,0.0031,-0.0036,0.0002,-0.0002
-0.3951,-0.0484,-0.0427,-0.0050,-0.0029,-0.0003,-0.0001
-0.3575,0.0187,-0.0574,0.0037,-0.0044,0.0003,-0.0002
-0.2482,-0.0023,-0.0962,0.0031,-0.0113,0.0002,-0.0008
-0.3473,-0.0211,-0.0600,-0.0023,-0.0056,-0.0002,-0.0004
-0.3121,0.0082,-0.0734,0.0045,-0.0072,0.0004,-0.0005
-0.2913,0.0021,-0.0830,0.0095,-0.0073,0.0010,-0.0003
-0.3567,0.0053,-0.0594,0.0013,-0.0034,0.0001,-0.0001
-0.2606,-0.0010,-0.0934,0.0021,-0.0095,0.0003,-0.0005
-0.4017,0.0775,-0.0407,0.0051,-0.0023,0.0003,-0.0001
-0.3947,0.0672,-0.0400,0.0027,-0.0047,0.0004,-0.0005
-0.2685,0.0021,-0.0880,0.0045,-0.0105,0.0004,-0.0008
-0.3069,0.0155,-0.0745,0.0049,-0.0081,0.0004,-0.0006
-0.3714,-0.0271,-0.0530,-0.0064,-0.0032,-0.0003,-0.0001
-0.3913,0.0412,-0.0443,0.0030,-0.0030,0.0002,-0.0001
-0.3779,-0.0168,-0.0480,0.0008,-0.0044,0.0000,-0.0004
-0.4073,-0.0293,-0.0385,-0.0033,-0.0021,-0.0001,-0.0000
-0.4081,0.0330,-0.0343,-0.0013,-0.0044,-0.0000,-0.0005
-0.2994,0.0008,-0.0796,0.0051,-0.0070,0.0006,-0.0004
-0.3081,0.0010,-0.0761,0.0061,-0.0067,0.0007,-0.0004
-0.3344,0.0038,-0.0685,0.0018,-0.0040,0.0001,-0.0001
-0.3440,0.0132,-0.0625,0.0018,-0.0050,0.0001,-0.0003
-0.2747,0.0018,-0.0862,0.0053,-0.0099,0.0005,-0.0007
-0.3197,-0.0063,-0.0734,-0.0071,-0.0052,-0.0006,-0.0002
-0.3336,0.0031,-0.0647,0.0059,-0.0064,0.0006,-0.0006
-0.2933,0.0021,-0.0799,0.0015,-0.0085,0.0001,-0.0006
-0.4026,0.0152,-0.0401,-0.0002,-0.0025,0.0000,-0.0001
-0.2756,-0.0019,-0.0867,0.0085,-0.0093,0.0012,-0.0007
-0.4029,-0.0264,-0.0403,-0.0016,-0.0022,-0.0001,-0.0000
-0.3280,-0.0158,-0.0690,-0.0064,-0.0056,-0.0005,-0.0003
-0.2973,0.0074,-0.0795,0.0014,-0.0077,0.0000,-0.0005
-0.2750,-0.0020,-0.0857,-0.0041,-0.0100,-0.0002,-0.0008
-0.3494,0.0233,-0.0615,0.0072,-0.0041,0.0005,-0.0001
-0.3311,-0.0023,-0.0681,-0.0027,-0.0052,-0.0002,-0.0003
-0.2982,0.0086,-0.0774,0.0056,-0.0087,0.0004,-0.0007
-0.3715,-0.0027,-0.0509,0.0046,-0.0044,0.0004,-0.0003
-0.3952,0.0631,-0.0434,0.0058,-0.0024,0.0003,-0.0000
-0.3562,0.0160,-0.0556,0.0088,-0.0058,0.0008,-0.0005
-0.3803,0.0352,-0.0452,0.0013,-0.0055,0.0002,-0.0006
-0.3889,-0.0094,-0.0458,-0.0001,-0.0027,-0.0000,-0.0001
-0.3737,0.0009,-0.0492,0.0035,-0.0049,0.0003,-0.0004
-0.3040,-0.0045,-0.0780,-0.0071,-0.0068,-0.0007,-0.0003
-0.2570,0.0029,-0.0934,-0.0088,-0.0106,-0.0014,-0.0007
-0.3900,-0.0338,-0.0408,-0.0084,-0.0054,-0.0008,-0.0006
-0.3672,0.0268,-0.0520,0.0057,-0.0050,0.0004,-0.0004
-0.2937,0.0043,-0.0794,-0.0032,-0.0085,-0.0007,-0.0008
-0.3996,0.0152,-0.0415,0.0014,-0.0024,0.0001,-0.0000
-0.4298,0.0191,-0.0248,0.0020,-0.0043,0.0002,-0.0005
-0.2911,-0.0005,-0.0805,0.0057,-0.0087,0.0008,-0.0007
-0.3313,0.0129,-0.0656,0.0086,-0.0067,0.0008,-0.0005
-0.2851,-0.0027,-0.0842,-0.0028,-0.0083,-0.0003,-0.0005
-0.3407,0.0006,-0.0650,0.0009,-0.0044,0.0001,-0.0002
-0.2578,0.0002,-0.0927,0.0017,-0.0107,0.0001,-0.0007
-0.2614,-0.0009,-0.0911,-0.0003,-0.0106,0.0003,-0.0008
-0.3670,-0.0058,-0.0547,0.0006,-0.0034,0.0000,-0.0001
-0.4143,-0.0518,-0.0332,-0.0053,-0.0035,-0.0004,-0.0002
-0.3413,0.0075,-0.0640,0.0005,-0.0049,0.0000,-0.0002
-0.3733,0.0223,-0.0521,0.0058,-0.0032,0.0003,-0.0001
-0.2805,-0.0002,-0.0845,-0.0061,-0.0092,-0.0008,-0.0007
-0.2586,0.0017,-0.0939,-0.0035,-0.0098,-0.0006,-0.0006
-0.3247,-0.0042,-0.0718,-0.0045,-0.0047,-0.0003,-0.0001
-0.3159,0.0001,-0.0717,0.0008,-0.0072,0.0002,-0.0006
-0.3583,-0.0027,-0.0553,-0.0011,-0.0053,-0.0000,-0.0005
-0.2630,-0.0017,-0.0912,0.0081,-0.0102,0.0013,-0.0007
-0.2584,-0.0032,-0.0933,0.0075,-0.0102,0.0011,-0.0006
-0.2867,-0.0062,-0.0820,-0.0032,-0.0091,-0.0003,-0.0007
-0.3689,0.0250,-0.0505,0.0102,-0.0054,0.0009,-0.0005
-0.3306,0.0346,-0.0654,0.0061,-0.0070,0.0006,-0.0006
-0.2866,0.0001,-0.0850,0.0045,-0.0073,0.0005,-0.0003
-0.4050,0.0590,-0.0398,0.0042,-0.0019,0.0002,-0.0000
-0.3648,-0.0175,-0.0524,-0.0044,-0.0054,-0.0004,-0.0005
-0.3943,0.0565,-0.0428,0.0049,-0.0031,0.0003,-0.0001
-0.2865,-0.0027,-0.0845,-0.0021,-0.0077,-0.0002,-0.0004
-0.2743,0.0018,-0.0860,0.0058,-0.0101,0.0006,-0.0008
-0.2711,0.0021,-0.0878,0.0033,-0.0100,0.0003,-0.0007
-0.3263,-0.0096,-0.0678,-0.0008,-0.0066,-0.0000,-0.0006
-0.3829,0.0273,-0.0485,0.0052,-0.0027,0.0002,-0.0001
-0.3599,0.0165,-0.0558,0.0057,-0.0047,0.0004,-0.0003
-0.4013,0.0518,-0.0405,0.0064,-0.0026,0.0003,-0.0001
-0.2626,-0.0014,-0.0905,-0.0025,-0.0107,-0.0001,-0.0008
-0.2638,0.0030,-0.0896,0.0019,-0.0109,0.0000,-0.0008
-0.2816,0.0003,-0.0876,-0.0016,-0.0071,-0.0002,-0.0003
-0.3102,-0.0057,-0.0755,-0.0016,-0.0065,-0.0001,-0.0003
-0.3806,0.0067,-0.0501,0.0017,-0.0024,0.0001,-0.0000
-0.3544,0.0057,-0.0595,-0.0007,-0.0039,-0.0000,-0.0002
-0.3029,-0.0035,-0.0794,-0.0084,-0.0062,-0.0008,-0.0002
-0.3624,0.0120,-0.0527,-0.0020,-0.0057,-0.0002,-0.0006
-0.2727,-0.0007,-0.0884,0.0015,-0.0091,0.0002,-0.0006
-0.2552,-0.0015,-0.0923,0.0079,-0.0116,0.0013,-0.0009
-0.2768,-0.0015,-0.0876,0.0066,-0.0085,0.0008,-0.0005
-0.3819,-0.0073,-0.0475,0.0025,-0.0037,0.0001,-0.0002
-0.4195,-0.0382,-0.0292,-0.0005,-0.0044,-0.0002,-0.0005
-0.2880,0.0003,-0.0859,-0.0016,-0.0064,-0.0002,-0.0002
-0.3823,-0.0837,-0.0455,-0.0053,-0.0047,-0.0006,-0.0005
-0.2985,-0.0030,-0.0782,-0.0097,-0.0081,-0.0013,-0.0006
-0.3707,-0.0414,-0.0530,-0.0071,-0.0034,-0.0004,-0.0001
-0.3621,-0.0196,-0.0562,-0.0045,-0.0038,-0.0003,-0.0001
-0.3757,0.0637,-0.0496,0.0067,-0.0041,0.0005,-0.0003
-0.4019,0.0488,-0.0385,0.0034,-0.0036,0.0003,-0.0003
-0.2732,0.0045,-0.0857,0.0072,-0.0106,0.0011,-0.0009
-0.3662,0.0147,-0.0555,0.0019,-0.0031,0.0001,-0.0001
-0.2752,-0.0042,-0.0856,-0.0061,-0.0101,-0.0009,-0.0008
-0.3937,-0.0752,-0.0412,-0.0062,-0.0042,-0.0006,-0.0004
-0.2572,0.0016,-0.0918,-0.0064,-0.0113,-0.0011,-0.0009
-0.2991,-0.0057,-0.0784,0.0016,-0.0078,0.0004,-0.0005
-0.2757,0.0064,-0.0843,0.0066,-0.0107,0.0007,-0.0009
-0.2803,0.0007,-0.0868,-0.0052,-0.0080,-0.0006,-0.0004
-0.2739,0.0019,-0.0871,-0.0019,-0.0095,-0.0004,-0.0007
-0.3246,-0.0052,-0.0695,-0.0037,-0.0061,-0.0004,-0.0004
-0.3478,-0.0099,-0.0628,-0.0035,-0.0038,-0.0002,-0.0001
-0.3474,0.0190,-0.0618,0.0033,-0.0045,0.0002,-0.0002
-0.3610,-0.0033,-0.0532,0.0066,-0.0059,0.0008,-0.0006
-0.4042,0.0165,-0.0380,0.0045,-0.0033,0.0003,-0.0002
-0.3451,0.0304,-0.0605,0.0055,-0.0059,0.0004,-0.0005
-0.2953,-0.0008,-0.0822,-0.0016,-0.0066,-0.0001,-0.0003
-0.2671,-0.0024,-0.0920,0.0060,-0.0085,0.0007,-0.0004
-0.4049,-0.0337,-0.0397,-0.0042,-0.0020,-0.0002,-0.0000
-0.4151,-0.0180,-0.0359,-0.0018,-0.0015,-0.0001,0.0000
-0.3992,-0.0265,-0.0404,-0.0001,-0.0032,-0.0001,-0.0002
-0.3631,0.0059,-0.0548,0.0000,-0.0044,-0.0000,-0.0003
-0.2610,-0.0025,-0.0923,0.0084,-0.0101,0.0012,-0.0006
-0.2696,0.0001,-0.0909,-0.0023,-0.0085,-0.0003,-0.0004
-0.2519,0.0019,-0.0941,-0.0048,-0.0116,-0.0006,-0.0008
-0.3517,-0.0068,-0.0590,-0.0021,-0.0050,-0.0002,-0.0003
-0.3873,-0.0291,-0.0451,-0.0019,-0.0037,-0.0002,-0.0002
-0.2823,-0.0008,-0.0858,-0.0087,-0.0081,-0.0010,-0.0004
-0.2887,0.0004,-0.0819,-0.0029,-0.0085,-0.0004,-0.0007
-0.3515,-0.0031,-0.0612,-0.0026,-0.0037,-0.0002,-0.0001
-0.2747,0.0006,-0.0857,-0.0083,-0.0102,-0.0010,-0.0008
-0.3391,0.0082,-0.0667,0.0038,-0.0038,0.0002,-0.0001
-0.3031,-0.0057,-0.0755,-0.0077,-0.0084,-0.0008,-0.0007
-0.2969,-0.0019,-0.0804,-0.0076,-0.0073,-0.0008,-0.0004
-0.3686,-0.0389,-0.0513,-0.0068,-0.0050,-0.0006,-0.0005
-0.3535,0.0119,-0.0583,0.0066,-0.0049,0.0005,-0.0003
-0.3823,-0.0363,-0.0483,-0.0064,-0.0031,-0.0003,-0.0001
-0.3269,-0.0072,-0.0681,-0.0046,-0.0064,-0.0004,-0.0005
-0.3066,-0.0009,-0.0776,-0.0003,-0.0062,-0.0000,-0.0003
-0.3992,0.0741,-0.0402,0.0047,-0.0034,0.0004,-0.0002
-0.3869,0.0324,-0.0465,0.0010,-0.0029,0.0001,-0.0001
-0.3315,0.0128,-0.0682,0.0080,-0.0051,0.0006,-0.0002
-0.3216,-0.0008,-0.0716,0.0037,-0.0057,0.0004,-0.0003
-0.4193,0.0146,-0.0317,0.0014,-0.0030,0.0001,-0.0002
-0.3054,0.0077,-0.0766,0.0035,-0.0072,0.0003,-0.0004
-0.3009,-0.0100,-0.0782,-0.0070,-0.0076,-0.0007,-0.0004
-0.3909,-0.0408,-0.0441,-0.0062,-0.0033,-0.0004,-0.0001
-0.3433,0.0275,-0.0620,0.0047,-0.0056,0.0004,-0.0004
-0.3646,0.0318,-0.0522,0.0068,-0.0056,0.0005,-0.0005
-0.2517,0.0016,-0.0935,-0.0061,-0.0118,-0.0012,-0.0010
-0.3730,-0.0210,-0.0511,-0.0067,-0.0039,-0.0004,-0.0002
-0.2825,0.0014,-0.0865,0.0025,-0.0076,0.0002,-0.0003
-0.3626,0.0311,-0.0552,0.0064,-0.0044,0.0005,-0.0002
-0.3004,0.0070,-0.0775,0.0069,-0.0080,0.0008,-0.0006
-0.2962,-0.0028,-0.0797,-0.0092,-0.0079,-0.0009,-0.0005
-0.2559,0.0048,-0.0920,-0.0081,-0.0116,-0.0010,-0.0009
-0.3824,-0.0062,-0.0493,-0.0011,-0.0024,-0.0000,-0.0000
-0.2635,0.0018,-0.0932,-0.0041,-0.0089,-0.0005,-0.0004
-0.3209,0.0202,-0.0692,0.0019,-0.0074,0.0000,-0.0006
-0.3572,0.0238,-0.0546,0.0082,-0.0061,0.0007,-0.0006
-0.3060,0.0043,-0.0781,0.0045,-0.0061,0.0004,-0.0003
-0.2649,0.0023,-0.0892,-0.0080,-0.0106,-0.0014,-0.0010
-0.3556,-0.0219,-0.0592,-0.0064,-0.0038,-0.0004,-0.0001
-0.3586,-0.0096,-0.0554,0.0026,-0.0052,0.0003,-0.0005
-0.3337,0.0092,-0.0664,0.0028,-0.0055,0.0002,-0.0003
-0.3118,-0.0089,-0.0757,-0.0076,-0.0060,-0.0007,-0.0002
-0.3402,0.0306,-0.0625,0.0034,-0.0060,0.0002,-0.0005
-0.3409,0.0206,-0.0618,0.0064,-0.0063,0.0006,-0.0005
-0.3175,0.0079,-0.0729,0.0056,-0.0061,0.0005,-0.0003
-0.3922,-0.0319,-0.0424,-0.0054,-0.0039,-0.0004,-0.0003
-0.2859,-0.0019,-0.0828,0.0027,-0.0086,0.0005,-0.0008
