-0.4283,0.0551,-0.0299,0.0051,-0.0016,0.0001,-0.0000
-0.3700,-0.0223,-0.0523,-0.0056,-0.0041,-0.0004,-0.0002
-0.3736,-0.0200,-0.0511,-0.0078,-0.0038,-0.0005,-0.0002
-0.3517,-0.0074,-0.0593,-0.0063,-0.0048,-0.0006,-0.0003
-0.3719,0.0147,-0.0513,0.0001,-0.0041,-0.0002,-0.0003
-0.4078,-0.0096,-0.0393,-0.0010,-0.0014,-0.0000,-0.0000
-0.3303,0.0008,-0.0676,0.0011,-0.0057,0.0001,-0.0004
-0.3377,-0.0028,-0.0654,-0.0034,-0.0049,-0.0003,-0.0003
-0.3033,-0.0015,-0.0771,-0.0038,-0.0074,-0.0004,-0.0005
-0.3618,0.0148,-0.0553,0.0023,-0.0045,0.0001,-0.0003
-0.3757,0.0147,-0.0494,0.0078,-0.0042,0.0007,-0.0003
-0.2956,0.0008,-0.0807,0.0046,-0.0074,0.0007,-0.0005
-0.3913,0.0299,-0.0452,0.0058,-0.0025,0.0003,-0.0001
-0.4359,-0.0209,-0.0248,0.0022,-0.0026,0.0002,-0.0002
-0.3889,-0.0204,-0.0456,-0.0056,-0.0029,-0.0003,-0.0001
-0.3824,0.0260,-0.0489,0.0050,-0.0026,0.0003,-0.0001
-0.3694,-0.0131,-0.0541,-0.0034,-0.0031,-0.0002,-0.0001
-0.4136,0.0554,-0.0355,0.0039,-0.0022,0.0002,-0.0001
-0.3321,0.0002,-0.0674,0.0026,-0.0054,0.0003,-0.0003
-0.2794,0.0034,-0.0841,-0.0082,-0.0099,-0.0009,-0.0007
-0.2930,0.0004,-0.0820,0.0043,-0.0074,0.0005,-0.0004
-0.4091,0.0495,-0.0380,0.0020,-0.0019,0.0001,-0.0001
-0.2850,0.0001,-0.0856,0.0010,-0.0075,0.0002,-0.0003
-0.3496,-0.0031,-0.0614,-0.0020,-0.0041,-0.0002,-0.0002
-0.4228,0.0325,-0.0325,-0.0008,-0.0014,0.0000,-0.0001
-0.3774,-0.0012,-0.0497,-0.0019,-0.0035,-0.0001,-0.0002
-0.2976,-0.0029,-0.0789,-0.0074,-0.0081,-0.0009,-0.0005
-0.4161,-0.0173,-0.0344,-0.0030,-0.0022,-0.0001,-0.0001
-0.3880,-0.0327,-0.0461,-0.0068,-0.0028,-0.0003,-0.0001
-0.4085,0.0479,-0.0387,0.0020,-0.0016,0.0001,-0.0001
-0.2994,-0.0026,-0.0787,-0.0075,-0.0076,-0.0010,-0.0005
-0.4065,-0.0178,-0.0390,-0.0028,-0.0020,-0.0001,-0.0001
-0.3250,0.0005,-0.0696,-0.0004,-0.0060,-0.0001,-0.0004
-0.3428,-0.0111,-0.0631,-0.0079,-0.0050,-0.0007,-0.0003
-0.4247,0.0085,-0.0313,-0.0029,-0.0017,-0.0000,-0.0001
-0.4337,-0.0046,-0.0282,-0.0025,-0.0011,-0.0000,-0.0000
-0.3461,0.0167,-0.0611,0.0034,-0.0053,0.0003,-0.0003
-0.3746,0.0130,-0.0518,0.0039,-0.0030,0.0002,-0.0001
-0.3194,-0.0006,-0.0742,-0.0013,-0.0047,-0.0001,-0.0001
-0.2823,-0.0008,-0.0863,0.0029,-0.0078,0.0003,-0.0004
-0.3716,-0.0109,-0.0525,-0.0027,-0.0034,-0.0002,-0.0002
-0.2690,-0.0002,-0.0900,0.0006,-0.0092,0.0001,-0.0005
-0.2879,-0.0000,-0.0842,0.0033,-0.0074,0.0005,-0.0004
-0.3951,-0.0281,-0.0440,-0.0008,-0.0021,-0.0001,-0.0001
-0.4087,-0.0544,-0.0374,-0.0010,-0.0024,-0.0001,-0.0001
-0.2802,-0.0003,-0.0849,0.0021,-0.0092,0.0002,-0.0006
-0.4297,-0.0532,-0.0289,-0.0037,-0.0018,-0.0001,-0.0001
-0.2744,0.0020,-0.0890,-0.0051,-0.0084,-0.0007,-0.0004
-0.3845,0.0049,-0.0468,0.0032,-0.0034,0.0002,-0.0002
-0.4359,0.0760,-0.0265,0.0009,-0.0015,0.0001,-0.0001
-0.3292,0.0066,-0.0685,0.0025,-0.0056,0.0002,-0.0003
-0.3833,0.0145,-0.0470,0.0046,-0.0036,0.0002,-0.0002
-0.4000,-0.0043,-0.0404,-0.0016,-0.0030,-0.0000,-0.0002
-0.2635,-0.0003,-0.0930,0.0001,-0.0090,-0.0000,-0.0004
-0.2743,-0.0020,-0.0889,0.0038,-0.0084,0.0004,-0.0004
-0.3428,0.0153,-0.0633,0.0064,-0.0049,0.0006,-0.0002
-0.2944,-0.0007,-0.0800,-0.0011,-0.0082,-0.0001,-0.0005
-0.3193,0.0028,-0.0731,0.0050,-0.0054,0.0004,-0.0003
-0.4062,-0.0122,-0.0380,0.0019,-0.0027,0.0001,-0.0002
-0.3374,-0.0045,-0.0672,-0.0037,-0.0040,-0.0003,-0.0001
-0.4254,0.0007,-0.0305,-0.0016,-0.0020,-0.0000,-0.0001
-0.4311,-0.0053,-0.0278,0.0032,-0.0021,0.0001,-0.0001
-0.3589,0.0089,-0.0579,0.0039,-0.0037,0.0002,-0.0002
-0.4060,-0.0420,-0.0385,-0.0040,-0.0025,-0.0002,-0.0001
-0.3077,-0.0026,-0.0771,-0.0070,-0.0063,-0.0007,-0.0003
-0.3112,-0.0020,-0.0750,-0.0040,-0.0066,-0.0005,-0.0004
-0.3092,0.0016,-0.0750,0.0049,-0.0071,0.0008,-0.0005
-0.4246,-0.0506,-0.0320,-0.0014,-0.0012,-0.0001,-0.0000
-0.3164,-0.0087,-0.0716,-0.0022,-0.0073,-0.0001,-0.0004
-0.4238,0.0129,-0.0323,-0.0007,-0.0013,0.0000,-0.0000
-0.4134,-0.0208,-0.0346,-0.0056,-0.0028,-0.0003,-0.0002
-0.2815,-0.0005,-0.0840,0.0054,-0.0095,0.0006,-0.0006
-0.3290,-0.0084,-0.0693,-0.0080,-0.0051,-0.0007,-0.0002
-0.3647,0.0025,-0.0566,0.0006,-0.0028,0.0000,-0.0001
-0.3904,0.0006,-0.0449,0.0023,-0.0028,0.0001,-0.0002
-0.3802,-0.0368,-0.0485,-0.0042,-0.0035,-0.0003,-0.0002
-0.3296,0.0051,-0.0689,0.0041,-0.0052,0.0004,-0.0002
-0.3216,-0.0047,-0.0712,-0.0053,-0.0060,-0.0005,-0.0003
-0.3848,0.0054,-0.0468,-0.0015,-0.0033,-0.0001,-0.0002
-0.4335,0.0406,-0.0254,0.0049,-0.0029,0.0003,-0.0003
-0.3839,0.0228,-0.0483,0.0017,-0.0026,0.0001,-0.0001
-0.4287,-0.0106,-0.0285,-0.0030,-0.0023,-0.0001,-0.0001
-0.3633,0.0008,-0.0550,-0.0018,-0.0041,-0.0003,-0.0004
-0.4345,-0.0100,-0.0255,0.0036,-0.0026,0.0002,-0.0002
-0.2991,-0.0012,-0.0797,-0.0067,-0.0071,-0.0007,-0.0003
-0.3769,-0.0383,-0.0494,-0.0025,-0.0039,-0.0002,-0.0002
-0.4123,-0.0310,-0.0347,-0.0040,-0.0030,-0.0002,-0.0003
-0.4234,-0.0148,-0.0320,-0.0006,-0.0016,0.0000,-0.0001
-0.4257,-0.0415,-0.0300,-0.0011,-0.0023,-0.0001,-0.0001
-0.3874,0.0288,-0.0465,0.0016,-0.0027,0.0002,-0.0001
-0.4207,-0.0439,-0.0333,-0.0055,-0.0015,-0.0001,-0.0001
-0.3652,0.0231,-0.0541,0.0058,-0.0042,0.0004,-0.0003
-0.3558,0.0253,-0.0568,0.0059,-0.0052,0.0004,-0.0004
-0.2809,-0.0022,-0.0864,0.0046,-0.0080,0.0005,-0.0005
-0.4204,-0.0176,-0.0328,-0.0024,-0.0020,-0.0001,-0.0001
-0.4164,0.0663,-0.0343,-0.0003,-0.0021,0.0001,-0.0002
-0.2941,0.0003,-0.0814,0.0040,-0.0075,0.0004,-0.0004
-0.4244,-0.0340,-0.0320,-0.0009,-0.0013,-0.0001,-0.0000
-0.4401,-0.0036,-0.0243,0.0021,-0.0018,0.0000,-0.0001
-0.4021,-0.0224,-0.0401,-0.0036,-0.0025,-0.0001,-0.0001
-0.4064,-0.0117,-0.0372,-0.0049,-0.0031,-0.0003,-0.0002
-0.3842,-0.0436,-0.0471,-0.0047,-0.0032,-0.0004,-0.0002
-0.4272,-0.0562,-0.0308,-0.0025,-0.0013,-0.0001,-0.0000
-0.3192,-0.0042,-0.0726,-0.0042,-0.0058,-0.0004,-0.0003
-0.3305,-0.0054,-0.0678,-0.0006,-0.0056,0.0000,-0.0003
-0.3167,0.0084,-0.0716,0.0032,-0.0071,0.0003,-0.0005
-0.3474,-0.0096,-0.0622,-0.0038,-0.0043,-0.0003,-0.0002
-0.2859,0.0005,-0.0824,-0.0055,-0.0092,-0.0006,-0.0006
-0.3568,0.0030,-0.0593,0.0009,-0.0034,0.0001,-0.0001
-0.3802,0.0207,-0.0497,0.0031,-0.0028,0.0002,-0.0001
-0.3703,-0.0222,-0.0527,-0.0059,-0.0037,-0.0004,-0.0002
-0.4215,0.0459,-0.0313,0.0002,-0.0026,0.0000,-0.0002
-0.4158,0.0542,-0.0353,0.0031,-0.0017,0.0002,-0.0001
-0.4305,-0.0776,-0.0295,-0.0024,-0.0012,-0.0001,-0.0000
-0.2721,0.0024,-0.0889,-0.0049,-0.0092,-0.0006,-0.0005
-0.3199,0.0024,-0.0713,0.0031,-0.0064,0.0004,-0.0004
-0.2786,0.0008,-0.0854,0.0056,-0.0094,0.0011,-0.0006
-0.3952,0.0305,-0.0436,0.0035,-0.0023,0.0002,-0.0001
-0.3665,-0.0168,-0.0536,-0.0032,-0.0042,-0.0001,-0.0003
-0.4312,-0.0327,-0.0295,-0.0025,-0.0010,-0.0001,-0.0000
-0.4282,-0.0684,-0.0302,-0.0035,-0.0013,-0.0001,-0.0000
-0.4237,0.0343,-0.0314,0.0040,-0.0019,0.0001,-0.0001
-0.4050,0.0442,-0.0395,0.0030,-0.0021,0.0002,-0.0001
-0.4222,0.0638,-0.0314,0.0002,-0.0023,0.0001,-0.0002
-0.3925,0.0032,-0.0438,0.0022,-0.0029,0.0001,-0.0002
-0.4192,-0.0096,-0.0324,-0.0050,-0.0026,-0.0002,-0.0002
-0.4146,-0.0644,-0.0344,-0.0028,-0.0025,-0.0002,-0.0002
-0.3892,0.0241,-0.0438,0.0074,-0.0038,0.0006,-0.0004
-0.4074,0.0032,-0.0378,0.0008,-0.0025,0.0000,-0.0001
-0.3082,0.0007,-0.0781,0.0027,-0.0054,0.0003,-0.0002
-0.4065,0.0225,-0.0385,0.0001,-0.0023,0.0001,-0.0001
-0.2814,0.0001,-0.0869,0.0011,-0.0077,0.0002,-0.0003
-0.3658,0.0161,-0.0545,0.0019,-0.0039,0.0001,-0.0002
-0.3761,-0.0179,-0.0501,-0.0011,-0.0037,-0.0000,-0.0002
-0.3230,0.0037,-0.0710,0.0064,-0.0056,0.0005,-0.0004
-0.4218,0.0324,-0.0334,0.0018,-0.0012,0.0001,-0.0000
-0.3588,-0.0019,-0.0577,0.0002,-0.0038,0.0000,-0.0002
-0.4348,0.0310,-0.0278,0.0014,-0.0010,0.0000,-0.0000
-0.2924,-0.0004,-0.0812,-0.0029,-0.0081,-0.0002,-0.0004
-0.3463,-0.0151,-0.0623,-0.0078,-0.0045,-0.0006,-0.0002
-0.3660,-0.0202,-0.0535,-0.0016,-0.0044,-0.0000,-0.0003
-0.4051,-0.0192,-0.0385,0.0005,-0.0028,0.0000,-0.0002
-0.2842,0.0008,-0.0851,-0.0021,-0.0079,-0.0002,-0.0004
-0.2846,-0.0001,-0.0834,-0.0002,-0.0090,0.0002,-0.0005
-0.3843,0.0151,-0.0475,0.0042,-0.0030,0.0002,-0.0001
-0.4170,0.0288,-0.0337,0.0003,-0.0024,0.0001,-0.0002
-0.3028,-0.0016,-0.0784,-0.0059,-0.0068,-0.0007,-0.0004
-0.3910,0.0125,-0.0436,-0.0003,-0.0034,-0.0001,-0.0003
-0.3192,0.0057,-0.0728,0.0083,-0.0057,0.0008,-0.0002
-0.2901,-0.0007,-0.0826,0.0074,-0.0079,0.0009,-0.0004
-0.4188,0.0138,-0.0340,-0.0005,-0.0016,0.0000,-0.0001
-0.4460,0.0254,-0.0206,0.0043,-0.0024,0.0002,-0.0002
-0.4443,0.0342,-0.0211,-0.0005,-0.0025,-0.0001,-0.0003
-0.4210,0.0725,-0.0331,0.0018,-0.0016,0.0001,-0.0001
-0.2996,0.0005,-0.0807,0.0037,-0.0064,0.0004,-0.0003
-0.3796,0.0026,-0.0504,0.0014,-0.0025,0.0001,-0.0001
-0.3854,0.0265,-0.0472,0.0042,-0.0028,0.0003,-0.0001
-0.4363,0.0487,-0.0262,0.0010,-0.0017,0.0001,-0.0001
-0.3759,-0.0236,-0.0510,-0.0046,-0.0032,-0.0003,-0.0001
-0.2969,-0.0048,-0.0777,-0.0074,-0.0090,-0.0009,-0.0006
-0.3246,-0.0046,-0.0693,-0.0043,-0.0063,-0.0004,-0.0004
-0.3757,0.0061,-0.0500,0.0037,-0.0037,0.0003,-0.0003
-0.3391,0.0026,-0.0668,0.0022,-0.0038,0.0002,-0.0001
-0.3207,-0.0007,-0.0726,-0.0009,-0.0054,-0.0001,-0.0002
-0.3966,0.0427,-0.0419,0.0020,-0.0030,0.0001,-0.0002
-0.4001,0.0803,-0.0410,0.0020,-0.0025,0.0001,-0.0002
-0.3156,0.0048,-0.0728,0.0052,-0.0067,0.0005,-0.0004
-0.4290,-0.0192,-0.0303,-0.0002,-0.0011,-0.0000,-0.0000
-0.3862,-0.0060,-0.0466,-0.0017,-0.0030,-0.0001,-0.0002
-0.2764,0.0010,-0.0864,0.0029,-0.0093,0.0008,-0.0007
-0.3465,-0.0232,-0.0609,-0.0042,-0.0054,-0.0004,-0.0003
-0.4055,0.0407,-0.0390,0.0054,-0.0023,0.0002,-0.0001
-0.3493,-0.0049,-0.0622,-0.0025,-0.0037,-0.0002,-0.0001
-0.3979,0.0403,-0.0415,0.0027,-0.0029,0.0002,-0.0002
-0.4256,-0.0529,-0.0295,-0.0065,-0.0026,-0.0003,-0.0002
-0.4491,-0.0062,-0.0215,-0.0010,-0.0009,-0.0000,-0.0000
-0.2990,0.0056,-0.0771,0.0044,-0.0088,0.0005,-0.0006
-0.2859,0.0012,-0.0817,0.0019,-0.0096,0.0001,-0.0007
-0.3784,-0.0192,-0.0497,-0.0058,-0.0033,-0.0003,-0.0001
-0.3745,0.0210,-0.0513,0.0035,-0.0034,0.0002,-0.0002
-0.2834,0.0002,-0.0868,-0.0004,-0.0072,-0.0000,-0.0003
-0.4052,-0.0081,-0.0394,-0.0038,-0.0021,-0.0001,-0.0001
-0.3158,0.0001,-0.0754,0.0005,-0.0050,0.0001,-0.0002
-0.3813,0.0016,-0.0479,-0.0012,-0.0035,-0.0001,-0.0003
-0.2717,-0.0014,-0.0893,0.0032,-0.0090,0.0004,-0.0004
-0.3256,-0.0098,-0.0688,-0.0041,-0.0064,-0.0005,-0.0004
-0.3613,-0.0025,-0.0562,-0.0043,-0.0041,-0.0004,-0.0002
-0.3834,0.0386,-0.0474,-0.0021,-0.0033,-0.0001,-0.0002
-0.4279,-0.0777,-0.0293,-0.0009,-0.0021,-0.0001,-0.0001
-0.2775,-0.0008,-0.0877,0.0024,-0.0083,0.0003,-0.0004
-0.3136,-0.0036,-0.0751,-0.0067,-0.0059,-0.0006,-0.0002
-0.4177,-0.0492,-0.0345,-0.0048,-0.0016,-0.0001,-0.0001
-0.2923,0.0022,-0.0784,0.0074,-0.0099,0.0007,-0.0007
-0.3615,0.0185,-0.0568,0.0064,-0.0036,0.0004,-0.0001
-0.3018,-0.0002,-0.0786,0.0067,-0.0069,0.0006,-0.0004
-0.3413,-0.0094,-0.0635,-0.0009,-0.0052,-0.0001,-0.0003
-0.4216,-0.0020,-0.0311,-0.0040,-0.0027,-0.0002,-0.0002
-0.4308,-0.0614,-0.0295,-0.0037,-0.0010,-0.0001,-0.0000
-0.3481,0.0065,-0.0624,0.0029,-0.0040,0.0002,-0.0001
-0.2842,0.0007,-0.0852,-0.0053,-0.0079,-0.0007,-0.0004
-0.4038,0.0077,-0.0398,-0.0021,-0.0023,-0.0000,-0.0001
-0.3856,0.0006,-0.0458,-0.0036,-0.0036,-0.0003,-0.0003
-0.2924,-0.0016,-0.0809,-0.0063,-0.0084,-0.0008,-0.0004
-0.2790,-0.0029,-0.0865,0.0071,-0.0086,0.0008,-0.0005
-0.4287,-0.0602,-0.0293,0.0021,-0.0018,-0.0000,-0.0001
-0.4107,-0.0679,-0.0380,0.0012,-0.0014,-0.0000,-0.0001
-0.4479,-0.0371,-0.0200,0.0005,-0.0022,-0.0000,-0.0002
-0.3556,-0.0046,-0.0588,-0.0049,-0.0041,-0.0004,-0.0002
-0.2866,0.0011,-0.0843,-0.0068,-0.0078,-0.0008,-0.0004
-0.3395,0.0028,-0.0649,0.0015,-0.0047,0.0001,-0.0003
-0.4435,-0.0137,-0.0226,0.0019,-0.0019,0.0000,-0.0001
-0.3107,0.0048,-0.0748,0.0067,-0.0068,0.0007,-0.0004
-0.3460,-0.0023,-0.0615,0.0032,-0.0050,0.0004,-0.0003
-0.3441,0.0099,-0.0641,0.0050,-0.0040,0.0004,-0.0001
-0.4213,-0.0749,-0.0319,0.0035,-0.0022,0.0001,-0.0002
-0.3256,0.0026,-0.0695,0.0023,-0.0059,0.0003,-0.0003
-0.3766,0.0048,-0.0499,0.0014,-0.0036,0.0000,-0.0003
-0.2951,0.0001,-0.0797,0.0014,-0.0081,-0.0003,-0.0006
-0.3085,-0.0023,-0.0762,-0.0025,-0.0066,-0.0002,-0.0003
-0.4147,-0.0559,-0.0343,-0.0022,-0.0026,-0.0002,-0.0002
-0.4105,-0.0132,-0.0374,0.0004,-0.0019,-0.0000,-0.0001
-0.3786,-0.0424,-0.0484,-0.0040,-0.0040,-0.0003,-0.0003
-0.2948,-0.0006,-0.0814,-0.0025,-0.0073,-0.0004,-0.0004
-0.3258,-0.0017,-0.0697,-0.0002,-0.0057,-0.0000,-0.0003
-0.2861,0.0008,-0.0829,0.0048,-0.0088,0.0007,-0.0006
-0.2794,0.0006,-0.0857,0.0032,-0.0090,0.0006,-0.0005
-0.3905,0.0145,-0.0454,0.0050,-0.0026,0.0002,-0.0001
-0.4270,0.0473,-0.0304,0.0046,-0.0016,0.0001,-0.0000
-0.3638,-0.0037,-0.0556,0.0024,-0.0037,0.0002,-0.0002
-0.4268,0.0309,-0.0307,0.0002,-0.0014,0.0000,-0.0001
-0.4300,-0.0468,-0.0300,-0.0032,-0.0010,-0.0001,-0.0000
-0.3137,0.0010,-0.0747,0.0036,-0.0059,0.0004,-0.0004
-0.3042,-0.0016,-0.0766,-0.0002,-0.0076,0.0002,-0.0005
-0.3582,-0.0047,-0.0593,-0.0016,-0.0030,-0.0001,-0.0001
-0.3416,0.0106,-0.0645,0.0055,-0.0045,0.0004,-0.0002
-0.4192,-0.0213,-0.0325,-0.0079,-0.0025,-0.0003,-0.0001
-0.3107,0.0031,-0.0747,0.0062,-0.0069,0.0008,-0.0005
-0.3672,-0.0114,-0.0541,-0.0060,-0.0037,-0.0004,-0.0002
-0.2882,-0.0009,-0.0835,0.0045,-0.0078,0.0004,-0.0004
-0.3983,0.0192,-0.0427,0.0033,-0.0020,0.0001,-0.0001
-0.3164,0.0004,-0.0746,0.0003,-0.0054,0.0000,-0.0002
-0.3362,-0.0105,-0.0651,-0.0040,-0.0057,-0.0003,-0.0004
-0.3166,-0.0028,-0.0744,-0.0045,-0.0055,-0.0004,-0.0002
-0.4174,-0.0159,-0.0335,0.0024,-0.0024,0.0001,-0.0001
-0.4005,0.0156,-0.0404,0.0057,-0.0029,0.0003,-0.0002
-0.4106,-0.0204,-0.0380,-0.0030,-0.0014,-0.0001,-0.0000
-0.4137,-0.0291,-0.0357,-0.0009,-0.0020,-0.0000,-0.0001
-0.3407,-0.0053,-0.0650,-0.0044,-0.0044,-0.0003,-0.0002
-0.3132,0.0065,-0.0736,0.0080,-0.0070,0.0009,-0.0004
-0.2777,-0.0012,-0.0868,0.0050,-0.0088,0.0007,-0.0005
-0.3259,-0.0004,-0.0719,-0.0003,-0.0043,-0.0000,-0.0001
-0.2852,0.0003,-0.0833,0.0067,-0.0088,0.0009,-0.0005
-0.4324,-0.0333,-0.0283,0.0012,-0.0014,-0.0000,-0.0001
-0.3626,0.0130,-0.0554,0.0058,-0.0042,0.0004,-0.0003
-0.4050,-0.0640,-0.0391,-0.0040,-0.0023,-0.0003,-0.0001
-0.4056,-0.0252,-0.0387,0.0003,-0.0024,-0.0000,-0.0001
-0.4065,0.0164,-0.0380,-0.0001,-0.0026,0.0000,-0.0002
-0.2978,0.0019,-0.0787,0.0059,-0.0080,0.0010,-0.0006
-0.4156,-0.0591,-0.0349,-0.0026,-0.0019,-0.0002,-0.0001
-0.4200,-0.0720,-0.0339,-0.0014,-0.0014,-0.0001,-0.0001
-0.4072,-0.0125,-0.0392,-0.0021,-0.0017,-0.0001,-0.0000
-0.3229,-0.0046,-0.0721,-0.0062,-0.0050,-0.0005,-0.0002
-0.2808,-0.0019,-0.0870,0.0057,-0.0078,0.0007,-0.0004
-0.2730,0.0046,-0.0890,-0.0086,-0.0088,-0.0011,-0.0004
-0.3687,0.0054,-0.0526,-0.0018,-0.0041,-0.0002,-0.0003
-0.3409,0.0047,-0.0655,0.0023,-0.0040,0.0002,-0.0001
-0.4362,-0.0725,-0.0260,-0.0024,-0.0018,-0.0001,-0.0001
-0.3658,-0.0049,-0.0541,0.0033,-0.0041,0.0003,-0.0002
-0.4097,0.0363,-0.0379,0.0017,-0.0018,0.0001,-0.0001
-0.3881,-0.0047,-0.0456,0.0034,-0.0031,0.0001,-0.0002
-0.3969,0.0116,-0.0409,0.0063,-0.0035,0.0005,-0.0003
-0.4175,-0.0407,-0.0331,-0.0063,-0.0026,-0.0003,-0.0002
-0.3925,0.0244,-0.0434,0.0040,-0.0032,0.0002,-0.0002
-0.3654,-0.0201,-0.0551,-0.0054,-0.0036,-0.0004,-0.0001
-0.4290,-0.0123,-0.0285,0.0053,-0.0022,0.0002,-0.0001
-0.3599,-0.0017,-0.0562,0.0029,-0.0044,0.0004,-0.0003
-0.3514,0.0066,-0.0603,0.0050,-0.0043,0.0004,-0.0002
-0.4022,-0.0387,-0.0396,-0.0044,-0.0029,-0.0003,-0.0001
-0.4185,-0.0004,-0.0335,-0.0018,-0.0021,-0.0000,-0.0001
-0.3898,0.0030,-0.0448,-0.0030,-0.0031,-0.0002,-0.0002
-0.3122,-0.0017,-0.0760,-0.0029,-0.0057,-0.0003,-0.0002
-0.2859,0.0000,-0.0849,-0.0019,-0.0076,-0.0003,-0.0004
-0.3967,0.0216,-0.0423,0.0051,-0.0028,0.0002,-0.0001
-0.2986,0.0001,-0.0812,0.0003,-0.0063,0.0000,-0.0003
-0.4384,-0.0242,-0.0252,-0.0006,-0.0016,-0.0000,-0.0001
-0.2723,0.0003,-0.0901,-0.0012,-0.0083,-0.0002,-0.0004
-0.3697,-0.0305,-0.0517,-0.0058,-0.0045,-0.0004,-0.0003
-0.3545,0.0169,-0.0590,0.0043,-0.0043,0.0003,-0.0002
-0.3934,0.0441,-0.0426,0.0012,-0.0034,0.0001,-0.0003
-0.3594,-0.0105,-0.0568,-0.0002,-0.0042,0.0001,-0.0002
-0.4361,-0.0367,-0.0256,-0.0034,-0.0021,-0.0001,-0.0001
-0.3424,0.0088,-0.0637,0.0060,-0.0048,0.0005,-0.0002
-0.3893,0.0321,-0.0455,0.0011,-0.0028,0.0001,-0.0001
-0.4507,0.0355,-0.0189,0.0007,-0.0021,0.0001,-0.0001
-0.3759,0.0221,-0.0517,0.0050,-0.0028,0.0003,-0.0001
-0.4423,0.0149,-0.0247,-0.0004,-0.0008,0.0000,-0.0000
-0.4043,0.0458,-0.0397,0.0057,-0.0022,0.0002,-0.0001
