-0.4346,-0.0163,-0.0252,-0.0067,-0.0027,-0.0003,-0.0002
-0.2812,-0.0029,-0.0846,0.0091,-0.0092,0.0013,-0.0006
-0.3927,-0.0200,-0.0438,-0.0039,-0.0029,-0.0003,-0.0002
-0.3988,0.0476,-0.0412,0.0016,-0.0028,0.0001,-0.0002
-0.3465,-0.0019,-0.0636,-0.0027,-0.0036,-0.0002,-0.0001
-0.3540,-0.0032,-0.0602,-0.0011,-0.0036,-0.0001,-0.0001
-0.4155,0.0167,-0.0357,0.0021,-0.0015,0.0001,-0.0000
-0.2938,0.0020,-0.0817,-0.0058,-0.0074,-0.0007,-0.0004
-0.2907,-0.0010,-0.0803,0.0099,-0.0090,0.0015,-0.0007
-0.3560,-0.0038,-0.0576,-0.0040,-0.0046,-0.0003,-0.0004
-0.3556,0.0079,-0.0591,0.0064,-0.0039,0.0004,-0.0002
-0.3084,-0.0003,-0.0757,-0.0063,-0.0069,-0.0006,-0.0004
-0.3490,0.0055,-0.0626,0.0052,-0.0035,0.0003,-0.0001
-0.2967,0.0034,-0.0800,-0.0096,-0.0074,-0.0010,-0.0006
-0.2858,-0.0008,-0.0813,-0.0084,-0.0099,-0.0009,-0.0007
-0.3377,0.0014,-0.0658,0.0001,-0.0048,-0.0000,-0.0002
-0.3147,0.0004,-0.0736,-0.0090,-0.0063,-0.0009,-0.0004
-0.3032,0.0003,-0.0774,0.0041,-0.0073,0.0001,-0.0005
-0.2794,-0.0039,-0.0874,0.0059,-0.0079,0.0007,-0.0004
-0.3147,-0.0005,-0.0749,0.0022,-0.0056,0.0003,-0.0002
-0.3529,-0.0017,-0.0608,-0.0013,-0.0036,-0.0001,-0.0001
-0.3550,0.0169,-0.0590,0.0098,-0.0042,0.0007,-0.0002
-0.4106,-0.0066,-0.0379,-0.0007,-0.0015,-0.0000,-0.0000
-0.3544,-0.0031,-0.0590,-0.0041,-0.0042,-0.0003,-0.0003
-0.4133,0.0264,-0.0350,-0.0008,-0.0026,-0.0000,-0.0002
-0.3732,0.0212,-0.0500,0.0084,-0.0045,0.0006,-0.0004
-0.3547,0.0088,-0.0590,0.0051,-0.0042,0.0004,-0.0002
-0.4343,-0.0018,-0.0272,-0.0024,-0.0015,-0.0000,-0.0001
-0.2766,-0.0029,-0.0855,0.0146,-0.0098,0.0021,-0.0007
-0.4044,0.0202,-0.0378,0.0055,-0.0033,0.0003,-0.0003
-0.3716,0.0186,-0.0523,0.0053,-0.0037,0.0003,-0.0002
-0.3439,0.0050,-0.0634,0.0019,-0.0045,0.0001,-0.0002
-0.4230,0.0418,-0.0327,0.0019,-0.0012,0.0001,-0.0000
-0.3383,0.0058,-0.0642,-0.0009,-0.0056,-0.0002,-0.0004
-0.3708,-0.0018,-0.0529,0.0035,-0.0034,0.0002,-0.0002
-0.2705,-0.0028,-0.0893,0.0050,-0.0092,0.0003,-0.0005
-0.2929,-0.0023,-0.0824,0.0048,-0.0072,0.0006,-0.0003
-0.3851,-0.0150,-0.0467,-0.0023,-0.0032,-0.0002,-0.0002
-0.2756,0.0017,-0.0873,-0.0029,-0.0090,-0.0003,-0.0006
-0.4320,0.0506,-0.0281,0.0033,-0.0016,0.0001,-0.0001
-0.4210,-0.0358,-0.0313,-0.0064,-0.0027,-0.0003,-0.0002
-0.3328,0.0005,-0.0673,0.0002,-0.0051,0.0000,-0.0003
-0.3850,-0.0282,-0.0474,-0.0068,-0.0029,-0.0004,-0.0001
-0.3341,-0.0013,-0.0660,-0.0007,-0.0056,-0.0001,-0.0004
-0.4259,-0.0058,-0.0310,-0.0019,-0.0015,-0.0000,-0.0000
-0.4022,-0.0194,-0.0398,-0.0019,-0.0027,-0.0002,-0.0002
-0.4441,-0.0004,-0.0238,0.0013,-0.0009,-0.0000,-0.0000
-0.3073,-0.0003,-0.0779,0.0018,-0.0059,0.0001,-0.0002
-0.3940,0.0025,-0.0429,0.0042,-0.0031,0.0003,-0.0002
-0.3623,-0.0047,-0.0565,-0.0032,-0.0036,-0.0002,-0.0002
-0.4416,-0.0271,-0.0225,0.0006,-0.0023,-0.0000,-0.0002
-0.3502,0.0068,-0.0601,0.0036,-0.0047,0.0003,-0.0003
-0.2636,0.0044,-0.0928,-0.0054,-0.0091,-0.0007,-0.0004
-0.3974,-0.0422,-0.0424,-0.0056,-0.0025,-0.0003,-0.0001
-0.3036,-0.0007,-0.0763,-0.0068,-0.0078,-0.0008,-0.0006
-0.3455,-0.0088,-0.0621,-0.0074,-0.0049,-0.0006,-0.0003
-0.4055,0.0053,-0.0399,-0.0012,-0.0017,-0.0000,-0.0001
-0.3144,0.0048,-0.0736,0.0123,-0.0066,0.0012,-0.0003
-0.3211,-0.0015,-0.0715,-0.0000,-0.0059,0.0001,-0.0003
-0.3651,-0.0194,-0.0550,-0.0070,-0.0038,-0.0005,-0.0002
-0.4009,0.0749,-0.0404,-0.0007,-0.0027,0.0000,-0.0002
-0.3950,-0.0025,-0.0420,0.0012,-0.0033,0.0001,-0.0003
-0.3595,-0.0071,-0.0573,-0.0014,-0.0039,-0.0001,-0.0002
-0.2754,-0.0012,-0.0845,0.0138,-0.0107,0.0022,-0.0009
-0.4060,-0.0193,-0.0386,-0.0010,-0.0024,-0.0000,-0.0002
-0.4118,-0.0594,-0.0365,-0.0041,-0.0020,-0.0002,-0.0001
-0.4342,-0.0040,-0.0271,-0.0013,-0.0017,-0.0000,-0.0001
-0.2734,-0.0043,-0.0865,0.0144,-0.0101,0.0018,-0.0007
-0.3640,0.0242,-0.0544,0.0043,-0.0044,0.0003,-0.0003
-0.3815,0.0059,-0.0479,0.0047,-0.0035,0.0003,-0.0002
-0.4050,-0.0294,-0.0399,0.0021,-0.0018,0.0000,-0.0001
-0.3253,0.0003,-0.0703,-0.0016,-0.0053,-0.0001,-0.0004
-0.2708,0.0000,-0.0901,0.0007,-0.0087,-0.0001,-0.0004
-0.3181,0.0022,-0.0720,0.0007,-0.0064,-0.0002,-0.0004
-0.3672,0.0015,-0.0542,0.0015,-0.0036,0.0001,-0.0002
-0.3186,-0.0073,-0.0715,-0.0110,-0.0067,-0.0011,-0.0004
-0.4007,0.0368,-0.0410,0.0061,-0.0024,0.0003,-0.0001
-0.3140,0.0012,-0.0733,-0.0068,-0.0067,-0.0010,-0.0005
-0.3211,-0.0009,-0.0725,-0.0061,-0.0053,-0.0006,-0.0002
-0.2927,0.0008,-0.0791,0.0093,-0.0091,0.0016,-0.0008
-0.4071,-0.0441,-0.0372,-0.0014,-0.0029,-0.0001,-0.0002
-0.4402,0.0417,-0.0232,0.0028,-0.0024,0.0001,-0.0002
-0.3879,-0.0270,-0.0463,-0.0056,-0.0028,-0.0003,-0.0001
-0.3913,0.0209,-0.0448,0.0039,-0.0027,0.0002,-0.0001
-0.3902,0.0043,-0.0450,-0.0013,-0.0028,-0.0000,-0.0001
-0.3999,-0.0085,-0.0398,-0.0059,-0.0033,-0.0004,-0.0003
-0.4391,0.0341,-0.0256,0.0029,-0.0012,0.0000,-0.0000
-0.4041,-0.0439,-0.0403,-0.0059,-0.0019,-0.0003,-0.0001
-0.3187,-0.0127,-0.0698,-0.0089,-0.0077,-0.0009,-0.0005
-0.2797,-0.0005,-0.0870,-0.0006,-0.0078,0.0003,-0.0006
-0.3701,0.0235,-0.0519,0.0058,-0.0043,0.0003,-0.0003
-0.3056,-0.0010,-0.0773,0.0008,-0.0066,0.0003,-0.0005
-0.3817,0.0350,-0.0478,0.0052,-0.0036,0.0004,-0.0002
-0.4399,0.0227,-0.0252,-0.0000,-0.0012,0.0000,-0.0000
-0.3794,-0.0057,-0.0505,-0.0029,-0.0024,-0.0001,-0.0001
-0.4004,0.0426,-0.0405,0.0000,-0.0028,0.0001,-0.0002
-0.3227,0.0088,-0.0700,0.0088,-0.0065,0.0009,-0.0003
-0.2702,-0.0011,-0.0852,0.0171,-0.0118,0.0023,-0.0010
-0.4178,0.0414,-0.0337,-0.0007,-0.0021,0.0001,-0.0001
-0.3767,-0.0024,-0.0509,-0.0009,-0.0030,-0.0001,-0.0001
-0.3959,0.0337,-0.0431,0.0043,-0.0025,0.0002,-0.0001
-0.3651,-0.0221,-0.0543,-0.0053,-0.0043,-0.0004,-0.0002
-0.3340,-0.0003,-0.0684,-0.0019,-0.0042,-0.0002,-0.0001
-0.3199,0.0037,-0.0719,0.0101,-0.0061,0.0010,-0.0003
-0.3371,-0.0160,-0.0638,-0.0087,-0.0061,-0.0010,-0.0005
-0.3654,0.0063,-0.0540,0.0066,-0.0042,0.0006,-0.0003
-0.3078,-0.0091,-0.0738,-0.0127,-0.0083,-0.0016,-0.0006
-0.2732,-0.0037,-0.0867,0.0129,-0.0101,0.0017,-0.0007
-0.2629,-0.0062,-0.0902,0.0142,-0.0108,0.0018,-0.0007
-0.4303,-0.0220,-0.0277,0.0022,-0.0024,0.0001,-0.0002
-0.4202,-0.0258,-0.0320,0.0007,-0.0026,0.0000,-0.0002
-0.4064,0.0276,-0.0385,0.0018,-0.0023,-0.0000,-0.0002
-0.2953,-0.0088,-0.0763,-0.0117,-0.0103,-0.0015,-0.0008
-0.4122,-0.0038,-0.0352,-0.0042,-0.0028,-0.0002,-0.0002
-0.3577,0.0088,-0.0588,0.0053,-0.0034,0.0004,-0.0001
-0.2933,-0.0031,-0.0822,0.0075,-0.0072,0.0009,-0.0004
-0.3626,0.0122,-0.0549,0.0044,-0.0045,0.0004,-0.0003
-0.3487,0.0084,-0.0623,0.0068,-0.0038,0.0005,-0.0001
-0.3740,0.0207,-0.0515,0.0075,-0.0034,0.0005,-0.0001
-0.3484,-0.0048,-0.0618,-0.0015,-0.0042,-0.0001,-0.0002
-0.2701,0.0040,-0.0874,-0.0118,-0.0105,-0.0019,-0.0008
