-0.3778,-0.0321,-0.0472,-0.0080,-0.0050,-0.0006,-0.0004
-0.3514,0.0311,-0.0572,-0.0004,-0.0061,-0.0002,-0.0006
-0.4022,-0.0618,-0.0402,-0.0055,-0.0025,-0.0003,-0.0001
-0.3802,-0.0188,-0.0498,-0.0033,-0.0027,-0.0002,-0.0000
-0.3480,0.0391,-0.0596,0.0013,-0.0057,0.0000,-0.0004
-0.2639,-0.0008,-0.0908,-0.0009,-0.0101,0.0000,-0.0007
-0.3851,-0.0231,-0.0469,-0.0018,-0.0031,-0.0001,-0.0001
-0.3618,-0.0198,-0.0546,-0.0061,-0.0049,-0.0005,-0.0004
-0.2570,-0.0032,-0.0938,0.0066,-0.0103,0.0009,-0.0006
-0.3131,-0.0069,-0.0754,-0.0097,-0.0058,-0.0008,-0.0002
-0.3897,0.0766,-0.0416,0.0021,-0.0049,0.0004,-0.0006
-0.3213,-0.0067,-0.0720,-0.0039,-0.0056,-0.0003,-0.0003
-0.4023,0.0261,-0.0405,0.0029,-0.0023,0.0001,-0.0000
-0.2669,-0.0016,-0.0925,0.0045,-0.0083,0.0005,-0.0003
-0.2585,-0.0015,-0.0925,0.0026,-0.0106,0.0006,-0.0007
-0.2675,0.0031,-0.0921,-0.0072,-0.0084,-0.0009,-0.0004
-0.3960,-0.0104,-0.0435,-0.0008,-0.0022,-0.0000,-0.0000
-0.3148,0.0056,-0.0738,0.0046,-0.0063,0.0004,-0.0003
-0.4044,0.0086,-0.0353,-0.0009,-0.0048,-0.0000,-0.0006
-0.3552,0.0082,-0.0563,0.0024,-0.0057,0.0001,-0.0005
-0.3152,0.0131,-0.0736,0.0077,-0.0064,0.0007,-0.0003
-0.3182,0.0110,-0.0723,0.0058,-0.0063,0.0005,-0.0003
-0.3453,-0.0163,-0.0635,-0.0065,-0.0040,-0.0004,-0.0001
-0.2786,-0.0047,-0.0847,-0.0000,-0.0097,0.0004,-0.0008
-0.3881,0.0407,-0.0437,0.0021,-0.0043,0.0002,-0.0003
-0.2977,-0.0008,-0.0813,0.0007,-0.0065,0.0001,-0.0002
-0.3826,-0.0260,-0.0482,-0.0034,-0.0030,-0.0002,-0.0001
-0.3521,-0.0098,-0.0616,-0.0031,-0.0032,-0.0002,-0.0000
-0.3960,-0.0049,-0.0386,-0.0039,-0.0051,-0.0003,-0.0006
-0.3615,-0.0582,-0.0545,-0.0033,-0.0050,-0.0003,-0.0004
-0.3577,-0.0282,-0.0574,-0.0072,-0.0044,-0.0005,-0.0002
-0.3612,0.0063,-0.0575,0.0010,-0.0032,0.0001,-0.0001
-0.3648,0.0230,-0.0557,0.0061,-0.0034,0.0003,-0.0001
-0.4162,0.0388,-0.0352,0.0031,-0.0016,0.0001,0.0000
-0.2881,-0.0022,-0.0819,-0.0092,-0.0088,-0.0010,-0.0006
-0.2637,0.0003,-0.0919,-0.0019,-0.0096,-0.0002,-0.0005
-0.3690,-0.0159,-0.0540,-0.0041,-0.0032,-0.0002,-0.0001
-0.2494,-0.0029,-0.0940,0.0073,-0.0120,0.0017,-0.0011
-0.3123,0.0069,-0.0718,0.0072,-0.0080,0.0007,-0.0008
-0.3732,0.0352,-0.0508,0.0044,-0.0041,0.0003,-0.0002
-0.3637,0.0162,-0.0542,0.0004,-0.0046,0.0000,-0.0003
-0.2925,0.0033,-0.0819,0.0087,-0.0076,0.0010,-0.0004
-0.2823,-0.0044,-0.0817,-0.0077,-0.0105,-0.0008,-0.0009
-0.3398,-0.0175,-0.0629,-0.0062,-0.0060,-0.0005,-0.0004
-0.3455,-0.0169,-0.0629,-0.0030,-0.0043,-0.0002,-0.0002
-0.3799,0.0768,-0.0490,0.0068,-0.0033,0.0004,-0.0001
-0.3351,0.0261,-0.0632,0.0036,-0.0070,0.0002,-0.0006
-0.3029,-0.0037,-0.0790,-0.0037,-0.0064,-0.0003,-0.0003
-0.3718,0.0353,-0.0530,0.0064,-0.0031,0.0004,-0.0001
-0.2596,-0.0016,-0.0904,-0.0042,-0.0115,-0.0005,-0.0009
-0.3896,-0.0166,-0.0463,-0.0016,-0.0022,-0.0001,-0.0000
-0.3838,-0.0271,-0.0447,-0.0020,-0.0048,-0.0002,-0.0004
-0.2690,-0.0008,-0.0896,0.0004,-0.0094,0.0002,-0.0006
-0.3034,-0.0037,-0.0778,-0.0037,-0.0070,-0.0004,-0.0004
-0.3224,0.0006,-0.0711,0.0037,-0.0058,0.0003,-0.0003
-0.3961,-0.0040,-0.0436,0.0002,-0.0020,-0.0000,-0.0000
-0.4162,0.0242,-0.0352,0.0026,-0.0016,0.0001,0.0000
-0.2561,0.0023,-0.0913,-0.0089,-0.0119,-0.0014,-0.0010
-0.2942,-0.0021,-0.0826,-0.0034,-0.0067,-0.0003,-0.0003
-0.4027,0.0406,-0.0364,0.0075,-0.0047,0.0007,-0.0005
-0.2917,0.0032,-0.0807,0.0024,-0.0084,0.0001,-0.0007
-0.2961,-0.0000,-0.0816,-0.0035,-0.0068,-0.0004,-0.0003
-0.3783,-0.0006,-0.0491,0.0006,-0.0037,0.0000,-0.0002
-0.3383,-0.0303,-0.0627,-0.0074,-0.0064,-0.0008,-0.0005
-0.4049,0.0036,-0.0362,-0.0011,-0.0042,-0.0001,-0.0004
-0.4001,0.0812,-0.0382,0.0028,-0.0043,0.0005,-0.0004
-0.3676,0.0477,-0.0513,0.0052,-0.0053,0.0005,-0.0004
-0.3732,0.0051,-0.0492,-0.0031,-0.0050,-0.0003,-0.0005
-0.3581,0.0427,-0.0567,0.0058,-0.0047,0.0005,-0.0003
-0.3018,-0.0051,-0.0767,-0.0086,-0.0080,-0.0011,-0.0007
-0.2948,-0.0056,-0.0805,-0.0059,-0.0078,-0.0007,-0.0004
-0.3342,0.0291,-0.0652,0.0045,-0.0061,0.0004,-0.0004
-0.3693,-0.0393,-0.0512,-0.0064,-0.0049,-0.0006,-0.0004
-0.3725,-0.0373,-0.0485,-0.0036,-0.0056,-0.0003,-0.0006
-0.2969,-0.0013,-0.0820,-0.0073,-0.0063,-0.0007,-0.0002
-0.3212,-0.0052,-0.0719,-0.0048,-0.0056,-0.0004,-0.0003
-0.3874,0.0476,-0.0430,-0.0008,-0.0048,0.0000,-0.0005
-0.2739,0.0042,-0.0863,0.0034,-0.0101,0.0003,-0.0007
-0.2929,-0.0030,-0.0806,0.0006,-0.0081,0.0002,-0.0006
-0.2565,-0.0016,-0.0939,0.0054,-0.0104,0.0008,-0.0006
-0.2528,-0.0011,-0.0957,0.0026,-0.0103,0.0003,-0.0005
-0.3071,0.0041,-0.0776,0.0065,-0.0061,0.0006,-0.0003
-0.3699,0.0178,-0.0510,0.0050,-0.0048,0.0004,-0.0004
-0.3471,0.0132,-0.0609,0.0061,-0.0052,0.0005,-0.0003
-0.2662,0.0026,-0.0893,-0.0101,-0.0103,-0.0015,-0.0008
-0.3285,0.0026,-0.0665,0.0084,-0.0068,0.0010,-0.0006
-0.3545,-0.0189,-0.0592,-0.0068,-0.0041,-0.0004,-0.0002
-0.2531,-0.0031,-0.0945,0.0055,-0.0108,0.0010,-0.0008
-0.3590,0.0243,-0.0566,0.0067,-0.0045,0.0005,-0.0002
-0.3896,0.0408,-0.0453,0.0051,-0.0028,0.0003,-0.0001
-0.3473,-0.0301,-0.0597,-0.0045,-0.0058,-0.0004,-0.0004
-0.3640,-0.0581,-0.0530,-0.0028,-0.0052,-0.0003,-0.0004
-0.3979,-0.0518,-0.0402,-0.0065,-0.0037,-0.0005,-0.0002
-0.3800,-0.0135,-0.0473,-0.0037,-0.0042,-0.0003,-0.0004
-0.3420,0.0006,-0.0627,-0.0051,-0.0054,-0.0005,-0.0004
-0.2552,-0.0008,-0.0961,0.0015,-0.0094,0.0002,-0.0004
-0.3208,0.0038,-0.0708,-0.0016,-0.0064,-0.0002,-0.0005
-0.3987,-0.0487,-0.0391,-0.0010,-0.0041,-0.0002,-0.0004
-0.3457,-0.0215,-0.0592,-0.0004,-0.0065,0.0002,-0.0006
-0.4148,0.0382,-0.0351,0.0032,-0.0021,0.0001,-0.0000
-0.2964,0.0018,-0.0795,0.0062,-0.0079,0.0008,-0.0005
-0.3662,0.0238,-0.0508,0.0033,-0.0059,0.0004,-0.0006
-0.3217,0.0046,-0.0696,0.0044,-0.0068,0.0005,-0.0006
-0.4103,0.0228,-0.0374,0.0017,-0.0019,0.0001,-0.0000
-0.2779,-0.0029,-0.0850,0.0098,-0.0095,0.0014,-0.0009
-0.4022,0.0333,-0.0394,0.0054,-0.0030,0.0003,-0.0001
-0.3749,-0.0179,-0.0488,-0.0023,-0.0047,-0.0002,-0.0005
-0.3592,-0.0580,-0.0542,-0.0023,-0.0058,-0.0002,-0.0006
-0.2707,-0.0026,-0.0879,0.0087,-0.0099,0.0015,-0.0008
-0.2872,0.0031,-0.0824,0.0038,-0.0087,0.0003,-0.0006
-0.3514,0.0104,-0.0613,0.0051,-0.0036,0.0003,-0.0001
-0.3310,-0.0123,-0.0654,-0.0001,-0.0067,0.0001,-0.0006
-0.2850,-0.0024,-0.0835,-0.0091,-0.0087,-0.0012,-0.0006
-0.2530,0.0024,-0.0950,-0.0063,-0.0107,-0.0010,-0.0006
-0.3497,-0.0210,-0.0605,-0.0053,-0.0047,-0.0004,-0.0002
-0.3054,-0.0072,-0.0750,-0.0102,-0.0081,-0.0013,-0.0007
-0.3623,-0.0051,-0.0572,-0.0014,-0.0032,-0.0001,-0.0001
-0.4095,0.0080,-0.0378,0.0009,-0.0019,0.0000,-0.0000
-0.3820,-0.0676,-0.0451,-0.0047,-0.0049,-0.0005,-0.0006
-0.2673,-0.0006,-0.0881,-0.0060,-0.0107,-0.0008,-0.0009
-0.2648,-0.0018,-0.0909,0.0044,-0.0098,0.0007,-0.0007
-0.2800,-0.0003,-0.0850,-0.0096,-0.0091,-0.0014,-0.0007
-0.2648,0.0022,-0.0889,-0.0072,-0.0108,-0.0009,-0.0010
-0.3905,-0.0258,-0.0447,-0.0034,-0.0030,-0.0002,-0.0001
-0.4060,0.0086,-0.0394,0.0015,-0.0019,0.0000,-0.0000
-0.3179,-0.0008,-0.0708,-0.0040,-0.0072,-0.0006,-0.0006
-0.2601,-0.0003,-0.0911,-0.0021,-0.0109,-0.0000,-0.0009
-0.3717,0.0301,-0.0522,0.0071,-0.0037,0.0004,-0.0001
-0.2927,-0.0012,-0.0835,-0.0071,-0.0066,-0.0007,-0.0003
-0.3459,-0.0154,-0.0622,-0.0049,-0.0047,-0.0004,-0.0002
-0.3140,0.0086,-0.0726,0.0005,-0.0072,-0.0001,-0.0005
-0.2847,-0.0004,-0.0840,-0.0000,-0.0084,0.0001,-0.0006
-0.3902,-0.0388,-0.0435,-0.0028,-0.0038,-0.0003,-0.0002
-0.2741,-0.0002,-0.0868,-0.0011,-0.0095,0.0000,-0.0009
-0.2797,0.0004,-0.0877,-0.0033,-0.0077,-0.0004,-0.0003
-0.3438,-0.0035,-0.0636,0.0000,-0.0044,-0.0000,-0.0002
-0.2603,-0.0027,-0.0932,0.0063,-0.0097,0.0009,-0.0005
-0.2924,0.0062,-0.0819,0.0038,-0.0077,0.0004,-0.0004
-0.3569,0.0104,-0.0551,-0.0052,-0.0058,-0.0006,-0.0006
-0.3025,-0.0006,-0.0763,0.0017,-0.0080,0.0002,-0.0007
-0.3026,-0.0010,-0.0791,-0.0001,-0.0064,0.0000,-0.0003
-0.3618,0.0041,-0.0580,0.0007,-0.0027,0.0000,-0.0000
-0.2574,0.0046,-0.0940,-0.0092,-0.0101,-0.0013,-0.0006
-0.3490,0.0174,-0.0600,0.0090,-0.0052,0.0007,-0.0003
-0.3454,0.0082,-0.0596,0.0077,-0.0063,0.0008,-0.0006
-0.3837,0.0411,-0.0448,0.0039,-0.0048,0.0004,-0.0004
-0.2836,0.0042,-0.0833,0.0091,-0.0092,0.0011,-0.0006
-0.2567,0.0032,-0.0937,-0.0054,-0.0104,-0.0007,-0.0007
-0.3257,0.0184,-0.0672,0.0077,-0.0071,0.0009,-0.0007
-0.2653,0.0016,-0.0915,-0.0056,-0.0094,-0.0008,-0.0005
-0.3240,-0.0004,-0.0686,-0.0063,-0.0067,-0.0007,-0.0006
-0.3574,-0.0166,-0.0574,-0.0056,-0.0044,-0.0004,-0.0002
-0.2582,0.0046,-0.0932,-0.0096,-0.0104,-0.0014,-0.0006
-0.3247,-0.0034,-0.0685,0.0026,-0.0066,0.0004,-0.0006
-0.3985,-0.0309,-0.0375,-0.0053,-0.0050,-0.0005,-0.0006
-0.3831,0.0539,-0.0442,0.0052,-0.0053,0.0007,-0.0005
-0.2830,-0.0033,-0.0836,-0.0050,-0.0091,-0.0005,-0.0007
-0.2680,-0.0020,-0.0923,0.0051,-0.0081,0.0006,-0.0003
-0.2676,-0.0033,-0.0892,0.0102,-0.0100,0.0015,-0.0007
-0.2812,-0.0014,-0.0862,0.0100,-0.0082,0.0011,-0.0004
-0.3777,-0.0388,-0.0503,-0.0060,-0.0031,-0.0003,-0.0001
-0.3363,-0.0196,-0.0647,-0.0047,-0.0058,-0.0004,-0.0004
-0.2975,-0.0035,-0.0798,-0.0050,-0.0075,-0.0005,-0.0004
-0.3344,0.0065,-0.0655,0.0004,-0.0058,0.0000,-0.0004
-0.3628,0.0318,-0.0532,0.0061,-0.0053,0.0006,-0.0006
-0.3616,-0.0183,-0.0557,-0.0017,-0.0043,-0.0001,-0.0002
-0.3899,0.0065,-0.0422,0.0052,-0.0046,0.0004,-0.0004
-0.2869,-0.0001,-0.0852,-0.0071,-0.0071,-0.0007,-0.0003
-0.3741,-0.0458,-0.0498,-0.0018,-0.0044,-0.0002,-0.0003
-0.3839,0.0405,-0.0478,0.0065,-0.0029,0.0003,-0.0001
-0.4054,0.0264,-0.0359,0.0065,-0.0043,0.0005,-0.0004
-0.3811,-0.0243,-0.0477,-0.0036,-0.0037,-0.0003,-0.0002
-0.2883,-0.0017,-0.0826,0.0045,-0.0082,0.0006,-0.0006
-0.2898,0.0031,-0.0824,0.0045,-0.0080,0.0004,-0.0005
-0.2587,0.0033,-0.0898,0.0059,-0.0122,0.0008,-0.0010
-0.3668,0.0154,-0.0543,0.0046,-0.0037,0.0003,-0.0002
-0.4028,0.0787,-0.0394,0.0044,-0.0029,0.0003,-0.0001
-0.3135,-0.0058,-0.0736,-0.0051,-0.0067,-0.0004,-0.0004
-0.3808,0.0229,-0.0482,0.0026,-0.0036,0.0002,-0.0002
-0.3502,0.0289,-0.0590,0.0081,-0.0055,0.0007,-0.0004
-0.2720,-0.0020,-0.0891,0.0071,-0.0089,0.0009,-0.0005
-0.4006,0.0514,-0.0415,0.0051,-0.0021,0.0002,-0.0000
-0.3463,0.0135,-0.0615,0.0015,-0.0050,0.0001,-0.0003
-0.3893,-0.0268,-0.0436,-0.0033,-0.0040,-0.0002,-0.0003
-0.3181,0.0005,-0.0738,0.0007,-0.0053,0.0000,-0.0002
-0.2755,0.0008,-0.0888,-0.0007,-0.0081,-0.0001,-0.0004
-0.2984,-0.0032,-0.0793,-0.0086,-0.0075,-0.0009,-0.0005
-0.2972,0.0023,-0.0790,0.0063,-0.0080,0.0006,-0.0006
-0.3737,0.0102,-0.0524,0.0035,-0.0029,0.0002,-0.0001
-0.3786,-0.0045,-0.0477,-0.0038,-0.0045,-0.0003,-0.0003
-0.3796,-0.0451,-0.0466,-0.0060,-0.0047,-0.0005,-0.0005
-0.3443,-0.0136,-0.0608,-0.0017,-0.0059,-0.0002,-0.0005
-0.4106,-0.0229,-0.0376,-0.0013,-0.0017,-0.0000,0.0000
-0.3770,0.0676,-0.0480,0.0048,-0.0047,0.0005,-0.0004
-0.2849,-0.0016,-0.0838,0.0068,-0.0084,0.0009,-0.0006
-0.2549,-0.0029,-0.0929,0.0069,-0.0114,0.0009,-0.0008
-0.3686,0.0302,-0.0509,0.0054,-0.0051,0.0005,-0.0006
-0.3046,0.0007,-0.0770,0.0057,-0.0071,0.0006,-0.0005
-0.3404,-0.0209,-0.0617,-0.0097,-0.0064,-0.0011,-0.0006
-0.3703,0.0266,-0.0508,0.0048,-0.0049,0.0004,-0.0004
-0.2846,-0.0001,-0.0855,0.0015,-0.0076,0.0002,-0.0004
-0.3694,-0.0200,-0.0542,-0.0058,-0.0030,-0.0003,-0.0001
-0.3758,0.0271,-0.0509,0.0048,-0.0033,0.0003,-0.0001
-0.3881,0.0187,-0.0469,0.0021,-0.0022,0.0001,-0.0000
-0.3860,-0.0266,-0.0434,-0.0015,-0.0050,-0.0002,-0.0005
-0.2626,-0.0001,-0.0917,-0.0027,-0.0100,-0.0002,-0.0006
-0.3549,0.0294,-0.0575,0.0077,-0.0051,0.0006,-0.0003
-0.3378,-0.0090,-0.0643,-0.0042,-0.0056,-0.0003,-0.0004
-0.2650,-0.0016,-0.0898,0.0028,-0.0102,0.0006,-0.0009
-0.3753,0.0266,-0.0513,0.0037,-0.0032,0.0002,-0.0001
-0.3825,0.0641,-0.0462,0.0034,-0.0043,0.0003,-0.0003
-0.3830,-0.0147,-0.0447,-0.0080,-0.0050,-0.0008,-0.0005
-0.3403,-0.0083,-0.0622,-0.0067,-0.0061,-0.0007,-0.0006
-0.3291,-0.0091,-0.0699,-0.0057,-0.0047,-0.0004,-0.0002
-0.3571,0.0382,-0.0561,0.0035,-0.0053,0.0003,-0.0004
-0.3555,-0.0151,-0.0569,-0.0018,-0.0052,-0.0002,-0.0004
-0.2644,0.0008,-0.0916,-0.0016,-0.0095,-0.0003,-0.0006
-0.3504,0.0023,-0.0585,0.0007,-0.0056,-0.0000,-0.0005
-0.3976,0.0114,-0.0428,0.0007,-0.0021,0.0000,-0.0000
-0.2506,-0.0016,-0.0945,0.0032,-0.0114,0.0007,-0.0010
-0.3143,-0.0043,-0.0749,-0.0016,-0.0057,-0.0001,-0.0003
-0.3027,0.0067,-0.0767,0.0095,-0.0079,0.0010,-0.0005
-0.3735,0.0158,-0.0483,0.0075,-0.0054,0.0007,-0.0006
-0.3470,-0.0104,-0.0633,-0.0029,-0.0037,-0.0002,-0.0001
-0.2497,-0.0029,-0.0945,0.0067,-0.0117,0.0012,-0.0010
-0.2697,-0.0024,-0.0894,0.0081,-0.0094,0.0011,-0.0006
-0.3907,-0.0322,-0.0439,-0.0062,-0.0035,-0.0004,-0.0002
-0.3973,-0.0354,-0.0403,-0.0047,-0.0038,-0.0003,-0.0003
-0.3507,-0.0215,-0.0612,-0.0071,-0.0040,-0.0005,-0.0001
-0.2769,-0.0021,-0.0859,0.0040,-0.0094,0.0008,-0.0007
-0.3193,-0.0096,-0.0721,-0.0077,-0.0061,-0.0007,-0.0003
-0.3442,0.0097,-0.0611,0.0087,-0.0058,0.0008,-0.0004
-0.3897,0.0575,-0.0441,0.0053,-0.0036,0.0004,-0.0002
-0.2499,-0.0014,-0.0949,0.0036,-0.0116,0.0004,-0.0008
-0.3300,-0.0039,-0.0687,-0.0024,-0.0052,-0.0002,-0.0002
-0.3679,0.0051,-0.0546,-0.0005,-0.0031,-0.0000,-0.0001
-0.3667,0.0347,-0.0524,0.0028,-0.0049,0.0002,-0.0004
-0.2703,0.0017,-0.0898,-0.0045,-0.0089,-0.0006,-0.0005
-0.3680,0.0260,-0.0534,0.0058,-0.0039,0.0004,-0.0002
-0.3521,-0.0021,-0.0580,0.0003,-0.0054,0.0001,-0.0005
-0.4047,0.0676,-0.0391,0.0041,-0.0024,0.0002,-0.0001
-0.3421,0.0101,-0.0642,0.0029,-0.0045,0.0002,-0.0002
-0.4116,-0.0390,-0.0372,-0.0024,-0.0017,-0.0001,0.0000
-0.3670,0.0057,-0.0558,0.0011,-0.0026,0.0001,-0.0000
-0.3950,0.0458,-0.0412,0.0006,-0.0039,0.0001,-0.0003
-0.3205,0.0199,-0.0683,0.0058,-0.0080,0.0004,-0.0007
-0.3894,-0.0056,-0.0416,-0.0007,-0.0051,-0.0001,-0.0006
-0.2974,0.0015,-0.0801,0.0037,-0.0073,0.0003,-0.0004
-0.3548,0.0438,-0.0567,0.0059,-0.0056,0.0006,-0.0004
-0.3562,0.0115,-0.0577,-0.0004,-0.0046,-0.0000,-0.0003
-0.3089,-0.0033,-0.0757,-0.0060,-0.0067,-0.0005,-0.0004
-0.3967,-0.0322,-0.0432,-0.0039,-0.0021,-0.0002,-0.0000
-0.3352,-0.0155,-0.0646,-0.0000,-0.0062,0.0001,-0.0005
-0.3539,-0.0030,-0.0566,0.0024,-0.0057,0.0002,-0.0006
-0.3214,0.0086,-0.0692,0.0075,-0.0071,0.0008,-0.0007
-0.3947,0.0090,-0.0421,-0.0008,-0.0034,-0.0000,-0.0002
-0.2785,-0.0003,-0.0881,-0.0013,-0.0077,-0.0001,-0.0003
-0.3218,0.0038,-0.0716,0.0058,-0.0056,0.0005,-0.0003
-0.3816,0.0382,-0.0456,0.0055,-0.0048,0.0005,-0.0005
-0.3524,0.0058,-0.0571,0.0063,-0.0059,0.0006,-0.0006
-0.2601,0.0021,-0.0907,-0.0042,-0.0111,-0.0011,-0.0009
-0.2555,0.0023,-0.0964,-0.0035,-0.0092,-0.0004,-0.0004
-0.2724,0.0008,-0.0885,-0.0030,-0.0092,-0.0004,-0.0006
-0.3727,-0.0452,-0.0491,-0.0006,-0.0052,-0.0001,-0.0005
-0.2829,-0.0000,-0.0840,0.0048,-0.0088,0.0004,-0.0007
-0.3202,-0.0025,-0.0699,-0.0005,-0.0070,-0.0001,-0.0007
-0.3963,0.0478,-0.0387,0.0010,-0.0050,0.0002,-0.0006
-0.2883,-0.0011,-0.0822,-0.0010,-0.0084,0.0000,-0.0007
-0.3338,0.0102,-0.0642,-0.0040,-0.0067,-0.0007,-0.0006
-0.3128,0.0030,-0.0762,0.0032,-0.0053,0.0003,-0.0002
-0.3878,0.0213,-0.0462,0.0034,-0.0028,0.0002,-0.0001
-0.2645,-0.0014,-0.0886,-0.0040,-0.0113,-0.0001,-0.0009
-0.3964,0.0347,-0.0402,0.0028,-0.0041,0.0002,-0.0003
-0.3612,-0.0074,-0.0564,-0.0013,-0.0040,-0.0001,-0.0002
-0.3355,-0.0214,-0.0647,-0.0032,-0.0060,-0.0002,-0.0004
-0.3264,0.0075,-0.0687,0.0033,-0.0061,0.0003,-0.0004
-0.3236,-0.0101,-0.0698,-0.0063,-0.0063,-0.0005,-0.0004
-0.4114,-0.0380,-0.0323,-0.0009,-0.0047,-0.0002,-0.0006
-0.4052,-0.0391,-0.0389,-0.0036,-0.0025,-0.0002,-0.0001
-0.2844,0.0017,-0.0834,0.0062,-0.0088,0.0008,-0.0006
-0.3119,-0.0012,-0.0773,-0.0026,-0.0049,-0.0002,-0.0001
-0.2697,0.0023,-0.0889,-0.0039,-0.0095,-0.0008,-0.0007
-0.3869,-0.0295,-0.0468,-0.0022,-0.0027,-0.0001,-0.0001
-0.2732,-0.0009,-0.0872,-0.0052,-0.0097,-0.0008,-0.0007
-0.3031,0.0073,-0.0777,0.0079,-0.0072,0.0008,-0.0004
-0.3439,0.0174,-0.0614,0.0024,-0.0057,0.0002,-0.0004
-0.2585,0.0015,-0.0929,-0.0035,-0.0103,-0.0006,-0.0007
-0.3388,-0.0269,-0.0629,-0.0074,-0.0063,-0.0007,-0.0005
-0.3593,-0.0127,-0.0544,0.0038,-0.0056,0.0004,-0.0005
-0.2516,0.0010,-0.0946,-0.0019,-0.0111,-0.0004,-0.0009
-0.3881,0.0243,-0.0462,0.0041,-0.0027,0.0002,-0.0001
-0.2797,-0.0022,-0.0855,-0.0022,-0.0089,-0.0001,-0.0006
-0.3558,-0.0074,-0.0583,-0.0041,-0.0043,-0.0003,-0.0002
-0.3918,0.0407,-0.0440,0.0044,-0.0031,0.0003,-0.0001
-0.3889,0.0309,-0.0414,0.0050,-0.0054,0.0004,-0.0006
-0.2506,-0.0015,-0.0977,0.0023,-0.0097,0.0003,-0.0004
-0.4102,0.0253,-0.0337,-0.0002,-0.0043,0.0001,-0.0004
-0.3094,-0.0014,-0.0751,-0.0044,-0.0069,-0.0005,-0.0005
-0.2709,0.0023,-0.0895,-0.0077,-0.0090,-0.0009,-0.0005
-0.3800,-0.0083,-0.0463,0.0031,-0.0048,0.0003,-0.0005
-0.3961,-0.0197,-0.0411,-0.0050,-0.0037,-0.0003,-0.0003
-0.3852,0.0187,-0.0451,0.0069,-0.0042,0.0005,-0.0003
-0.3977,-0.0190,-0.0421,-0.0011,-0.0025,-0.0001,-0.0001
-0.3799,-0.0028,-0.0463,-0.0043,-0.0049,-0.0004,-0.0005
-0.3290,-0.0094,-0.0676,-0.0084,-0.0061,-0.0008,-0.0004
-0.2777,-0.0012,-0.0856,0.0056,-0.0093,0.0009,-0.0007
-0.2697,0.0009,-0.0919,-0.0029,-0.0079,-0.0003,-0.0003
-0.3603,-0.0232,-0.0543,-0.0050,-0.0054,-0.0004,-0.0005
-0.2867,-0.0031,-0.0824,0.0050,-0.0087,0.0009,-0.0007
-0.3639,-0.0324,-0.0531,-0.0039,-0.0052,-0.0004,-0.0005
-0.3439,-0.0205,-0.0624,-0.0063,-0.0052,-0.0005,-0.0003
-0.4029,-0.0410,-0.0401,-0.0042,-0.0023,-0.0002,-0.0001
-0.3595,0.0119,-0.0568,0.0023,-0.0042,0.0002,-0.0002
-0.3407,-0.0217,-0.0632,-0.0088,-0.0056,-0.0007,-0.0003
-0.3428,-0.0476,-0.0602,-0.0055,-0.0067,-0.0005,-0.0006
-0.2614,-0.0026,-0.0922,0.0052,-0.0099,0.0008,-0.0007
-0.3086,-0.0036,-0.0771,-0.0056,-0.0060,-0.0005,-0.0003
-0.3851,0.0122,-0.0460,-0.0029,-0.0037,-0.0002,-0.0002
-0.3114,-0.0046,-0.0769,-0.0060,-0.0053,-0.0005,-0.0002
-0.3688,0.0100,-0.0536,0.0006,-0.0036,0.0000,-0.0002
