-0.2532,0.0056,-0.0934,-0.0079,-0.0112,-0.0012,-0.0011
-0.2697,0.0001,-0.0921,-0.0000,-0.0077,-0.0000,-0.0003
-0.3894,0.0146,-0.0438,0.0034,-0.0039,0.0002,-0.0002
-0.3032,0.0043,-0.0790,0.0079,-0.0064,0.0008,-0.0003
-0.3615,-0.0259,-0.0555,-0.0010,-0.0044,-0.0001,-0.0003
-0.3352,-0.0194,-0.0661,-0.0088,-0.0053,-0.0007,-0.0002
-0.2546,0.0013,-0.0926,-0.0043,-0.0114,-0.0008,-0.0010
-0.3406,0.0158,-0.0642,0.0053,-0.0050,0.0004,-0.0002
-0.2830,-0.0019,-0.0832,0.0008,-0.0093,0.0003,-0.0008
-0.3094,-0.0134,-0.0733,-0.0044,-0.0081,-0.0003,-0.0006
-0.3342,-0.0084,-0.0646,0.0015,-0.0064,0.0002,-0.0006
-0.3789,0.0285,-0.0492,0.0053,-0.0035,0.0003,-0.0002
-0.3450,0.0005,-0.0628,-0.0009,-0.0046,-0.0001,-0.0002
-0.3187,0.0107,-0.0707,0.0093,-0.0070,0.0011,-0.0005
-0.4312,0.0062,-0.0242,-0.0012,-0.0043,-0.0001,-0.0005
-0.3374,-0.0150,-0.0664,-0.0066,-0.0045,-0.0005,-0.0001
-0.3602,0.0121,-0.0536,0.0018,-0.0059,0.0002,-0.0006
-0.2649,-0.0013,-0.0914,0.0065,-0.0096,0.0009,-0.0005
-0.2880,0.0015,-0.0848,0.0065,-0.0071,0.0007,-0.0003
-0.3732,-0.0475,-0.0499,-0.0045,-0.0047,-0.0004,-0.0003
-0.2645,0.0016,-0.0907,-0.0080,-0.0101,-0.0012,-0.0007
-0.2587,-0.0011,-0.0925,0.0045,-0.0106,0.0005,-0.0007
-0.3775,-0.0318,-0.0471,0.0019,-0.0051,0.0002,-0.0005
-0.2744,0.0012,-0.0872,-0.0016,-0.0092,-0.0003,-0.0007
-0.3923,0.0502,-0.0447,0.0058,-0.0024,0.0003,-0.0000
-0.3643,-0.0428,-0.0527,0.0000,-0.0053,0.0001,-0.0005
-0.3577,0.0202,-0.0584,0.0047,-0.0037,0.0003,-0.0001
-0.2692,0.0004,-0.0907,-0.0007,-0.0087,-0.0001,-0.0005
-0.2697,-0.0044,-0.0870,-0.0024,-0.0108,-0.0000,-0.0009
-0.3020,0.0042,-0.0793,0.0092,-0.0065,0.0009,-0.0003
-0.3638,0.0208,-0.0519,0.0016,-0.0059,0.0001,-0.0006
-0.2970,-0.0023,-0.0789,0.0010,-0.0081,0.0002,-0.0006
-0.3445,-0.0228,-0.0620,-0.0036,-0.0052,-0.0003,-0.0003
-0.3680,-0.0098,-0.0538,-0.0001,-0.0037,-0.0000,-0.0002
-0.2826,-0.0016,-0.0855,-0.0070,-0.0082,-0.0008,-0.0004
-0.2757,0.0001,-0.0900,-0.0002,-0.0073,-0.0000,-0.0003
-0.3329,-0.0086,-0.0673,-0.0018,-0.0052,-0.0001,-0.0003
-0.3609,-0.0110,-0.0552,0.0019,-0.0047,0.0002,-0.0003
-0.2753,-0.0002,-0.0875,-0.0006,-0.0088,0.0000,-0.0006
-0.3309,-0.0034,-0.0683,-0.0037,-0.0051,-0.0003,-0.0002
-0.2616,-0.0015,-0.0913,0.0022,-0.0104,0.0005,-0.0007
-0.2643,0.0009,-0.0893,-0.0044,-0.0108,-0.0009,-0.0009
-0.3873,0.0170,-0.0444,-0.0002,-0.0040,0.0000,-0.0003
-0.3440,0.0022,-0.0606,-0.0061,-0.0061,-0.0007,-0.0006
-0.3112,0.0090,-0.0742,0.0090,-0.0071,0.0009,-0.0004
-0.2767,-0.0020,-0.0887,0.0082,-0.0079,0.0009,-0.0003
-0.3031,-0.0155,-0.0753,-0.0082,-0.0086,-0.0009,-0.0007
-0.3803,0.0696,-0.0456,0.0012,-0.0051,0.0002,-0.0005
-0.3433,0.0029,-0.0616,0.0052,-0.0057,0.0006,-0.0005
-0.3832,0.0156,-0.0466,-0.0004,-0.0039,0.0000,-0.0002
-0.3821,0.0305,-0.0477,0.0065,-0.0035,0.0004,-0.0002
-0.3172,-0.0044,-0.0709,-0.0105,-0.0073,-0.0012,-0.0006
-0.3633,-0.0149,-0.0565,-0.0023,-0.0033,-0.0001,-0.0001
-0.3369,-0.0309,-0.0628,-0.0068,-0.0068,-0.0007,-0.0006
-0.4221,0.0470,-0.0328,0.0027,-0.0015,0.0001,0.0000
-0.3858,0.0503,-0.0445,0.0020,-0.0044,0.0003,-0.0004
-0.3453,0.0173,-0.0628,0.0066,-0.0045,0.0005,-0.0002
-0.3923,0.0173,-0.0450,0.0021,-0.0023,0.0001,-0.0000
-0.3463,0.0167,-0.0633,0.0073,-0.0039,0.0005,-0.0001
-0.2588,0.0022,-0.0929,-0.0039,-0.0102,-0.0006,-0.0007
-0.2473,-0.0049,-0.0955,0.0069,-0.0117,0.0012,-0.0011
-0.2972,-0.0049,-0.0797,-0.0066,-0.0076,-0.0007,-0.0004
-0.3482,-0.0155,-0.0624,-0.0042,-0.0039,-0.0003,-0.0001
-0.2546,-0.0010,-0.0950,0.0016,-0.0102,0.0003,-0.0006
-0.2713,-0.0011,-0.0893,0.0075,-0.0090,0.0010,-0.0005
-0.3497,0.0209,-0.0611,0.0073,-0.0043,0.0005,-0.0002
-0.2587,0.0036,-0.0951,-0.0060,-0.0091,-0.0007,-0.0004
-0.3714,-0.0293,-0.0498,-0.0021,-0.0051,-0.0002,-0.0005
-0.3359,0.0114,-0.0674,0.0061,-0.0043,0.0004,-0.0001
-0.3031,-0.0055,-0.0760,-0.0093,-0.0081,-0.0010,-0.0007
-0.3380,-0.0151,-0.0645,-0.0093,-0.0055,-0.0008,-0.0003
-0.3686,-0.0228,-0.0547,-0.0053,-0.0029,-0.0003,-0.0001
-0.3295,-0.0064,-0.0664,-0.0039,-0.0065,-0.0004,-0.0006
-0.2875,-0.0004,-0.0819,-0.0045,-0.0088,-0.0005,-0.0008
-0.3642,0.0529,-0.0533,0.0036,-0.0050,0.0003,-0.0004
-0.4114,-0.0257,-0.0366,-0.0025,-0.0021,-0.0001,-0.0000
-0.2916,0.0012,-0.0824,-0.0033,-0.0075,-0.0004,-0.0004
-0.4060,-0.0238,-0.0387,-0.0015,-0.0023,-0.0001,-0.0000
-0.4118,-0.0792,-0.0369,-0.0053,-0.0018,-0.0002,-0.0000
-0.2536,0.0045,-0.0928,-0.0094,-0.0116,-0.0016,-0.0011
-0.2916,-0.0022,-0.0830,-0.0092,-0.0072,-0.0010,-0.0003
-0.2765,0.0026,-0.0884,-0.0101,-0.0082,-0.0012,-0.0004
-0.3524,0.0004,-0.0573,-0.0009,-0.0057,0.0000,-0.0006
-0.3534,0.0362,-0.0570,0.0040,-0.0057,0.0004,-0.0005
-0.2555,-0.0005,-0.0923,0.0022,-0.0114,0.0005,-0.0010
-0.2850,0.0009,-0.0853,0.0040,-0.0077,0.0004,-0.0004
-0.3551,-0.0274,-0.0577,-0.0030,-0.0049,-0.0003,-0.0003
-0.4006,0.0246,-0.0397,0.0017,-0.0033,0.0001,-0.0002
-0.2743,0.0018,-0.0868,-0.0020,-0.0095,-0.0005,-0.0008
-0.3631,0.0046,-0.0545,0.0001,-0.0046,-0.0000,-0.0003
-0.3169,0.0118,-0.0722,0.0026,-0.0067,0.0002,-0.0004
-0.2612,-0.0016,-0.0913,0.0026,-0.0104,0.0007,-0.0009
-0.2608,-0.0008,-0.0911,0.0033,-0.0107,0.0004,-0.0008
-0.2864,0.0000,-0.0858,0.0065,-0.0069,0.0006,-0.0002
-0.3446,0.0314,-0.0614,0.0065,-0.0056,0.0006,-0.0003
-0.2603,-0.0041,-0.0907,0.0077,-0.0111,0.0009,-0.0009
-0.3163,0.0042,-0.0749,0.0028,-0.0052,0.0002,-0.0002
-0.3746,0.0403,-0.0501,0.0076,-0.0042,0.0005,-0.0002
-0.3891,0.0176,-0.0444,0.0015,-0.0036,0.0001,-0.0002
-0.3177,-0.0009,-0.0739,-0.0016,-0.0054,-0.0001,-0.0002
-0.3403,-0.0008,-0.0654,-0.0006,-0.0043,-0.0000,-0.0002
-0.3711,-0.0114,-0.0539,-0.0022,-0.0027,-0.0001,-0.0000
-0.2484,0.0036,-0.0958,-0.0071,-0.0114,-0.0012,-0.0008
-0.3069,-0.0014,-0.0772,-0.0039,-0.0064,-0.0004,-0.0003
-0.2849,0.0047,-0.0815,0.0058,-0.0098,0.0006,-0.0009
-0.2632,0.0003,-0.0909,-0.0067,-0.0104,-0.0009,-0.0006
-0.3764,-0.0510,-0.0475,-0.0064,-0.0050,-0.0006,-0.0006
-0.2821,-0.0030,-0.0836,-0.0050,-0.0093,-0.0006,-0.0008
-0.3326,-0.0017,-0.0671,0.0024,-0.0054,0.0002,-0.0003
-0.3272,0.0073,-0.0680,0.0071,-0.0063,0.0006,-0.0004
-0.3266,0.0089,-0.0676,0.0038,-0.0066,0.0004,-0.0006
-0.2757,0.0004,-0.0883,0.0026,-0.0084,0.0003,-0.0004
-0.2873,0.0000,-0.0853,-0.0070,-0.0070,-0.0007,-0.0003
-0.3473,0.0134,-0.0593,-0.0007,-0.0059,-0.0002,-0.0005
-0.2896,0.0002,-0.0814,-0.0044,-0.0085,-0.0005,-0.0007
-0.4019,0.0297,-0.0402,0.0017,-0.0025,0.0001,-0.0001
-0.2548,-0.0030,-0.0933,0.0062,-0.0110,0.0011,-0.0009
-0.3475,0.0300,-0.0607,0.0070,-0.0052,0.0006,-0.0003
-0.3303,-0.0055,-0.0690,-0.0019,-0.0049,-0.0001,-0.0002
-0.3798,-0.0071,-0.0474,-0.0000,-0.0043,-0.0000,-0.0004
-0.3469,-0.0131,-0.0607,-0.0037,-0.0053,-0.0003,-0.0004
-0.3277,-0.0152,-0.0664,-0.0087,-0.0071,-0.0008,-0.0007
-0.3037,-0.0083,-0.0763,-0.0012,-0.0078,0.0000,-0.0006
-0.3796,0.0858,-0.0466,0.0032,-0.0048,0.0005,-0.0005
-0.2635,-0.0003,-0.0910,0.0020,-0.0101,0.0001,-0.0007
-0.3101,-0.0092,-0.0725,-0.0068,-0.0083,-0.0005,-0.0008
-0.3710,0.0276,-0.0503,0.0081,-0.0049,0.0007,-0.0004
-0.3586,0.0066,-0.0559,0.0038,-0.0050,0.0003,-0.0004
-0.2446,-0.0021,-0.0969,0.0034,-0.0116,0.0007,-0.0010
-0.3778,-0.0036,-0.0474,-0.0027,-0.0047,-0.0002,-0.0005
-0.3626,0.0001,-0.0575,0.0004,-0.0028,0.0000,-0.0000
-0.2894,-0.0004,-0.0826,-0.0086,-0.0080,-0.0009,-0.0005
-0.3635,-0.0260,-0.0533,-0.0096,-0.0052,-0.0008,-0.0004
-0.3273,0.0023,-0.0669,0.0072,-0.0069,0.0008,-0.0006
-0.3810,-0.0169,-0.0484,-0.0010,-0.0034,-0.0001,-0.0002
-0.3164,0.0028,-0.0713,0.0068,-0.0072,0.0007,-0.0007
-0.2941,-0.0010,-0.0815,-0.0011,-0.0074,-0.0001,-0.0004
-0.3833,0.0217,-0.0460,0.0027,-0.0041,0.0002,-0.0003
-0.2935,-0.0146,-0.0782,-0.0079,-0.0096,-0.0009,-0.0008
-0.3816,0.0139,-0.0486,0.0043,-0.0031,0.0002,-0.0001
-0.4024,-0.0100,-0.0369,-0.0028,-0.0045,-0.0002,-0.0004
-0.3335,0.0193,-0.0652,0.0029,-0.0063,0.0002,-0.0004
-0.3368,0.0162,-0.0630,-0.0036,-0.0066,-0.0006,-0.0006
-0.4123,0.0065,-0.0326,0.0040,-0.0044,0.0003,-0.0004
-0.3486,-0.0056,-0.0628,-0.0020,-0.0035,-0.0001,-0.0001
-0.2899,-0.0033,-0.0809,-0.0014,-0.0087,0.0002,-0.0008
-0.3146,0.0050,-0.0724,0.0101,-0.0071,0.0010,-0.0005
-0.2582,-0.0025,-0.0929,0.0066,-0.0105,0.0010,-0.0007
-0.4079,-0.0597,-0.0342,-0.0020,-0.0046,-0.0004,-0.0005
-0.3620,-0.0054,-0.0540,-0.0057,-0.0052,-0.0005,-0.0004
-0.3842,0.0261,-0.0455,0.0031,-0.0042,0.0002,-0.0003
-0.3471,-0.0167,-0.0623,-0.0068,-0.0043,-0.0005,-0.0002
-0.2804,-0.0013,-0.0873,0.0081,-0.0077,0.0009,-0.0003
-0.3463,0.0263,-0.0598,0.0039,-0.0060,0.0003,-0.0005
-0.3352,-0.0147,-0.0647,-0.0024,-0.0061,-0.0002,-0.0005
-0.2479,0.0002,-0.0951,0.0015,-0.0121,-0.0000,-0.0008
-0.2722,-0.0021,-0.0882,0.0036,-0.0094,0.0007,-0.0007
-0.3782,0.0337,-0.0482,0.0090,-0.0043,0.0007,-0.0003
-0.2881,-0.0032,-0.0838,-0.0076,-0.0077,-0.0008,-0.0004
-0.3868,0.0160,-0.0451,-0.0016,-0.0038,-0.0001,-0.0002
-0.3784,-0.0312,-0.0485,-0.0083,-0.0040,-0.0005,-0.0002
-0.4091,-0.0575,-0.0332,-0.0063,-0.0049,-0.0006,-0.0005
-0.2757,0.0015,-0.0880,-0.0095,-0.0086,-0.0011,-0.0004
-0.2494,-0.0038,-0.0972,0.0056,-0.0104,0.0008,-0.0006
-0.4051,0.0664,-0.0374,0.0064,-0.0035,0.0004,-0.0002
-0.2818,0.0009,-0.0863,0.0030,-0.0079,0.0003,-0.0004
-0.3227,-0.0056,-0.0688,0.0027,-0.0069,0.0004,-0.0006
-0.3247,0.0107,-0.0690,-0.0000,-0.0064,-0.0001,-0.0004
-0.3359,0.0194,-0.0643,0.0042,-0.0062,0.0003,-0.0004
-0.2729,-0.0015,-0.0894,0.0061,-0.0085,0.0007,-0.0004
-0.3192,-0.0009,-0.0708,-0.0057,-0.0068,-0.0007,-0.0005
-0.3525,-0.0099,-0.0578,0.0003,-0.0055,-0.0000,-0.0005
-0.3031,0.0028,-0.0798,0.0059,-0.0059,0.0005,-0.0002
-0.3001,0.0133,-0.0765,0.0064,-0.0087,0.0007,-0.0007
-0.2900,0.0029,-0.0824,0.0090,-0.0080,0.0010,-0.0004
-0.2566,0.0020,-0.0923,-0.0033,-0.0111,-0.0009,-0.0009
-0.3794,0.0228,-0.0504,0.0038,-0.0025,0.0002,-0.0000
-0.3560,0.0309,-0.0580,0.0079,-0.0045,0.0006,-0.0002
-0.3146,-0.0075,-0.0721,-0.0034,-0.0073,-0.0002,-0.0006
-0.4121,-0.0350,-0.0363,-0.0027,-0.0021,-0.0001,-0.0000
-0.3598,0.0305,-0.0549,0.0019,-0.0051,0.0001,-0.0005
-0.3492,0.0082,-0.0606,0.0056,-0.0047,0.0004,-0.0003
-0.3888,0.0047,-0.0435,0.0039,-0.0042,0.0003,-0.0003
-0.3842,-0.0343,-0.0446,0.0010,-0.0047,0.0000,-0.0004
-0.3888,0.0523,-0.0435,0.0026,-0.0042,0.0003,-0.0003
-0.3651,-0.0215,-0.0550,-0.0015,-0.0037,-0.0001,-0.0002
-0.2840,-0.0028,-0.0839,-0.0090,-0.0088,-0.0011,-0.0005
-0.2807,0.0003,-0.0846,0.0049,-0.0091,0.0007,-0.0007
-0.2662,0.0025,-0.0888,-0.0096,-0.0106,-0.0014,-0.0008
-0.4057,-0.0128,-0.0376,-0.0001,-0.0031,-0.0000,-0.0002
-0.3563,0.0169,-0.0555,0.0057,-0.0059,0.0006,-0.0005
-0.3737,-0.0192,-0.0504,-0.0062,-0.0042,-0.0004,-0.0003
-0.3852,-0.0217,-0.0471,-0.0016,-0.0030,-0.0001,-0.0001
-0.3982,-0.0333,-0.0424,-0.0042,-0.0022,-0.0002,-0.0000
-0.2772,0.0006,-0.0866,0.0028,-0.0089,0.0002,-0.0006
-0.3584,-0.0058,-0.0554,0.0011,-0.0052,0.0001,-0.0005
-0.3589,-0.0178,-0.0546,-0.0059,-0.0056,-0.0005,-0.0005
-0.3822,-0.0019,-0.0448,-0.0066,-0.0052,-0.0007,-0.0005
-0.3035,-0.0080,-0.0756,-0.0089,-0.0082,-0.0010,-0.0007
-0.2910,0.0031,-0.0823,0.0091,-0.0078,0.0010,-0.0004
-0.3034,0.0029,-0.0760,-0.0061,-0.0079,-0.0010,-0.0007
-0.3107,0.0074,-0.0748,0.0043,-0.0068,0.0004,-0.0004
-0.3549,0.0104,-0.0578,-0.0032,-0.0049,-0.0003,-0.0003
-0.3674,0.0412,-0.0520,0.0045,-0.0048,0.0003,-0.0004
-0.2820,-0.0014,-0.0833,-0.0060,-0.0095,-0.0007,-0.0008
-0.3594,-0.0725,-0.0551,-0.0059,-0.0052,-0.0005,-0.0004
-0.3675,-0.0619,-0.0511,-0.0040,-0.0054,-0.0003,-0.0006
-0.3200,-0.0126,-0.0725,-0.0065,-0.0057,-0.0006,-0.0002
-0.2797,0.0001,-0.0850,0.0064,-0.0092,0.0007,-0.0007
-0.3128,-0.0065,-0.0750,-0.0024,-0.0061,-0.0002,-0.0003
-0.3080,0.0017,-0.0765,-0.0032,-0.0065,-0.0004,-0.0004
-0.2514,-0.0045,-0.0951,0.0071,-0.0110,0.0010,-0.0007
-0.3686,0.0107,-0.0504,0.0087,-0.0055,0.0009,-0.0005
-0.3604,0.0080,-0.0550,0.0039,-0.0051,0.0003,-0.0004
-0.2976,0.0005,-0.0824,0.0030,-0.0058,0.0003,-0.0002
-0.4021,0.0285,-0.0375,0.0067,-0.0042,0.0005,-0.0004
-0.2939,-0.0030,-0.0822,-0.0015,-0.0070,-0.0001,-0.0003
-0.2659,-0.0026,-0.0873,0.0085,-0.0115,0.0009,-0.0011
-0.2974,0.0062,-0.0800,0.0042,-0.0074,0.0004,-0.0004
-0.2512,0.0021,-0.0929,-0.0080,-0.0123,-0.0014,-0.0011
-0.3566,-0.0056,-0.0570,-0.0011,-0.0048,-0.0001,-0.0003
-0.3603,0.0058,-0.0562,-0.0009,-0.0043,-0.0001,-0.0003
-0.2611,-0.0026,-0.0910,0.0068,-0.0108,0.0008,-0.0008
-0.2921,-0.0021,-0.0834,-0.0049,-0.0068,-0.0005,-0.0003
-0.3648,0.0773,-0.0522,0.0044,-0.0054,0.0004,-0.0006
-0.2917,0.0039,-0.0815,0.0076,-0.0081,0.0008,-0.0005
-0.3878,-0.0528,-0.0457,-0.0053,-0.0032,-0.0003,-0.0001
-0.3357,-0.0185,-0.0633,-0.0074,-0.0068,-0.0007,-0.0006
-0.3551,0.0110,-0.0564,0.0023,-0.0055,0.0003,-0.0006
-0.2641,-0.0000,-0.0890,0.0050,-0.0110,0.0009,-0.0010
-0.4006,-0.0054,-0.0392,-0.0025,-0.0036,-0.0001,-0.0002
-0.3716,0.0483,-0.0521,0.0056,-0.0037,0.0004,-0.0002
-0.2576,0.0034,-0.0914,-0.0093,-0.0113,-0.0018,-0.0010
-0.3173,-0.0186,-0.0704,-0.0057,-0.0075,-0.0005,-0.0007
-0.3459,0.0295,-0.0598,0.0065,-0.0060,0.0006,-0.0006
-0.3646,-0.0274,-0.0540,-0.0047,-0.0045,-0.0004,-0.0003
-0.3514,-0.0240,-0.0597,-0.0086,-0.0047,-0.0006,-0.0002
-0.3337,-0.0135,-0.0678,-0.0081,-0.0046,-0.0006,-0.0002
-0.2863,-0.0056,-0.0817,-0.0066,-0.0095,-0.0006,-0.0007
-0.3931,-0.0488,-0.0445,-0.0068,-0.0023,-0.0003,-0.0000
-0.2597,-0.0013,-0.0917,0.0030,-0.0107,0.0006,-0.0008
-0.3675,-0.0365,-0.0516,-0.0051,-0.0050,-0.0004,-0.0005
-0.2618,0.0025,-0.0924,-0.0075,-0.0099,-0.0010,-0.0005
-0.3436,0.0233,-0.0636,0.0076,-0.0045,0.0006,-0.0002
-0.3347,0.0001,-0.0639,0.0058,-0.0066,0.0007,-0.0007
-0.3111,-0.0028,-0.0773,-0.0050,-0.0052,-0.0004,-0.0002
-0.3106,-0.0060,-0.0751,-0.0079,-0.0067,-0.0008,-0.0004
-0.3491,-0.0119,-0.0611,0.0004,-0.0045,0.0001,-0.0002
-0.3574,0.0082,-0.0580,0.0044,-0.0041,0.0003,-0.0002
-0.3899,0.0302,-0.0411,0.0094,-0.0053,0.0009,-0.0006
-0.3848,0.0134,-0.0473,0.0033,-0.0030,0.0002,-0.0001
-0.3630,-0.0044,-0.0541,-0.0032,-0.0048,-0.0003,-0.0004
-0.3338,0.0174,-0.0636,0.0044,-0.0071,0.0003,-0.0007
-0.4086,-0.0141,-0.0376,-0.0002,-0.0023,-0.0000,-0.0001
-0.3185,-0.0118,-0.0701,0.0014,-0.0074,0.0005,-0.0007
-0.3226,-0.0031,-0.0714,-0.0025,-0.0055,-0.0002,-0.0003
-0.2914,0.0017,-0.0810,-0.0059,-0.0083,-0.0008,-0.0007
-0.2618,0.0026,-0.0924,-0.0080,-0.0099,-0.0011,-0.0005
-0.3485,0.0010,-0.0591,-0.0037,-0.0057,-0.0003,-0.0005
-0.2813,-0.0025,-0.0844,0.0010,-0.0090,0.0004,-0.0007
-0.2834,0.0011,-0.0840,-0.0016,-0.0086,-0.0003,-0.0007
-0.2560,-0.0000,-0.0922,-0.0033,-0.0115,-0.0003,-0.0009
-0.3103,0.0071,-0.0764,0.0068,-0.0060,0.0006,-0.0002
-0.3926,-0.0418,-0.0443,-0.0019,-0.0026,-0.0001,-0.0001
-0.3623,-0.0221,-0.0560,-0.0032,-0.0039,-0.0002,-0.0002
-0.2746,-0.0016,-0.0886,0.0083,-0.0085,0.0010,-0.0004
-0.4123,-0.0093,-0.0358,-0.0017,-0.0024,-0.0001,-0.0001
-0.2807,0.0000,-0.0874,-0.0068,-0.0076,-0.0008,-0.0003
-0.3575,0.0721,-0.0549,0.0059,-0.0058,0.0005,-0.0006
-0.3035,0.0046,-0.0758,0.0059,-0.0080,0.0008,-0.0007
-0.3119,-0.0077,-0.0731,-0.0046,-0.0074,-0.0005,-0.0006
-0.2818,-0.0016,-0.0852,-0.0064,-0.0086,-0.0008,-0.0005
-0.3674,0.0204,-0.0551,0.0044,-0.0030,0.0002,-0.0001
-0.2608,0.0046,-0.0910,-0.0066,-0.0106,-0.0007,-0.0010
-0.3477,-0.0193,-0.0598,-0.0078,-0.0056,-0.0008,-0.0004
-0.3494,-0.0156,-0.0615,-0.0053,-0.0042,-0.0004,-0.0002
-0.4097,0.0654,-0.0362,0.0060,-0.0029,0.0004,-0.0002
-0.3160,0.0154,-0.0713,0.0041,-0.0075,0.0003,-0.0006
-0.3046,0.0020,-0.0798,0.0024,-0.0054,0.0002,-0.0002
-0.3798,0.0149,-0.0483,0.0053,-0.0037,0.0004,-0.0002
-0.3015,-0.0058,-0.0776,-0.0021,-0.0076,-0.0001,-0.0005
-0.3717,-0.0159,-0.0506,-0.0060,-0.0046,-0.0004,-0.0004
-0.2974,-0.0005,-0.0783,-0.0064,-0.0082,-0.0007,-0.0007
-0.2749,0.0011,-0.0888,-0.0080,-0.0083,-0.0009,-0.0004
-0.3820,0.0424,-0.0477,0.0031,-0.0035,0.0002,-0.0002
-0.3761,-0.0110,-0.0476,-0.0064,-0.0051,-0.0006,-0.0005
-0.4131,0.0326,-0.0367,0.0031,-0.0015,0.0001,0.0000
-0.3505,-0.0336,-0.0584,-0.0036,-0.0056,-0.0003,-0.0005
-0.3549,-0.0115,-0.0583,-0.0038,-0.0046,-0.0003,-0.0003
-0.4065,-0.0790,-0.0339,-0.0037,-0.0050,-0.0006,-0.0006
-0.2601,0.0005,-0.0925,-0.0043,-0.0102,-0.0005,-0.0006
-0.2627,0.0037,-0.0919,-0.0090,-0.0099,-0.0012,-0.0006
-0.4097,0.0244,-0.0343,0.0018,-0.0041,0.0002,-0.0003
-0.3883,-0.0732,-0.0424,-0.0036,-0.0049,-0.0005,-0.0005
-0.4099,0.0683,-0.0372,0.0038,-0.0022,0.0002,-0.0001
-0.3726,-0.0047,-0.0510,0.0005,-0.0041,0.0000,-0.0003
-0.3470,0.0190,-0.0604,0.0062,-0.0055,0.0005,-0.0003
-0.2714,0.0007,-0.0885,-0.0042,-0.0094,-0.0005,-0.0006
