5.8401,-0.7603,2.2731,3.0000,-2.2139,-0.3651,2.3323,0.6307,0.7621,0.6845
3.4675,0.2548,7.7714,3.0000,-11.6869,3.3596,3.8559,1.0719,1.5665,1.1595
6.2594,-0.6888,2.3264,3.0000,-1.8605,-1.5781,2.7923,0.6675,0.6869,0.7507
7.4890,0.0511,6.7176,3.0000,-8.5158,0.5770,4.9193,1.0538,1.1871,1.3255
4.8894,-0.6877,3.1579,3.0000,-4.3642,0.4840,1.9517,0.7036,0.7368,0.9861
7.0962,-0.6929,2.0449,3.0000,-2.9248,0.8488,1.1650,0.5877,0.5734,0.7922
1.7294,-0.9913,7.2003,3.0000,-6.4397,1.7815,7.9608,1.3151,1.3692,0.9897
4.0049,0.3259,7.3171,3.0000,-8.3799,-0.2504,6.2543,1.1396,1.2479,1.3425
5.0019,-0.8688,6.3799,3.0000,-5.8015,2.2496,6.9583,1.3720,0.9491,1.1306
4.5890,-0.0962,6.6509,3.0000,-9.9045,2.7385,3.3974,1.0010,1.2666,1.2759
2.7114,0.6939,3.5425,3.0000,-3.9152,-1.6185,3.1698,0.7138,0.8597,1.0033
1.2341,-0.3110,6.0135,3.0000,-5.3059,-0.0768,6.7211,1.1433,1.2134,1.0241
5.2279,0.5852,7.3444,3.0000,-6.4724,-1.7360,8.2164,1.2433,1.2564,1.2455
4.5503,-0.0304,7.8106,3.0000,-5.7059,-2.7631,9.9153,1.3558,1.2743,1.2290
3.9270,0.8146,4.5303,3.0000,-4.1545,0.2299,4.9062,0.9539,1.1237,0.8435
5.5401,-0.1803,3.5027,3.0000,-2.9198,1.5863,4.0857,1.0363,0.7968,0.7218
6.5048,0.5046,2.5858,3.0000,-3.0310,-0.6538,2.1405,0.5917,0.7830,0.8264
7.7273,0.4374,7.7426,3.0000,-7.1212,-6.5201,8.3640,1.0588,1.2663,1.4848
7.6498,0.6647,2.9249,3.0000,-1.7545,0.0910,4.0953,0.9076,0.8373,0.5808
1.8804,0.8703,3.5765,3.0000,-3.2143,2.2364,3.9387,1.0503,0.7953,0.7357
1.8516,0.7578,6.6018,3.0000,-6.0619,-1.4066,7.1416,1.1976,1.1383,1.2135
7.1253,0.7454,3.3392,3.0000,-1.8127,-1.3279,4.8657,0.8269,0.9658,0.7136
3.7768,0.5435,7.5379,3.0000,-7.8671,3.8465,7.2088,1.3710,1.3640,1.0289
4.0163,0.8012,4.8587,3.0000,-3.3130,-3.0358,6.4043,0.9992,1.0348,1.0119
4.2979,-0.8943,4.3725,3.0000,-3.0618,0.2079,5.6831,1.0718,1.0269,0.7618
5.9703,-0.5557,4.4745,3.0000,-3.5773,-1.6103,5.3718,1.0389,0.8991,0.9803
6.4878,-0.0402,6.3172,3.0000,-6.5756,-3.0376,6.0588,1.0638,1.0521,1.3353
1.7719,-0.8382,4.6823,3.0000,-4.0358,0.7555,5.3289,0.9923,1.2071,0.7343
7.3293,0.3309,4.4650,3.0000,-4.2958,-3.5487,4.6343,0.8905,0.8629,1.1424
5.4287,0.9201,5.8045,3.0000,-4.6644,-4.6258,6.9447,1.0370,1.0672,1.2169
4.5444,0.8306,2.5192,3.0000,-2.4791,-0.7495,2.5593,0.6238,0.8049,0.7528
1.5750,0.0296,4.1704,3.0000,-3.3096,-2.7598,5.0313,1.0482,0.7337,1.0090
3.3097,-0.9938,2.6564,3.0000,-3.7139,0.6915,1.5988,0.6124,0.8854,0.7295
7.4328,-0.5376,7.0626,3.0000,-8.6084,3.7695,5.5167,1.2376,1.3470,1.0725
2.5139,-0.4891,6.4178,3.0000,-5.6146,-3.4029,7.2210,1.1417,1.0964,1.2570
3.4624,-0.6660,6.2195,3.0000,-8.4918,1.9205,3.9473,1.0218,1.1415,1.2698
4.9574,-0.1317,4.3969,3.0000,-3.8000,-3.7109,4.9937,1.0569,0.6909,1.0976
1.5344,0.4913,3.1535,3.0000,-3.0081,-1.2699,3.2989,0.7153,0.8621,0.8676
3.0516,0.2701,5.6903,3.0000,-7.7862,1.1036,3.5945,0.9449,1.0714,1.2577
5.3785,-0.3668,3.1512,3.0000,-4.7804,1.0272,1.5221,0.6358,1.0113,0.7611
5.2538,-0.3864,2.5495,3.0000,-2.8358,-0.7706,2.2633,0.6603,0.6914,0.8420
7.3049,0.0619,4.6246,3.0000,-4.4986,-2.6034,4.7506,0.8905,0.9510,1.1165
3.1100,-0.2617,4.2672,3.0000,-5.5758,2.8186,2.9585,0.9634,0.9129,0.9773
3.0944,0.1657,2.2938,3.0000,-2.4813,-0.3128,2.1062,0.6834,0.6210,0.7795
2.9498,-0.4299,5.0891,3.0000,-6.3127,-0.1344,3.8656,0.8702,1.0974,1.1307
7.3815,-0.6960,7.8507,3.0000,-7.7916,5.9104,7.9098,1.5356,1.1195,1.1775
1.0512,-0.5344,6.2272,3.0000,-7.5582,3.3127,4.8962,1.1944,1.0188,1.2247
5.0648,-0.1405,5.4524,3.0000,-5.2748,0.6706,5.6301,1.1055,1.1195,0.9978
2.5997,-0.8795,5.1831,3.0000,-6.8409,2.1153,3.5254,0.9979,0.9641,1.1723
5.8789,-0.0376,2.1356,3.0000,-2.0804,0.7234,2.1908,0.7333,0.6817,0.5976
1.4368,0.3191,7.7746,3.0000,-7.4051,-4.3732,8.1441,1.2263,1.1629,1.4469
5.0547,-0.9107,3.9316,3.0000,-4.1930,2.5140,3.6701,1.0379,0.7869,0.8981
7.2412,-0.7560,4.0595,3.0000,-2.9270,-1.3771,5.1919,0.8795,1.0423,0.8511
7.5452,0.5498,6.9540,3.0000,-9.6687,3.8095,4.2394,1.1415,1.2257,1.2735
1.4936,0.9078,3.0999,3.0000,-3.3660,1.0247,2.8337,0.8391,0.8236,0.7688
3.5589,0.1393,3.4006,3.0000,-4.3530,1.9008,2.4483,0.8478,0.8672,0.8331
7.2093,0.8852,7.3392,3.0000,-7.7217,0.7685,6.9567,1.3035,1.1054,1.3233
5.8706,0.7446,4.4251,3.0000,-4.2769,-2.4632,4.5732,0.9317,0.8597,1.1000
1.8571,0.9944,5.8380,3.0000,-6.8796,2.2568,4.7964,1.1399,1.0225,1.1712
2.5890,-0.7337,2.6264,3.0000,-2.6251,0.7001,2.6277,0.8447,0.5787,0.7897
3.3925,0.0737,6.9652,3.0000,-7.9546,0.3309,5.9758,1.1114,1.2830,1.2462
5.7677,-0.3921,4.2541,3.0000,-4.8521,0.0419,3.6562,0.8684,0.9821,0.9948
3.9002,0.8875,3.6092,3.0000,-3.9786,-0.0734,3.2398,0.7857,0.9497,0.8823
6.3306,-0.3201,3.0172,3.0000,-2.7677,2.1982,3.2666,0.9854,0.6230,0.7494
3.0180,-0.0905,4.5554,3.0000,-4.8045,0.4588,4.3063,0.9152,1.1236,0.8944
2.8535,0.4290,4.9280,3.0000,-5.5642,0.9655,4.2917,0.9285,1.2221,0.8841
4.6038,-0.9733,5.2168,3.0000,-5.1872,0.5544,5.2465,1.0104,1.2015,0.9256
4.9939,0.9356,4.1171,3.0000,-2.4235,-0.3941,5.8108,1.0577,0.9849,0.7296
3.2139,-0.6005,7.5356,3.0000,-4.2173,-3.7271,10.8539,1.4405,1.1942,1.1384
1.3595,0.2167,6.6743,3.0000,-3.6203,-2.6286,9.7283,1.2643,1.2721,1.0160
5.2827,0.6144,6.5316,3.0000,-8.4340,3.7208,4.6293,1.1636,1.3111,1.0417
2.3992,0.0183,2.3618,3.0000,-2.6101,0.2761,2.1135,0.6857,0.7215,0.7161
1.6255,0.4344,2.8786,3.0000,-3.3271,-0.9660,2.4300,0.6324,0.7957,0.8941
3.3574,0.5044,3.2621,3.0000,-3.3647,1.4774,3.1594,0.9164,0.8022,0.7703
2.6577,-0.2099,6.1586,3.0000,-9.6633,1.8697,2.6539,0.8646,1.2357,1.2830
3.3331,0.4742,5.9688,3.0000,-4.1416,-1.9407,7.7959,1.1667,1.1720,1.0320
6.2221,0.0829,6.8436,3.0000,-7.6152,3.3544,6.0720,1.3029,1.0884,1.2143
7.0481,-0.0441,6.5795,3.0000,-7.1710,-2.5392,5.9880,1.0944,1.0455,1.3776
6.4722,-0.1745,6.5600,3.0000,-8.5600,3.1191,4.5599,1.1381,1.1928,1.2076
6.4030,-0.9477,3.2585,3.0000,-3.1940,-2.8678,3.3230,0.7436,0.7289,0.9950
5.5527,-0.8269,4.4638,3.0000,-5.6740,2.7275,3.2536,0.9833,1.0807,0.8409
4.7121,-0.2951,4.5059,3.0000,-2.6523,-1.0627,6.3594,0.9699,1.1470,0.7824
6.4961,0.8549,6.6656,3.0000,-8.5373,2.3403,4.7939,1.0741,1.4224,1.0328
7.1854,-0.0762,3.0469,3.0000,-4.4295,1.2362,1.6644,0.7028,0.7146,0.9670
1.6479,-0.4508,5.6635,3.0000,-3.5263,-3.0176,7.8006,1.1515,1.1007,1.0335
4.4304,-0.1566,3.1279,3.0000,-3.0253,-0.8411,3.2304,0.7607,0.8312,0.8496
7.7144,-0.3486,6.9804,3.0000,-6.4000,-1.0088,7.5609,1.0679,1.4363,1.1138
2.0432,-0.1469,3.4504,3.0000,-3.6867,0.4678,3.2141,0.8428,0.8866,0.8369
7.8090,0.5611,3.7860,3.0000,-2.9409,-2.2453,4.6310,0.9273,0.8225,0.9349
2.6682,0.9709,2.3693,3.0000,-2.8772,0.3945,1.8615,0.6658,0.6944,0.7635
7.9664,0.4773,3.2853,3.0000,-2.1921,-1.1549,4.3786,0.8699,0.8697,0.7605
2.5990,0.2223,4.7067,3.0000,-4.7405,2.2483,4.6729,1.1114,0.9897,0.8842
5.7714,0.1140,3.9460,3.0000,-5.2410,1.3422,2.6510,0.8540,0.8313,1.0449
4.8630,-0.4496,6.6984,3.0000,-4.3301,-1.4880,9.0668,1.2710,1.2699,1.0179
5.3122,-0.9550,7.9229,3.0000,-8.6846,-2.2090,7.1612,1.1429,1.2829,1.4463
2.9151,-0.2862,6.7431,3.0000,-6.7820,3.5789,6.7042,1.3360,1.2274,1.0007
6.5084,-0.0341,5.2688,3.0000,-5.6306,2.6671,4.9070,1.1947,0.7960,1.1372
7.9265,0.2635,6.2912,3.0000,-8.0612,3.2924,4.5213,1.1284,1.3034,1.0164
7.1249,-0.1195,2.2249,3.0000,-2.7797,0.1048,1.6701,0.6466,0.5679,0.8220
6.9057,0.9569,5.9366,3.0000,-8.0548,1.3377,3.8183,0.8910,1.4204,0.9838
1.0777,0.7727,5.0752,3.0000,-4.4257,-3.8785,5.7247,0.7898,1.1255,1.1578
3.8754,-0.1981,7.2853,3.0000,-8.2523,4.0687,6.3183,1.3628,0.9988,1.3354
4.5707,-0.9650,6.8531,3.0000,-5.3149,-2.0827,8.3914,1.2987,1.1350,1.1781
1.7611,-0.5634,3.9837,3.0000,-3.1959,-0.3125,4.7715,0.9529,0.9784,0.8191
3.1815,0.1793,3.5760,3.0000,-3.2620,-1.1679,3.8899,0.8846,0.8027,0.9218
1.4398,0.5115,5.8606,3.0000,-5.9155,-3.9048,5.8058,1.0927,0.8885,1.3219
5.7657,0.1307,7.8173,3.0000,-4.0587,-2.5817,11.5759,1.3673,1.4158,1.0500
7.2770,-0.8040,5.5700,3.0000,-6.6459,-2.1826,4.4941,0.9815,0.8828,1.3428
6.9714,-0.2604,2.3881,3.0000,-2.2403,0.9403,2.5358,0.8067,0.6841,0.6336
3.4744,-0.8347,7.4916,3.0000,-7.5648,-0.8120,7.4185,1.2048,1.2871,1.2889
6.2310,-0.6273,3.8951,3.0000,-5.1124,-0.1363,2.6779,0.7590,0.8746,1.0671
4.7920,0.4387,7.6155,3.0000,-7.5731,0.6884,7.6578,1.2274,1.4264,1.1432
2.2391,0.8003,5.0801,3.0000,-7.4177,0.6477,2.7425,0.7898,1.0994,1.1839
2.7919,-0.1839,7.4464,3.0000,-4.5870,-3.7381,10.3058,1.2640,1.3359,1.1655
2.7060,0.1193,2.5375,3.0000,-2.6870,0.1159,2.3880,0.7348,0.7014,0.7639
5.1624,0.9970,5.4618,3.0000,-5.6047,-0.0377,5.3189,1.1012,0.9897,1.1335
5.5784,-0.3642,5.7204,3.0000,-2.8356,-2.3160,8.6052,1.1043,1.2617,0.9112
5.4062,-0.7036,6.6917,3.0000,-5.9707,2.3692,7.4127,1.4171,0.9656,1.1487
2.1348,0.9858,5.1985,3.0000,-5.9046,-1.6255,4.4924,0.9568,0.9351,1.2327
1.1522,0.2735,3.7866,3.0000,-3.8865,1.0396,3.6867,0.9761,0.7948,0.9089
5.1811,-0.8436,6.1544,3.0000,-3.7384,-2.3462,8.5704,1.2460,1.1513,1.0198
4.5870,0.0818,2.9281,3.0000,-4.6980,0.7840,1.1582,0.5664,0.8655,0.8911
6.1872,0.1322,5.8442,3.0000,-4.8692,-1.3941,6.8192,1.2674,0.8962,1.1450
6.0842,0.0188,6.2288,3.0000,-6.4799,0.2359,5.9776,1.1757,1.0625,1.2058
3.8222,0.3843,4.4163,3.0000,-6.5721,1.7780,2.2606,0.8235,0.8711,1.1724
7.8455,-0.8166,2.0792,3.0000,-1.2633,-0.3035,2.8951,0.7173,0.7274,0.5291
5.9402,0.3612,6.4401,3.0000,-6.9448,3.3192,5.9353,1.2896,1.0554,1.1502
7.6388,-0.9497,4.8284,3.0000,-5.3092,-0.5879,4.3476,0.8865,1.0817,1.0573
6.5693,0.9029,5.4628,3.0000,-7.1487,-1.8233,3.7769,0.8799,0.9137,1.3670
5.7455,0.1854,2.4617,3.0000,-3.0553,1.4627,1.8681,0.7371,0.7898,0.6326
1.2216,-0.3010,6.8512,3.0000,-4.3507,-3.2914,9.3516,1.0523,1.4234,1.1083
1.9106,0.4828,4.8143,3.0000,-3.6162,-0.4926,6.0123,1.1325,0.9666,0.9209
2.4667,0.4996,2.9539,3.0000,-3.0547,0.8265,2.8530,0.8547,0.7195,0.7951
4.8058,0.8924,7.9009,3.0000,-6.9849,-1.2914,8.8170,1.2295,1.4227,1.2223
1.1745,0.8946,6.7369,3.0000,-8.6733,3.9637,4.8004,1.2049,1.1072,1.2693
5.5620,0.2683,2.3441,3.0000,-1.9779,-0.5179,2.7102,0.7928,0.5832,0.7236
7.4957,-0.1434,6.4914,3.0000,-5.4003,0.5580,7.5825,1.2735,1.2097,1.0234
5.5664,0.6001,4.0401,3.0000,-4.7131,0.5881,3.3672,0.8209,1.0757,0.8608
6.3139,0.8638,5.8064,3.0000,-6.2266,1.8210,5.3862,1.2129,0.8903,1.1969
4.4170,0.4583,7.7596,3.0000,-10.5488,1.0707,4.9704,1.1504,1.0147,1.6084
3.1195,-0.4946,7.3308,3.0000,-5.1003,-3.8705,9.5612,1.2045,1.3185,1.2156
7.2775,0.8560,5.9223,3.0000,-6.5838,0.6745,5.2609,1.1440,0.9720,1.2316
2.1747,-0.4011,3.7917,3.0000,-4.5622,1.5693,3.0212,0.8885,0.9486,0.8513
6.8966,-0.5729,6.8597,3.0000,-6.7221,-0.2064,6.9973,1.3219,0.9559,1.3060
2.5658,-0.7380,7.2451,3.0000,-7.3944,1.6616,7.0959,1.2983,1.2363,1.1826
1.5630,-0.2357,3.8710,3.0000,-5.1313,-0.4230,2.6107,0.6656,0.9950,1.0155
2.0538,0.4876,2.8712,3.0000,-4.0043,1.7190,1.7380,0.7425,0.7556,0.8400
6.8980,-0.1133,7.8528,3.0000,-10.7076,2.4850,4.9979,1.1231,1.4349,1.2957
3.6173,0.2201,4.0295,3.0000,-5.3040,1.0552,2.7549,0.8570,0.8216,1.0750
2.7397,0.0702,7.4756,3.0000,-7.4474,-0.6546,7.5038,1.1422,1.4094,1.2117
4.9946,0.2593,4.1266,3.0000,-5.8311,0.7374,2.4220,0.7342,1.0657,0.9758
2.0601,-0.8175,7.7806,3.0000,-4.8599,-4.1080,10.7013,1.4890,1.1179,1.2192
4.3929,-0.0771,2.1282,3.0000,-2.6166,0.9024,1.6399,0.6776,0.6025,0.7299
1.6990,-0.0818,2.5843,3.0000,-2.7417,-1.0900,2.4269,0.6477,0.7202,0.8408
3.5104,0.4860,7.0712,3.0000,-7.2391,2.3317,6.9034,1.3516,1.0708,1.2362
2.2395,0.6862,6.9742,3.0000,-6.9636,-0.2885,6.9848,1.1459,1.3213,1.1752
7.1059,-0.6863,6.6668,3.0000,-5.5553,-0.6814,7.7782,1.3601,0.9934,1.1864
4.5149,-0.8914,2.1105,3.0000,-1.6983,-1.1291,2.5227,0.6963,0.6064,0.7007
6.9010,-0.7095,6.3618,3.0000,-5.6096,-4.3626,7.1140,1.1915,0.9678,1.3015
2.9089,-0.4907,5.7033,3.0000,-7.1958,1.2019,4.2108,1.0215,1.0609,1.2091
7.9388,0.0622,3.7243,3.0000,-4.4313,0.5465,3.0174,0.8206,0.9304,0.9122
1.8978,0.1853,4.1058,3.0000,-4.9081,2.3834,3.3034,0.9841,0.8612,0.9506
4.1782,0.4706,4.3673,3.0000,-4.3635,0.2195,4.3711,1.0707,0.7179,1.0576
5.8889,-0.1211,2.8817,3.0000,-3.2873,2.2611,2.4762,0.8755,0.7636,0.6965
2.6104,-0.2507,6.7545,3.0000,-5.7632,-4.2556,7.7459,0.9083,1.3590,1.2761
7.9372,-0.5338,7.1485,3.0000,-6.2171,2.0602,8.0800,1.3438,1.3489,0.9620
6.8613,0.1451,7.2859,3.0000,-8.3911,1.2151,6.1807,1.1667,1.3339,1.2240
1.7054,0.7743,7.2859,3.0000,-8.8858,-1.8510,5.6861,0.9179,1.3676,1.3876
7.3606,0.8523,4.3823,3.0000,-4.7321,-1.1670,4.0325,0.9204,0.8578,1.0986
7.2733,0.2730,4.7180,3.0000,-3.8088,-3.7308,5.6272,0.7549,1.1097,1.0965
3.2342,-0.4174,6.4521,3.0000,-3.8857,-1.4842,9.0185,1.3124,1.1879,0.9870
4.0499,0.3720,2.3036,3.0000,-1.8558,-1.0445,2.7513,0.7591,0.6029,0.7257
4.8486,-0.1094,7.7231,3.0000,-5.0421,-3.2020,10.4042,1.3321,1.3210,1.1820
3.5622,-0.9873,7.6320,3.0000,-7.2390,-0.8695,8.0250,1.0730,1.5518,1.1399
5.0124,-0.7678,2.4403,3.0000,-3.4593,1.0956,1.4213,0.6455,0.7318,0.7755
2.0343,0.1593,2.4463,3.0000,-2.5361,2.2637,2.3566,0.8612,0.6644,0.6117
5.5067,0.0863,5.1248,3.0000,-4.8758,0.5710,5.3737,1.0581,1.1231,0.9390
2.7961,-0.0146,4.4950,3.0000,-4.8913,-4.1953,4.0986,0.8389,0.8071,1.2274
3.7587,-0.9010,5.8158,3.0000,-6.7667,2.0507,4.8648,1.0654,1.3073,0.9264
1.0672,0.3584,5.0419,3.0000,-6.3530,1.5151,3.7308,1.0168,0.8362,1.2151
4.6485,0.0654,4.1648,3.0000,-5.1828,0.0831,3.1468,0.7731,1.0480,0.9774
6.4825,0.7367,4.8287,3.0000,-5.8805,-1.3457,3.7770,0.7842,1.0522,1.1627
6.4880,0.7466,3.7714,3.0000,-4.8009,2.2467,2.7419,0.9001,0.9770,0.7977
1.9528,0.7146,7.9749,3.0000,-8.3335,2.6996,7.6164,1.4320,1.1012,1.3468
6.9111,-0.9539,2.0214,3.0000,-1.7523,-1.6383,2.2905,0.6529,0.5583,0.7409
6.5708,-0.2231,5.4048,3.0000,-5.6705,2.6249,5.1391,1.2098,0.8604,1.1121
1.3959,0.4088,5.1625,3.0000,-7.2205,2.1715,3.1046,0.9488,0.9868,1.1885
6.3181,-0.4651,7.9642,3.0000,-8.3231,3.6622,7.6053,1.3645,1.5028,0.9747
1.8919,0.6693,4.8291,3.0000,-3.3116,-1.2736,6.3465,1.0377,1.0934,0.8955
5.7512,0.4609,2.0253,3.0000,-1.8357,-1.0991,2.2148,0.6303,0.6132,0.7183
6.5584,0.5839,4.3441,3.0000,-6.2742,2.2033,2.4140,0.8672,0.8205,1.1577
4.8100,0.0838,4.5457,3.0000,-4.5556,0.8487,4.5358,1.0152,1.0094,0.9189
7.9988,0.7472,4.8790,3.0000,-5.8525,1.8457,3.9054,1.0601,0.7521,1.1902
4.4653,0.2805,5.1201,3.0000,-4.2044,-0.0208,6.0357,1.1505,1.0052,0.9620
5.8866,0.0670,2.6016,3.0000,-2.5093,-0.7081,2.6940,0.7411,0.6867,0.7972
2.6176,-0.3837,7.1642,3.0000,-5.8571,-4.4138,8.4713,1.1838,1.2001,1.3112
6.3599,-0.3039,7.5068,3.0000,-6.6975,-0.1704,8.3161,1.2354,1.4082,1.1269
5.2768,-0.5156,2.8262,3.0000,-1.9146,-0.7282,3.7378,0.9124,0.6725,0.7173
3.1035,-0.5970,6.8523,3.0000,-5.2467,-4.1319,8.4579,1.1363,1.2349,1.2434
6.6786,-0.0708,7.4583,3.0000,-7.1146,6.8628,7.8021,1.5534,1.0579,1.1027
4.5898,0.7036,5.0528,3.0000,-3.6786,-0.8676,6.4271,0.9037,1.3049,0.8350
1.6867,0.5664,6.7244,3.0000,-7.6074,3.3550,5.8414,1.2906,1.0239,1.2518
4.8209,-0.4770,6.8186,3.0000,-5.8507,-1.4919,7.7864,1.2646,1.1368,1.2039
3.4249,-0.8568,2.6991,3.0000,-1.8308,-1.6792,3.5674,0.7919,0.7233,0.7537
5.9767,-0.1221,7.0909,3.0000,-7.4717,-7.1479,6.7101,1.0525,1.0257,1.5344
4.7504,-0.5270,7.8599,3.0000,-11.1677,2.3382,4.5521,1.0857,1.3850,1.3809
1.5783,0.8204,4.1114,3.0000,-3.9353,-0.6881,4.2874,0.8824,0.9842,0.9328
3.8894,-0.9835,6.2160,3.0000,-5.4681,-3.5203,6.9640,0.9718,1.2283,1.2264
4.0284,-0.2996,2.7027,3.0000,-2.0263,-1.2676,3.3791,0.7231,0.8019,0.7448
2.6070,-0.5145,2.1630,3.0000,-2.6048,0.8731,1.7212,0.6977,0.5582,0.7607
5.0138,-0.3568,3.0443,3.0000,-2.4508,0.3078,3.6379,0.8418,0.9065,0.6386
5.1037,-0.6266,4.0202,3.0000,-4.0599,2.6869,3.9805,1.0605,0.9408,0.7414
2.0621,0.0389,7.0618,3.0000,-6.5134,-1.2814,7.6102,1.3124,1.0545,1.2889
1.3096,-0.1339,5.7022,3.0000,-6.6665,0.1442,4.7380,1.0819,0.9155,1.2734
5.6444,0.0913,2.3887,3.0000,-2.8148,0.1795,1.9626,0.6534,0.7279,0.7509
6.9618,0.7401,3.9790,3.0000,-3.6476,-0.6599,4.3104,0.8155,1.0639,0.8579
3.5644,0.5517,7.8621,3.0000,-9.0448,5.9632,6.6795,1.4323,1.2813,1.1454
2.1226,-0.3841,7.9872,3.0000,-10.1389,-1.8821,5.8355,1.0815,1.1932,1.5784
5.7996,-0.3441,5.9011,3.0000,-7.4992,0.8998,4.3029,0.9503,1.2720,1.1116
3.5458,0.4549,7.8121,3.0000,-8.5983,-2.2732,7.0260,1.1625,1.2194,1.4612
7.3639,-0.4071,7.5949,3.0000,-6.9046,0.1422,8.2852,1.3151,1.3013,1.1884
1.1946,0.4263,3.7177,3.0000,-3.8479,0.5855,3.5876,0.8868,0.9384,0.8365
2.9091,0.6389,2.9874,3.0000,-4.1111,1.1311,1.8636,0.6925,0.9628,0.7037
2.7590,-0.3043,3.2530,3.0000,-4.4731,-0.2403,2.0329,0.6439,0.8156,0.9955
6.6428,0.1388,3.1402,3.0000,-3.7401,1.5223,2.5402,0.8236,0.8964,0.7192
4.9552,-0.9293,6.1376,3.0000,-6.5895,0.5876,5.6857,1.1884,0.9782,1.2402
5.4526,-0.9666,4.7904,3.0000,-6.8696,1.2210,2.7112,0.8267,1.0746,1.1007
1.5880,-0.4239,6.7276,3.0000,-7.3551,-2.4248,6.1002,1.0345,1.1729,1.3554
1.9045,0.9321,6.7615,3.0000,-8.3769,1.1231,5.1461,1.1449,1.0488,1.3761
7.4019,-0.3101,3.2474,3.0000,-2.0731,-1.5707,4.4216,0.8405,0.8716,0.7753
3.8365,0.3332,5.0245,3.0000,-4.4595,1.6746,5.5894,1.1238,1.1513,0.7813
7.9953,0.4118,7.4075,3.0000,-3.9588,-3.8340,10.8561,1.3823,1.2482,1.1167
6.9523,0.0997,7.9878,3.0000,-6.7936,-1.7078,9.1820,1.4097,1.1715,1.3136
5.8709,-0.0744,2.0921,3.0000,-1.7078,-1.3754,2.4763,0.5612,0.7170,0.7091
3.9633,-0.9976,7.0699,3.0000,-6.3000,-5.6115,7.8399,0.9923,1.2602,1.3885
2.9595,-0.1042,3.5770,3.0000,-3.6239,-0.3812,3.5302,0.9521,0.6303,0.9867
6.6756,0.5568,4.5761,3.0000,-6.3968,2.1054,2.7555,0.9066,0.8816,1.1464
7.9889,-0.0543,3.0250,3.0000,-2.3922,-1.4145,3.6577,0.8189,0.7673,0.8163
4.4745,0.3393,3.5145,3.0000,-4.0077,0.4114,3.0214,0.7607,1.0157,0.7919
1.6567,0.9936,3.3580,3.0000,-2.6893,-1.9679,4.0268,0.7370,0.9097,0.8759
3.6588,-0.2448,2.6548,3.0000,-2.4904,0.2758,2.8192,0.8358,0.6442,0.7593
4.4350,0.7498,7.8713,3.0000,-6.0824,-3.5584,9.6601,1.4844,1.0188,1.3303
1.4472,0.6234,7.9622,3.0000,-7.9095,-1.5875,8.0149,1.2747,1.2394,1.3812
5.0831,0.1834,7.9483,3.0000,-6.2519,0.2552,9.6448,1.5197,1.1348,1.2095
4.7101,0.8900,4.3547,3.0000,-2.9220,-0.7888,5.7874,1.1414,0.8452,0.8690
