-0.4211,-0.0324,-0.0335,-0.0034,-0.0013,-0.0001,-0.0000
-0.2832,-0.0004,-0.0836,0.0007,-0.0092,0.0001,-0.0006
-0.4017,0.0314,-0.0396,0.0070,-0.0030,0.0003,-0.0002
-0.2883,0.0017,-0.0814,-0.0123,-0.0090,-0.0015,-0.0007
-0.3706,0.0004,-0.0524,0.0039,-0.0038,0.0003,-0.0002
-0.2602,0.0030,-0.0939,-0.0032,-0.0091,-0.0004,-0.0007
-0.3419,-0.0072,-0.0626,-0.0078,-0.0055,-0.0007,-0.0004
-0.4131,0.0040,-0.0347,-0.0002,-0.0028,-0.0000,-0.0003
-0.3853,-0.0450,-0.0467,-0.0051,-0.0033,-0.0004,-0.0002
-0.3031,-0.0019,-0.0766,0.0005,-0.0078,0.0003,-0.0006
-0.3686,0.0189,-0.0530,0.0033,-0.0040,0.0002,-0.0002
-0.2899,-0.0002,-0.0803,-0.0129,-0.0093,-0.0014,-0.0007
-0.4402,-0.0046,-0.0230,0.0019,-0.0025,0.0000,-0.0002
-0.3352,-0.0101,-0.0658,-0.0093,-0.0055,-0.0009,-0.0003
-0.3280,-0.0003,-0.0694,0.0005,-0.0052,0.0001,-0.0003
-0.4354,0.0376,-0.0274,0.0019,-0.0010,0.0001,-0.0000
-0.3940,-0.0004,-0.0446,-0.0004,-0.0020,-0.0000,-0.0001
-0.2840,-0.0024,-0.0836,0.0049,-0.0089,0.0006,-0.0006
-0.3251,-0.0074,-0.0696,-0.0099,-0.0060,-0.0010,-0.0003
-0.3081,-0.0012,-0.0755,-0.0077,-0.0071,-0.0009,-0.0004
-0.2993,-0.0010,-0.0791,0.0059,-0.0074,0.0007,-0.0004
-0.3531,0.0071,-0.0604,0.0045,-0.0037,0.0003,-0.0001
-0.4357,0.0537,-0.0268,0.0043,-0.0014,0.0001,-0.0000
-0.3633,0.0088,-0.0568,0.0051,-0.0031,0.0003,-0.0001
-0.2622,-0.0070,-0.0918,0.0126,-0.0101,0.0018,-0.0006
-0.2813,-0.0020,-0.0853,0.0030,-0.0087,0.0005,-0.0005
-0.4276,-0.0639,-0.0309,-0.0018,-0.0011,-0.0001,-0.0000
-0.3827,0.0313,-0.0482,0.0068,-0.0030,0.0004,-0.0001
-0.3019,-0.0038,-0.0770,-0.0139,-0.0080,-0.0016,-0.0005
-0.3567,-0.0060,-0.0590,-0.0045,-0.0036,-0.0003,-0.0001
-0.4002,-0.0260,-0.0407,-0.0019,-0.0027,-0.0001,-0.0002
-0.3717,0.0241,-0.0518,0.0085,-0.0039,0.0006,-0.0002
-0.4443,-0.0342,-0.0220,-0.0015,-0.0020,-0.0001,-0.0001
-0.2755,0.0046,-0.0877,-0.0055,-0.0088,-0.0010,-0.0005
-0.3361,-0.0060,-0.0653,-0.0032,-0.0055,-0.0003,-0.0004
-0.3927,-0.0366,-0.0449,-0.0060,-0.0022,-0.0003,-0.0001
-0.2785,0.0055,-0.0807,0.0155,-0.0122,0.0023,-0.0011
-0.4326,0.0191,-0.0283,-0.0001,-0.0013,0.0000,-0.0000
-0.2961,0.0012,-0.0789,0.0119,-0.0084,0.0016,-0.0006
-0.4227,0.0658,-0.0323,0.0009,-0.0016,0.0001,-0.0001
-0.3817,-0.0335,-0.0485,-0.0046,-0.0032,-0.0003,-0.0001
-0.3765,0.0186,-0.0510,0.0067,-0.0030,0.0004,-0.0001
-0.4349,0.0536,-0.0262,0.0041,-0.0020,0.0001,-0.0001
-0.3610,-0.0165,-0.0561,-0.0069,-0.0043,-0.0005,-0.0002
-0.4268,-0.0503,-0.0313,-0.0034,-0.0010,-0.0001,-0.0000
-0.4171,-0.0187,-0.0350,-0.0039,-0.0015,-0.0001,-0.0000
-0.4288,-0.0345,-0.0303,-0.0001,-0.0012,-0.0000,-0.0000
-0.2744,0.0049,-0.0862,-0.0149,-0.0100,-0.0016,-0.0008
-0.2852,-0.0006,-0.0817,-0.0073,-0.0099,-0.0007,-0.0007
-0.2878,0.0033,-0.0829,-0.0083,-0.0082,-0.0013,-0.0005
-0.2930,-0.0001,-0.0807,0.0124,-0.0082,0.0014,-0.0005
-0.3511,0.0155,-0.0601,0.0097,-0.0045,0.0008,-0.0002
-0.3095,-0.0112,-0.0728,-0.0124,-0.0085,-0.0014,-0.0006
-0.3948,0.0213,-0.0438,0.0021,-0.0023,0.0001,-0.0001
-0.4064,-0.0129,-0.0395,-0.0035,-0.0017,-0.0001,-0.0001
-0.3517,0.0045,-0.0618,0.0037,-0.0033,0.0002,-0.0001
-0.3049,0.0005,-0.0771,0.0001,-0.0070,-0.0001,-0.0004
-0.3930,0.0418,-0.0438,0.0012,-0.0028,0.0001,-0.0002
-0.3277,-0.0007,-0.0694,-0.0030,-0.0054,-0.0003,-0.0003
-0.4300,-0.0624,-0.0291,-0.0014,-0.0016,-0.0001,-0.0001
-0.3487,-0.0017,-0.0631,-0.0020,-0.0033,-0.0001,-0.0001
-0.2938,0.0010,-0.0800,0.0133,-0.0084,0.0016,-0.0005
-0.3442,0.0199,-0.0616,0.0076,-0.0056,0.0007,-0.0003
-0.4141,-0.0534,-0.0342,-0.0027,-0.0029,-0.0002,-0.0002
-0.4149,-0.0147,-0.0339,-0.0059,-0.0029,-0.0003,-0.0002
-0.3995,-0.0386,-0.0413,-0.0036,-0.0026,-0.0002,-0.0001
-0.3044,-0.0047,-0.0761,-0.0140,-0.0079,-0.0016,-0.0005
-0.4081,0.0192,-0.0391,0.0033,-0.0014,0.0001,-0.0000
-0.4224,0.0029,-0.0312,0.0037,-0.0024,0.0001,-0.0002
-0.3843,0.0262,-0.0465,0.0023,-0.0035,0.0003,-0.0003
-0.3507,0.0027,-0.0601,0.0005,-0.0044,-0.0002,-0.0004
-0.3103,0.0008,-0.0770,-0.0033,-0.0056,-0.0003,-0.0002
-0.3340,-0.0100,-0.0663,-0.0039,-0.0055,-0.0004,-0.0003
-0.4351,0.0266,-0.0268,0.0029,-0.0016,0.0001,-0.0001
-0.3624,-0.0137,-0.0548,-0.0080,-0.0046,-0.0006,-0.0003
-0.3494,0.0105,-0.0604,0.0027,-0.0049,0.0002,-0.0003
-0.4039,0.0314,-0.0404,0.0040,-0.0019,0.0002,-0.0001
-0.3464,-0.0182,-0.0602,-0.0077,-0.0058,-0.0008,-0.0004
-0.4041,0.0132,-0.0390,-0.0023,-0.0027,-0.0001,-0.0002
-0.4167,-0.0231,-0.0345,0.0009,-0.0019,-0.0000,-0.0001
-0.4040,-0.0171,-0.0396,-0.0008,-0.0023,-0.0001,-0.0001
-0.3966,-0.0103,-0.0426,-0.0025,-0.0026,-0.0001,-0.0001
-0.3895,-0.0237,-0.0447,-0.0042,-0.0032,-0.0003,-0.0002
-0.3902,-0.0255,-0.0451,-0.0028,-0.0028,-0.0002,-0.0002
-0.4375,-0.0627,-0.0253,-0.0034,-0.0019,-0.0001,-0.0001
-0.4362,0.0099,-0.0269,-0.0019,-0.0012,0.0000,-0.0000
-0.3815,0.0173,-0.0488,0.0063,-0.0030,0.0003,-0.0001
-0.2831,0.0028,-0.0838,-0.0078,-0.0091,-0.0011,-0.0006
-0.2669,-0.0066,-0.0907,0.0118,-0.0094,0.0015,-0.0005
-0.2739,0.0049,-0.0871,-0.0129,-0.0097,-0.0015,-0.0006
-0.4048,0.0640,-0.0394,0.0029,-0.0021,0.0001,-0.0002
-0.4150,-0.0231,-0.0346,-0.0051,-0.0024,-0.0002,-0.0001
-0.3875,-0.0349,-0.0458,-0.0052,-0.0031,-0.0003,-0.0002
-0.4400,-0.0395,-0.0245,-0.0042,-0.0017,-0.0001,-0.0001
-0.2895,0.0020,-0.0823,-0.0086,-0.0082,-0.0010,-0.0005
-0.4330,0.0430,-0.0278,0.0002,-0.0015,0.0001,-0.0001
-0.3939,0.0403,-0.0442,0.0052,-0.0024,0.0003,-0.0001
-0.4232,0.0459,-0.0325,0.0028,-0.0013,0.0001,-0.0000
-0.3175,-0.0006,-0.0742,0.0007,-0.0053,0.0001,-0.0002
-0.2831,-0.0006,-0.0826,0.0071,-0.0098,0.0007,-0.0007
-0.4018,-0.0290,-0.0395,-0.0055,-0.0031,-0.0003,-0.0002
-0.3235,-0.0000,-0.0716,-0.0023,-0.0051,-0.0002,-0.0002
-0.3232,-0.0070,-0.0695,-0.0102,-0.0066,-0.0011,-0.0004
-0.3658,-0.0081,-0.0551,-0.0035,-0.0035,-0.0002,-0.0002
-0.3954,0.0082,-0.0419,0.0033,-0.0032,0.0002,-0.0003
-0.2943,0.0022,-0.0811,-0.0018,-0.0075,-0.0006,-0.0005
-0.2661,-0.0057,-0.0885,0.0150,-0.0109,0.0016,-0.0009
-0.2911,0.0003,-0.0805,0.0138,-0.0089,0.0017,-0.0006
-0.3301,-0.0017,-0.0689,-0.0019,-0.0050,-0.0001,-0.0002
-0.3875,0.0135,-0.0461,-0.0037,-0.0030,-0.0002,-0.0002
-0.3768,-0.0306,-0.0490,-0.0052,-0.0042,-0.0004,-0.0003
-0.3517,-0.0310,-0.0579,-0.0033,-0.0058,-0.0003,-0.0004
-0.4192,0.0449,-0.0336,0.0054,-0.0018,0.0002,-0.0001
-0.4049,-0.0108,-0.0387,0.0016,-0.0027,0.0000,-0.0002
-0.2904,-0.0016,-0.0813,0.0100,-0.0085,0.0013,-0.0006
-0.3651,0.0181,-0.0542,0.0044,-0.0043,0.0004,-0.0003
-0.3521,-0.0040,-0.0616,-0.0037,-0.0033,-0.0002,-0.0001
-0.3067,-0.0034,-0.0752,-0.0133,-0.0078,-0.0013,-0.0005
-0.4302,0.0372,-0.0292,0.0016,-0.0014,0.0001,-0.0000
-0.3790,-0.0350,-0.0484,-0.0068,-0.0040,-0.0005,-0.0002
-0.4020,-0.0223,-0.0414,-0.0036,-0.0017,-0.0002,-0.0000
-0.4034,-0.0168,-0.0403,-0.0013,-0.0021,-0.0001,-0.0001
-0.4309,-0.0784,-0.0291,-0.0030,-0.0013,-0.0001,-0.0000
-0.3226,-0.0003,-0.0723,-0.0020,-0.0050,-0.0002,-0.0002
-0.3993,0.0089,-0.0428,0.0007,-0.0016,0.0001,-0.0000
-0.3851,-0.0310,-0.0473,-0.0078,-0.0029,-0.0004,-0.0001
-0.3191,-0.0052,-0.0713,-0.0097,-0.0066,-0.0009,-0.0004
-0.3009,-0.0057,-0.0751,-0.0167,-0.0094,-0.0017,-0.0008
-0.3461,-0.0040,-0.0609,-0.0084,-0.0054,-0.0009,-0.0004
-0.2684,-0.0058,-0.0896,0.0047,-0.0094,0.0014,-0.0008
-0.3099,0.0005,-0.0754,-0.0028,-0.0067,-0.0003,-0.0004
-0.3031,0.0008,-0.0769,0.0053,-0.0076,0.0004,-0.0005
-0.3296,-0.0024,-0.0687,-0.0030,-0.0053,-0.0001,-0.0003
-0.3691,0.0228,-0.0537,0.0051,-0.0035,0.0004,-0.0001
-0.3546,0.0121,-0.0587,-0.0001,-0.0044,0.0000,-0.0003
-0.4083,0.0012,-0.0370,-0.0035,-0.0028,-0.0002,-0.0002
-0.3452,-0.0089,-0.0632,-0.0069,-0.0043,-0.0005,-0.0002
-0.4299,0.0273,-0.0298,0.0027,-0.0011,0.0001,-0.0000
-0.3528,-0.0048,-0.0588,-0.0050,-0.0048,-0.0004,-0.0003
-0.4252,0.0515,-0.0304,0.0031,-0.0021,0.0002,-0.0001
-0.4444,0.0050,-0.0214,-0.0008,-0.0023,-0.0000,-0.0002
-0.4190,-0.0002,-0.0330,-0.0007,-0.0022,-0.0000,-0.0001
-0.2787,-0.0004,-0.0876,0.0002,-0.0079,0.0001,-0.0004
-0.4100,0.0625,-0.0378,0.0024,-0.0017,0.0001,-0.0001
-0.2847,-0.0016,-0.0854,0.0021,-0.0077,0.0003,-0.0004
-0.2829,-0.0027,-0.0845,0.0140,-0.0088,0.0017,-0.0005
-0.3801,-0.0037,-0.0504,-0.0007,-0.0024,-0.0000,-0.0001
-0.4262,0.0726,-0.0311,0.0025,-0.0014,0.0001,-0.0001
-0.2774,0.0033,-0.0855,-0.0122,-0.0097,-0.0016,-0.0006
-0.3522,0.0025,-0.0593,0.0010,-0.0047,0.0002,-0.0003
-0.3842,-0.0213,-0.0460,-0.0067,-0.0039,-0.0004,-0.0003
-0.3077,-0.0008,-0.0774,0.0059,-0.0061,0.0006,-0.0003
-0.3922,0.0031,-0.0434,0.0042,-0.0033,0.0003,-0.0002
-0.3489,-0.0001,-0.0616,-0.0019,-0.0042,-0.0002,-0.0002
-0.3678,0.0139,-0.0539,0.0030,-0.0036,0.0002,-0.0002
-0.3936,-0.0328,-0.0439,-0.0059,-0.0026,-0.0003,-0.0001
-0.3298,-0.0048,-0.0691,-0.0088,-0.0050,-0.0007,-0.0002
-0.2796,0.0032,-0.0851,-0.0132,-0.0093,-0.0018,-0.0006
-0.3867,0.0029,-0.0457,-0.0017,-0.0034,-0.0001,-0.0002
-0.4170,0.0017,-0.0348,-0.0018,-0.0016,-0.0000,-0.0001
-0.3103,0.0003,-0.0763,-0.0058,-0.0060,-0.0006,-0.0003
-0.3284,0.0025,-0.0700,0.0076,-0.0048,0.0006,-0.0002
-0.2588,-0.0056,-0.0903,0.0163,-0.0119,0.0023,-0.0009
-0.4073,-0.0802,-0.0382,0.0002,-0.0022,-0.0000,-0.0002
-0.3343,0.0060,-0.0662,0.0041,-0.0055,0.0002,-0.0003
-0.3339,0.0048,-0.0669,0.0063,-0.0052,0.0005,-0.0003
-0.3710,0.0022,-0.0532,0.0033,-0.0032,0.0002,-0.0001
-0.3522,0.0035,-0.0608,0.0039,-0.0038,0.0003,-0.0001
-0.4272,0.0133,-0.0313,0.0017,-0.0009,0.0000,-0.0000
-0.2927,-0.0005,-0.0798,-0.0120,-0.0088,-0.0017,-0.0007
-0.3972,-0.0007,-0.0426,-0.0005,-0.0024,0.0000,-0.0001
-0.4311,0.0152,-0.0271,-0.0043,-0.0025,-0.0002,-0.0002
-0.3484,0.0074,-0.0612,0.0021,-0.0046,0.0001,-0.0002
-0.4269,0.0183,-0.0308,0.0014,-0.0014,0.0000,-0.0000
-0.4018,0.0351,-0.0409,0.0021,-0.0021,0.0002,-0.0001
-0.3976,0.0481,-0.0418,-0.0017,-0.0028,-0.0000,-0.0002
-0.3541,-0.0062,-0.0591,-0.0055,-0.0043,-0.0004,-0.0002
-0.3811,-0.0205,-0.0474,-0.0052,-0.0039,-0.0003,-0.0003
-0.3933,0.0116,-0.0449,0.0030,-0.0020,0.0001,-0.0001
-0.2700,0.0019,-0.0861,-0.0159,-0.0112,-0.0025,-0.0009
-0.3536,0.0017,-0.0603,0.0020,-0.0037,0.0001,-0.0001
-0.3545,0.0031,-0.0605,0.0013,-0.0033,0.0001,-0.0001
-0.3545,0.0177,-0.0585,0.0081,-0.0046,0.0006,-0.0002
-0.3716,-0.0094,-0.0525,-0.0014,-0.0035,-0.0001,-0.0002
-0.3435,0.0092,-0.0630,0.0056,-0.0049,0.0004,-0.0002
-0.4095,-0.0617,-0.0375,0.0001,-0.0020,-0.0001,-0.0001
-0.3987,-0.0168,-0.0422,-0.0011,-0.0023,-0.0001,-0.0001
-0.3657,0.0126,-0.0544,0.0030,-0.0040,0.0003,-0.0002
-0.4394,0.0323,-0.0261,0.0004,-0.0008,0.0000,-0.0000
-0.4356,0.0362,-0.0268,0.0028,-0.0014,0.0001,-0.0000
-0.3452,-0.0047,-0.0628,-0.0046,-0.0045,-0.0004,-0.0002
-0.4305,-0.0548,-0.0296,-0.0028,-0.0011,-0.0001,-0.0000
-0.3831,-0.0093,-0.0492,-0.0026,-0.0022,-0.0001,-0.0001
-0.3325,0.0079,-0.0665,0.0052,-0.0058,0.0004,-0.0003
-0.3462,0.0074,-0.0626,0.0065,-0.0044,0.0005,-0.0002
-0.4028,-0.0216,-0.0399,-0.0001,-0.0025,-0.0001,-0.0001
-0.4245,0.0245,-0.0306,0.0039,-0.0022,0.0001,-0.0001
-0.2876,-0.0001,-0.0817,0.0135,-0.0092,0.0017,-0.0006
-0.2887,0.0026,-0.0823,-0.0072,-0.0084,-0.0010,-0.0005
-0.3689,-0.0071,-0.0546,-0.0038,-0.0028,-0.0002,-0.0001
-0.2830,0.0015,-0.0836,-0.0147,-0.0092,-0.0020,-0.0006
-0.4079,0.0258,-0.0374,0.0016,-0.0027,0.0001,-0.0001
-0.4297,0.0874,-0.0277,0.0015,-0.0025,0.0002,-0.0002
-0.4279,0.0050,-0.0290,-0.0004,-0.0023,0.0000,-0.0001
-0.2828,0.0030,-0.0842,-0.0051,-0.0089,-0.0009,-0.0006
-0.3848,0.0144,-0.0475,0.0052,-0.0028,0.0003,-0.0001
-0.4261,0.0414,-0.0311,0.0014,-0.0014,0.0001,-0.0000
-0.4242,-0.0047,-0.0321,-0.0007,-0.0013,-0.0000,-0.0000
-0.2865,-0.0007,-0.0822,0.0033,-0.0090,0.0004,-0.0007
-0.3033,-0.0036,-0.0762,-0.0067,-0.0081,-0.0008,-0.0005
-0.4427,0.0647,-0.0220,0.0014,-0.0024,0.0001,-0.0002
-0.3296,0.0077,-0.0675,0.0030,-0.0060,0.0003,-0.0004
-0.2846,0.0040,-0.0833,-0.0112,-0.0088,-0.0018,-0.0007
-0.3573,0.0085,-0.0582,0.0066,-0.0040,0.0005,-0.0002
-0.4151,0.0222,-0.0345,-0.0020,-0.0024,-0.0000,-0.0001
-0.4353,0.0285,-0.0261,-0.0013,-0.0019,0.0000,-0.0001
-0.4175,-0.0265,-0.0338,-0.0005,-0.0022,-0.0001,-0.0001
-0.4397,0.0080,-0.0259,0.0004,-0.0008,0.0000,-0.0000
-0.3935,0.0113,-0.0430,0.0055,-0.0031,0.0003,-0.0002
-0.2756,0.0008,-0.0841,-0.0101,-0.0111,-0.0013,-0.0008
-0.3066,-0.0012,-0.0764,0.0047,-0.0069,0.0007,-0.0004
-0.4143,-0.0239,-0.0352,0.0012,-0.0021,-0.0000,-0.0002
-0.3355,0.0145,-0.0636,0.0108,-0.0068,0.0007,-0.0005
-0.4095,-0.0311,-0.0379,-0.0033,-0.0019,-0.0002,-0.0001
-0.2747,-0.0018,-0.0853,0.0166,-0.0105,0.0023,-0.0008
-0.3066,0.0014,-0.0785,-0.0044,-0.0057,-0.0004,-0.0002
-0.3906,-0.0202,-0.0441,-0.0034,-0.0034,-0.0002,-0.0002
-0.3601,0.0042,-0.0565,0.0023,-0.0041,0.0001,-0.0003
-0.4052,0.0146,-0.0401,0.0018,-0.0016,0.0001,-0.0000
-0.4330,0.0632,-0.0271,-0.0007,-0.0020,0.0001,-0.0001
-0.3911,-0.0344,-0.0452,-0.0067,-0.0025,-0.0003,-0.0001
-0.4305,0.0145,-0.0278,-0.0008,-0.0022,-0.0001,-0.0002
-0.3865,-0.0189,-0.0462,-0.0058,-0.0032,-0.0003,-0.0002
-0.2811,0.0023,-0.0847,-0.0140,-0.0092,-0.0018,-0.0006
-0.4079,0.0434,-0.0378,0.0003,-0.0024,0.0001,-0.0001
-0.4166,-0.0390,-0.0348,-0.0062,-0.0018,-0.0001,-0.0001
-0.3817,0.0065,-0.0478,-0.0036,-0.0035,-0.0002,-0.0002
-0.3137,0.0049,-0.0721,0.0105,-0.0075,0.0010,-0.0006
-0.3179,-0.0077,-0.0716,-0.0120,-0.0068,-0.0012,-0.0004
-0.4311,0.0618,-0.0294,0.0036,-0.0010,0.0001,-0.0000
-0.3143,0.0007,-0.0729,-0.0025,-0.0069,-0.0004,-0.0005
-0.3910,0.0341,-0.0453,0.0046,-0.0024,0.0003,-0.0001
-0.3371,-0.0011,-0.0659,0.0012,-0.0049,0.0001,-0.0002
-0.3823,0.0120,-0.0481,0.0063,-0.0032,0.0003,-0.0002
-0.3263,0.0155,-0.0675,0.0050,-0.0069,0.0006,-0.0005
-0.3012,0.0005,-0.0784,-0.0070,-0.0074,-0.0008,-0.0004
-0.4116,-0.0007,-0.0351,0.0001,-0.0030,-0.0000,-0.0003
-0.3567,-0.0013,-0.0591,-0.0011,-0.0035,-0.0001,-0.0001
-0.4037,0.0220,-0.0406,0.0016,-0.0018,0.0001,-0.0001
-0.4369,-0.0252,-0.0260,0.0007,-0.0016,-0.0000,-0.0001
-0.3918,0.0261,-0.0448,0.0057,-0.0026,0.0003,-0.0001
-0.3085,0.0003,-0.0768,0.0013,-0.0062,0.0000,-0.0003
-0.2978,0.0000,-0.0787,0.0012,-0.0080,0.0001,-0.0006
-0.4231,-0.0462,-0.0329,-0.0042,-0.0011,-0.0001,-0.0000
-0.3935,0.0419,-0.0437,0.0036,-0.0028,0.0003,-0.0001
-0.3549,0.0108,-0.0596,0.0072,-0.0037,0.0005,-0.0001
-0.2707,-0.0044,-0.0897,0.0067,-0.0090,0.0007,-0.0005
-0.3852,0.0384,-0.0461,0.0043,-0.0036,0.0004,-0.0003
-0.3742,-0.0127,-0.0527,-0.0047,-0.0026,-0.0003,-0.0001
-0.4199,-0.0621,-0.0340,-0.0024,-0.0013,-0.0001,-0.0000
-0.2819,0.0003,-0.0821,0.0095,-0.0103,0.0018,-0.0009
-0.4202,0.0107,-0.0336,-0.0005,-0.0015,0.0000,-0.0000
-0.4405,-0.0125,-0.0244,0.0002,-0.0016,-0.0000,-0.0001
-0.3510,0.0020,-0.0611,0.0014,-0.0039,0.0001,-0.0002
-0.2849,0.0008,-0.0819,-0.0086,-0.0097,-0.0009,-0.0008
-0.2749,-0.0050,-0.0880,0.0071,-0.0085,0.0008,-0.0007
